date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3311,"1,000-5,000",7081,13.68,13683294
2025-12-19,3311,1-999,29829,2.37,2379730
2025-12-19,3311,"10,001-15,000",211,2.65,2657975
2025-12-19,3311,"100,001-200,000",32,4.69,4695457
2025-12-19,3311,"15,001-20,000",137,2.48,2480900
2025-12-19,3311,"20,001-30,000",128,3.24,3247456
2025-12-19,3311,"200,001-400,000",13,3.81,3810201
2025-12-19,3311,"30,001-40,000",63,2.18,2185006
2025-12-19,3311,"40,001-50,000",45,2.08,2081025
2025-12-19,3311,"400,001-600,000",7,3.62,3623218
2025-12-19,3311,"5,001-10,000",753,5.74,5743032
2025-12-19,3311,"50,001-100,000",73,5.19,5196011
2025-12-19,3311,"600,001-800,000",1,0.8,800000
2025-12-19,3311,"800,001-1,000,000",3,2.82,2826000
2025-12-19,3311,"more than 1,000,001",7,44.59,44590695
2025-12-19,3311,total,38383,100.0,100000000
2025-12-19,3311,差異數調整（說明4）,0,0.0,0
2025-12-26,3311,"1,000-5,000",7058,13.66,13662399
2025-12-26,3311,1-999,29851,2.37,2374813
2025-12-26,3311,"10,001-15,000",207,2.59,2596883
2025-12-26,3311,"100,001-200,000",34,4.75,4756177
2025-12-26,3311,"15,001-20,000",137,2.48,2482248
2025-12-26,3311,"20,001-30,000",129,3.27,3271927
2025-12-26,3311,"200,001-400,000",15,4.08,4088465
2025-12-26,3311,"30,001-40,000",66,2.29,2291843
2025-12-26,3311,"40,001-50,000",41,1.88,1888334
2025-12-26,3311,"400,001-600,000",6,3.12,3129156
2025-12-26,3311,"5,001-10,000",751,5.72,5728763
2025-12-26,3311,"50,001-100,000",69,4.84,4849079
2025-12-26,3311,"600,001-800,000",2,1.43,1437218
2025-12-26,3311,"800,001-1,000,000",3,2.84,2841000
2025-12-26,3311,"more than 1,000,001",7,44.6,44601695
2025-12-26,3311,total,38376,100.0,100000000
2025-12-26,3311,差異數調整（說明4）,0,0.0,0
2026-01-02,3311,"1,000-5,000",7040,13.61,13615881
2026-01-02,3311,1-999,29861,2.37,2378642
2026-01-02,3311,"10,001-15,000",205,2.57,2571503
2026-01-02,3311,"100,001-200,000",33,4.59,4594819
2026-01-02,3311,"15,001-20,000",137,2.48,2480710
2026-01-02,3311,"20,001-30,000",128,3.25,3258190
2026-01-02,3311,"200,001-400,000",16,4.26,4262207
2026-01-02,3311,"30,001-40,000",67,2.32,2322771
2026-01-02,3311,"40,001-50,000",41,1.88,1882334
2026-01-02,3311,"400,001-600,000",6,3.08,3088156
2026-01-02,3311,"5,001-10,000",742,5.66,5662901
2026-01-02,3311,"50,001-100,000",71,4.97,4974079
2026-01-02,3311,"600,001-800,000",2,1.46,1465112
2026-01-02,3311,"800,001-1,000,000",4,3.85,3857000
2026-01-02,3311,"more than 1,000,001",6,43.58,43585695
2026-01-02,3311,total,38359,100.0,100000000
2026-01-02,3311,差異數調整（說明4）,0,0.0,0
2026-01-09,3311,"1,000-5,000",6976,13.48,13487992
2026-01-09,3311,1-999,29851,2.37,2372537
2026-01-09,3311,"10,001-15,000",202,2.52,2528848
2026-01-09,3311,"100,001-200,000",33,4.66,4667449
2026-01-09,3311,"15,001-20,000",133,2.41,2415127
2026-01-09,3311,"20,001-30,000",127,3.21,3216485
2026-01-09,3311,"200,001-400,000",15,4.09,4097467
2026-01-09,3311,"30,001-40,000",63,2.18,2189921
2026-01-09,3311,"40,001-50,000",44,2.02,2021942
2026-01-09,3311,"400,001-600,000",6,3.11,3114156
2026-01-09,3311,"5,001-10,000",738,5.63,5639908
2026-01-09,3311,"50,001-100,000",72,5.12,5122079
2026-01-09,3311,"600,001-800,000",2,1.51,1515225
2026-01-09,3311,"800,001-1,000,000",3,2.87,2875000
2026-01-09,3311,"more than 1,000,001",7,44.73,44735864
2026-01-09,3311,total,38272,100.0,100000000
2026-01-09,3311,差異數調整（說明4）,0,0.0,0
2026-01-16,3311,"1,000-5,000",6856,13.24,13249798
2026-01-16,3311,1-999,29858,2.36,2364159
2026-01-16,3311,"10,001-15,000",204,2.55,2553521
2026-01-16,3311,"100,001-200,000",33,4.63,4633063
2026-01-16,3311,"15,001-20,000",134,2.43,2438988
2026-01-16,3311,"20,001-30,000",125,3.12,3125227
2026-01-16,3311,"200,001-400,000",16,4.32,4329709
2026-01-16,3311,"30,001-40,000",65,2.27,2271507
