date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6703,"1,000-5,000",2459,14.57,4809035
2025-12-19,6703,1-999,16212,1.8,596559
2025-12-19,6703,"10,001-15,000",105,3.84,1267455
2025-12-19,6703,"100,001-200,000",12,4.76,1573317
2025-12-19,6703,"15,001-20,000",59,3.12,1029372
2025-12-19,6703,"20,001-30,000",47,3.58,1183478
2025-12-19,6703,"200,001-400,000",5,4.25,1402044
2025-12-19,6703,"30,001-40,000",20,2.06,682008
2025-12-19,6703,"40,001-50,000",13,1.8,594029
2025-12-19,6703,"400,001-600,000",5,7.68,2533806
2025-12-19,6703,"5,001-10,000",315,6.57,2169735
2025-12-19,6703,"50,001-100,000",15,3.02,998626
2025-12-19,6703,"600,001-800,000",1,1.91,631614
2025-12-19,6703,"800,001-1,000,000",1,2.84,938556
2025-12-19,6703,"more than 1,000,001",6,38.12,12574193
2025-12-19,6703,total,19275,100.0,32983827
2025-12-19,6703,差異數調整（說明4）,0,0.0,0
2025-12-26,6703,"1,000-5,000",2463,14.59,4815546
2025-12-26,6703,1-999,16260,1.8,596653
2025-12-26,6703,"10,001-15,000",107,3.9,1288829
2025-12-26,6703,"100,001-200,000",12,4.59,1516313
2025-12-26,6703,"15,001-20,000",60,3.17,1046231
2025-12-26,6703,"20,001-30,000",46,3.49,1151858
2025-12-26,6703,"200,001-400,000",5,4.26,1408044
2025-12-26,6703,"30,001-40,000",19,1.97,650105
2025-12-26,6703,"40,001-50,000",14,1.92,635029
2025-12-26,6703,"400,001-600,000",5,7.63,2519564
2025-12-26,6703,"5,001-10,000",314,6.54,2157674
2025-12-26,6703,"50,001-100,000",15,2.96,979376
2025-12-26,6703,"600,001-800,000",1,1.95,645856
2025-12-26,6703,"800,001-1,000,000",1,2.84,938556
2025-12-26,6703,"more than 1,000,001",6,38.3,12634193
2025-12-26,6703,total,19328,100.0,32983827
2025-12-26,6703,差異數調整（說明4）,0,0.0,0
2026-01-02,6703,"1,000-5,000",2459,14.58,4811421
2026-01-02,6703,1-999,16373,1.8,594653
2026-01-02,6703,"10,001-15,000",106,3.87,1277629
2026-01-02,6703,"100,001-200,000",12,4.59,1515313
2026-01-02,6703,"15,001-20,000",59,3.13,1032458
2026-01-02,6703,"20,001-30,000",47,3.55,1172946
2026-01-02,6703,"200,001-400,000",5,4.22,1394044
2026-01-02,6703,"30,001-40,000",20,2.1,694756
2026-01-02,6703,"40,001-50,000",12,1.65,545681
2026-01-02,6703,"400,001-600,000",5,7.63,2519564
2026-01-02,6703,"5,001-10,000",312,6.51,2149421
2026-01-02,6703,"50,001-100,000",16,3.2,1057336
2026-01-02,6703,"600,001-800,000",1,1.95,645856
2026-01-02,6703,"800,001-1,000,000",1,2.84,938556
2026-01-02,6703,"more than 1,000,001",6,38.3,12634193
2026-01-02,6703,total,19434,100.0,32983827
2026-01-02,6703,差異數調整（說明4）,0,0.0,0
2026-01-09,6703,"1,000-5,000",2459,14.59,4814872
2026-01-09,6703,1-999,16414,1.78,590241
2026-01-09,6703,"10,001-15,000",104,3.79,1253329
2026-01-09,6703,"100,001-200,000",13,5.26,1735313
2026-01-09,6703,"15,001-20,000",59,3.12,1030117
2026-01-09,6703,"20,001-30,000",46,3.48,1149425
2026-01-09,6703,"200,001-400,000",4,3.54,1170044
2026-01-09,6703,"30,001-40,000",20,2.1,695756
2026-01-09,6703,"40,001-50,000",12,1.65,545681
2026-01-09,6703,"400,001-600,000",5,7.63,2519564
2026-01-09,6703,"5,001-10,000",315,6.58,2172483
2026-01-09,6703,"50,001-100,000",16,3.29,1088397
2026-01-09,6703,"600,001-800,000",1,1.95,645856
2026-01-09,6703,"800,001-1,000,000",1,2.84,938556
2026-01-09,6703,"more than 1,000,001",6,38.3,12634193
2026-01-09,6703,total,19475,100.0,32983827
2026-01-09,6703,差異數調整（說明4）,0,0.0,0
2026-01-16,6703,"1,000-5,000",2477,14.73,4861196
2026-01-16,6703,1-999,16455,1.77,585148
2026-01-16,6703,"10,001-15,000",110,4.03,1329480
2026-01-16,6703,"100,001-200,000",12,4.89,1613313
2026-01-16,6703,"15,001-20,000",55,2.89,955949
2026-01-16,6703,"20,001-30,000",48,3.59,1186368
2026-01-16,6703,"200,001-400,000",4,3.54,1170044
2026-01-16,6703,"30,001-40,000",18,1.89,626638
2026-01-16,6703,"40,001-50,000",13,1.79,591191
2026-01-16,6703,"400,001-600,000",5,7.63,2519564
2026-01-16,6703,"5,001-10,000",314,6.61,2181235
2026-01-16,6703,"50,001-100,000",17,3.47,1145096
2026-01-16,6703,"600,001-800,000",1,1.95,645856
2026-01-16,6703,"800,001-1,000,000",1,2.84,938556
2026-01-16,6703,"more than 1,000,001",6,38.3,12634193
2026-01-16,6703,total,19536,100.0,32983827
2026-01-16,6703,差異數調整（說明4）,0,0.0,0
2026-01-23,6703,"1,000-5,000",2475,14.68,4843797
2026-01-23,6703,1-999,16486,1.75,580515
2026-01-23,6703,"10,001-15,000",110,4.04,1335698
2026-01-23,6703,"100,001-200,000",12,4.83,1594313
2026-01-23,6703,"15,001-20,000",56,2.96,976804
2026-01-23,6703,"20,001-30,000",48,3.6,1189570
2026-01-23,6703,"200,001-400,000",4,3.56,1175044
2026-01-23,6703,"30,001-40,000",17,1.81,600131
2026-01-23,6703,"40,001-50,000",12,1.67,552227
2026-01-23,6703,"400,001-600,000",5,7.95,2624582
2026-01-23,6703,"5,001-10,000",316,6.63,2189889
2026-01-23,6703,"50,001-100,000",17,3.34,1102652
2026-01-23,6703,"600,001-800,000",1,1.95,645856
2026-01-23,6703,"800,001-1,000,000",1,2.84,938556
2026-01-23,6703,"more than 1,000,001",6,38.3,12634193
2026-01-23,6703,total,19566,100.0,32983827
2026-01-23,6703,差異數調整（說明4）,0,0.0,0
2026-01-30,6703,"1,000-5,000",2464,14.6,4817032
2026-01-30,6703,1-999,16606,1.75,579828
2026-01-30,6703,"10,001-15,000",108,3.97,1311430
2026-01-30,6703,"100,001-200,000",13,5.14,1697380
2026-01-30,6703,"15,001-20,000",56,2.96,979336
2026-01-30,6703,"20,001-30,000",49,3.69,1220012
2026-01-30,6703,"200,001-400,000",4,3.56,1177044
2026-01-30,6703,"30,001-40,000",16,1.73,571576
2026-01-30,6703,"40,001-50,000",13,1.81,598445
2026-01-30,6703,"400,001-600,000",5,7.9,2608545
2026-01-30,6703,"5,001-10,000",323,6.78,2238665
2026-01-30,6703,"50,001-100,000",15,2.8,924929
2026-01-30,6703,"600,001-800,000",1,1.95,645856
2026-01-30,6703,"800,001-1,000,000",1,2.81,929556
2026-01-30,6703,"more than 1,000,001",6,38.45,12684193
2026-01-30,6703,total,19680,100.0,32983827
2026-01-30,6703,差異數調整（說明4）,0,0.0,0
2026-02-06,6703,"1,000-5,000",2461,14.58,4810195
2026-02-06,6703,1-999,16738,1.75,578144
2026-02-06,6703,"10,001-15,000",107,3.95,1304044
2026-02-06,6703,"100,001-200,000",13,5.09,1681380
2026-02-06,6703,"15,001-20,000",54,2.85,941944
2026-02-06,6703,"20,001-30,000",50,3.74,1234120
2026-02-06,6703,"200,001-400,000",4,3.56,1177044
2026-02-06,6703,"30,001-40,000",16,1.73,572121
2026-02-06,6703,"40,001-50,000",13,1.77,585900
2026-02-06,6703,"400,001-600,000",5,7.92,2615507
2026-02-06,6703,"5,001-10,000",327,6.9,2276091
2026-02-06,6703,"50,001-100,000",15,2.86,944632
2026-02-06,6703,"600,001-800,000",1,1.95,645856
2026-02-06,6703,"800,001-1,000,000",1,2.81,929556
2026-02-06,6703,"more than 1,000,001",6,38.46,12687293
2026-02-06,6703,total,19811,100.0,32983827
2026-02-06,6703,差異數調整（說明4）,0,0.0,0
2026-02-13,6703,"1,000-5,000",2456,14.55,4800872
2026-02-13,6703,1-999,16867,1.74,575920
2026-02-13,6703,"10,001-15,000",112,4.15,1369252
2026-02-13,6703,"100,001-200,000",13,5.05,1667380
2026-02-13,6703,"15,001-20,000",54,2.86,944855
2026-02-13,6703,"20,001-30,000",49,3.66,1209829
2026-02-13,6703,"200,001-400,000",4,3.6,1190044
2026-02-13,6703,"30,001-40,000",18,1.97,650122
2026-02-13,6703,"40,001-50,000",11,1.5,495899
2026-02-13,6703,"400,001-600,000",5,7.91,2611590
2026-02-13,6703,"5,001-10,000",321,6.76,2229727
2026-02-13,6703,"50,001-100,000",15,2.89,955632
2026-02-13,6703,"600,001-800,000",1,1.95,645856
2026-02-13,6703,"800,001-1,000,000",1,2.81,929556
2026-02-13,6703,"more than 1,000,001",6,38.52,12707293
2026-02-13,6703,total,19933,100.0,32983827
2026-02-13,6703,差異數調整（說明4）,0,0.0,0
2026-03-06,6703,"1,000-5,000",2434,14.4,4752629
2026-03-06,6703,1-999,17265,1.73,571705
2026-03-06,6703,"10,001-15,000",111,4.11,1356357
2026-03-06,6703,"100,001-200,000",12,4.74,1565165
2026-03-06,6703,"15,001-20,000",52,2.75,909920
2026-03-06,6703,"20,001-30,000",48,3.6,1189862
2026-03-06,6703,"200,001-400,000",4,3.55,1174044
2026-03-06,6703,"30,001-40,000",19,2.04,672955
2026-03-06,6703,"40,001-50,000",13,1.76,581248
2026-03-06,6703,"400,001-600,000",5,7.92,2614718
2026-03-06,6703,"5,001-10,000",324,6.83,2254672
2026-03-06,6703,"50,001-100,000",16,3.2,1057847
2026-03-06,6703,"600,001-800,000",1,1.95,645856
2026-03-06,6703,"800,001-1,000,000",1,2.81,929556
2026-03-06,6703,"more than 1,000,001",6,38.52,12707293
2026-03-06,6703,total,20311,100.0,32983827
2026-03-06,6703,差異數調整（說明4）,0,0.0,0
2026-03-13,6703,"1,000-5,000",2492,14.57,4806274
2026-03-13,6703,1-999,17879,1.73,571479
2026-03-13,6703,"10,001-15,000",109,4.03,1331980
2026-03-13,6703,"100,001-200,000",11,4.35,1437118
2026-03-13,6703,"15,001-20,000",54,2.86,943904
2026-03-13,6703,"20,001-30,000",52,3.89,1284368
2026-03-13,6703,"200,001-400,000",4,3.55,1174044
2026-03-13,6703,"30,001-40,000",22,2.36,780672
2026-03-13,6703,"40,001-50,000",12,1.66,549309
2026-03-13,6703,"400,001-600,000",5,7.95,2624078
2026-03-13,6703,"5,001-10,000",322,6.88,2269456
2026-03-13,6703,"50,001-100,000",14,2.81,928440
2026-03-13,6703,"600,001-800,000",1,1.95,645856
2026-03-13,6703,"800,001-1,000,000",1,2.81,929556
2026-03-13,6703,"more than 1,000,001",6,38.52,12707293
2026-03-13,6703,total,20984,100.0,32983827
2026-03-13,6703,差異數調整（說明4）,0,0.0,0
2026-03-20,6703,"1,000-5,000",2511,14.69,4846186
2026-03-20,6703,1-999,18799,1.73,571566
2026-03-20,6703,"10,001-15,000",107,3.94,1300728
2026-03-20,6703,"100,001-200,000",11,4.12,1361918
2026-03-20,6703,"15,001-20,000",55,2.94,970151
2026-03-20,6703,"20,001-30,000",53,3.96,1308991
2026-03-20,6703,"200,001-400,000",4,3.55,1174044
2026-03-20,6703,"30,001-40,000",20,2.14,707323
2026-03-20,6703,"40,001-50,000",11,1.53,507799
2026-03-20,6703,"400,001-600,000",5,7.94,2620164
2026-03-20,6703,"5,001-10,000",325,6.95,2294953
2026-03-20,6703,"50,001-100,000",16,3.14,1037299
2026-03-20,6703,"600,001-800,000",1,1.95,645856
2026-03-20,6703,"800,001-1,000,000",1,2.81,929556
2026-03-20,6703,"more than 1,000,001",6,38.52,12707293
2026-03-20,6703,total,21925,100.0,32983827
2026-03-20,6703,差異數調整（說明4）,0,0.0,0
2026-03-27,6703,"1,000-5,000",2524,14.79,4880962
2026-03-27,6703,1-999,20583,1.72,567980
2026-03-27,6703,"10,001-15,000",110,4.04,1334889
2026-03-27,6703,"100,001-200,000",12,4.45,1469013
2026-03-27,6703,"15,001-20,000",60,3.18,1050762
2026-03-27,6703,"20,001-30,000",52,3.88,1281162
2026-03-27,6703,"200,001-400,000",4,3.55,1174044
2026-03-27,6703,"30,001-40,000",20,2.14,707323
2026-03-27,6703,"40,001-50,000",11,1.52,503799
2026-03-27,6703,"400,001-600,000",5,7.73,2551483
2026-03-27,6703,"5,001-10,000",315,6.72,2218621
2026-03-27,6703,"50,001-100,000",15,2.91,961084
2026-03-27,6703,"600,001-800,000",1,1.95,645856
2026-03-27,6703,"800,001-1,000,000",1,2.81,929556
2026-03-27,6703,"more than 1,000,001",6,38.52,12707293
2026-03-27,6703,total,23719,100.0,32983827
2026-03-27,6703,差異數調整（說明4）,0,0.0,0
2026-04-10,6703,"1,000-5,000",2479,14.67,4839948
2026-04-10,6703,1-999,20322,1.71,565377
2026-04-10,6703,"10,001-15,000",107,3.94,1302331
2026-04-10,6703,"100,001-200,000",12,4.43,1463213
2026-04-10,6703,"15,001-20,000",62,3.31,1092249
2026-04-10,6703,"20,001-30,000",51,3.83,1264282
2026-04-10,6703,"200,001-400,000",4,3.55,1174044
2026-04-10,6703,"30,001-40,000",19,1.97,650101
2026-04-10,6703,"40,001-50,000",11,1.51,499699
2026-04-10,6703,"400,001-600,000",5,7.9,2606950
2026-04-10,6703,"5,001-10,000",310,6.64,2191855
2026-04-10,6703,"50,001-100,000",16,3.18,1051073
2026-04-10,6703,"600,001-800,000",1,1.95,645856
2026-04-10,6703,"800,001-1,000,000",1,2.81,929556
2026-04-10,6703,"more than 1,000,001",6,38.52,12707293
2026-04-10,6703,total,23406,100.0,32983827
2026-04-10,6703,差異數調整（說明4）,0,0.0,0
2026-04-17,6703,"1,000-5,000",2473,14.56,4802829
2026-04-17,6703,1-999,20325,1.7,563932
2026-04-17,6703,"10,001-15,000",110,4.05,1336848
2026-04-17,6703,"100,001-200,000",11,4.09,1349071
2026-04-17,6703,"15,001-20,000",59,3.18,1049152
2026-04-17,6703,"20,001-30,000",51,3.83,1264466
2026-04-17,6703,"200,001-400,000",4,3.55,1174044
2026-04-17,6703,"30,001-40,000",17,1.76,581546
2026-04-17,6703,"40,001-50,000",12,1.64,543699
