date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6651,"1,000-5,000",2810,14.87,5146135
2025-12-19,6651,1-999,1302,0.53,183595
2025-12-19,6651,"10,001-15,000",81,2.93,1016879
2025-12-19,6651,"100,001-200,000",16,6.77,2343034
2025-12-19,6651,"15,001-20,000",52,2.73,948033
2025-12-19,6651,"20,001-30,000",51,3.73,1293409
2025-12-19,6651,"200,001-400,000",15,13.82,4784652
2025-12-19,6651,"30,001-40,000",25,2.52,874223
2025-12-19,6651,"40,001-50,000",18,2.4,830579
2025-12-19,6651,"400,001-600,000",10,14.08,4875257
2025-12-19,6651,"5,001-10,000",284,6.08,2105666
2025-12-19,6651,"50,001-100,000",35,6.98,2417229
2025-12-19,6651,"600,001-800,000",1,1.9,659127
2025-12-19,6651,"800,001-1,000,000",1,2.43,842000
2025-12-19,6651,"more than 1,000,001",4,18.15,6281723
2025-12-19,6651,total,4705,100.0,34601541
2025-12-19,6651,差異數調整（說明4）,0,0.0,0
2025-12-26,6651,"1,000-5,000",2778,14.71,5092400
2025-12-26,6651,1-999,1301,0.53,184290
2025-12-26,6651,"10,001-15,000",80,2.89,1000199
2025-12-26,6651,"100,001-200,000",13,5.32,1844134
2025-12-26,6651,"15,001-20,000",50,2.63,912533
2025-12-26,6651,"20,001-30,000",54,4.01,1388459
2025-12-26,6651,"200,001-400,000",17,15.39,5325661
2025-12-26,6651,"30,001-40,000",25,2.52,872223
2025-12-26,6651,"40,001-50,000",17,2.27,787579
2025-12-26,6651,"400,001-600,000",10,14.26,4935257
2025-12-26,6651,"5,001-10,000",279,5.95,2061827
2025-12-26,6651,"50,001-100,000",35,7.07,2447129
2025-12-26,6651,"600,001-800,000",1,1.9,659127
2025-12-26,6651,"800,001-1,000,000",1,2.37,822000
2025-12-26,6651,"more than 1,000,001",4,18.11,6268723
2025-12-26,6651,total,4665,100.0,34601541
2025-12-26,6651,差異數調整（說明4）,0,0.0,0
2026-01-02,6651,"1,000-5,000",2757,14.6,5054225
2026-01-02,6651,1-999,1293,0.53,185305
2026-01-02,6651,"10,001-15,000",77,2.79,967699
2026-01-02,6651,"100,001-200,000",13,5.37,1860134
2026-01-02,6651,"15,001-20,000",51,2.67,927233
2026-01-02,6651,"20,001-30,000",52,3.82,1324459
2026-01-02,6651,"200,001-400,000",17,15.47,5354787
2026-01-02,6651,"30,001-40,000",23,2.32,803223
2026-01-02,6651,"40,001-50,000",18,2.4,831579
2026-01-02,6651,"400,001-600,000",10,14.36,4969257
2026-01-02,6651,"5,001-10,000",271,5.78,2000661
2026-01-02,6651,"50,001-100,000",37,7.47,2586129
2026-01-02,6651,"600,001-800,000",1,1.9,659127
2026-01-02,6651,"800,001-1,000,000",1,2.37,822000
2026-01-02,6651,"more than 1,000,001",4,18.07,6255723
2026-01-02,6651,total,4625,100.0,34601541
2026-01-02,6651,差異數調整（說明4）,0,0.0,0
2026-01-09,6651,"1,000-5,000",2719,14.37,4974737
2026-01-09,6651,1-999,1288,0.52,181975
