date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5348,"1,000-5,000",423,5.27,779664
2025-12-19,5348,1-999,1226,1.43,212145
2025-12-19,5348,"10,001-15,000",29,2.33,345376
2025-12-19,5348,"100,001-200,000",8,6.95,1027932
2025-12-19,5348,"15,001-20,000",18,2.04,302566
2025-12-19,5348,"20,001-30,000",23,3.6,532942
2025-12-19,5348,"200,001-400,000",3,6.78,1002820
2025-12-19,5348,"30,001-40,000",9,2.01,298357
2025-12-19,5348,"40,001-50,000",7,2.17,321756
2025-12-19,5348,"400,001-600,000",1,3.39,501537
2025-12-19,5348,"5,001-10,000",89,3.93,581814
2025-12-19,5348,"50,001-100,000",24,10.28,1519987
2025-12-19,5348,"600,001-800,000",2,8.94,1321648
2025-12-19,5348,"800,001-1,000,000",0,0.0,0
2025-12-19,5348,"more than 1,000,001",2,40.79,6027373
2025-12-19,5348,total,1864,100.0,14775917
2025-12-19,5348,差異數調整（說明4）,0,0.0,0
2025-12-26,5348,"1,000-5,000",424,5.28,781153
2025-12-26,5348,1-999,1230,1.45,214306
2025-12-26,5348,"10,001-15,000",29,2.32,343375
2025-12-26,5348,"100,001-200,000",8,6.95,1027932
2025-12-26,5348,"15,001-20,000",18,2.05,304255
2025-12-26,5348,"20,001-30,000",23,3.58,529942
2025-12-26,5348,"200,001-400,000",3,6.78,1002820
2025-12-26,5348,"30,001-40,000",9,2.01,298357
2025-12-26,5348,"40,001-50,000",7,2.17,321756
2025-12-26,5348,"400,001-600,000",1,3.39,501537
2025-12-26,5348,"5,001-10,000",89,3.92,580476
2025-12-26,5348,"50,001-100,000",24,10.29,1520987
2025-12-26,5348,"600,001-800,000",2,8.94,1321648
2025-12-26,5348,"800,001-1,000,000",0,0.0,0
2025-12-26,5348,"more than 1,000,001",2,40.79,6027373
2025-12-26,5348,total,1869,100.0,14775917
2025-12-26,5348,差異數調整（說明4）,0,0.0,0
2026-01-02,5348,"1,000-5,000",425,5.32,787364
2026-01-02,5348,1-999,1230,1.44,213025
2026-01-02,5348,"10,001-15,000",29,2.31,341375
2026-01-02,5348,"100,001-200,000",8,6.95,1027932
2026-01-02,5348,"15,001-20,000",19,2.18,323255
2026-01-02,5348,"20,001-30,000",23,3.55,524942
2026-01-02,5348,"200,001-400,000",3,6.78,1002820
2026-01-02,5348,"30,001-40,000",9,2.01,298357
2026-01-02,5348,"40,001-50,000",8,2.5,370756
2026-01-02,5348,"400,001-600,000",1,3.39,501537
2026-01-02,5348,"5,001-10,000",89,3.93,581546
2026-01-02,5348,"50,001-100,000",23,9.84,1453987
2026-01-02,5348,"600,001-800,000",2,8.94,1321648
2026-01-02,5348,"800,001-1,000,000",0,0.0,0
2026-01-02,5348,"more than 1,000,001",2,40.79,6027373
2026-01-02,5348,total,1871,100.0,14775917
2026-01-02,5348,差異數調整（說明4）,0,0.0,0
2026-01-09,5348,"1,000-5,000",427,5.34,789575
2026-01-09,5348,1-999,1227,1.42,211016
2026-01-09,5348,"10,001-15,000",29,2.31,342595
2026-01-09,5348,"100,001-200,000",8,6.95,1027932
2026-01-09,5348,"15,001-20,000",20,2.31,342721
2026-01-09,5348,"20,001-30,000",22,3.4,502966
2026-01-09,5348,"200,001-400,000",3,6.78,1002820
2026-01-09,5348,"30,001-40,000",10,2.26,335179
2026-01-09,5348,"40,001-50,000",7,2.17,321718
2026-01-09,5348,"400,001-600,000",1,3.39,501537
2026-01-09,5348,"5,001-10,000",88,3.91,577850
2026-01-09,5348,"50,001-100,000",23,9.95,1470987
2026-01-09,5348,"600,001-800,000",2,8.94,1321648
2026-01-09,5348,"800,001-1,000,000",0,0.0,0
2026-01-09,5348,"more than 1,000,001",2,40.79,6027373
2026-01-09,5348,total,1869,100.0,14775917
2026-01-09,5348,差異數調整（說明4）,0,0.0,0
2026-01-16,5348,"1,000-5,000",425,5.32,787131
2026-01-16,5348,1-999,1225,1.42,210808
2026-01-16,5348,"10,001-15,000",30,2.4,354740
2026-01-16,5348,"100,001-200,000",8,6.96,1028932
2026-01-16,5348,"15,001-20,000",21,2.44,361721
2026-01-16,5348,"20,001-30,000",23,3.57,528966
2026-01-16,5348,"200,001-400,000",3,6.78,1002820
2026-01-16,5348,"30,001-40,000",10,2.31,342179
2026-01-16,5348,"40,001-50,000",6,1.89,280718
2026-01-16,5348,"400,001-600,000",1,3.39,501537
2026-01-16,5348,"5,001-10,000",85,3.73,551357
2026-01-16,5348,"50,001-100,000",23,9.98,1475987
2026-01-16,5348,"600,001-800,000",2,8.94,1321648
2026-01-16,5348,"800,001-1,000,000",0,0.0,0
2026-01-16,5348,"more than 1,000,001",2,40.79,6027373
2026-01-16,5348,total,1864,100.0,14775917
2026-01-16,5348,差異數調整（說明4）,0,0.0,0
2026-01-23,5348,"1,000-5,000",426,5.38,795208
2026-01-23,5348,1-999,1222,1.41,208532
2026-01-23,5348,"10,001-15,000",29,2.32,343022
2026-01-23,5348,"100,001-200,000",8,6.96,1028932
2026-01-23,5348,"15,001-20,000",22,2.57,380395
2026-01-23,5348,"20,001-30,000",23,3.65,539666
2026-01-23,5348,"200,001-400,000",3,6.78,1002820
2026-01-23,5348,"30,001-40,000",10,2.25,333179
2026-01-23,5348,"40,001-50,000",6,1.89,280718
