date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6276,"1,000-5,000",2019,17.9,3947901
2025-12-19,6276,1-999,19639,1.83,404591
2025-12-19,6276,"10,001-15,000",64,3.62,798458
2025-12-19,6276,"100,001-200,000",2,1.16,257295
2025-12-19,6276,"15,001-20,000",27,2.18,481400
2025-12-19,6276,"20,001-30,000",33,3.76,830690
2025-12-19,6276,"200,001-400,000",2,2.04,450000
2025-12-19,6276,"30,001-40,000",17,2.8,618911
2025-12-19,6276,"40,001-50,000",6,1.26,278637
2025-12-19,6276,"400,001-600,000",0,0.0,0
2025-12-19,6276,"5,001-10,000",210,7.22,1592204
2025-12-19,6276,"50,001-100,000",12,3.73,823218
2025-12-19,6276,"600,001-800,000",1,3.6,793800
2025-12-19,6276,"800,001-1,000,000",0,0.0,0
2025-12-19,6276,"more than 1,000,001",2,48.84,10765895
2025-12-19,6276,total,22034,100.0,22043000
2025-12-19,6276,差異數調整（說明4）,0,0.0,0
2025-12-26,6276,"1,000-5,000",2024,17.97,3961753
2025-12-26,6276,1-999,19696,1.82,401739
2025-12-26,6276,"10,001-15,000",63,3.59,792002
2025-12-26,6276,"100,001-200,000",2,1.18,262295
2025-12-26,6276,"15,001-20,000",26,2.12,467400
2025-12-26,6276,"20,001-30,000",33,3.75,828690
2025-12-26,6276,"200,001-400,000",2,2.03,449000
2025-12-26,6276,"30,001-40,000",17,2.8,617911
2025-12-26,6276,"40,001-50,000",6,1.26,278637
2025-12-26,6276,"400,001-600,000",0,0.0,0
2025-12-26,6276,"5,001-10,000",208,7.14,1575660
2025-12-26,6276,"50,001-100,000",12,3.75,827218
2025-12-26,6276,"600,001-800,000",1,3.6,793800
2025-12-26,6276,"800,001-1,000,000",0,0.0,0
2025-12-26,6276,"more than 1,000,001",2,48.93,10786895
2025-12-26,6276,total,22092,100.0,22043000
2025-12-26,6276,差異數調整（說明4）,0,0.0,0
2026-01-02,6276,"1,000-5,000",2018,17.99,3966875
2026-01-02,6276,1-999,19743,1.81,400981
2026-01-02,6276,"10,001-15,000",62,3.52,778002
2026-01-02,6276,"100,001-200,000",2,1.18,260817
2026-01-02,6276,"15,001-20,000",28,2.28,504400
2026-01-02,6276,"20,001-30,000",31,3.54,781690
2026-01-02,6276,"200,001-400,000",2,2.03,449000
2026-01-02,6276,"30,001-40,000",17,2.78,613911
2026-01-02,6276,"40,001-50,000",6,1.26,278637
2026-01-02,6276,"400,001-600,000",0,0.0,0
2026-01-02,6276,"5,001-10,000",205,6.99,1542774
2026-01-02,6276,"50,001-100,000",12,3.84,848218
2026-01-02,6276,"600,001-800,000",1,3.6,793800
2026-01-02,6276,"800,001-1,000,000",0,0.0,0
2026-01-02,6276,"more than 1,000,001",2,49.1,10823895
2026-01-02,6276,total,22129,100.0,22043000
2026-01-02,6276,差異數調整（說明4）,0,0.0,0
2026-01-09,6276,"1,000-5,000",1995,17.64,3889668
2026-01-09,6276,1-999,19859,1.81,401181
2026-01-09,6276,"10,001-15,000",63,3.59,792202
2026-01-09,6276,"100,001-200,000",3,1.79,394975
2026-01-09,6276,"15,001-20,000",26,2.13,471400
2026-01-09,6276,"20,001-30,000",34,3.95,872690
2026-01-09,6276,"200,001-400,000",2,2.01,444000
2026-01-09,6276,"30,001-40,000",14,2.32,512911
2026-01-09,6276,"40,001-50,000",7,1.45,321637
2026-01-09,6276,"400,001-600,000",0,0.0,0
2026-01-09,6276,"5,001-10,000",206,7.03,1551824
2026-01-09,6276,"50,001-100,000",11,3.44,758817
2026-01-09,6276,"600,001-800,000",1,3.6,793800
2026-01-09,6276,"800,001-1,000,000",0,0.0,0
2026-01-09,6276,"more than 1,000,001",2,49.16,10837895
2026-01-09,6276,total,22223,100.0,22043000
2026-01-09,6276,差異數調整（說明4）,0,0.0,0
2026-01-16,6276,"1,000-5,000",1982,17.6,3881064
2026-01-16,6276,1-999,19955,1.82,402135
2026-01-16,6276,"10,001-15,000",63,3.61,797202
2026-01-16,6276,"100,001-200,000",1,0.49,110000
2026-01-16,6276,"15,001-20,000",26,2.13,470400
2026-01-16,6276,"20,001-30,000",35,4.03,888690
2026-01-16,6276,"200,001-400,000",3,2.95,652224
2026-01-16,6276,"30,001-40,000",13,2.14,471911
2026-01-16,6276,"40,001-50,000",8,1.65,364637
2026-01-16,6276,"400,001-600,000",0,0.0,0
2026-01-16,6276,"5,001-10,000",206,7.04,1553824
2026-01-16,6276,"50,001-100,000",12,3.76,829218
2026-01-16,6276,"600,001-800,000",1,3.6,793800
2026-01-16,6276,"800,001-1,000,000",0,0.0,0
2026-01-16,6276,"more than 1,000,001",2,49.12,10827895
2026-01-16,6276,total,22307,100.0,22043000
2026-01-16,6276,差異數調整（說明4）,0,0.0,0
2026-01-23,6276,"1,000-5,000",1993,17.73,3909107
2026-01-23,6276,1-999,20083,1.82,403215
2026-01-23,6276,"10,001-15,000",60,3.45,761202
2026-01-23,6276,"100,001-200,000",1,0.49,110000
2026-01-23,6276,"15,001-20,000",26,2.12,469400
2026-01-23,6276,"20,001-30,000",33,3.78,834690
2026-01-23,6276,"200,001-400,000",3,2.95,651331
2026-01-23,6276,"30,001-40,000",14,2.28,502911
2026-01-23,6276,"40,001-50,000",8,1.66,367637
