date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2948,"1,000-5,000",597,3.36,1044335
2025-12-19,2948,1-999,279,0.08,26845
2025-12-19,2948,"10,001-15,000",32,1.21,375584
2025-12-19,2948,"100,001-200,000",4,1.85,575563
2025-12-19,2948,"15,001-20,000",19,1.04,324019
2025-12-19,2948,"20,001-30,000",21,1.63,506516
2025-12-19,2948,"200,001-400,000",3,2.48,770654
2025-12-19,2948,"30,001-40,000",11,1.19,368927
2025-12-19,2948,"40,001-50,000",6,0.86,267953
2025-12-19,2948,"400,001-600,000",3,4.37,1356620
2025-12-19,2948,"5,001-10,000",98,2.15,668607
2025-12-19,2948,"50,001-100,000",15,3.62,1123708
2025-12-19,2948,"600,001-800,000",1,2.13,663000
2025-12-19,2948,"800,001-1,000,000",1,2.77,860250
2025-12-19,2948,"more than 1,000,001",9,71.18,22067419
2025-12-19,2948,total,1099,100.0,31000000
2025-12-19,2948,差異數調整（說明4）,0,0.0,0
2025-12-26,2948,"1,000-5,000",596,3.36,1042467
2025-12-26,2948,1-999,277,0.08,26713
2025-12-26,2948,"10,001-15,000",32,1.21,375584
2025-12-26,2948,"100,001-200,000",4,1.85,575563
2025-12-26,2948,"15,001-20,000",19,1.04,324019
2025-12-26,2948,"20,001-30,000",21,1.63,506516
2025-12-26,2948,"200,001-400,000",3,2.48,770654
2025-12-26,2948,"30,001-40,000",11,1.18,366927
2025-12-26,2948,"40,001-50,000",6,0.86,267953
2025-12-26,2948,"400,001-600,000",3,4.37,1356620
2025-12-26,2948,"5,001-10,000",98,2.15,668607
2025-12-26,2948,"50,001-100,000",15,3.63,1127708
2025-12-26,2948,"600,001-800,000",1,2.13,663000
2025-12-26,2948,"800,001-1,000,000",1,2.77,860250
2025-12-26,2948,"more than 1,000,001",9,71.18,22067419
2025-12-26,2948,total,1096,100.0,31000000
2025-12-26,2948,差異數調整（說明4）,0,0.0,0
2026-01-02,2948,"1,000-5,000",594,3.36,1043978
2026-01-02,2948,1-999,278,0.08,27170
2026-01-02,2948,"10,001-15,000",31,1.18,367084
2026-01-02,2948,"100,001-200,000",4,1.85,575563
2026-01-02,2948,"15,001-20,000",19,1.04,324019
2026-01-02,2948,"20,001-30,000",21,1.63,506516
2026-01-02,2948,"200,001-400,000",3,2.48,770654
2026-01-02,2948,"30,001-40,000",11,1.18,366527
2026-01-02,2948,"40,001-50,000",6,0.86,267953
2026-01-02,2948,"400,001-600,000",3,4.37,1356620
2026-01-02,2948,"5,001-10,000",98,2.16,670539
2026-01-02,2948,"50,001-100,000",15,3.65,1132708
2026-01-02,2948,"600,001-800,000",1,2.13,663000
2026-01-02,2948,"800,001-1,000,000",1,2.77,860250
2026-01-02,2948,"more than 1,000,001",9,71.18,22067419
2026-01-02,2948,total,1094,100.0,31000000
2026-01-02,2948,差異數調整（說明4）,0,0.0,0
2026-01-09,2948,"1,000-5,000",592,3.36,1043394
2026-01-09,2948,1-999,274,0.08,25184
2026-01-09,2948,"10,001-15,000",31,1.18,367084
2026-01-09,2948,"100,001-200,000",4,1.85,575563
2026-01-09,2948,"15,001-20,000",18,0.99,307413
2026-01-09,2948,"20,001-30,000",20,1.54,478076
