date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3712,"1,000-5,000",15402,12.86,31689762
2025-12-19,3712,1-999,12021,1.16,2868020
2025-12-19,3712,"10,001-15,000",628,3.26,8042791
2025-12-19,3712,"100,001-200,000",68,3.83,9441870
2025-12-19,3712,"15,001-20,000",405,3.02,7445678
2025-12-19,3712,"20,001-30,000",333,3.42,8433664
2025-12-19,3712,"200,001-400,000",27,2.81,6922907
2025-12-19,3712,"30,001-40,000",146,2.11,5207756
2025-12-19,3712,"40,001-50,000",89,1.68,4142707
2025-12-19,3712,"400,001-600,000",7,1.39,3424336
2025-12-19,3712,"5,001-10,000",2300,7.27,17907659
2025-12-19,3712,"50,001-100,000",158,4.55,11214308
2025-12-19,3712,"600,001-800,000",1,0.25,620000
2025-12-19,3712,"800,001-1,000,000",1,0.37,920958
2025-12-19,3712,"more than 1,000,001",15,51.96,127959730
2025-12-19,3712,total,31601,100.0,246242146
2025-12-19,3712,差異數調整（說明4）,0,0.0,0
2025-12-26,3712,"1,000-5,000",15351,12.82,31569407
2025-12-26,3712,1-999,11997,1.16,2861630
2025-12-26,3712,"10,001-15,000",630,3.27,8059707
2025-12-26,3712,"100,001-200,000",68,3.88,9565301
2025-12-26,3712,"15,001-20,000",405,3.02,7444021
2025-12-26,3712,"20,001-30,000",336,3.46,8525664
2025-12-26,3712,"200,001-400,000",28,2.94,7244831
2025-12-26,3712,"30,001-40,000",143,2.06,5091946
2025-12-26,3712,"40,001-50,000",89,1.68,4149707
2025-12-26,3712,"400,001-600,000",7,1.39,3428049
2025-12-26,3712,"5,001-10,000",2287,7.23,17804978
2025-12-26,3712,"50,001-100,000",156,4.48,11044953
2025-12-26,3712,"600,001-800,000",1,0.28,708287
2025-12-26,3712,"800,001-1,000,000",2,0.77,1903878
2025-12-26,3712,"more than 1,000,001",14,51.51,126839787
2025-12-26,3712,total,31514,100.0,246242146
2025-12-26,3712,差異數調整（說明4）,0,0.0,0
