date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2451,"1,000-5,000",13234,5.42,23386406
2025-12-19,2451,1-999,8565,0.29,1269355
2025-12-19,2451,"10,001-15,000",323,0.95,4125658
2025-12-19,2451,"100,001-200,000",54,1.81,7814231
2025-12-19,2451,"15,001-20,000",157,0.66,2855103
2025-12-19,2451,"20,001-30,000",141,0.83,3588476
2025-12-19,2451,"200,001-400,000",40,2.72,11741802
2025-12-19,2451,"30,001-40,000",75,0.62,2699394
2025-12-19,2451,"40,001-50,000",46,0.49,2139381
2025-12-19,2451,"400,001-600,000",12,1.39,6000586
2025-12-19,2451,"5,001-10,000",1097,1.99,8580171
2025-12-19,2451,"50,001-100,000",107,1.75,7538094
2025-12-19,2451,"600,001-800,000",9,1.46,6316004
2025-12-19,2451,"800,001-1,000,000",5,1.04,4521200
2025-12-19,2451,"more than 1,000,001",36,78.5,338125814
2025-12-19,2451,total,23901,100.0,430701675
2025-12-19,2451,差異數調整（說明4）,0,0.0,0
2025-12-26,2451,"1,000-5,000",14178,5.78,24900347
2025-12-26,2451,1-999,8752,0.3,1300412
2025-12-26,2451,"10,001-15,000",328,0.97,4186745
2025-12-26,2451,"100,001-200,000",56,1.85,7999853
2025-12-26,2451,"15,001-20,000",168,0.71,3088173
2025-12-26,2451,"20,001-30,000",151,0.89,3875097
2025-12-26,2451,"200,001-400,000",37,2.52,10861141
2025-12-26,2451,"30,001-40,000",78,0.65,2814661
2025-12-26,2451,"40,001-50,000",49,0.52,2279403
2025-12-26,2451,"400,001-600,000",13,1.48,6414981
2025-12-26,2451,"5,001-10,000",1136,2.07,8917379
2025-12-26,2451,"50,001-100,000",109,1.81,7805918
2025-12-26,2451,"600,001-800,000",8,1.3,5613004
2025-12-26,2451,"800,001-1,000,000",7,1.47,6350000
2025-12-26,2451,"more than 1,000,001",35,77.61,334294561
2025-12-26,2451,total,25105,100.0,430701675
2025-12-26,2451,差異數調整（說明4）,0,0.0,0
2026-01-02,2451,"1,000-5,000",15999,6.44,27760552
2026-01-02,2451,1-999,9557,0.33,1430116
2026-01-02,2451,"10,001-15,000",354,1.05,4523473
2026-01-02,2451,"100,001-200,000",53,1.72,7444326
2026-01-02,2451,"15,001-20,000",188,0.8,3458408
2026-01-02,2451,"20,001-30,000",151,0.89,3845081
2026-01-02,2451,"200,001-400,000",43,2.84,12238002
2026-01-02,2451,"30,001-40,000",81,0.67,2927761
2026-01-02,2451,"40,001-50,000",55,0.59,2547581
2026-01-02,2451,"400,001-600,000",16,1.81,7837715
