date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8176,"1,000-5,000",4490,13.25,9505503
2025-12-19,8176,1-999,31106,1.87,1345058
2025-12-19,8176,"10,001-15,000",223,3.92,2816013
2025-12-19,8176,"100,001-200,000",40,7.71,5528689
2025-12-19,8176,"15,001-20,000",132,3.35,2404624
2025-12-19,8176,"20,001-30,000",114,4.17,2995925
2025-12-19,8176,"200,001-400,000",25,9.5,6814337
2025-12-19,8176,"30,001-40,000",64,3.14,2255534
2025-12-19,8176,"40,001-50,000",38,2.48,1780407
2025-12-19,8176,"400,001-600,000",9,6.29,4514481
2025-12-19,8176,"5,001-10,000",809,8.87,6360977
2025-12-19,8176,"50,001-100,000",72,6.88,4937500
2025-12-19,8176,"600,001-800,000",4,3.71,2660877
2025-12-19,8176,"800,001-1,000,000",5,6.38,4574629
2025-12-19,8176,"more than 1,000,001",4,18.41,13206446
2025-12-19,8176,total,37135,100.0,71701000
2025-12-19,8176,差異數調整（說明4）,0,0.0,0
2025-12-26,8176,"1,000-5,000",4481,13.22,9478913
2025-12-26,8176,1-999,31111,1.87,1346321
2025-12-26,8176,"10,001-15,000",223,3.91,2804600
2025-12-26,8176,"100,001-200,000",40,7.7,5526689
2025-12-26,8176,"15,001-20,000",138,3.51,2517579
2025-12-26,8176,"20,001-30,000",111,4.07,2919760
2025-12-26,8176,"200,001-400,000",25,9.52,6826337
2025-12-26,8176,"30,001-40,000",66,3.22,2315534
2025-12-26,8176,"40,001-50,000",38,2.49,1791407
2025-12-26,8176,"400,001-600,000",9,6.29,4514481
2025-12-26,8176,"5,001-10,000",804,8.79,6307927
2025-12-26,8176,"50,001-100,000",71,6.82,4891500
2025-12-26,8176,"600,001-800,000",4,3.72,2673877
2025-12-26,8176,"800,001-1,000,000",5,6.38,4579629
2025-12-26,8176,"more than 1,000,001",4,18.41,13206446
2025-12-26,8176,total,37130,100.0,71701000
2025-12-26,8176,差異數調整（說明4）,0,0.0,0
2026-01-02,8176,"1,000-5,000",4483,13.24,9493562
2026-01-02,8176,1-999,31110,1.87,1345803
2026-01-02,8176,"10,001-15,000",226,3.97,2850084
2026-01-02,8176,"100,001-200,000",38,7.41,5317689
2026-01-02,8176,"15,001-20,000",142,3.62,2598043
2026-01-02,8176,"20,001-30,000",113,4.16,2985760
2026-01-02,8176,"200,001-400,000",25,9.54,6840337
2026-01-02,8176,"30,001-40,000",65,3.17,2278534
