date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8032,"1,000-5,000",2831,10.04,5205935
2025-12-19,8032,1-999,16646,0.37,193530
2025-12-19,8032,"10,001-15,000",72,1.79,928159
2025-12-19,8032,"100,001-200,000",6,1.81,938804
2025-12-19,8032,"15,001-20,000",30,1.08,563197
2025-12-19,8032,"20,001-30,000",28,1.37,710161
2025-12-19,8032,"200,001-400,000",2,1.19,620942
2025-12-19,8032,"30,001-40,000",10,0.69,359672
2025-12-19,8032,"40,001-50,000",5,0.44,228000
2025-12-19,8032,"400,001-600,000",2,1.75,907747
2025-12-19,8032,"5,001-10,000",243,3.67,1906161
2025-12-19,8032,"50,001-100,000",9,1.09,566315
2025-12-19,8032,"600,001-800,000",0,0.0,0
2025-12-19,8032,"800,001-1,000,000",0,0.0,0
2025-12-19,8032,"more than 1,000,001",7,74.66,38681677
2025-12-19,8032,total,19891,100.0,51810300
2025-12-19,8032,差異數調整（說明4）,0,0.0,0
2025-12-26,8032,"1,000-5,000",2812,9.93,5148789
2025-12-26,8032,1-999,16670,0.37,192869
2025-12-26,8032,"10,001-15,000",70,1.74,903159
2025-12-26,8032,"100,001-200,000",7,2.01,1042804
2025-12-26,8032,"15,001-20,000",33,1.18,613197
2025-12-26,8032,"20,001-30,000",29,1.42,740161
2025-12-26,8032,"200,001-400,000",2,1.26,653749
2025-12-26,8032,"30,001-40,000",13,0.88,457672
2025-12-26,8032,"40,001-50,000",3,0.26,139000
2025-12-26,8032,"400,001-600,000",2,1.75,907747
2025-12-26,8032,"5,001-10,000",245,3.68,1910161
2025-12-26,8032,"50,001-100,000",7,0.8,419315
2025-12-26,8032,"600,001-800,000",0,0.0,0
2025-12-26,8032,"800,001-1,000,000",0,0.0,0
2025-12-26,8032,"more than 1,000,001",7,74.66,38681677
2025-12-26,8032,total,19900,100.0,51810300
2025-12-26,8032,差異數調整（說明4）,0,0.0,0
2026-01-02,8032,"1,000-5,000",2779,9.8,5081260
2026-01-02,8032,1-999,16706,0.37,193635
2026-01-02,8032,"10,001-15,000",69,1.71,887159
2026-01-02,8032,"100,001-200,000",7,1.99,1035804
2026-01-02,8032,"15,001-20,000",35,1.25,652197
2026-01-02,8032,"20,001-30,000",22,1.04,542161
2026-01-02,8032,"200,001-400,000",2,1.26,654512
2026-01-02,8032,"30,001-40,000",15,1.03,533672
2026-01-02,8032,"40,001-50,000",4,0.34,181000
2026-01-02,8032,"400,001-600,000",2,1.75,907747
2026-01-02,8032,"5,001-10,000",248,3.73,1933161
2026-01-02,8032,"50,001-100,000",8,1.01,526315
2026-01-02,8032,"600,001-800,000",0,0.0,0
2026-01-02,8032,"800,001-1,000,000",0,0.0,0
2026-01-02,8032,"more than 1,000,001",7,74.66,38681677
2026-01-02,8032,total,19904,100.0,51810300
2026-01-02,8032,差異數調整（說明4）,0,0.0,0
2026-01-09,8032,"1,000-5,000",2786,9.84,5101021
2026-01-09,8032,1-999,16727,0.37,194361
2026-01-09,8032,"10,001-15,000",73,1.81,939159
2026-01-09,8032,"100,001-200,000",8,2.11,1097804
2026-01-09,8032,"15,001-20,000",34,1.22,636511
2026-01-09,8032,"20,001-30,000",24,1.17,608161
2026-01-09,8032,"200,001-400,000",2,1.18,611504
2026-01-09,8032,"30,001-40,000",15,1.02,528672
2026-01-09,8032,"40,001-50,000",5,0.42,218000
2026-01-09,8032,"400,001-600,000",2,1.75,907747
2026-01-09,8032,"5,001-10,000",248,3.73,1935368
2026-01-09,8032,"50,001-100,000",6,0.67,350315
2026-01-09,8032,"600,001-800,000",0,0.0,0
2026-01-09,8032,"800,001-1,000,000",0,0.0,0
2026-01-09,8032,"more than 1,000,001",7,74.66,38681677
2026-01-09,8032,total,19937,100.0,51810300
2026-01-09,8032,差異數調整（說明4）,0,0.0,0
2026-01-16,8032,"1,000-5,000",2765,9.78,5067943
2026-01-16,8032,1-999,16762,0.37,192687
2026-01-16,8032,"10,001-15,000",72,1.81,940159
2026-01-16,8032,"100,001-200,000",8,2.21,1147804
2026-01-16,8032,"15,001-20,000",33,1.19,617511
2026-01-16,8032,"20,001-30,000",20,0.95,497161
2026-01-16,8032,"200,001-400,000",2,1.2,622511
2026-01-16,8032,"30,001-40,000",18,1.24,644672
2026-01-16,8032,"40,001-50,000",5,0.42,218000
2026-01-16,8032,"400,001-600,000",2,1.75,907747
2026-01-16,8032,"5,001-10,000",249,3.73,1937113
2026-01-16,8032,"50,001-100,000",6,0.64,335315
2026-01-16,8032,"600,001-800,000",0,0.0,0
2026-01-16,8032,"800,001-1,000,000",0,0.0,0
2026-01-16,8032,"more than 1,000,001",7,74.66,38681677
2026-01-16,8032,total,19949,100.0,51810300
2026-01-16,8032,差異數調整（說明4）,0,0.0,0
2026-01-23,8032,"1,000-5,000",2766,9.82,5090285
2026-01-23,8032,1-999,16814,0.37,193569
2026-01-23,8032,"10,001-15,000",73,1.82,945159
2026-01-23,8032,"100,001-200,000",8,2.17,1125804
2026-01-23,8032,"15,001-20,000",33,1.2,622511
2026-01-23,8032,"20,001-30,000",22,1.05,544161
2026-01-23,8032,"200,001-400,000",2,1.15,600187
2026-01-23,8032,"30,001-40,000",16,1.08,562672
2026-01-23,8032,"40,001-50,000",9,0.81,421000
2026-01-23,8032,"400,001-600,000",2,1.75,907747
2026-01-23,8032,"5,001-10,000",250,3.74,1939213
2026-01-23,8032,"50,001-100,000",3,0.34,176315
2026-01-23,8032,"600,001-800,000",0,0.0,0
2026-01-23,8032,"800,001-1,000,000",0,0.0,0
2026-01-23,8032,"more than 1,000,001",7,74.66,38681677
2026-01-23,8032,total,20005,100.0,51810300
2026-01-23,8032,差異數調整（說明4）,0,0.0,0
2026-01-30,8032,"1,000-5,000",2724,9.62,4986425
2026-01-30,8032,1-999,16870,0.37,192769
2026-01-30,8032,"10,001-15,000",73,1.82,946159
2026-01-30,8032,"100,001-200,000",8,2.18,1132804
2026-01-30,8032,"15,001-20,000",34,1.23,640511
2026-01-30,8032,"20,001-30,000",22,1.05,547161
2026-01-30,8032,"200,001-400,000",2,1.15,598237
2026-01-30,8032,"30,001-40,000",16,1.09,569672
2026-01-30,8032,"40,001-50,000",9,0.79,414000
2026-01-30,8032,"400,001-600,000",2,1.75,907747
2026-01-30,8032,"5,001-10,000",260,3.89,2016823
2026-01-30,8032,"50,001-100,000",3,0.34,176315
2026-01-30,8032,"600,001-800,000",0,0.0,0
2026-01-30,8032,"800,001-1,000,000",0,0.0,0
2026-01-30,8032,"more than 1,000,001",7,74.66,38681677
2026-01-30,8032,total,20030,100.0,51810300
2026-01-30,8032,差異數調整（說明4）,0,0.0,0
2026-02-06,8032,"1,000-5,000",2702,9.58,4966940
2026-02-06,8032,1-999,16935,0.37,193561
2026-02-06,8032,"10,001-15,000",68,1.69,880159
2026-02-06,8032,"100,001-200,000",8,2.13,1104804
2026-02-06,8032,"15,001-20,000",39,1.39,724511
2026-02-06,8032,"20,001-30,000",21,1.0,520161
2026-02-06,8032,"200,001-400,000",2,1.16,604868
2026-02-06,8032,"30,001-40,000",17,1.15,598672
2026-02-06,8032,"40,001-50,000",8,0.7,365000
2026-02-06,8032,"400,001-600,000",2,1.75,907747
2026-02-06,8032,"5,001-10,000",269,4.02,2085885
2026-02-06,8032,"50,001-100,000",3,0.34,176315
2026-02-06,8032,"600,001-800,000",0,0.0,0
2026-02-06,8032,"800,001-1,000,000",0,0.0,0
2026-02-06,8032,"more than 1,000,001",7,74.66,38681677
2026-02-06,8032,total,20081,100.0,51810300
2026-02-06,8032,差異數調整（說明4）,0,0.0,0
2026-02-13,8032,"1,000-5,000",2691,9.53,4941738
2026-02-13,8032,1-999,16998,0.37,193565
2026-02-13,8032,"10,001-15,000",75,1.86,967415
2026-02-13,8032,"100,001-200,000",8,2.15,1116804
2026-02-13,8032,"15,001-20,000",38,1.36,709511
