date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-19,6434,1-999,116,0.0,13131
2024-04-19,6434,"1,000-5,000",1118,0.61,2867525
2024-04-19,6434,"5,001-10,000",403,0.75,3513916
2024-04-19,6434,"10,001-15,000",150,0.42,1983720
2024-04-19,6434,"15,001-20,000",132,0.54,2527550
2024-04-19,6434,"20,001-30,000",142,0.82,3840501
2024-04-19,6434,"30,001-40,000",74,0.59,2758389
2024-04-19,6434,"40,001-50,000",70,0.7,3267118
2024-04-19,6434,"50,001-100,000",103,1.71,7965382
2024-04-19,6434,"100,001-200,000",52,1.58,7341590
2024-04-19,6434,"200,001-400,000",21,1.27,5904050
2024-04-19,6434,"400,001-600,000",2,0.2,940161
2024-04-19,6434,"600,001-800,000",3,0.47,2201000
2024-04-19,6434,"800,001-1,000,000",2,0.43,2000000
2024-04-19,6434,"more than 1,000,001",16,89.83,416477967
2024-04-19,6434,差異數調整（說明4）,0,0.0,0
2024-04-19,6434,total,2404,100.0,463602000
2024-04-26,6434,1-999,111,0.0,12977
2024-04-26,6434,"1,000-5,000",1108,0.61,2849738
2024-04-26,6434,"5,001-10,000",402,0.75,3523261
2024-04-26,6434,"10,001-15,000",149,0.42,1982021
2024-04-26,6434,"15,001-20,000",136,0.56,2608550
2024-04-26,6434,"20,001-30,000",135,0.78,3660095
2024-04-26,6434,"30,001-40,000",78,0.62,2897314
2024-04-26,6434,"40,001-50,000",68,0.68,3159118
2024-04-26,6434,"50,001-100,000",104,1.73,8063398
2024-04-26,6434,"100,001-200,000",52,1.57,7282208
2024-04-26,6434,"200,001-400,000",22,1.34,6217192
2024-04-26,6434,"400,001-600,000",2,0.2,940161
2024-04-26,6434,"600,001-800,000",3,0.47,2201000
2024-04-26,6434,"800,001-1,000,000",2,0.43,2000000
2024-04-26,6434,"more than 1,000,001",16,89.77,416204967
2024-04-26,6434,差異數調整（說明4）,0,0.0,0
2024-04-26,6434,total,2388,100.0,463602000
2024-05-03,6434,1-999,115,0.0,14810
2024-05-03,6434,"1,000-5,000",1116,0.61,2840604
2024-05-03,6434,"5,001-10,000",407,0.77,3574175
2024-05-03,6434,"10,001-15,000",153,0.43,2021897
2024-05-03,6434,"15,001-20,000",130,0.53,2500690
2024-05-03,6434,"20,001-30,000",139,0.81,3762095
2024-05-03,6434,"30,001-40,000",79,0.63,2935285
2024-05-03,6434,"40,001-50,000",69,0.68,3182310
2024-05-03,6434,"50,001-100,000",101,1.68,7797507
2024-05-03,6434,"100,001-200,000",54,1.63,7589238
2024-05-03,6434,"200,001-400,000",21,1.27,5904261
2024-05-03,6434,"400,001-600,000",3,0.29,1365161
2024-05-03,6434,"600,001-800,000",3,0.47,2201000
2024-05-03,6434,"800,001-1,000,000",2,0.43,2000000
2024-05-03,6434,"more than 1,000,001",16,89.71,415912967
2024-05-03,6434,差異數調整（說明4）,0,0.0,0
2024-05-03,6434,total,2408,100.0,463602000
2024-05-10,6434,1-999,120,0.0,13997
2024-05-10,6434,"1,000-5,000",1114,0.61,2855964
2024-05-10,6434,"5,001-10,000",405,0.76,3550229
2024-05-10,6434,"10,001-15,000",154,0.43,2038267
2024-05-10,6434,"15,001-20,000",132,0.54,2530578
2024-05-10,6434,"20,001-30,000",141,0.82,3812095
2024-05-10,6434,"30,001-40,000",78,0.62,2897499
2024-05-10,6434,"40,001-50,000",66,0.66,3068310
2024-05-10,6434,"50,001-100,000",100,1.66,7705113
2024-05-10,6434,"100,001-200,000",55,1.65,7684410
2024-05-10,6434,"200,001-400,000",21,1.26,5865410
2024-05-10,6434,"400,001-600,000",3,0.31,1440161
2024-05-10,6434,"600,001-800,000",3,0.47,2201000
2024-05-10,6434,"800,001-1,000,000",2,0.43,2000000
2024-05-10,6434,"more than 1,000,001",16,89.71,415938967
2024-05-10,6434,差異數調整（說明4）,0,0.0,0
2024-05-10,6434,total,2410,100.0,463602000
2024-05-17,6434,1-999,120,0.0,14226
2024-05-17,6434,"1,000-5,000",1114,0.61,2859492
2024-05-17,6434,"5,001-10,000",400,0.75,3500404
2024-05-17,6434,"10,001-15,000",154,0.43,2030757
2024-05-17,6434,"15,001-20,000",131,0.54,2504740
2024-05-17,6434,"20,001-30,000",146,0.84,3932852
2024-05-17,6434,"30,001-40,000",77,0.61,2862031
2024-05-17,6434,"40,001-50,000",69,0.69,3219310
2024-05-17,6434,"50,001-100,000",97,1.6,7439119
2024-05-17,6434,"100,001-200,000",58,1.73,8053599
2024-05-17,6434,"200,001-400,000",20,1.22,5697342
2024-05-17,6434,"400,001-600,000",3,0.31,1470161
2024-05-17,6434,"600,001-800,000",3,0.47,2211000
2024-05-17,6434,"800,001-1,000,000",2,0.43,2000000
2024-05-17,6434,"more than 1,000,001",16,89.69,415806967
2024-05-17,6434,差異數調整（說明4）,0,0.0,0
2024-05-17,6434,total,2410,100.0,463602000
2024-05-24,6434,1-999,123,0.0,14969
2024-05-24,6434,"1,000-5,000",1110,0.6,2812519
2024-05-24,6434,"5,001-10,000",403,0.76,3535518
2024-05-24,6434,"10,001-15,000",154,0.44,2040709
2024-05-24,6434,"15,001-20,000",138,0.56,2629694
2024-05-24,6434,"20,001-30,000",141,0.81,3799481
2024-05-24,6434,"30,001-40,000",83,0.66,3070541
2024-05-24,6434,"40,001-50,000",66,0.66,3077310
2024-05-24,6434,"50,001-100,000",100,1.64,7644070
2024-05-24,6434,"100,001-200,000",57,1.73,8033693
2024-05-24,6434,"200,001-400,000",20,1.24,5776368
2024-05-24,6434,"400,001-600,000",3,0.32,1495161
2024-05-24,6434,"600,001-800,000",3,0.47,2211000
2024-05-24,6434,"800,001-1,000,000",2,0.43,2000000
2024-05-24,6434,"more than 1,000,001",16,89.61,415460967
2024-05-24,6434,差異數調整（說明4）,0,0.0,0
2024-05-24,6434,total,2419,100.0,463602000
2024-05-31,6434,1-999,124,0.0,14759
2024-05-31,6434,"1,000-5,000",1121,0.61,2861776
2024-05-31,6434,"5,001-10,000",406,0.76,3559038
2024-05-31,6434,"10,001-15,000",161,0.45,2130630
2024-05-31,6434,"15,001-20,000",138,0.56,2627122
2024-05-31,6434,"20,001-30,000",140,0.81,3787514
2024-05-31,6434,"30,001-40,000",86,0.68,3190561
