date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6916,"1,000-5,000",1429,4.11,2778609
2025-12-19,6916,1-999,452,0.07,48432
2025-12-19,6916,"10,001-15,000",55,1.03,698388
2025-12-19,6916,"100,001-200,000",12,2.51,1695227
2025-12-19,6916,"15,001-20,000",36,0.98,662174
2025-12-19,6916,"20,001-30,000",41,1.54,1042915
2025-12-19,6916,"200,001-400,000",9,3.59,2423998
2025-12-19,6916,"30,001-40,000",23,1.22,825002
2025-12-19,6916,"40,001-50,000",16,1.1,744160
2025-12-19,6916,"400,001-600,000",2,1.28,866525
2025-12-19,6916,"5,001-10,000",199,2.31,1564815
2025-12-19,6916,"50,001-100,000",28,2.96,1998491
2025-12-19,6916,"600,001-800,000",3,2.91,1965000
2025-12-19,6916,"800,001-1,000,000",1,1.44,974000
2025-12-19,6916,"more than 1,000,001",12,72.9,49212264
2025-12-19,6916,total,2318,100.0,67500000
2025-12-19,6916,差異數調整（說明4）,0,0.0,0
2025-12-26,6916,"1,000-5,000",1447,4.17,2819948
2025-12-26,6916,1-999,446,0.07,47667
2025-12-26,6916,"10,001-15,000",58,1.11,749388
2025-12-26,6916,"100,001-200,000",12,2.49,1686058
2025-12-26,6916,"15,001-20,000",34,0.91,620174
2025-12-26,6916,"20,001-30,000",42,1.58,1072255
2025-12-26,6916,"200,001-400,000",9,3.59,2426998
2025-12-26,6916,"30,001-40,000",22,1.15,780002
2025-12-26,6916,"40,001-50,000",16,1.1,746415
2025-12-26,6916,"400,001-600,000",2,1.28,866525
2025-12-26,6916,"5,001-10,000",195,2.27,1533815
2025-12-26,6916,"50,001-100,000",27,2.94,1985491
2025-12-26,6916,"600,001-800,000",3,2.93,1979000
2025-12-26,6916,"800,001-1,000,000",1,1.44,974000
2025-12-26,6916,"more than 1,000,001",12,72.9,49212264
2025-12-26,6916,total,2326,100.0,67500000
2025-12-26,6916,差異數調整（說明4）,0,0.0,0
2026-01-02,6916,"1,000-5,000",1454,4.23,2860844
2026-01-02,6916,1-999,447,0.07,48135
2026-01-02,6916,"10,001-15,000",58,1.11,749388
2026-01-02,6916,"100,001-200,000",11,2.31,1559642
2026-01-02,6916,"15,001-20,000",34,0.91,618174
2026-01-02,6916,"20,001-30,000",43,1.64,1107255
2026-01-02,6916,"200,001-400,000",9,3.6,2431050
2026-01-02,6916,"30,001-40,000",22,1.14,776002
2026-01-02,6916,"40,001-50,000",18,1.25,848415
2026-01-02,6916,"400,001-600,000",2,1.28,866525
2026-01-02,6916,"5,001-10,000",192,2.23,1507815
2026-01-02,6916,"50,001-100,000",26,2.88,1947491
2026-01-02,6916,"600,001-800,000",3,2.95,1993000
2026-01-02,6916,"800,001-1,000,000",1,1.44,974000
2026-01-02,6916,"more than 1,000,001",12,72.9,49212264
2026-01-02,6916,total,2332,100.0,67500000
2026-01-02,6916,差異數調整（說明4）,0,0.0,0
2026-01-09,6916,"1,000-5,000",1427,4.15,2802126
2026-01-09,6916,1-999,451,0.07,49109
2026-01-09,6916,"10,001-15,000",60,1.13,765393
2026-01-09,6916,"100,001-200,000",11,2.33,1574642
2026-01-09,6916,"15,001-20,000",40,1.08,730174
2026-01-09,6916,"20,001-30,000",43,1.63,1101255
2026-01-09,6916,"200,001-400,000",9,3.58,2422789
2026-01-09,6916,"30,001-40,000",22,1.16,787002
2026-01-09,6916,"40,001-50,000",19,1.31,887384
2026-01-09,6916,"400,001-600,000",2,1.28,866525
2026-01-09,6916,"5,001-10,000",199,2.32,1568815
2026-01-09,6916,"50,001-100,000",23,2.62,1772522
2026-01-09,6916,"600,001-800,000",3,2.96,2004000
2026-01-09,6916,"800,001-1,000,000",1,1.44,974000
2026-01-09,6916,"more than 1,000,001",12,72.88,49194264
2026-01-09,6916,total,2322,100.0,67500000
2026-01-09,6916,差異數調整（說明4）,0,0.0,0
2026-01-16,6916,"1,000-5,000",1426,4.18,2823612
2026-01-16,6916,1-999,449,0.07,49037
2026-01-16,6916,"10,001-15,000",60,1.14,772393
2026-01-16,6916,"100,001-200,000",12,2.49,1687227
2026-01-16,6916,"15,001-20,000",35,0.95,644174
2026-01-16,6916,"20,001-30,000",43,1.64,1110255
2026-01-16,6916,"200,001-400,000",9,3.56,2404789
2026-01-16,6916,"30,001-40,000",25,1.33,902225
2026-01-16,6916,"40,001-50,000",16,1.11,750478
2026-01-16,6916,"400,001-600,000",2,1.28,866525
2026-01-16,6916,"5,001-10,000",200,2.31,1564499
2026-01-16,6916,"50,001-100,000",23,2.59,1749522
2026-01-16,6916,"600,001-800,000",3,3.0,2025000
2026-01-16,6916,"800,001-1,000,000",1,1.44,974000
2026-01-16,6916,"more than 1,000,001",12,72.85,49176264
2026-01-16,6916,total,2316,100.0,67500000
2026-01-16,6916,差異數調整（說明4）,0,0.0,0
2026-01-23,6916,"1,000-5,000",1433,4.21,2848234
2026-01-23,6916,1-999,449,0.07,50962
2026-01-23,6916,"10,001-15,000",60,1.14,773393
2026-01-23,6916,"100,001-200,000",12,2.49,1685636
2026-01-23,6916,"15,001-20,000",42,1.16,785174
2026-01-23,6916,"20,001-30,000",37,1.43,970084
2026-01-23,6916,"200,001-400,000",9,3.55,2402065
2026-01-23,6916,"30,001-40,000",24,1.26,851225
2026-01-23,6916,"40,001-50,000",19,1.29,875478
2026-01-23,6916,"400,001-600,000",2,1.28,866525
2026-01-23,6916,"5,001-10,000",189,2.19,1479438
2026-01-23,6916,"50,001-100,000",24,2.62,1770522
2026-01-23,6916,"600,001-800,000",3,3.0,2027000
2026-01-23,6916,"800,001-1,000,000",1,1.44,974000
2026-01-23,6916,"more than 1,000,001",12,72.8,49140264
2026-01-23,6916,total,2316,100.0,67500000
2026-01-23,6916,差異數調整（說明4）,0,0.0,0
2026-01-30,6916,"1,000-5,000",1410,4.14,2799635
2026-01-30,6916,1-999,451,0.07,51865
2026-01-30,6916,"10,001-15,000",60,1.15,778393
2026-01-30,6916,"100,001-200,000",14,2.85,1926397
2026-01-30,6916,"15,001-20,000",42,1.16,784174
2026-01-30,6916,"20,001-30,000",37,1.44,974747
2026-01-30,6916,"200,001-400,000",9,3.57,2413065
2026-01-30,6916,"30,001-40,000",22,1.18,797225
2026-01-30,6916,"40,001-50,000",17,1.17,789923
2026-01-30,6916,"400,001-600,000",2,1.28,866525
2026-01-30,6916,"5,001-10,000",198,2.29,1549265
2026-01-30,6916,"50,001-100,000",22,2.38,1611522
2026-01-30,6916,"600,001-800,000",3,3.03,2051000
2026-01-30,6916,"800,001-1,000,000",1,1.44,974000
2026-01-30,6916,"more than 1,000,001",12,72.78,49132264
2026-01-30,6916,total,2300,100.0,67500000
2026-01-30,6916,差異數調整（說明4）,0,0.0,0
2026-02-06,6916,"1,000-5,000",1404,4.14,2795635
2026-02-06,6916,1-999,450,0.07,51716
2026-02-06,6916,"10,001-15,000",61,1.16,784333
2026-02-06,6916,"100,001-200,000",14,2.86,1934373
2026-02-06,6916,"15,001-20,000",41,1.13,764174
2026-02-06,6916,"20,001-30,000",37,1.45,979747
2026-02-06,6916,"200,001-400,000",9,3.56,2409065
2026-02-06,6916,"30,001-40,000",22,1.17,791225
2026-02-06,6916,"40,001-50,000",17,1.17,793923
2026-02-06,6916,"400,001-600,000",2,1.28,866525
2026-02-06,6916,"5,001-10,000",196,2.27,1537498
2026-02-06,6916,"50,001-100,000",22,2.4,1623522
2026-02-06,6916,"600,001-800,000",3,3.04,2054000
2026-02-06,6916,"800,001-1,000,000",1,1.44,974000
2026-02-06,6916,"more than 1,000,001",12,72.8,49140264
2026-02-06,6916,total,2291,100.0,67500000
2026-02-06,6916,差異數調整（說明4）,0,0.0,0
2026-02-13,6916,"1,000-5,000",1431,4.21,2842932
2026-02-13,6916,1-999,449,0.07,51148
2026-02-13,6916,"10,001-15,000",59,1.14,775725
2026-02-13,6916,"100,001-200,000",12,2.53,1713088
2026-02-13,6916,"15,001-20,000",41,1.11,754174
2026-02-13,6916,"20,001-30,000",36,1.39,941805
2026-02-13,6916,"200,001-400,000",9,3.56,2403063
2026-02-13,6916,"30,001-40,000",22,1.16,788225
2026-02-13,6916,"40,001-50,000",17,1.16,787923
2026-02-13,6916,"400,001-600,000",2,1.28,866525
2026-02-13,6916,"5,001-10,000",196,2.29,1546606
2026-02-13,6916,"50,001-100,000",24,2.75,1857522
2026-02-13,6916,"600,001-800,000",3,3.04,2057000
2026-02-13,6916,"800,001-1,000,000",1,1.44,974000
2026-02-13,6916,"more than 1,000,001",12,72.8,49140264
2026-02-13,6916,total,2314,100.0,67500000
2026-02-13,6916,差異數調整（說明4）,0,0.0,0
2026-03-06,6916,"1,000-5,000",1399,4.1,2770182
2026-03-06,6916,1-999,458,0.07,51083
2026-03-06,6916,"10,001-15,000",58,1.11,750725
2026-03-06,6916,"100,001-200,000",14,2.89,1951221
2026-03-06,6916,"15,001-20,000",41,1.12,758174
2026-03-06,6916,"20,001-30,000",37,1.42,961805
2026-03-06,6916,"200,001-400,000",9,3.53,2386063
2026-03-06,6916,"30,001-40,000",21,1.12,759590
2026-03-06,6916,"40,001-50,000",17,1.17,790923
2026-03-06,6916,"400,001-600,000",2,1.28,866525
2026-03-06,6916,"5,001-10,000",192,2.22,1500923
2026-03-06,6916,"50,001-100,000",23,2.57,1740522
2026-03-06,6916,"600,001-800,000",2,1.91,1290000
2026-03-06,6916,"800,001-1,000,000",2,2.64,1782000
2026-03-06,6916,"more than 1,000,001",12,72.8,49140264
2026-03-06,6916,total,2287,100.0,67500000
2026-03-06,6916,差異數調整（說明4）,0,0.0,0
2026-03-13,6916,"1,000-5,000",1392,4.07,2748028
2026-03-13,6916,1-999,459,0.07,52907
2026-03-13,6916,"10,001-15,000",55,1.06,720285
2026-03-13,6916,"100,001-200,000",14,2.86,1936469
2026-03-13,6916,"15,001-20,000",40,1.09,742232
2026-03-13,6916,"20,001-30,000",35,1.33,902112
2026-03-13,6916,"200,001-400,000",9,3.52,2382063
2026-03-13,6916,"30,001-40,000",22,1.15,780225
2026-03-13,6916,"40,001-50,000",16,1.09,737923
2026-03-13,6916,"400,001-600,000",2,1.28,866525
2026-03-13,6916,"5,001-10,000",195,2.26,1528445
2026-03-13,6916,"50,001-100,000",24,2.64,1788522
2026-03-13,6916,"600,001-800,000",2,2.05,1390000
2026-03-13,6916,"800,001-1,000,000",2,2.64,1784000
2026-03-13,6916,"more than 1,000,001",12,72.8,49140264
2026-03-13,6916,total,2279,100.0,67500000
2026-03-13,6916,差異數調整（說明4）,0,0.0,0
2026-03-20,6916,"1,000-5,000",1389,4.08,2760154
2026-03-20,6916,1-999,458,0.08,54214
2026-03-20,6916,"10,001-15,000",56,1.08,733285
2026-03-20,6916,"100,001-200,000",13,2.74,1851479
2026-03-20,6916,"15,001-20,000",42,1.14,771619
2026-03-20,6916,"20,001-30,000",35,1.32,897112
2026-03-20,6916,"200,001-400,000",9,3.52,2379063
2026-03-20,6916,"30,001-40,000",22,1.15,779225
2026-03-20,6916,"40,001-50,000",14,0.96,652923
2026-03-20,6916,"400,001-600,000",2,1.28,866525
2026-03-20,6916,"5,001-10,000",194,2.24,1517445
2026-03-20,6916,"50,001-100,000",26,2.83,1913692
2026-03-20,6916,"600,001-800,000",2,2.05,1390000
2026-03-20,6916,"800,001-1,000,000",2,2.65,1793000
2026-03-20,6916,"more than 1,000,001",12,72.8,49140264
2026-03-20,6916,total,2276,100.0,67500000
2026-03-20,6916,差異數調整（說明4）,0,0.0,0
2026-03-27,6916,"1,000-5,000",1389,4.08,2757721
2026-03-27,6916,1-999,449,0.07,50752
2026-03-27,6916,"10,001-15,000",56,1.09,737343
2026-03-27,6916,"100,001-200,000",13,2.71,1835379
2026-03-27,6916,"15,001-20,000",44,1.19,806561
2026-03-27,6916,"20,001-30,000",36,1.37,929112
2026-03-27,6916,"200,001-400,000",9,3.5,2365063
2026-03-27,6916,"30,001-40,000",20,1.05,711225
2026-03-27,6916,"40,001-50,000",15,1.03,700923
2026-03-27,6916,"400,001-600,000",2,1.28,866525
2026-03-27,6916,"5,001-10,000",193,2.22,1503610
2026-03-27,6916,"50,001-100,000",26,2.83,1910522
2026-03-27,6916,"600,001-800,000",2,2.05,1390000
2026-03-27,6916,"800,001-1,000,000",2,2.65,1795000
2026-03-27,6916,"more than 1,000,001",12,72.8,49140264
2026-03-27,6916,total,2268,100.0,67500000
2026-03-27,6916,差異數調整（說明4）,0,0.0,0
2026-04-10,6916,"1,000-5,000",1382,4.06,2741360
2026-04-10,6916,1-999,448,0.07,50522
2026-04-10,6916,"10,001-15,000",57,1.11,750343
2026-04-10,6916,"100,001-200,000",13,2.74,1851262
2026-04-10,6916,"15,001-20,000",43,1.17,795561
2026-04-10,6916,"20,001-30,000",37,1.41,954620
2026-04-10,6916,"200,001-400,000",9,3.49,2356063
2026-04-10,6916,"30,001-40,000",20,1.06,718225
2026-04-10,6916,"40,001-50,000",14,0.97,654923
2026-04-10,6916,"400,001-600,000",2,1.28,866525
2026-04-10,6916,"5,001-10,000",194,2.26,1527810
2026-04-10,6916,"50,001-100,000",26,2.82,1905522
2026-04-10,6916,"600,001-800,000",2,2.05,1390000
2026-04-10,6916,"800,001-1,000,000",2,2.66,1796000
2026-04-10,6916,"more than 1,000,001",12,72.8,49141264
2026-04-10,6916,total,2261,100.0,67500000
