date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3504,"1,000-5,000",8716,14.03,16005916
2025-12-19,3504,1-999,1879,0.25,289258
2025-12-19,3504,"10,001-15,000",216,2.42,2765024
2025-12-19,3504,"100,001-200,000",23,2.72,3108399
2025-12-19,3504,"15,001-20,000",133,2.14,2449885
2025-12-19,3504,"20,001-30,000",117,2.64,3011801
2025-12-19,3504,"200,001-400,000",10,2.43,2777120
2025-12-19,3504,"30,001-40,000",55,1.69,1932000
2025-12-19,3504,"40,001-50,000",35,1.43,1636543
2025-12-19,3504,"400,001-600,000",2,0.96,1100624
2025-12-19,3504,"5,001-10,000",815,5.63,6421664
2025-12-19,3504,"50,001-100,000",46,2.86,3263999
2025-12-19,3504,"600,001-800,000",4,2.38,2720554
2025-12-19,3504,"800,001-1,000,000",1,0.71,820000
2025-12-19,3504,"more than 1,000,001",10,57.65,65756998
2025-12-19,3504,total,12062,100.0,114059785
2025-12-19,3504,差異數調整（說明4）,0,0.0,0
2025-12-26,3504,"1,000-5,000",8693,13.98,15947589
2025-12-26,3504,1-999,1880,0.25,288844
2025-12-26,3504,"10,001-15,000",213,2.39,2727024
2025-12-26,3504,"100,001-200,000",24,2.92,3331150
2025-12-26,3504,"15,001-20,000",134,2.16,2465885
2025-12-26,3504,"20,001-30,000",119,2.68,3062344
2025-12-26,3504,"200,001-400,000",9,2.3,2627120
2025-12-26,3504,"30,001-40,000",55,1.68,1927000
2025-12-26,3504,"40,001-50,000",32,1.31,1497000
2025-12-26,3504,"400,001-600,000",2,0.93,1064624
2025-12-26,3504,"5,001-10,000",815,5.64,6435654
2025-12-26,3504,"50,001-100,000",48,2.97,3392999
2025-12-26,3504,"600,001-800,000",4,2.38,2715554
2025-12-26,3504,"800,001-1,000,000",1,0.71,820000
2025-12-26,3504,"more than 1,000,001",10,57.65,65756998
2025-12-26,3504,total,12039,100.0,114059785
2025-12-26,3504,差異數調整（說明4）,0,0.0,0
2026-01-02,3504,"1,000-5,000",8657,13.92,15881814
2026-01-02,3504,1-999,1886,0.25,290327
2026-01-02,3504,"10,001-15,000",215,2.4,2740038
2026-01-02,3504,"100,001-200,000",23,2.8,3202069
