date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2025,"1,000-5,000",4787,6.12,10573563
2025-12-19,2025,1-999,19650,1.0,1743835
2025-12-19,2025,"10,001-15,000",448,3.18,5492990
2025-12-19,2025,"100,001-200,000",55,4.48,7752259
2025-12-19,2025,"15,001-20,000",217,2.25,3885641
2025-12-19,2025,"20,001-30,000",176,2.52,4352631
2025-12-19,2025,"200,001-400,000",23,3.64,6296231
2025-12-19,2025,"30,001-40,000",133,2.59,4478888
2025-12-19,2025,"40,001-50,000",71,1.87,3232903
2025-12-19,2025,"400,001-600,000",7,1.97,3411621
2025-12-19,2025,"5,001-10,000",1252,5.0,8649378
2025-12-19,2025,"50,001-100,000",130,5.21,9005025
2025-12-19,2025,"600,001-800,000",4,1.5,2592454
2025-12-19,2025,"800,001-1,000,000",1,0.47,812338
2025-12-19,2025,"more than 1,000,001",20,58.13,100380779
2025-12-19,2025,total,26974,100.0,172660536
2025-12-19,2025,差異數調整（說明4）,0,0.0,0
2025-12-26,2025,"1,000-5,000",4781,6.11,10558604
2025-12-26,2025,1-999,19750,1.0,1742002
2025-12-26,2025,"10,001-15,000",446,3.17,5474639
2025-12-26,2025,"100,001-200,000",55,4.44,7675301
2025-12-26,2025,"15,001-20,000",217,2.24,3883342
2025-12-26,2025,"20,001-30,000",176,2.52,4363930
2025-12-26,2025,"200,001-400,000",24,3.79,6549231
2025-12-26,2025,"30,001-40,000",134,2.61,4518956
2025-12-26,2025,"40,001-50,000",69,1.81,3132903
2025-12-26,2025,"400,001-600,000",7,1.97,3411621
2025-12-26,2025,"5,001-10,000",1254,5.01,8663453
2025-12-26,2025,"50,001-100,000",129,5.16,8921983
2025-12-26,2025,"600,001-800,000",4,1.48,2568454
2025-12-26,2025,"800,001-1,000,000",1,0.47,812338
2025-12-26,2025,"more than 1,000,001",20,58.13,100383779
2025-12-26,2025,total,27067,100.0,172660536
2025-12-26,2025,差異數調整（說明4）,0,0.0,0
2026-01-02,2025,"1,000-5,000",4799,6.12,10578967
2026-01-02,2025,1-999,19829,1.0,1736288
2026-01-02,2025,"10,001-15,000",446,3.16,5470480
2026-01-02,2025,"100,001-200,000",56,4.54,7851668
2026-01-02,2025,"15,001-20,000",226,2.34,4050740
2026-01-02,2025,"20,001-30,000",177,2.53,4372501
2026-01-02,2025,"200,001-400,000",23,3.62,6262231
2026-01-02,2025,"30,001-40,000",134,2.61,4516333
2026-01-02,2025,"40,001-50,000",67,1.76,3045576
2026-01-02,2025,"400,001-600,000",7,1.97,3411621
2026-01-02,2025,"5,001-10,000",1255,5.05,8719577
2026-01-02,2025,"50,001-100,000",129,5.18,8952723
2026-01-02,2025,"600,001-800,000",4,1.44,2493714
2026-01-02,2025,"800,001-1,000,000",1,0.47,812338
2026-01-02,2025,"more than 1,000,001",20,58.14,100385779
2026-01-02,2025,total,27173,100.0,172660536
2026-01-02,2025,差異數調整（說明4）,0,0.0,0
2026-01-09,2025,"1,000-5,000",4931,6.21,10722804
2026-01-09,2025,1-999,19788,1.0,1729327
2026-01-09,2025,"10,001-15,000",441,3.13,5416856
2026-01-09,2025,"100,001-200,000",52,4.15,7179468
2026-01-09,2025,"15,001-20,000",220,2.29,3959217
2026-01-09,2025,"20,001-30,000",181,2.6,4492840
2026-01-09,2025,"200,001-400,000",26,4.01,6929588
2026-01-09,2025,"30,001-40,000",122,2.38,4122679
2026-01-09,2025,"40,001-50,000",73,1.92,3329656
2026-01-09,2025,"400,001-600,000",6,1.71,2958428
2026-01-09,2025,"5,001-10,000",1253,5.03,8697740
2026-01-09,2025,"50,001-100,000",132,5.32,9200065
2026-01-09,2025,"600,001-800,000",3,1.09,1892751
2026-01-09,2025,"800,001-1,000,000",1,0.47,812338
2026-01-09,2025,"more than 1,000,001",20,58.62,101216779
2026-01-09,2025,total,27249,100.0,172660536
2026-01-09,2025,差異數調整（說明4）,0,0.0,0
2026-01-16,2025,"1,000-5,000",4859,6.14,10608345
2026-01-16,2025,1-999,19802,0.99,1714846
2026-01-16,2025,"10,001-15,000",443,3.14,5433552
2026-01-16,2025,"100,001-200,000",54,4.27,7382556
2026-01-16,2025,"15,001-20,000",220,2.29,3958544
2026-01-16,2025,"20,001-30,000",177,2.55,4403517
2026-01-16,2025,"200,001-400,000",26,4.0,6912588
2026-01-16,2025,"30,001-40,000",122,2.38,4112975
2026-01-16,2025,"40,001-50,000",66,1.73,2999248
2026-01-16,2025,"400,001-600,000",6,1.71,2958428
2026-01-16,2025,"5,001-10,000",1235,4.94,8543372
2026-01-16,2025,"50,001-100,000",132,5.34,9230681
2026-01-16,2025,"600,001-800,000",3,1.09,1892751
2026-01-16,2025,"800,001-1,000,000",1,0.47,812338
2026-01-16,2025,"more than 1,000,001",20,58.89,101696795
2026-01-16,2025,total,27166,100.0,172660536
2026-01-16,2025,差異數調整（說明4）,0,0.0,0
2026-01-23,2025,"1,000-5,000",4916,6.21,10725734
2026-01-23,2025,1-999,19917,0.99,1709531
2026-01-23,2025,"10,001-15,000",433,3.07,5310066
2026-01-23,2025,"100,001-200,000",52,4.12,7121032
2026-01-23,2025,"15,001-20,000",225,2.34,4044316
2026-01-23,2025,"20,001-30,000",178,2.55,4409081
2026-01-23,2025,"200,001-400,000",27,4.16,7199588
2026-01-23,2025,"30,001-40,000",125,2.43,4204202
2026-01-23,2025,"40,001-50,000",62,1.62,2807768
2026-01-23,2025,"400,001-600,000",6,1.71,2958428
2026-01-23,2025,"5,001-10,000",1243,4.99,8632348
2026-01-23,2025,"50,001-100,000",128,5.18,8948558
2026-01-23,2025,"600,001-800,000",3,1.09,1892751
2026-01-23,2025,"800,001-1,000,000",1,0.47,812338
2026-01-23,2025,"more than 1,000,001",20,59.0,101884795
2026-01-23,2025,total,27336,100.0,172660536
2026-01-23,2025,差異數調整（說明4）,0,0.0,0
2026-01-30,2025,"1,000-5,000",4902,6.19,10701944
2026-01-30,2025,1-999,20020,0.98,1700270
2026-01-30,2025,"10,001-15,000",431,3.07,5300951
2026-01-30,2025,"100,001-200,000",54,4.24,7333316
2026-01-30,2025,"15,001-20,000",225,2.34,4052751
2026-01-30,2025,"20,001-30,000",174,2.49,4309290
2026-01-30,2025,"200,001-400,000",27,4.14,7149588
2026-01-30,2025,"30,001-40,000",128,2.48,4284216
2026-01-30,2025,"40,001-50,000",61,1.59,2757120
2026-01-30,2025,"400,001-600,000",6,1.71,2958428
2026-01-30,2025,"5,001-10,000",1242,4.99,8630277
2026-01-30,2025,"50,001-100,000",126,5.12,8848501
2026-01-30,2025,"600,001-800,000",3,1.09,1892751
2026-01-30,2025,"800,001-1,000,000",1,0.49,852338
2026-01-30,2025,"more than 1,000,001",20,59.01,101888795
2026-01-30,2025,total,27420,100.0,172660536
2026-01-30,2025,差異數調整（說明4）,0,0.0,0
2026-02-06,2025,"1,000-5,000",4874,6.14,10618136
2026-02-06,2025,1-999,20102,0.98,1692785
2026-02-06,2025,"10,001-15,000",430,3.06,5288990
2026-02-06,2025,"100,001-200,000",54,4.24,7329417
2026-02-06,2025,"15,001-20,000",229,2.38,4124943
2026-02-06,2025,"20,001-30,000",173,2.49,4310696
2026-02-06,2025,"200,001-400,000",28,4.37,7555447
2026-02-06,2025,"30,001-40,000",129,2.51,4345568
2026-02-06,2025,"40,001-50,000",62,1.62,2810960
2026-02-06,2025,"400,001-600,000",5,1.46,2528569
2026-02-06,2025,"5,001-10,000",1245,5.01,8654046
2026-02-06,2025,"50,001-100,000",126,5.11,8832095
2026-02-06,2025,"600,001-800,000",3,1.09,1892751
2026-02-06,2025,"800,001-1,000,000",1,0.49,852338
2026-02-06,2025,"more than 1,000,001",20,58.97,101823795
2026-02-06,2025,total,27481,100.0,172660536
2026-02-06,2025,差異數調整（說明4）,0,0.0,0
2026-02-13,2025,"1,000-5,000",4851,6.12,10574087
2026-02-13,2025,1-999,20204,0.97,1683168
2026-02-13,2025,"10,001-15,000",431,3.06,5290163
2026-02-13,2025,"100,001-200,000",54,4.22,7298417
2026-02-13,2025,"15,001-20,000",228,2.38,4117164
2026-02-13,2025,"20,001-30,000",181,2.61,4519540
2026-02-13,2025,"200,001-400,000",28,4.38,7564447
2026-02-13,2025,"30,001-40,000",125,2.43,4200494
2026-02-13,2025,"40,001-50,000",61,1.6,2766012
2026-02-13,2025,"400,001-600,000",5,1.46,2528569
2026-02-13,2025,"5,001-10,000",1251,5.04,8707496
