date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2104,"1,000-5,000",29059,6.72,66227992
2025-12-19,2104,1-999,57726,0.38,3779597
2025-12-19,2104,"10,001-15,000",2886,3.68,36317762
2025-12-19,2104,"100,001-200,000",526,7.5,73864857
2025-12-19,2104,"15,001-20,000",1903,3.53,34856481
2025-12-19,2104,"20,001-30,000",1823,4.69,46194552
2025-12-19,2104,"200,001-400,000",241,6.73,66297226
2025-12-19,2104,"30,001-40,000",926,3.34,32923803
2025-12-19,2104,"40,001-50,000",609,2.86,28259479
2025-12-19,2104,"400,001-600,000",67,3.38,33314135
2025-12-19,2104,"5,001-10,000",7494,5.85,57664309
2025-12-19,2104,"50,001-100,000",1121,8.16,80430336
2025-12-19,2104,"600,001-800,000",38,2.65,26098020
2025-12-19,2104,"800,001-1,000,000",23,2.13,21008747
2025-12-19,2104,"more than 1,000,001",63,38.33,377496329
2025-12-19,2104,total,104505,100.0,984733625
2025-12-19,2104,差異數調整（說明4）,0,0.0,0
2025-12-26,2104,"1,000-5,000",28905,6.68,65826294
2025-12-26,2104,1-999,57798,0.38,3777982
2025-12-26,2104,"10,001-15,000",2869,3.66,36076314
2025-12-26,2104,"100,001-200,000",522,7.45,73433182
2025-12-26,2104,"15,001-20,000",1899,3.53,34791617
2025-12-26,2104,"20,001-30,000",1790,4.6,45373493
2025-12-26,2104,"200,001-400,000",240,6.72,66209346
2025-12-26,2104,"30,001-40,000",933,3.36,33158884
2025-12-26,2104,"40,001-50,000",592,2.79,27508975
2025-12-26,2104,"400,001-600,000",68,3.4,33506743
2025-12-26,2104,"5,001-10,000",7439,5.8,57186775
2025-12-26,2104,"50,001-100,000",1113,8.11,79945562
2025-12-26,2104,"600,001-800,000",39,2.71,26754020
2025-12-26,2104,"800,001-1,000,000",22,2.02,19895884
2025-12-26,2104,"more than 1,000,001",64,38.71,381288554
2025-12-26,2104,total,104293,100.0,984733625
2025-12-26,2104,差異數調整（說明4）,0,0.0,0
2026-01-02,2104,"1,000-5,000",28950,6.69,65930971
2026-01-02,2104,1-999,57815,0.38,3774095
2026-01-02,2104,"10,001-15,000",2870,3.66,36067671
2026-01-02,2104,"100,001-200,000",520,7.43,73188586
2026-01-02,2104,"15,001-20,000",1897,3.52,34750416
2026-01-02,2104,"20,001-30,000",1786,4.6,45321338
2026-01-02,2104,"200,001-400,000",244,6.84,67415159
2026-01-02,2104,"30,001-40,000",922,3.32,32774962
2026-01-02,2104,"40,001-50,000",604,2.85,28091622
2026-01-02,2104,"400,001-600,000",64,3.21,31637886
2026-01-02,2104,"5,001-10,000",7455,5.82,57349413
2026-01-02,2104,"50,001-100,000",1118,8.15,80274191
2026-01-02,2104,"600,001-800,000",41,2.84,27994932
2026-01-02,2104,"800,001-1,000,000",23,2.13,21015247
2026-01-02,2104,"more than 1,000,001",63,38.5,379147136
2026-01-02,2104,total,104372,100.0,984733625
2026-01-02,2104,差異數調整（說明4）,0,0.0,0
2026-01-09,2104,"1,000-5,000",28821,6.67,65706524
2026-01-09,2104,1-999,57843,0.38,3771619
2026-01-09,2104,"10,001-15,000",2890,3.68,36333309
2026-01-09,2104,"100,001-200,000",515,7.35,72398587
2026-01-09,2104,"15,001-20,000",1895,3.52,34748061
2026-01-09,2104,"20,001-30,000",1778,4.57,45078795
2026-01-09,2104,"200,001-400,000",240,6.68,65796869
2026-01-09,2104,"30,001-40,000",917,3.31,32613954
2026-01-09,2104,"40,001-50,000",607,2.86,28220544
2026-01-09,2104,"400,001-600,000",70,3.47,34253933
2026-01-09,2104,"5,001-10,000",7429,5.79,57098379
2026-01-09,2104,"50,001-100,000",1125,8.2,80820942
2026-01-09,2104,"600,001-800,000",38,2.64,26089020
2026-01-09,2104,"800,001-1,000,000",22,2.02,19982884
2026-01-09,2104,"more than 1,000,001",66,38.77,381820205
2026-01-09,2104,total,104256,100.0,984733625
2026-01-09,2104,差異數調整（說明4）,0,0.0,0
2026-01-16,2104,"1,000-5,000",28716,6.64,65440478
2026-01-16,2104,1-999,57896,0.38,3756577
2026-01-16,2104,"10,001-15,000",2873,3.66,36138368
2026-01-16,2104,"100,001-200,000",514,7.34,72375904
2026-01-16,2104,"15,001-20,000",1881,3.5,34487169
2026-01-16,2104,"20,001-30,000",1768,4.55,44882017
2026-01-16,2104,"200,001-400,000",244,6.77,66743116
2026-01-16,2104,"30,001-40,000",929,3.35,33054398
2026-01-16,2104,"40,001-50,000",600,2.83,27869207
2026-01-16,2104,"400,001-600,000",67,3.36,33154686
2026-01-16,2104,"5,001-10,000",7437,5.8,57207055
2026-01-16,2104,"50,001-100,000",1116,8.14,80197916
2026-01-16,2104,"600,001-800,000",38,2.65,26133240
2026-01-16,2104,"800,001-1,000,000",22,2.01,19866409
