date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3624,"1,000-5,000",12469,19.9,23355035
2025-12-19,3624,1-999,17108,0.35,422220
2025-12-19,3624,"10,001-15,000",286,3.17,3723904
2025-12-19,3624,"100,001-200,000",27,3.22,3788938
2025-12-19,3624,"15,001-20,000",213,3.4,3991587
2025-12-19,3624,"20,001-30,000",133,2.95,3468870
2025-12-19,3624,"200,001-400,000",20,4.48,5268147
2025-12-19,3624,"30,001-40,000",60,1.8,2112934
2025-12-19,3624,"40,001-50,000",25,0.99,1169000
2025-12-19,3624,"400,001-600,000",5,2.02,2379060
2025-12-19,3624,"5,001-10,000",1178,8.15,9573607
2025-12-19,3624,"50,001-100,000",55,3.26,3835209
2025-12-19,3624,"600,001-800,000",0,0.0,0
2025-12-19,3624,"800,001-1,000,000",3,2.34,2747000
2025-12-19,3624,"more than 1,000,001",3,43.89,51505331
2025-12-19,3624,total,31585,100.0,117340842
2025-12-19,3624,差異數調整（說明4）,0,0.0,0
2025-12-26,3624,"1,000-5,000",12739,20.31,23835795
2025-12-26,3624,1-999,17190,0.36,425760
2025-12-26,3624,"10,001-15,000",296,3.25,3821294
2025-12-26,3624,"100,001-200,000",24,2.92,3435344
2025-12-26,3624,"15,001-20,000",213,3.41,4004629
2025-12-26,3624,"20,001-30,000",127,2.85,3354820
2025-12-26,3624,"200,001-400,000",20,4.63,5435816
2025-12-26,3624,"30,001-40,000",56,1.69,1992934
2025-12-26,3624,"40,001-50,000",25,1.0,1177000
2025-12-26,3624,"400,001-600,000",4,1.68,1979847
2025-12-26,3624,"5,001-10,000",1176,8.19,9610837
2025-12-26,3624,"50,001-100,000",63,3.65,4289209
2025-12-26,3624,"600,001-800,000",1,0.54,641000
2025-12-26,3624,"800,001-1,000,000",2,1.55,1826226
2025-12-26,3624,"more than 1,000,001",3,43.89,51510331
2025-12-26,3624,total,31939,100.0,117340842
2025-12-26,3624,差異數調整（說明4）,0,0.0,0
2026-01-02,3624,"1,000-5,000",11110,17.79,20878350
2026-01-02,3624,1-999,17139,0.34,406832
2026-01-02,3624,"10,001-15,000",271,3.0,3524277
2026-01-02,3624,"100,001-200,000",21,2.53,2972642
2026-01-02,3624,"15,001-20,000",177,2.82,3317663
2026-01-02,3624,"20,001-30,000",123,2.78,3270035
2026-01-02,3624,"200,001-400,000",18,4.16,4891741
2026-01-02,3624,"30,001-40,000",54,1.64,1925365
2026-01-02,3624,"40,001-50,000",24,0.95,1119963
2026-01-02,3624,"400,001-600,000",7,2.93,3438186
2026-01-02,3624,"5,001-10,000",1063,7.43,8723804
2026-01-02,3624,"50,001-100,000",60,3.8,4464399
2026-01-02,3624,"600,001-800,000",3,1.76,2073000
2026-01-02,3624,"800,001-1,000,000",2,1.47,1732000
2026-01-02,3624,"more than 1,000,001",5,46.53,54602585
2026-01-02,3624,total,30077,100.0,117340842
2026-01-02,3624,差異數調整（說明4）,0,0.0,0
2026-01-09,3624,"1,000-5,000",12430,19.91,23368730
2026-01-09,3624,1-999,17556,0.41,484981
2026-01-09,3624,"10,001-15,000",290,3.22,3788653
2026-01-09,3624,"100,001-200,000",16,1.9,2236164
2026-01-09,3624,"15,001-20,000",202,3.23,3793433
2026-01-09,3624,"20,001-30,000",136,3.07,3610360
2026-01-09,3624,"200,001-400,000",21,4.7,5522933
2026-01-09,3624,"30,001-40,000",54,1.64,1931365
2026-01-09,3624,"40,001-50,000",32,1.26,1484190
2026-01-09,3624,"400,001-600,000",4,1.64,1925479
2026-01-09,3624,"5,001-10,000",1133,7.87,9245865
2026-01-09,3624,"50,001-100,000",63,3.88,4560209
2026-01-09,3624,"600,001-800,000",4,2.21,2603895
2026-01-09,3624,"800,001-1,000,000",0,0.0,0
2026-01-09,3624,"more than 1,000,001",4,44.98,52784585
2026-01-09,3624,total,31945,100.0,117340842
2026-01-09,3624,差異數調整（說明4）,0,0.0,0
2026-01-16,3624,"1,000-5,000",12625,19.76,23188790
2026-01-16,3624,1-999,17655,0.41,487957
2026-01-16,3624,"10,001-15,000",288,3.2,3765653
2026-01-16,3624,"100,001-200,000",22,2.74,3223376
2026-01-16,3624,"15,001-20,000",208,3.31,3893723
2026-01-16,3624,"20,001-30,000",129,2.86,3358544
2026-01-16,3624,"200,001-400,000",23,5.56,6525990
2026-01-16,3624,"30,001-40,000",55,1.71,2007365
2026-01-16,3624,"40,001-50,000",25,0.97,1145000
2026-01-16,3624,"400,001-600,000",5,2.22,2612675
2026-01-16,3624,"5,001-10,000",1097,7.57,8884388
2026-01-16,3624,"50,001-100,000",61,3.7,4352209
2026-01-16,3624,"600,001-800,000",0,0.0,0
2026-01-16,3624,"800,001-1,000,000",0,0.0,0
2026-01-16,3624,"more than 1,000,001",5,45.93,53895172
2026-01-16,3624,total,32198,100.0,117340842
2026-01-16,3624,差異數調整（說明4）,0,0.0,0
2026-01-23,3624,"1,000-5,000",11632,18.24,21404601
2026-01-23,3624,1-999,17640,0.4,469448
2026-01-23,3624,"10,001-15,000",265,2.95,3464516
2026-01-23,3624,"100,001-200,000",21,2.64,3103314
2026-01-23,3624,"15,001-20,000",193,3.08,3617658
2026-01-23,3624,"20,001-30,000",138,3.07,3603564
2026-01-23,3624,"200,001-400,000",22,5.53,6489296
2026-01-23,3624,"30,001-40,000",47,1.43,1687902
2026-01-23,3624,"40,001-50,000",23,0.89,1054000
2026-01-23,3624,"400,001-600,000",4,1.61,1893521
2026-01-23,3624,"5,001-10,000",981,6.78,7966386
2026-01-23,3624,"50,001-100,000",60,3.67,4309209
2026-01-23,3624,"600,001-800,000",2,1.09,1285255
2026-01-23,3624,"800,001-1,000,000",0,0.0,0
2026-01-23,3624,"more than 1,000,001",6,48.56,56992172
2026-01-23,3624,total,31034,100.0,117340842
2026-01-23,3624,差異數調整（說明4）,0,0.0,0
2026-01-30,3624,"1,000-5,000",12684,20.14,23633194
2026-01-30,3624,1-999,17905,0.43,511526
2026-01-30,3624,"10,001-15,000",295,3.26,3834717
2026-01-30,3624,"100,001-200,000",24,2.9,3404164
2026-01-30,3624,"15,001-20,000",199,3.16,3712723
2026-01-30,3624,"20,001-30,000",140,3.1,3641984
2026-01-30,3624,"200,001-400,000",23,5.71,6705023
2026-01-30,3624,"30,001-40,000",41,1.24,1465975
2026-01-30,3624,"40,001-50,000",29,1.14,1344000
2026-01-30,3624,"400,001-600,000",3,1.23,1452000
2026-01-30,3624,"5,001-10,000",1123,7.66,8992155
2026-01-30,3624,"50,001-100,000",63,3.87,4547209
2026-01-30,3624,"600,001-800,000",0,0.0,0
2026-01-30,3624,"800,001-1,000,000",0,0.0,0
2026-01-30,3624,"more than 1,000,001",5,46.1,54096172
2026-01-30,3624,total,32534,100.0,117340842
2026-01-30,3624,差異數調整（說明4）,0,0.0,0
2026-02-06,3624,"1,000-5,000",12632,20.19,23694330
2026-02-06,3624,1-999,17958,0.42,501544
2026-02-06,3624,"10,001-15,000",305,3.39,3981878
2026-02-06,3624,"100,001-200,000",25,3.06,3602164
2026-02-06,3624,"15,001-20,000",199,3.16,3708463
2026-02-06,3624,"20,001-30,000",138,3.08,3615984
2026-02-06,3624,"200,001-400,000",19,4.74,5568261
2026-02-06,3624,"30,001-40,000",42,1.28,1513095
2026-02-06,3624,"40,001-50,000",29,1.13,1327000
2026-02-06,3624,"400,001-600,000",4,1.54,1813169
2026-02-06,3624,"5,001-10,000",1103,7.57,8883000
2026-02-06,3624,"50,001-100,000",61,3.84,4506209
2026-02-06,3624,"600,001-800,000",1,0.51,609000
2026-02-06,3624,"800,001-1,000,000",0,0.0,0
2026-02-06,3624,"more than 1,000,001",5,46.03,54016745
2026-02-06,3624,total,32521,100.0,117340842
2026-02-06,3624,差異數調整（說明4）,0,0.0,0
2026-02-13,3624,"1,000-5,000",12461,20.0,23473223
2026-02-13,3624,1-999,18106,0.42,501775
2026-02-13,3624,"10,001-15,000",300,3.34,3926976
