date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-30,1780,"1,000-5,000",606,1.5,1448404
2026-01-30,1780,1-999,406,0.06,65996
2026-01-30,1780,"10,001-15,000",69,0.91,879693
2026-01-30,1780,"100,001-200,000",20,2.85,2750892
2026-01-30,1780,"15,001-20,000",60,1.12,1083495
2026-01-30,1780,"20,001-30,000",43,1.13,1088168
2026-01-30,1780,"200,001-400,000",15,4.31,4148414
2026-01-30,1780,"30,001-40,000",25,0.91,884404
2026-01-30,1780,"40,001-50,000",25,1.19,1150495
2026-01-30,1780,"400,001-600,000",12,6.55,6308109
2026-01-30,1780,"5,001-10,000",173,1.47,1417366
2026-01-30,1780,"50,001-100,000",44,3.38,3262525
2026-01-30,1780,"600,001-800,000",4,2.87,2765760
2026-01-30,1780,"800,001-1,000,000",5,4.8,4625166
2026-01-30,1780,"more than 1,000,001",17,66.87,64364286
2026-01-30,1780,total,1524,100.0,96243173
2026-01-30,1780,差異數調整（說明4）,0,0.0,0
2026-02-06,1780,"1,000-5,000",619,1.52,1469504
2026-02-06,1780,1-999,406,0.06,64429
2026-02-06,1780,"10,001-15,000",69,0.91,882271
2026-02-06,1780,"100,001-200,000",21,2.99,2881892
2026-02-06,1780,"15,001-20,000",61,1.14,1103727
2026-02-06,1780,"20,001-30,000",44,1.14,1105601
2026-02-06,1780,"200,001-400,000",14,4.02,3877964
2026-02-06,1780,"30,001-40,000",24,0.88,847871
2026-02-06,1780,"40,001-50,000",27,1.28,1233712
2026-02-06,1780,"400,001-600,000",12,6.56,6314109
2026-02-06,1780,"5,001-10,000",173,1.47,1420341
2026-02-06,1780,"50,001-100,000",43,3.34,3223420
2026-02-06,1780,"600,001-800,000",4,2.87,2765760
2026-02-06,1780,"800,001-1,000,000",5,4.8,4625166
2026-02-06,1780,"more than 1,000,001",17,66.94,64427406
2026-02-06,1780,total,1539,100.0,96243173
2026-02-06,1780,差異數調整（說明4）,0,0.0,0
2026-02-13,1780,"1,000-5,000",622,1.54,1491093
2026-02-13,1780,1-999,412,0.06,64257
2026-02-13,1780,"10,001-15,000",69,0.91,879471
2026-02-13,1780,"100,001-200,000",20,2.87,2764892
2026-02-13,1780,"15,001-20,000",59,1.11,1074494
2026-02-13,1780,"20,001-30,000",45,1.17,1129708
2026-02-13,1780,"200,001-400,000",14,4.02,3875964
2026-02-13,1780,"30,001-40,000",24,0.87,845864
2026-02-13,1780,"40,001-50,000",28,1.33,1284712
2026-02-13,1780,"400,001-600,000",12,6.56,6316109
2026-02-13,1780,"5,001-10,000",170,1.45,1396857
2026-02-13,1780,"50,001-100,000",43,3.35,3226420
2026-02-13,1780,"600,001-800,000",4,2.87,2765760
2026-02-13,1780,"800,001-1,000,000",5,4.8,4625166
2026-02-13,1780,"more than 1,000,001",17,67.02,64502406
2026-02-13,1780,total,1544,100.0,96243173
2026-02-13,1780,差異數調整（說明4）,0,0.0,0
2026-03-06,1780,"1,000-5,000",611,1.52,1464780
2026-03-06,1780,1-999,415,0.06,63730
2026-03-06,1780,"10,001-15,000",64,0.84,815571
2026-03-06,1780,"100,001-200,000",20,2.87,2763892
2026-03-06,1780,"15,001-20,000",60,1.13,1093494
2026-03-06,1780,"20,001-30,000",44,1.14,1106497
2026-03-06,1780,"200,001-400,000",15,4.26,4108008
2026-03-06,1780,"30,001-40,000",24,0.88,849764
2026-03-06,1780,"40,001-50,000",27,1.28,1233712
2026-03-06,1780,"400,001-600,000",12,6.56,6319109
2026-03-06,1780,"5,001-10,000",167,1.41,1360858
2026-03-06,1780,"50,001-100,000",47,3.64,3504366
2026-03-06,1780,"600,001-800,000",4,2.88,2772760
2026-03-06,1780,"800,001-1,000,000",5,4.79,4616166
2026-03-06,1780,"more than 1,000,001",17,66.67,64170466
2026-03-06,1780,total,1532,100.0,96243173
2026-03-06,1780,差異數調整（說明4）,0,0.0,0
2026-03-13,1780,"1,000-5,000",619,1.53,1478143
2026-03-13,1780,1-999,417,0.06,65247
2026-03-13,1780,"10,001-15,000",69,0.91,878971
2026-03-13,1780,"100,001-200,000",21,3.06,2952215
2026-03-13,1780,"15,001-20,000",62,1.16,1124920
2026-03-13,1780,"20,001-30,000",43,1.13,1088463
2026-03-13,1780,"200,001-400,000",14,4.12,3966685
2026-03-13,1780,"30,001-40,000",26,0.93,903364
2026-03-13,1780,"40,001-50,000",25,1.17,1135373
2026-03-13,1780,"400,001-600,000",12,6.56,6319109
2026-03-13,1780,"5,001-10,000",170,1.43,1383070
2026-03-13,1780,"50,001-100,000",47,3.66,3529101
2026-03-13,1780,"600,001-800,000",4,2.88,2772760
2026-03-13,1780,"800,001-1,000,000",5,4.79,4616166
2026-03-13,1780,"more than 1,000,001",17,66.52,64029586
2026-03-13,1780,total,1551,100.0,96243173
2026-03-13,1780,差異數調整（說明4）,0,0.0,0
2026-03-20,1780,"1,000-5,000",628,1.55,1498933
2026-03-20,1780,1-999,402,0.06,65298
2026-03-20,1780,"10,001-15,000",67,0.88,852936
2026-03-20,1780,"100,001-200,000",21,3.05,2941739
2026-03-20,1780,"15,001-20,000",61,1.15,1111694
2026-03-20,1780,"20,001-30,000",45,1.18,1144453
2026-03-20,1780,"200,001-400,000",14,4.11,3957685
2026-03-20,1780,"30,001-40,000",26,0.94,907667
2026-03-20,1780,"40,001-50,000",23,1.08,1044712
2026-03-20,1780,"400,001-600,000",12,6.56,6319109
2026-03-20,1780,"5,001-10,000",174,1.47,1416583
2026-03-20,1780,"50,001-100,000",49,3.78,3645913
2026-03-20,1780,"600,001-800,000",4,2.88,2772760
2026-03-20,1780,"800,001-1,000,000",5,4.79,4616166
2026-03-20,1780,"more than 1,000,001",17,66.44,63947525
2026-03-20,1780,total,1548,100.0,96243173
2026-03-20,1780,差異數調整（說明4）,0,0.0,0
2026-03-27,1780,"1,000-5,000",634,1.58,1529633
2026-03-27,1780,1-999,406,0.06,64633
2026-03-27,1780,"10,001-15,000",64,0.84,812671
2026-03-27,1780,"100,001-200,000",21,3.04,2933239
2026-03-27,1780,"15,001-20,000",60,1.13,1093794
2026-03-27,1780,"20,001-30,000",46,1.21,1164836
2026-03-27,1780,"200,001-400,000",14,4.11,3961685
2026-03-27,1780,"30,001-40,000",25,0.9,873283
2026-03-27,1780,"40,001-50,000",24,1.13,1093252
2026-03-27,1780,"400,001-600,000",12,6.55,6312109
2026-03-27,1780,"5,001-10,000",179,1.51,1455486
2026-03-27,1780,"50,001-100,000",49,3.78,3644101
2026-03-27,1780,"600,001-800,000",4,2.88,2772760
2026-03-27,1780,"800,001-1,000,000",5,4.79,4614166
2026-03-27,1780,"more than 1,000,001",17,66.41,63917525
2026-03-27,1780,total,1560,100.0,96243173
2026-03-27,1780,差異數調整（說明4）,0,0.0,0
2026-04-10,1780,"1,000-5,000",636,1.61,1550239
2026-04-10,1780,1-999,406,0.06,63650
2026-04-10,1780,"10,001-15,000",65,0.85,827069
2026-04-10,1780,"100,001-200,000",21,3.05,2936239
2026-04-10,1780,"15,001-20,000",61,1.15,1115144
2026-04-10,1780,"20,001-30,000",46,1.2,1159813
2026-04-10,1780,"200,001-400,000",14,4.11,3962685
2026-04-10,1780,"30,001-40,000",28,1.01,977706
2026-04-10,1780,"40,001-50,000",20,0.94,906712
2026-04-10,1780,"400,001-600,000",12,6.56,6317109
2026-04-10,1780,"5,001-10,000",177,1.5,1450720
2026-04-10,1780,"50,001-100,000",50,3.84,3703636
2026-04-10,1780,"600,001-800,000",4,2.91,2808760
2026-04-10,1780,"800,001-1,000,000",5,4.79,4614166
2026-04-10,1780,"more than 1,000,001",17,66.34,63849525
2026-04-10,1780,total,1562,100.0,96243173
2026-04-10,1780,差異數調整（說明4）,0,0.0,0
2026-04-17,1780,"1,000-5,000",648,1.63,1570988
2026-04-17,1780,1-999,410,0.06,64755
2026-04-17,1780,"10,001-15,000",68,0.9,867674
2026-04-17,1780,"100,001-200,000",21,3.04,2935239
2026-04-17,1780,"15,001-20,000",62,1.17,1133144
2026-04-17,1780,"20,001-30,000",53,1.4,1350696
2026-04-17,1780,"200,001-400,000",14,4.04,3897745
2026-04-17,1780,"30,001-40,000",25,0.91,883283
2026-04-17,1780,"40,001-50,000",21,0.99,958712
2026-04-17,1780,"400,001-600,000",12,6.56,6317109
2026-04-17,1780,"5,001-10,000",181,1.54,1482532
2026-04-17,1780,"50,001-100,000",50,3.79,3652345
2026-04-17,1780,"600,001-800,000",4,2.95,2846760
2026-04-17,1780,"800,001-1,000,000",5,4.78,4608166
2026-04-17,1780,"more than 1,000,001",17,66.15,63674025
2026-04-17,1780,total,1591,100.0,96243173
2026-04-17,1780,差異數調整（說明4）,0,0.0,0
2026-04-24,1780,"1,000-5,000",822,1.98,1908036
2026-04-24,1780,1-999,427,0.07,68173
2026-04-24,1780,"10,001-15,000",71,0.92,890881
2026-04-24,1780,"100,001-200,000",22,3.14,3023239
2026-04-24,1780,"15,001-20,000",63,1.19,1154823
2026-04-24,1780,"20,001-30,000",59,1.55,1498350
2026-04-24,1780,"200,001-400,000",14,3.95,3806745
2026-04-24,1780,"30,001-40,000",27,0.99,952929
2026-04-24,1780,"40,001-50,000",19,0.9,866712
2026-04-24,1780,"400,001-600,000",12,6.53,6293109
2026-04-24,1780,"5,001-10,000",179,1.52,1466124
2026-04-24,1780,"50,001-100,000",49,3.68,3547101
2026-04-24,1780,"600,001-800,000",4,2.95,2846760
2026-04-24,1780,"800,001-1,000,000",5,4.77,4599166
2026-04-24,1780,"more than 1,000,001",17,65.79,63321025
2026-04-24,1780,total,1790,100.0,96243173
2026-04-24,1780,差異數調整（說明4）,0,0.0,0
2026-05-08,1780,"1,000-5,000",783,1.89,1825601
2026-05-08,1780,1-999,418,0.06,66878
2026-05-08,1780,"10,001-15,000",74,0.96,929334
2026-05-08,1780,"100,001-200,000",22,3.15,3038239
2026-05-08,1780,"15,001-20,000",62,1.18,1142144
2026-05-08,1780,"20,001-30,000",57,1.51,1457239
2026-05-08,1780,"200,001-400,000",14,3.95,3808745
2026-05-08,1780,"30,001-40,000",26,0.95,917651
2026-05-08,1780,"40,001-50,000",20,0.95,915935
2026-05-08,1780,"400,001-600,000",12,6.56,6323109
2026-05-08,1780,"5,001-10,000",176,1.49,1443128
2026-05-08,1780,"50,001-100,000",47,3.55,3425101
2026-05-08,1780,"600,001-800,000",3,2.17,2090760
2026-05-08,1780,"800,001-1,000,000",6,5.64,5429166
2026-05-08,1780,"more than 1,000,001",17,65.9,63430143
2026-05-08,1780,total,1737,100.0,96243173
2026-05-08,1780,差異數調整（說明4）,0,0.0,0
2026-05-15,1780,"1,000-5,000",777,1.87,1803175
2026-05-15,1780,1-999,421,0.06,67124
2026-05-15,1780,"10,001-15,000",78,1.01,974528
2026-05-15,1780,"100,001-200,000",22,3.14,3026239
2026-05-15,1780,"15,001-20,000",60,1.15,1108143
2026-05-15,1780,"20,001-30,000",52,1.39,1344939
2026-05-15,1780,"200,001-400,000",14,3.96,3818745
2026-05-15,1780,"30,001-40,000",25,0.92,889283
2026-05-15,1780,"40,001-50,000",19,0.9,875657
2026-05-15,1780,"400,001-600,000",11,5.95,5728109
2026-05-15,1780,"5,001-10,000",178,1.51,1455548
2026-05-15,1780,"50,001-100,000",49,3.66,3525778
2026-05-15,1780,"600,001-800,000",4,2.89,2785760
2026-05-15,1780,"800,001-1,000,000",6,5.64,5429166
2026-05-15,1780,"more than 1,000,001",17,65.88,63410979
2026-05-15,1780,total,1733,100.0,96243173
2026-05-15,1780,差異數調整（說明4）,0,0.0,0
2026-05-22,1780,"1,000-5,000",786,1.91,1841706
2026-05-22,1780,1-999,424,0.07,68644
2026-05-22,1780,"10,001-15,000",79,1.03,992622
2026-05-22,1780,"100,001-200,000",23,3.35,3226239
2026-05-22,1780,"15,001-20,000",61,1.16,1123143
2026-05-22,1780,"20,001-30,000",52,1.4,1348285
2026-05-22,1780,"200,001-400,000",14,3.97,3822745
2026-05-22,1780,"30,001-40,000",26,0.95,920294
2026-05-22,1780,"40,001-50,000",20,0.95,920657
2026-05-22,1780,"400,001-600,000",11,5.95,5728109
2026-05-22,1780,"5,001-10,000",181,1.53,1479987
2026-05-22,1780,"50,001-100,000",48,3.6,3471778
2026-05-22,1780,"600,001-800,000",5,3.71,3579760
2026-05-22,1780,"800,001-1,000,000",5,4.77,4599166
2026-05-22,1780,"more than 1,000,001",17,65.58,63120038
2026-05-22,1780,total,1752,100.0,96243173
2026-05-22,1780,差異數調整（說明4）,0,0.0,0
2026-05-29,1780,"1,000-5,000",795,1.93,1857577
2026-05-29,1780,1-999,434,0.07,69467
2026-05-29,1780,"10,001-15,000",79,1.04,1007376
2026-05-29,1780,"100,001-200,000",23,3.49,3366933
2026-05-29,1780,"15,001-20,000",60,1.15,1110597
2026-05-29,1780,"20,001-30,000",53,1.42,1371652
2026-05-29,1780,"200,001-400,000",12,3.57,3444745
2026-05-29,1780,"30,001-40,000",28,1.03,999259
2026-05-29,1780,"40,001-50,000",22,1.03,999279
2026-05-29,1780,"400,001-600,000",11,5.94,5723109
2026-05-29,1780,"5,001-10,000",197,1.68,1622440
2026-05-29,1780,"50,001-100,000",51,3.84,3698262
2026-05-29,1780,"600,001-800,000",5,3.57,3443760
2026-05-29,1780,"800,001-1,000,000",5,4.77,4599166
2026-05-29,1780,"more than 1,000,001",17,65.38,62929551
2026-05-29,1780,total,1792,100.0,96243173
2026-05-29,1780,差異數調整（說明4）,0,0.0,0
2026-06-05,1780,"1,000-5,000",871,2.05,1975441
2026-06-05,1780,1-999,452,0.07,70121
2026-06-05,1780,"10,001-15,000",79,1.04,1006676
2026-06-05,1780,"100,001-200,000",21,3.13,3015586
2026-06-05,1780,"15,001-20,000",62,1.19,1154257
2026-06-05,1780,"20,001-30,000",48,1.26,1220813
2026-06-05,1780,"200,001-400,000",13,3.79,3655745
2026-06-05,1780,"30,001-40,000",32,1.18,1143018
2026-06-05,1780,"40,001-50,000",20,0.94,904858
2026-06-05,1780,"400,001-600,000",11,5.94,5723109
2026-06-05,1780,"5,001-10,000",200,1.7,1644003
2026-06-05,1780,"50,001-100,000",51,3.87,3725069
2026-06-05,1780,"600,001-800,000",5,3.69,3554760
2026-06-05,1780,"800,001-1,000,000",5,4.77,4599166
2026-06-05,1780,"more than 1,000,001",17,65.3,62850551
2026-06-05,1780,total,1887,100.0,96243173
2026-06-05,1780,差異數調整（說明4）,0,0.0,0
2026-06-12,1780,"1,000-5,000",902,2.12,2048479
2026-06-12,1780,1-999,459,0.07,68419
2026-06-12,1780,"10,001-15,000",79,1.05,1013482
2026-06-12,1780,"100,001-200,000",24,3.73,3591586
2026-06-12,1780,"15,001-20,000",57,1.1,1064051
2026-06-12,1780,"20,001-30,000",54,1.43,1377553
2026-06-12,1780,"200,001-400,000",10,3.07,2960695
2026-06-12,1780,"30,001-40,000",31,1.15,1108282
2026-06-12,1780,"40,001-50,000",21,0.98,951858
2026-06-12,1780,"400,001-600,000",11,5.94,5723109
2026-06-12,1780,"5,001-10,000",204,1.75,1690288
2026-06-12,1780,"50,001-100,000",49,3.74,3606456
2026-06-12,1780,"600,001-800,000",4,2.89,2785760
2026-06-12,1780,"800,001-1,000,000",6,5.62,5413166
2026-06-12,1780,"more than 1,000,001",17,65.29,62839989
2026-06-12,1780,total,1928,100.0,96243173
2026-06-12,1780,差異數調整（說明4）,0,0.0,0
