date,stock_id,HoldingSharesLevel,people,percent,unit
2024-06-07,3441,"1,000-5,000",5094,24.34,9746675
2024-06-07,3441,1-999,15098,0.37,148366
2024-06-07,3441,"10,001-15,000",150,4.86,1949461
2024-06-07,3441,"100,001-200,000",17,6.35,2544023
2024-06-07,3441,"15,001-20,000",95,4.46,1788598
2024-06-07,3441,"20,001-30,000",66,4.18,1674765
2024-06-07,3441,"200,001-400,000",9,6.99,2802507
2024-06-07,3441,"30,001-40,000",32,2.84,1139053
2024-06-07,3441,"40,001-50,000",14,1.56,627960
2024-06-07,3441,"400,001-600,000",2,2.37,952679
2024-06-07,3441,"5,001-10,000",576,11.66,4671085
2024-06-07,3441,"50,001-100,000",41,7.26,2909216
2024-06-07,3441,"600,001-800,000",2,3.28,1313385
2024-06-07,3441,"800,001-1,000,000",2,4.26,1706310
2024-06-07,3441,"more than 1,000,001",4,15.14,6065837
2024-06-07,3441,total,21202,100.0,40039920
2024-06-07,3441,差異數調整（說明4）,0,0.0,0
2024-06-14,3441,"1,000-5,000",5093,24.38,9765248
2024-06-14,3441,1-999,15093,0.36,146805
2024-06-14,3441,"10,001-15,000",155,5.02,2012461
2024-06-14,3441,"100,001-200,000",16,5.97,2391023
2024-06-14,3441,"15,001-20,000",94,4.44,1781194
2024-06-14,3441,"20,001-30,000",67,4.23,1697319
2024-06-14,3441,"200,001-400,000",9,7.02,2811507
2024-06-14,3441,"30,001-40,000",33,2.94,1177903
2024-06-14,3441,"40,001-50,000",13,1.47,590960
2024-06-14,3441,"400,001-600,000",2,2.37,952679
2024-06-14,3441,"5,001-10,000",571,11.53,4618085
2024-06-14,3441,"50,001-100,000",42,7.48,2996216
2024-06-14,3441,"600,001-800,000",2,3.31,1326373
2024-06-14,3441,"800,001-1,000,000",2,4.26,1706310
2024-06-14,3441,"more than 1,000,001",4,15.14,6065837
2024-06-14,3441,total,21196,100.0,40039920
2024-06-14,3441,差異數調整（說明4）,0,0.0,0
2024-06-21,3441,"1,000-5,000",5067,24.32,9740636
2024-06-21,3441,1-999,15069,0.36,145083
2024-06-21,3441,"10,001-15,000",155,5.03,2015461
2024-06-21,3441,"100,001-200,000",17,6.21,2487023
2024-06-21,3441,"15,001-20,000",92,4.33,1737194
2024-06-21,3441,"20,001-30,000",70,4.47,1790319
2024-06-21,3441,"200,001-400,000",9,7.09,2840548
2024-06-21,3441,"30,001-40,000",33,2.93,1176903
2024-06-21,3441,"40,001-50,000",14,1.58,632960
2024-06-21,3441,"400,001-600,000",2,2.37,952679
2024-06-21,3441,"5,001-10,000",565,11.39,4564085
2024-06-21,3441,"50,001-100,000",41,7.14,2862314
2024-06-21,3441,"600,001-800,000",2,3.3,1322568
2024-06-21,3441,"800,001-1,000,000",2,4.26,1706310
2024-06-21,3441,"more than 1,000,001",4,15.14,6065837
2024-06-21,3441,total,21142,100.0,40039920
2024-06-21,3441,差異數調整（說明4）,0,0.0,0
2024-06-28,3441,"1,000-5,000",5034,24.16,9675325
2024-06-28,3441,1-999,15063,0.36,144500
2024-06-28,3441,"10,001-15,000",155,5.01,2009461
2024-06-28,3441,"100,001-200,000",15,5.58,2237023
2024-06-28,3441,"15,001-20,000",89,4.19,1680194
2024-06-28,3441,"20,001-30,000",72,4.57,1833319
2024-06-28,3441,"200,001-400,000",8,6.46,2590548
2024-06-28,3441,"30,001-40,000",35,3.1,1241903
2024-06-28,3441,"40,001-50,000",14,1.58,632960
2024-06-28,3441,"400,001-600,000",3,3.44,1379679
2024-06-28,3441,"5,001-10,000",569,11.45,4588085
2024-06-28,3441,"50,001-100,000",39,6.77,2714314
2024-06-28,3441,"600,001-800,000",1,1.76,708378
2024-06-28,3441,"800,001-1,000,000",3,6.33,2538394
2024-06-28,3441,"more than 1,000,001",4,15.14,6065837
2024-06-28,3441,total,21104,100.0,40039920
2024-06-28,3441,差異數調整（說明4）,0,0.0,0
2024-07-05,3441,"1,000-5,000",5225,24.84,9946934
2024-07-05,3441,1-999,15075,0.36,146617
2024-07-05,3441,"10,001-15,000",141,4.56,1827461
2024-07-05,3441,"100,001-200,000",15,5.43,2177023
2024-07-05,3441,"15,001-20,000",88,4.16,1666598
2024-07-05,3441,"20,001-30,000",64,4.07,1632986
2024-07-05,3441,"200,001-400,000",11,8.39,3359548
2024-07-05,3441,"30,001-40,000",31,2.75,1104903
2024-07-05,3441,"40,001-50,000",14,1.58,633960
2024-07-05,3441,"400,001-600,000",2,2.37,952679
2024-07-05,3441,"5,001-10,000",587,11.92,4774075
2024-07-05,3441,"50,001-100,000",37,6.19,2480314
2024-07-05,3441,"600,001-800,000",1,1.76,708378
2024-07-05,3441,"800,001-1,000,000",3,6.4,2562607
2024-07-05,3441,"more than 1,000,001",4,15.14,6065837
2024-07-05,3441,total,21298,100.0,40039920
2024-07-05,3441,差異數調整（說明4）,0,0.0,0
2024-07-12,3441,"1,000-5,000",5189,24.77,9919197
2024-07-12,3441,1-999,15059,0.36,146535
2024-07-12,3441,"10,001-15,000",143,4.61,1846461
2024-07-12,3441,"100,001-200,000",17,6.3,2523176
2024-07-12,3441,"15,001-20,000",91,4.29,1720684
2024-07-12,3441,"20,001-30,000",59,3.79,1520900
2024-07-12,3441,"200,001-400,000",9,6.66,2670584
2024-07-12,3441,"30,001-40,000",31,2.76,1107750
2024-07-12,3441,"40,001-50,000",15,1.69,676960
2024-07-12,3441,"400,001-600,000",3,3.8,1521643
2024-07-12,3441,"5,001-10,000",591,12.0,4806275
2024-07-12,3441,"50,001-100,000",36,6.08,2436314
2024-07-12,3441,"600,001-800,000",2,3.42,1371294
2024-07-12,3441,"800,001-1,000,000",2,4.26,1706310
2024-07-12,3441,"more than 1,000,001",4,15.14,6065837
2024-07-12,3441,total,21251,100.0,40039920
2024-07-12,3441,差異數調整（說明4）,0,0.0,0
2024-07-19,3441,"1,000-5,000",5191,24.69,9888157
2024-07-19,3441,1-999,15088,0.36,146876
2024-07-19,3441,"10,001-15,000",138,4.43,1775461
2024-07-19,3441,"100,001-200,000",20,7.27,2913176
2024-07-19,3441,"15,001-20,000",91,4.26,1709684
2024-07-19,3441,"20,001-30,000",60,3.86,1545900
2024-07-19,3441,"200,001-400,000",8,6.05,2425584
2024-07-19,3441,"30,001-40,000",36,3.22,1291750
2024-07-19,3441,"40,001-50,000",16,1.78,713278
2024-07-19,3441,"400,001-600,000",3,3.8,1521643
2024-07-19,3441,"5,001-10,000",593,12.0,4805307
2024-07-19,3441,"50,001-100,000",33,5.47,2193996
2024-07-19,3441,"600,001-800,000",2,3.33,1336961
2024-07-19,3441,"800,001-1,000,000",2,4.26,1706310
2024-07-19,3441,"more than 1,000,001",4,15.14,6065837
2024-07-19,3441,total,21285,100.0,40039920
2024-07-19,3441,差異數調整（說明4）,0,0.0,0
2024-07-26,3441,"1,000-5,000",5172,24.69,9886674
2024-07-26,3441,1-999,15075,0.35,143359
2024-07-26,3441,"10,001-15,000",141,4.54,1819461
2024-07-26,3441,"100,001-200,000",20,7.27,2912176
2024-07-26,3441,"15,001-20,000",87,4.1,1641684
2024-07-26,3441,"20,001-30,000",62,4.0,1603900
2024-07-26,3441,"200,001-400,000",8,6.05,2423584
2024-07-26,3441,"30,001-40,000",33,2.95,1184750
2024-07-26,3441,"40,001-50,000",18,2.03,813278
2024-07-26,3441,"400,001-600,000",3,3.8,1521643
2024-07-26,3441,"5,001-10,000",596,12.04,4823307
2024-07-26,3441,"50,001-100,000",32,5.36,2147996
2024-07-26,3441,"600,001-800,000",2,3.36,1345961
2024-07-26,3441,"800,001-1,000,000",2,4.26,1706310
2024-07-26,3441,"more than 1,000,001",4,15.14,6065837
2024-07-26,3441,total,21255,100.0,40039920
2024-07-26,3441,差異數調整（說明4）,0,0.0,0
2024-08-02,3441,"1,000-5,000",5140,24.52,9820032
2024-08-02,3441,1-999,15083,0.36,144780
2024-08-02,3441,"10,001-15,000",141,4.53,1817461
2024-08-02,3441,"100,001-200,000",18,6.64,2661176
2024-08-02,3441,"15,001-20,000",83,3.92,1571280
2024-08-02,3441,"20,001-30,000",63,4.04,1619403
2024-08-02,3441,"200,001-400,000",7,5.35,2144584
2024-08-02,3441,"30,001-40,000",34,3.04,1218750
2024-08-02,3441,"40,001-50,000",18,2.0,802278
2024-08-02,3441,"400,001-600,000",4,4.85,1945643
2024-08-02,3441,"5,001-10,000",601,12.12,4856307
2024-08-02,3441,"50,001-100,000",34,5.77,2312996
2024-08-02,3441,"600,001-800,000",2,3.37,1353083
2024-08-02,3441,"800,001-1,000,000",2,4.26,1706310
2024-08-02,3441,"more than 1,000,001",4,15.14,6065837
2024-08-02,3441,total,21234,100.0,40039920
2024-08-02,3441,差異數調整（說明4）,0,0.0,0
2024-08-09,3441,"1,000-5,000",5138,24.61,9857494
2024-08-09,3441,1-999,15086,0.35,143400
2024-08-09,3441,"10,001-15,000",143,4.6,1843561
2024-08-09,3441,"100,001-200,000",18,6.38,2555508
2024-08-09,3441,"15,001-20,000",89,4.16,1668280
2024-08-09,3441,"20,001-30,000",63,4.07,1632403
2024-08-09,3441,"200,001-400,000",7,5.34,2138584
2024-08-09,3441,"30,001-40,000",38,3.4,1364750
2024-08-09,3441,"40,001-50,000",19,2.14,860278
2024-08-09,3441,"400,001-600,000",5,6.12,2452211
2024-08-09,3441,"5,001-10,000",597,12.08,4837262
2024-08-09,3441,"50,001-100,000",33,5.5,2205664
2024-08-09,3441,"600,001-800,000",1,1.76,708378
2024-08-09,3441,"800,001-1,000,000",2,4.26,1706310
2024-08-09,3441,"more than 1,000,001",4,15.14,6065837
2024-08-09,3441,total,21243,100.0,40039920
2024-08-09,3441,差異數調整（說明4）,0,0.0,0
2024-08-16,3441,"1,000-5,000",5136,24.62,9859594
2024-08-16,3441,1-999,15079,0.35,143904
2024-08-16,3441,"10,001-15,000",146,4.7,1883561
2024-08-16,3441,"100,001-200,000",17,6.18,2474508
2024-08-16,3441,"15,001-20,000",88,4.13,1654280
2024-08-16,3441,"20,001-30,000",66,4.3,1724403
2024-08-16,3441,"200,001-400,000",7,5.34,2139584
2024-08-16,3441,"30,001-40,000",38,3.42,1369750
2024-08-16,3441,"40,001-50,000",17,1.93,774278
2024-08-16,3441,"400,001-600,000",5,5.94,2379128
2024-08-16,3441,"5,001-10,000",597,12.08,4837741
2024-08-16,3441,"50,001-100,000",34,5.79,2318664
2024-08-16,3441,"600,001-800,000",1,1.76,708378
2024-08-16,3441,"800,001-1,000,000",2,4.26,1706310
2024-08-16,3441,"more than 1,000,001",4,15.14,6065837
2024-08-16,3441,total,21237,100.0,40039920
2024-08-16,3441,差異數調整（說明4）,0,0.0,0
2024-08-23,3441,"1,000-5,000",5269,25.07,10039486
2024-08-23,3441,1-999,15082,0.36,146889
2024-08-23,3441,"10,001-15,000",141,4.54,1821561
2024-08-23,3441,"100,001-200,000",17,6.0,2405508
2024-08-23,3441,"15,001-20,000",88,4.12,1649780
2024-08-23,3441,"20,001-30,000",68,4.42,1772403
2024-08-23,3441,"200,001-400,000",9,6.59,2640584
2024-08-23,3441,"30,001-40,000",35,3.19,1280750
2024-08-23,3441,"40,001-50,000",15,1.66,666278
2024-08-23,3441,"400,001-600,000",4,4.9,1965035
2024-08-23,3441,"5,001-10,000",596,12.1,4847457
2024-08-23,3441,"50,001-100,000",35,5.8,2323664
2024-08-23,3441,"600,001-800,000",1,1.76,708378
2024-08-23,3441,"800,001-1,000,000",2,4.26,1706310
2024-08-23,3441,"more than 1,000,001",4,15.14,6065837
2024-08-23,3441,total,21366,100.0,40039920
2024-08-23,3441,差異數調整（說明4）,0,0.0,0
2024-08-30,3441,"1,000-5,000",5120,24.16,9675747
2024-08-30,3441,1-999,15103,0.36,146337
2024-08-30,3441,"10,001-15,000",134,4.35,1743838
2024-08-30,3441,"100,001-200,000",18,6.36,2550176
2024-08-30,3441,"15,001-20,000",75,3.46,1388780
2024-08-30,3441,"20,001-30,000",66,4.26,1706999
2024-08-30,3441,"200,001-400,000",10,7.27,2913584
2024-08-30,3441,"30,001-40,000",34,3.04,1220750
2024-08-30,3441,"40,001-50,000",15,1.69,680278
2024-08-30,3441,"400,001-600,000",5,5.9,2365268
2024-08-30,3441,"5,001-10,000",581,11.82,4735642
2024-08-30,3441,"50,001-100,000",35,6.07,2431996
2024-08-30,3441,"600,001-800,000",1,1.76,708378
2024-08-30,3441,"800,001-1,000,000",2,4.26,1706310
2024-08-30,3441,"more than 1,000,001",4,15.14,6065837
2024-08-30,3441,total,21203,100.0,40039920
2024-08-30,3441,差異數調整（說明4）,0,0.0,0
2024-09-06,3441,"1,000-5,000",5069,23.86,9554331
2024-09-06,3441,1-999,15087,0.35,143192
2024-09-06,3441,"10,001-15,000",138,4.51,1806838
2024-09-06,3441,"100,001-200,000",18,6.63,2656176
2024-09-06,3441,"15,001-20,000",81,3.75,1503780
2024-09-06,3441,"20,001-30,000",64,4.11,1647049
2024-09-06,3441,"200,001-400,000",9,6.83,2738584
2024-09-06,3441,"30,001-40,000",32,2.87,1150750
2024-09-06,3441,"40,001-50,000",17,1.9,762278
2024-09-06,3441,"400,001-600,000",5,6.06,2429318
2024-09-06,3441,"5,001-10,000",582,11.8,4727103
2024-09-06,3441,"50,001-100,000",35,6.09,2439996
2024-09-06,3441,"600,001-800,000",1,1.76,708378
2024-09-06,3441,"800,001-1,000,000",2,4.26,1706310
2024-09-06,3441,"more than 1,000,001",4,15.14,6065837
2024-09-06,3441,total,21144,100.0,40039920
2024-09-06,3441,差異數調整（說明4）,0,0.0,0
2024-09-13,3441,"1,000-5,000",5120,24.12,9659216
2024-09-13,3441,1-999,15088,0.35,143483
2024-09-13,3441,"10,001-15,000",140,4.55,1823838
2024-09-13,3441,"100,001-200,000",18,6.49,2600176
2024-09-13,3441,"15,001-20,000",81,3.77,1510780
2024-09-13,3441,"20,001-30,000",65,4.16,1667049
2024-09-13,3441,"200,001-400,000",9,6.7,2684584
2024-09-13,3441,"30,001-40,000",34,3.04,1220750
2024-09-13,3441,"40,001-50,000",18,2.0,802278
2024-09-13,3441,"400,001-600,000",5,5.94,2382142
2024-09-13,3441,"5,001-10,000",582,11.79,4723103
2024-09-13,3441,"50,001-100,000",34,5.85,2342996
2024-09-13,3441,"600,001-800,000",1,1.76,708378
2024-09-13,3441,"800,001-1,000,000",2,4.26,1706310
2024-09-13,3441,"more than 1,000,001",4,15.14,6065837
2024-09-13,3441,total,21201,100.0,40039920
2024-09-13,3441,差異數調整（說明4）,1,0.0,-1000
2024-09-20,3441,"1,000-5,000",5115,24.14,9667144
2024-09-20,3441,1-999,15083,0.35,141886
2024-09-20,3441,"10,001-15,000",141,4.59,1838838
2024-09-20,3441,"100,001-200,000",19,6.89,2759176
2024-09-20,3441,"15,001-20,000",83,3.85,1542780
2024-09-20,3441,"20,001-30,000",64,4.1,1642049
2024-09-20,3441,"200,001-400,000",9,7.27,2912584
2024-09-20,3441,"30,001-40,000",33,2.95,1181750
2024-09-20,3441,"40,001-50,000",18,2.0,801378
2024-09-20,3441,"400,001-600,000",4,5.0,2004711
2024-09-20,3441,"5,001-10,000",586,11.9,4767103
