date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3178,"1,000-5,000",3054,12.15,5476844
2025-12-19,3178,1-999,1059,0.32,147386
2025-12-19,3178,"10,001-15,000",70,1.96,886696
2025-12-19,3178,"100,001-200,000",11,3.19,1439141
2025-12-19,3178,"15,001-20,000",53,2.19,987251
2025-12-19,3178,"20,001-30,000",44,2.5,1128300
2025-12-19,3178,"200,001-400,000",4,2.1,948013
2025-12-19,3178,"30,001-40,000",19,1.54,696000
2025-12-19,3178,"40,001-50,000",7,0.71,321000
2025-12-19,3178,"400,001-600,000",3,3.03,1369000
2025-12-19,3178,"5,001-10,000",275,4.8,2165359
2025-12-19,3178,"50,001-100,000",16,2.73,1230327
2025-12-19,3178,"600,001-800,000",1,1.4,634000
2025-12-19,3178,"800,001-1,000,000",0,0.0,0
2025-12-19,3178,"more than 1,000,001",7,61.31,27620683
2025-12-19,3178,total,4623,100.0,45050000
2025-12-19,3178,差異數調整（說明4）,0,0.0,0
2025-12-26,3178,"1,000-5,000",3054,12.18,5489634
2025-12-26,3178,1-999,1049,0.32,146992
2025-12-26,3178,"10,001-15,000",69,1.94,875696
2025-12-26,3178,"100,001-200,000",11,3.2,1443141
2025-12-26,3178,"15,001-20,000",57,2.35,1062251
2025-12-26,3178,"20,001-30,000",44,2.49,1124300
2025-12-26,3178,"200,001-400,000",4,2.1,948013
2025-12-26,3178,"30,001-40,000",15,1.2,544000
2025-12-26,3178,"40,001-50,000",9,0.9,407000
2025-12-26,3178,"400,001-600,000",3,3.03,1367000
2025-12-26,3178,"5,001-10,000",278,4.85,2184963
2025-12-26,3178,"50,001-100,000",16,2.66,1202327
2025-12-26,3178,"600,001-800,000",1,1.4,634000
2025-12-26,3178,"800,001-1,000,000",0,0.0,0
2025-12-26,3178,"more than 1,000,001",7,61.31,27620683
2025-12-26,3178,total,4617,100.0,45050000
2025-12-26,3178,差異數調整（說明4）,0,0.0,0
2026-01-02,3178,"1,000-5,000",3072,12.21,5501096
2026-01-02,3178,1-999,1051,0.32,148301
2026-01-02,3178,"10,001-15,000",72,2.01,908696
2026-01-02,3178,"100,001-200,000",12,3.53,1594141
2026-01-02,3178,"15,001-20,000",54,2.22,1000251
2026-01-02,3178,"20,001-30,000",45,2.57,1159020
2026-01-02,3178,"200,001-400,000",4,2.1,948013
2026-01-02,3178,"30,001-40,000",15,1.22,552000
2026-01-02,3178,"40,001-50,000",8,0.8,364000
2026-01-02,3178,"400,001-600,000",3,3.05,1375000
2026-01-02,3178,"5,001-10,000",270,4.72,2128472
2026-01-02,3178,"50,001-100,000",14,2.22,1000327
2026-01-02,3178,"600,001-800,000",1,1.66,750000
2026-01-02,3178,"800,001-1,000,000",0,0.0,0
2026-01-02,3178,"more than 1,000,001",7,61.31,27620683
2026-01-02,3178,total,4628,100.0,45050000
2026-01-02,3178,差異數調整（說明4）,0,0.0,0
2026-01-09,3178,"1,000-5,000",3059,12.22,5508706
2026-01-09,3178,1-999,1048,0.32,148414
2026-01-09,3178,"10,001-15,000",72,2.03,917696
2026-01-09,3178,"100,001-200,000",11,3.26,1472141
2026-01-09,3178,"15,001-20,000",51,2.08,941251
2026-01-09,3178,"20,001-30,000",44,2.5,1130020
2026-01-09,3178,"200,001-400,000",4,2.1,948013
2026-01-09,3178,"30,001-40,000",14,1.12,505000
2026-01-09,3178,"40,001-50,000",10,1.0,452000
2026-01-09,3178,"400,001-600,000",3,3.04,1374000
2026-01-09,3178,"5,001-10,000",278,4.85,2186076
2026-01-09,3178,"50,001-100,000",15,2.43,1096000
2026-01-09,3178,"600,001-800,000",1,1.66,750000
2026-01-09,3178,"800,001-1,000,000",0,0.0,0
2026-01-09,3178,"more than 1,000,001",7,61.31,27620683
2026-01-09,3178,total,4617,100.0,45050000
2026-01-09,3178,差異數調整（說明4）,0,0.0,0
2026-01-16,3178,"1,000-5,000",3056,12.2,5499827
2026-01-16,3178,1-999,1050,0.32,148293
2026-01-16,3178,"10,001-15,000",74,2.11,953588
2026-01-16,3178,"100,001-200,000",10,2.83,1279141
2026-01-16,3178,"15,001-20,000",49,2.01,908251
2026-01-16,3178,"20,001-30,000",43,2.47,1115020
2026-01-16,3178,"200,001-400,000",5,2.55,1149013
2026-01-16,3178,"30,001-40,000",14,1.11,504000
2026-01-16,3178,"40,001-50,000",10,0.99,449000
2026-01-16,3178,"400,001-600,000",3,3.04,1373000
2026-01-16,3178,"5,001-10,000",273,4.76,2146184
2026-01-16,3178,"50,001-100,000",16,2.56,1154000
2026-01-16,3178,"600,001-800,000",1,1.66,750000
2026-01-16,3178,"800,001-1,000,000",0,0.0,0
2026-01-16,3178,"more than 1,000,001",7,61.31,27620683
2026-01-16,3178,total,4611,100.0,45050000
2026-01-16,3178,差異數調整（說明4）,0,0.0,0
2026-01-23,3178,"1,000-5,000",3059,12.3,5541803
2026-01-23,3178,1-999,1049,0.32,147317
2026-01-23,3178,"10,001-15,000",74,2.1,949588
2026-01-23,3178,"100,001-200,000",9,2.55,1150141
2026-01-23,3178,"15,001-20,000",53,2.18,984251
2026-01-23,3178,"20,001-30,000",43,2.46,1110020
2026-01-23,3178,"200,001-400,000",5,2.59,1169013
2026-01-23,3178,"30,001-40,000",13,1.04,470000
2026-01-23,3178,"40,001-50,000",10,1.0,453000
2026-01-23,3178,"400,001-600,000",3,3.04,1373000
2026-01-23,3178,"5,001-10,000",266,4.63,2088184
2026-01-23,3178,"50,001-100,000",17,2.75,1243000
2026-01-23,3178,"600,001-800,000",1,1.66,750000
2026-01-23,3178,"800,001-1,000,000",0,0.0,0
2026-01-23,3178,"more than 1,000,001",7,61.31,27620683
2026-01-23,3178,total,4609,100.0,45050000
2026-01-23,3178,差異數調整（說明4）,0,0.0,0
2026-01-30,3178,"1,000-5,000",3119,12.48,5622668
2026-01-30,3178,1-999,1053,0.32,147138
2026-01-30,3178,"10,001-15,000",75,2.15,968588
2026-01-30,3178,"100,001-200,000",9,2.55,1149141
2026-01-30,3178,"15,001-20,000",54,2.22,1001251
2026-01-30,3178,"20,001-30,000",43,2.47,1113020
2026-01-30,3178,"200,001-400,000",5,2.6,1175013
2026-01-30,3178,"30,001-40,000",12,0.95,430000
2026-01-30,3178,"40,001-50,000",10,0.99,447000
2026-01-30,3178,"400,001-600,000",3,3.04,1372000
2026-01-30,3178,"5,001-10,000",257,4.48,2022498
2026-01-30,3178,"50,001-100,000",17,2.73,1231000
2026-01-30,3178,"600,001-800,000",1,1.66,750000
2026-01-30,3178,"800,001-1,000,000",0,0.0,0
2026-01-30,3178,"more than 1,000,001",7,61.31,27620683
2026-01-30,3178,total,4665,100.0,45050000
2026-01-30,3178,差異數調整（說明4）,0,0.0,0
2026-02-06,3178,"1,000-5,000",3105,12.42,5598417
2026-02-06,3178,1-999,1064,0.33,150107
2026-02-06,3178,"10,001-15,000",78,2.24,1010588
2026-02-06,3178,"100,001-200,000",10,3.02,1362141
2026-02-06,3178,"15,001-20,000",53,2.18,986251
2026-02-06,3178,"20,001-30,000",45,2.58,1163020
2026-02-06,3178,"200,001-400,000",4,2.1,950013
2026-02-06,3178,"30,001-40,000",11,0.87,395000
2026-02-06,3178,"40,001-50,000",12,1.2,541000
2026-02-06,3178,"400,001-600,000",3,3.03,1369000
2026-02-06,3178,"5,001-10,000",260,4.56,2056780
2026-02-06,3178,"50,001-100,000",15,2.43,1097000
2026-02-06,3178,"600,001-800,000",1,1.66,750000
2026-02-06,3178,"800,001-1,000,000",0,0.0,0
2026-02-06,3178,"more than 1,000,001",7,61.31,27620683
2026-02-06,3178,total,4668,100.0,45050000
2026-02-06,3178,差異數調整（說明4）,0,0.0,0
2026-02-13,3178,"1,000-5,000",3101,12.42,5595417
2026-02-13,3178,1-999,1060,0.33,149007
2026-02-13,3178,"10,001-15,000",81,2.32,1045588
2026-02-13,3178,"100,001-200,000",8,2.34,1056141
2026-02-13,3178,"15,001-20,000",54,2.23,1005251
2026-02-13,3178,"20,001-30,000",43,2.46,1110020
2026-02-13,3178,"200,001-400,000",5,2.57,1159013
2026-02-13,3178,"30,001-40,000",13,1.02,463000
2026-02-13,3178,"40,001-50,000",10,0.99,446000
2026-02-13,3178,"400,001-600,000",3,3.03,1369000
2026-02-13,3178,"5,001-10,000",261,4.57,2062880
2026-02-13,3178,"50,001-100,000",17,2.7,1218000
2026-02-13,3178,"600,001-800,000",1,1.66,750000
2026-02-13,3178,"800,001-1,000,000",0,0.0,0
2026-02-13,3178,"more than 1,000,001",7,61.31,27620683
2026-02-13,3178,total,4664,100.0,45050000
2026-02-13,3178,差異數調整（說明4）,0,0.0,0
2026-03-06,3178,"1,000-5,000",3042,12.19,5495880
2026-03-06,3178,1-999,1079,0.33,152467
2026-03-06,3178,"10,001-15,000",78,2.25,1016588
2026-03-06,3178,"100,001-200,000",10,3.05,1378141
2026-03-06,3178,"15,001-20,000",51,2.09,943251
2026-03-06,3178,"20,001-30,000",43,2.44,1102020
2026-03-06,3178,"200,001-400,000",4,2.11,954013
2026-03-06,3178,"30,001-40,000",12,0.95,429000
2026-03-06,3178,"40,001-50,000",12,1.19,538000
2026-03-06,3178,"400,001-600,000",3,3.03,1369000
2026-03-06,3178,"5,001-10,000",267,4.68,2108957
2026-03-06,3178,"50,001-100,000",17,2.64,1192000
2026-03-06,3178,"600,001-800,000",1,1.66,750000
2026-03-06,3178,"800,001-1,000,000",0,0.0,0
2026-03-06,3178,"more than 1,000,001",7,61.31,27620683
2026-03-06,3178,total,4626,100.0,45050000
2026-03-06,3178,差異數調整（說明4）,0,0.0,0
2026-03-13,3178,"1,000-5,000",3035,12.18,5487608
2026-03-13,3178,1-999,1077,0.33,151306
2026-03-13,3178,"10,001-15,000",80,2.3,1039588
2026-03-13,3178,"100,001-200,000",10,3.11,1403142
2026-03-13,3178,"15,001-20,000",50,2.04,922251
2026-03-13,3178,"20,001-30,000",41,2.31,1042020
2026-03-13,3178,"200,001-400,000",4,2.12,956013
2026-03-13,3178,"30,001-40,000",12,0.94,427000
2026-03-13,3178,"40,001-50,000",11,1.08,487000
2026-03-13,3178,"400,001-600,000",3,3.03,1369000
2026-03-13,3178,"5,001-10,000",270,4.72,2128389
2026-03-13,3178,"50,001-100,000",18,2.81,1266000
2026-03-13,3178,"600,001-800,000",1,1.66,750000
2026-03-13,3178,"800,001-1,000,000",0,0.0,0
2026-03-13,3178,"more than 1,000,001",7,61.31,27620683
2026-03-13,3178,total,4619,100.0,45050000
2026-03-13,3178,差異數調整（說明4）,0,0.0,0
2026-03-20,3178,"1,000-5,000",3028,12.18,5489019
2026-03-20,3178,1-999,1085,0.34,153406
2026-03-20,3178,"10,001-15,000",77,2.21,997588
2026-03-20,3178,"100,001-200,000",10,3.13,1414142
2026-03-20,3178,"15,001-20,000",55,2.23,1006251
2026-03-20,3178,"20,001-30,000",38,2.15,970020
2026-03-20,3178,"200,001-400,000",4,2.12,956013
2026-03-20,3178,"30,001-40,000",12,0.95,432000
2026-03-20,3178,"40,001-50,000",11,1.08,487000
2026-03-20,3178,"400,001-600,000",3,3.03,1369000
2026-03-20,3178,"5,001-10,000",269,4.69,2112878
2026-03-20,3178,"50,001-100,000",18,2.86,1292000
2026-03-20,3178,"600,001-800,000",1,1.66,750000
2026-03-20,3178,"800,001-1,000,000",0,0.0,0
2026-03-20,3178,"more than 1,000,001",7,61.31,27620683
2026-03-20,3178,total,4618,100.0,45050000
2026-03-20,3178,差異數調整（說明4）,0,0.0,0
2026-03-27,3178,"1,000-5,000",3007,12.1,5455168
2026-03-27,3178,1-999,1108,0.34,153928
2026-03-27,3178,"10,001-15,000",75,2.14,967587
2026-03-27,3178,"100,001-200,000",10,3.22,1451142
2026-03-27,3178,"15,001-20,000",54,2.18,986251
2026-03-27,3178,"20,001-30,000",37,2.1,947020
2026-03-27,3178,"200,001-400,000",4,2.12,956013
2026-03-27,3178,"30,001-40,000",14,1.09,494000
2026-03-27,3178,"40,001-50,000",11,1.1,497000
2026-03-27,3178,"400,001-600,000",3,3.03,1369000
2026-03-27,3178,"5,001-10,000",269,4.69,2117208
2026-03-27,3178,"50,001-100,000",18,2.85,1285000
2026-03-27,3178,"600,001-800,000",1,1.66,750000
2026-03-27,3178,"800,001-1,000,000",0,0.0,0
2026-03-27,3178,"more than 1,000,001",7,61.31,27620683
2026-03-27,3178,total,4618,100.0,45050000
2026-03-27,3178,差異數調整（說明4）,0,0.0,0
2026-04-10,3178,"1,000-5,000",2897,11.67,5258285
2026-04-10,3178,1-999,1078,0.32,146353
2026-04-10,3178,"10,001-15,000",75,2.16,973588
2026-04-10,3178,"100,001-200,000",14,4.3,1937224
2026-04-10,3178,"15,001-20,000",56,2.27,1025251
2026-04-10,3178,"20,001-30,000",35,1.97,891520
2026-04-10,3178,"200,001-400,000",4,2.19,987013
2026-04-10,3178,"30,001-40,000",13,0.99,446000
2026-04-10,3178,"40,001-50,000",10,0.98,443000
2026-04-10,3178,"400,001-600,000",3,3.04,1370000
2026-04-10,3178,"5,001-10,000",270,4.71,2126083
2026-04-10,3178,"50,001-100,000",15,2.38,1075000
2026-04-10,3178,"600,001-800,000",1,1.66,750000
2026-04-10,3178,"800,001-1,000,000",0,0.0,0
2026-04-10,3178,"more than 1,000,001",7,61.31,27620683
2026-04-10,3178,total,4478,100.0,45050000
2026-04-10,3178,差異數調整（說明4）,0,0.0,0
2026-04-17,3178,"1,000-5,000",2841,11.51,5185825
2026-04-17,3178,1-999,1055,0.32,146380
2026-04-17,3178,"10,001-15,000",74,2.14,965760
2026-04-17,3178,"100,001-200,000",15,4.86,2192141
2026-04-17,3178,"15,001-20,000",58,2.36,1065251
2026-04-17,3178,"20,001-30,000",33,1.84,832520
2026-04-17,3178,"200,001-400,000",4,2.19,987013
2026-04-17,3178,"30,001-40,000",11,0.84,380000
2026-04-17,3178,"40,001-50,000",9,0.87,392000
2026-04-17,3178,"400,001-600,000",3,3.03,1368000
2026-04-17,3178,"5,001-10,000",268,4.66,2103427
2026-04-17,3178,"50,001-100,000",14,2.35,1061000
2026-04-17,3178,"600,001-800,000",1,1.66,750000
2026-04-17,3178,"800,001-1,000,000",0,0.0,0
2026-04-17,3178,"more than 1,000,001",7,61.31,27620683
2026-04-17,3178,total,4393,100.0,45050000
2026-04-17,3178,差異數調整（說明4）,0,0.0,0
2026-04-24,3178,"1,000-5,000",2841,11.51,5186311
2026-04-24,3178,1-999,1069,0.32,147441
2026-04-24,3178,"10,001-15,000",71,2.0,905479
2026-04-24,3178,"100,001-200,000",13,3.99,1801141
2026-04-24,3178,"15,001-20,000",54,2.19,989251
2026-04-24,3178,"20,001-30,000",39,2.24,1009520
2026-04-24,3178,"200,001-400,000",7,3.61,1629013
2026-04-24,3178,"30,001-40,000",13,0.99,450272
2026-04-24,3178,"40,001-50,000",6,0.59,266000
2026-04-24,3178,"400,001-600,000",3,3.04,1371000
2026-04-24,3178,"5,001-10,000",264,4.62,2084889
2026-04-24,3178,"50,001-100,000",11,1.86,839000
2026-04-24,3178,"600,001-800,000",1,1.66,750000
2026-04-24,3178,"800,001-1,000,000",0,0.0,0
2026-04-24,3178,"more than 1,000,001",7,61.31,27620683
2026-04-24,3178,total,4399,100.0,45050000
2026-04-24,3178,差異數調整（說明4）,0,0.0,0
2026-05-08,3178,"1,000-5,000",2788,11.36,5119106
2026-05-08,3178,1-999,1044,0.31,142263
2026-05-08,3178,"10,001-15,000",63,1.78,806055
2026-05-08,3178,"100,001-200,000",14,4.26,1923141
2026-05-08,3178,"15,001-20,000",54,2.17,980746
2026-05-08,3178,"20,001-30,000",38,2.1,947520
2026-05-08,3178,"200,001-400,000",7,3.81,1719013
2026-05-08,3178,"30,001-40,000",12,0.95,432000
2026-05-08,3178,"40,001-50,000",8,0.8,363000
2026-05-08,3178,"400,001-600,000",3,3.04,1370000
2026-05-08,3178,"5,001-10,000",259,4.52,2037473
2026-05-08,3178,"50,001-100,000",12,1.86,839000
2026-05-08,3178,"600,001-800,000",1,1.66,750000
