date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,9927,"1,000-5,000",5521,9.98,11985643
2025-12-19,9927,1-999,7535,2.63,3165068
2025-12-19,9927,"10,001-15,000",359,3.66,4395593
2025-12-19,9927,"100,001-200,000",27,2.99,3596961
2025-12-19,9927,"15,001-20,000",137,1.96,2363547
2025-12-19,9927,"20,001-30,000",146,2.95,3548246
2025-12-19,9927,"200,001-400,000",21,4.55,5466755
2025-12-19,9927,"30,001-40,000",65,1.89,2273747
2025-12-19,9927,"40,001-50,000",32,1.19,1431236
2025-12-19,9927,"400,001-600,000",3,1.26,1522173
2025-12-19,9927,"5,001-10,000",1083,6.08,7306046
2025-12-19,9927,"50,001-100,000",75,4.26,5120608
2025-12-19,9927,"600,001-800,000",4,2.37,2847818
2025-12-19,9927,"800,001-1,000,000",2,1.47,1770720
2025-12-19,9927,"more than 1,000,001",7,52.67,63205839
2025-12-19,9927,total,15017,100.0,120000000
2025-12-19,9927,差異數調整（說明4）,0,0.0,0
2025-12-26,9927,"1,000-5,000",5523,9.98,11982114
2025-12-26,9927,1-999,7514,2.61,3143839
2025-12-26,9927,"10,001-15,000",356,3.62,4352840
2025-12-26,9927,"100,001-200,000",27,3.04,3654960
2025-12-26,9927,"15,001-20,000",137,1.97,2371845
2025-12-26,9927,"20,001-30,000",147,2.97,3568565
2025-12-26,9927,"200,001-400,000",21,4.55,5464482
2025-12-26,9927,"30,001-40,000",66,1.92,2308185
2025-12-26,9927,"40,001-50,000",32,1.18,1426964
2025-12-26,9927,"400,001-600,000",3,1.26,1522173
2025-12-26,9927,"5,001-10,000",1077,6.05,7264048
2025-12-26,9927,"50,001-100,000",75,4.27,5124608
2025-12-26,9927,"600,001-800,000",4,2.36,2838818
2025-12-26,9927,"800,001-1,000,000",2,1.47,1770720
2025-12-26,9927,"more than 1,000,001",7,52.67,63205839
2025-12-26,9927,total,14991,100.0,120000000
2025-12-26,9927,差異數調整（說明4）,0,0.0,0
2026-01-02,9927,"1,000-5,000",5529,9.97,11968484
2026-01-02,9927,1-999,7509,2.6,3123829
2026-01-02,9927,"10,001-15,000",352,3.58,4297889
2026-01-02,9927,"100,001-200,000",27,3.02,3635232
2026-01-02,9927,"15,001-20,000",135,1.94,2336534
2026-01-02,9927,"20,001-30,000",150,3.02,3634833
2026-01-02,9927,"200,001-400,000",21,4.57,5486196
2026-01-02,9927,"30,001-40,000",66,1.93,2322276
2026-01-02,9927,"40,001-50,000",32,1.19,1432853
2026-01-02,9927,"400,001-600,000",3,1.26,1522173
2026-01-02,9927,"5,001-10,000",1076,6.05,7263336
2026-01-02,9927,"50,001-100,000",75,4.3,5160988
2026-01-02,9927,"600,001-800,000",4,2.36,2838818
2026-01-02,9927,"800,001-1,000,000",2,1.47,1770720
2026-01-02,9927,"more than 1,000,001",7,52.67,63205839
2026-01-02,9927,total,14988,100.0,120000000
2026-01-02,9927,差異數調整（說明4）,0,0.0,0
2026-01-09,9927,"1,000-5,000",5519,9.95,11940336
2026-01-09,9927,1-999,7435,2.57,3084037
2026-01-09,9927,"10,001-15,000",349,3.55,4263043
2026-01-09,9927,"100,001-200,000",28,3.13,3763884
2026-01-09,9927,"15,001-20,000",136,1.96,2358483
2026-01-09,9927,"20,001-30,000",149,3.01,3623392
2026-01-09,9927,"200,001-400,000",21,4.61,5533544
2026-01-09,9927,"30,001-40,000",64,1.87,2250664
2026-01-09,9927,"40,001-50,000",35,1.3,1563363
2026-01-09,9927,"400,001-600,000",3,1.26,1523173
2026-01-09,9927,"5,001-10,000",1065,6.0,7202103
2026-01-09,9927,"50,001-100,000",73,4.23,5078601
2026-01-09,9927,"600,001-800,000",4,2.36,2838818
2026-01-09,9927,"800,001-1,000,000",2,1.47,1770720
2026-01-09,9927,"more than 1,000,001",7,52.67,63205839
2026-01-09,9927,total,14890,100.0,120000000
2026-01-09,9927,差異數調整（說明4）,0,0.0,0
2026-01-16,9927,"1,000-5,000",5512,9.9,11885530
2026-01-16,9927,1-999,7406,2.55,3060433
2026-01-16,9927,"10,001-15,000",348,3.54,4251942
2026-01-16,9927,"100,001-200,000",28,3.11,3743167
2026-01-16,9927,"15,001-20,000",139,2.0,2402752
2026-01-16,9927,"20,001-30,000",151,3.04,3658297
2026-01-16,9927,"200,001-400,000",21,4.74,5696544
2026-01-16,9927,"30,001-40,000",64,1.87,2254143
2026-01-16,9927,"40,001-50,000",33,1.22,1471435
2026-01-16,9927,"400,001-600,000",3,1.26,1523173
2026-01-16,9927,"5,001-10,000",1059,5.96,7152188
2026-01-16,9927,"50,001-100,000",73,4.23,5080019
2026-01-16,9927,"600,001-800,000",3,1.69,2030461
2026-01-16,9927,"800,001-1,000,000",3,2.15,2584077
2026-01-16,9927,"more than 1,000,001",7,52.67,63205839
2026-01-16,9927,total,14850,100.0,120000000
2026-01-16,9927,差異數調整（說明4）,0,0.0,0
2026-01-23,9927,"1,000-5,000",5508,9.87,11852749
2026-01-23,9927,1-999,7373,2.53,3039556
2026-01-23,9927,"10,001-15,000",349,3.55,4267766
2026-01-23,9927,"100,001-200,000",28,3.11,3741299
2026-01-23,9927,"15,001-20,000",138,1.99,2396294
2026-01-23,9927,"20,001-30,000",144,2.9,3491314
2026-01-23,9927,"200,001-400,000",21,4.77,5729544
2026-01-23,9927,"30,001-40,000",65,1.89,2278409
2026-01-23,9927,"40,001-50,000",36,1.33,1603435
2026-01-23,9927,"400,001-600,000",3,1.26,1523173
2026-01-23,9927,"5,001-10,000",1054,5.94,7138015
2026-01-23,9927,"50,001-100,000",73,4.24,5088069
2026-01-23,9927,"600,001-800,000",3,1.69,2030461
2026-01-23,9927,"800,001-1,000,000",3,2.17,2604077
2026-01-23,9927,"more than 1,000,001",7,52.67,63215839
2026-01-23,9927,total,14805,100.0,120000000
2026-01-23,9927,差異數調整（說明4）,0,0.0,0
2026-01-30,9927,"1,000-5,000",5480,9.8,11769644
2026-01-30,9927,1-999,7306,2.5,3003415
2026-01-30,9927,"10,001-15,000",353,3.59,4310732
2026-01-30,9927,"100,001-200,000",27,2.97,3564863
2026-01-30,9927,"15,001-20,000",136,1.96,2362082
2026-01-30,9927,"20,001-30,000",142,2.87,3449484
2026-01-30,9927,"200,001-400,000",21,4.66,5601509
2026-01-30,9927,"30,001-40,000",65,1.89,2272123
2026-01-30,9927,"40,001-50,000",35,1.29,1549411
2026-01-30,9927,"400,001-600,000",4,1.6,1927208
2026-01-30,9927,"5,001-10,000",1050,5.93,7127744
2026-01-30,9927,"50,001-100,000",75,4.33,5203408
2026-01-30,9927,"600,001-800,000",3,1.69,2030461
2026-01-30,9927,"800,001-1,000,000",3,2.17,2612077
2026-01-30,9927,"more than 1,000,001",7,52.67,63215839
2026-01-30,9927,total,14707,100.0,120000000
2026-01-30,9927,差異數調整（說明4）,0,0.0,0
2026-02-06,9927,"1,000-5,000",5467,9.78,11737431
2026-02-06,9927,1-999,7290,2.48,2986157
2026-02-06,9927,"10,001-15,000",353,3.58,4305065
2026-02-06,9927,"100,001-200,000",27,2.95,3541495
2026-02-06,9927,"15,001-20,000",135,1.95,2342675
2026-02-06,9927,"20,001-30,000",145,2.92,3513443
2026-02-06,9927,"200,001-400,000",22,5.06,6078544
2026-02-06,9927,"30,001-40,000",64,1.86,2238935
2026-02-06,9927,"40,001-50,000",36,1.33,1600564
2026-02-06,9927,"400,001-600,000",3,1.26,1523173
2026-02-06,9927,"5,001-10,000",1040,5.87,7051298
2026-02-06,9927,"50,001-100,000",75,4.33,5206843
2026-02-06,9927,"600,001-800,000",3,1.69,2030461
2026-02-06,9927,"800,001-1,000,000",3,2.19,2628077
2026-02-06,9927,"more than 1,000,001",7,52.67,63215839
2026-02-06,9927,total,14670,100.0,120000000
2026-02-06,9927,差異數調整（說明4）,0,0.0,0
2026-02-13,9927,"1,000-5,000",5462,9.77,11724061
2026-02-13,9927,1-999,7267,2.47,2969866
2026-02-13,9927,"10,001-15,000",352,3.57,4288323
2026-02-13,9927,"100,001-200,000",27,2.95,3551349
2026-02-13,9927,"15,001-20,000",135,1.95,2347685
2026-02-13,9927,"20,001-30,000",147,2.96,3563431
2026-02-13,9927,"200,001-400,000",21,4.76,5714544
2026-02-13,9927,"30,001-40,000",64,1.86,2238935
2026-02-13,9927,"40,001-50,000",36,1.33,1602564
2026-02-13,9927,"400,001-600,000",4,1.63,1960173
2026-02-13,9927,"5,001-10,000",1037,5.85,7027480
2026-02-13,9927,"50,001-100,000",74,4.27,5126212
2026-02-13,9927,"600,001-800,000",3,1.69,2030461
2026-02-13,9927,"800,001-1,000,000",3,2.19,2639077
2026-02-13,9927,"more than 1,000,001",7,52.67,63215839
2026-02-13,9927,total,14639,100.0,120000000
2026-02-13,9927,差異數調整（說明4）,0,0.0,0
2026-03-06,9927,"1,000-5,000",5458,9.74,11691583
2026-03-06,9927,1-999,7159,2.42,2905698
2026-03-06,9927,"10,001-15,000",348,3.53,4246349
2026-03-06,9927,"100,001-200,000",27,2.89,3470093
2026-03-06,9927,"15,001-20,000",133,1.91,2296747
2026-03-06,9927,"20,001-30,000",146,2.94,3533477
2026-03-06,9927,"200,001-400,000",22,4.96,5963744
2026-03-06,9927,"30,001-40,000",65,1.9,2283064
2026-03-06,9927,"40,001-50,000",38,1.41,1702651
2026-03-06,9927,"400,001-600,000",4,1.73,2077173
2026-03-06,9927,"5,001-10,000",1036,5.84,7019809
2026-03-06,9927,"50,001-100,000",71,4.1,4924235
2026-03-06,9927,"600,001-800,000",3,1.69,2030461
2026-03-06,9927,"800,001-1,000,000",3,2.19,2639077
2026-03-06,9927,"more than 1,000,001",7,52.67,63215839
2026-03-06,9927,total,14520,100.0,120000000
2026-03-06,9927,差異數調整（說明4）,0,0.0,0
2026-03-13,9927,"1,000-5,000",5473,9.75,11708533
2026-03-13,9927,1-999,7117,2.4,2880725
2026-03-13,9927,"10,001-15,000",343,3.49,4190639
2026-03-13,9927,"100,001-200,000",27,2.97,3570825
2026-03-13,9927,"15,001-20,000",132,1.9,2282284
2026-03-13,9927,"20,001-30,000",148,2.99,3599523
2026-03-13,9927,"200,001-400,000",21,4.78,5737707
2026-03-13,9927,"30,001-40,000",64,1.87,2247698
2026-03-13,9927,"40,001-50,000",36,1.33,1596601
2026-03-13,9927,"400,001-600,000",4,1.76,2123173
2026-03-13,9927,"5,001-10,000",1052,5.95,7143454
2026-03-13,9927,"50,001-100,000",72,4.19,5033461
2026-03-13,9927,"600,001-800,000",3,1.69,2030461
2026-03-13,9927,"800,001-1,000,000",3,2.19,2639077
2026-03-13,9927,"more than 1,000,001",7,52.67,63215839
2026-03-13,9927,total,14502,100.0,120000000
2026-03-13,9927,差異數調整（說明4）,0,0.0,0
2026-03-20,9927,"1,000-5,000",5520,9.84,11809943
2026-03-20,9927,1-999,7085,2.37,2851964
2026-03-20,9927,"10,001-15,000",340,3.47,4166283
2026-03-20,9927,"100,001-200,000",31,3.41,4099169
2026-03-20,9927,"15,001-20,000",129,1.85,2231582
2026-03-20,9927,"20,001-30,000",155,3.13,3766291
2026-03-20,9927,"200,001-400,000",20,4.5,5408435
2026-03-20,9927,"30,001-40,000",66,1.93,2319037
2026-03-20,9927,"40,001-50,000",36,1.33,1601239
2026-03-20,9927,"400,001-600,000",4,1.76,2123173
2026-03-20,9927,"5,001-10,000",1045,5.92,7107426
2026-03-20,9927,"50,001-100,000",67,3.85,4630081
2026-03-20,9927,"600,001-800,000",3,1.69,2030461
2026-03-20,9927,"800,001-1,000,000",3,2.19,2639077
2026-03-20,9927,"more than 1,000,001",7,52.67,63215839
2026-03-20,9927,total,14511,100.0,120000000
2026-03-20,9927,差異數調整（說明4）,0,0.0,0
2026-03-27,9927,"1,000-5,000",5548,9.88,11861757
