date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4126,"1,000-5,000",3649,9.65,7011680
2025-12-19,4126,1-999,17813,0.7,511033
2025-12-19,4126,"10,001-15,000",149,2.52,1830412
2025-12-19,4126,"100,001-200,000",21,3.96,2875706
2025-12-19,4126,"15,001-20,000",68,1.66,1211119
2025-12-19,4126,"20,001-30,000",56,1.91,1389283
2025-12-19,4126,"200,001-400,000",14,5.25,3812259
2025-12-19,4126,"30,001-40,000",23,1.11,807105
2025-12-19,4126,"40,001-50,000",19,1.18,857051
2025-12-19,4126,"400,001-600,000",3,2.08,1511000
2025-12-19,4126,"5,001-10,000",450,4.66,3384389
2025-12-19,4126,"50,001-100,000",42,3.91,2842432
2025-12-19,4126,"600,001-800,000",5,4.61,3347845
2025-12-19,4126,"800,001-1,000,000",1,1.28,930000
2025-12-19,4126,"more than 1,000,001",15,55.48,40278686
2025-12-19,4126,total,22328,100.0,72600000
2025-12-19,4126,差異數調整（說明4）,0,0.0,0
2025-12-26,4126,"1,000-5,000",3656,9.69,7037818
2025-12-26,4126,1-999,17823,0.7,508914
2025-12-26,4126,"10,001-15,000",151,2.56,1859531
2025-12-26,4126,"100,001-200,000",21,3.95,2873706
2025-12-26,4126,"15,001-20,000",68,1.66,1211119
2025-12-26,4126,"20,001-30,000",56,1.91,1387283
2025-12-26,4126,"200,001-400,000",14,5.24,3809693
2025-12-26,4126,"30,001-40,000",24,1.17,851105
2025-12-26,4126,"40,001-50,000",18,1.11,808051
2025-12-26,4126,"400,001-600,000",3,2.08,1511000
2025-12-26,4126,"5,001-10,000",447,4.62,3358817
2025-12-26,4126,"50,001-100,000",42,3.9,2832432
2025-12-26,4126,"600,001-800,000",5,4.61,3347845
2025-12-26,4126,"800,001-1,000,000",1,1.28,930000
2025-12-26,4126,"more than 1,000,001",15,55.47,40272686
2025-12-26,4126,total,22344,100.0,72600000
2025-12-26,4126,差異數調整（說明4）,0,0.0,0
2026-01-02,4126,"1,000-5,000",3648,9.67,7027141
2026-01-02,4126,1-999,17826,0.7,510611
2026-01-02,4126,"10,001-15,000",150,2.54,1849331
2026-01-02,4126,"100,001-200,000",21,3.95,2873706
2026-01-02,4126,"15,001-20,000",70,1.72,1253424
2026-01-02,4126,"20,001-30,000",55,1.87,1363283
2026-01-02,4126,"200,001-400,000",14,5.25,3816290
2026-01-02,4126,"30,001-40,000",25,1.22,887105
2026-01-02,4126,"40,001-50,000",17,1.05,767051
2026-01-02,4126,"400,001-600,000",3,2.08,1511000
2026-01-02,4126,"5,001-10,000",451,4.65,3382007
2026-01-02,4126,"50,001-100,000",42,3.9,2836520
2026-01-02,4126,"600,001-800,000",5,4.61,3347845
2026-01-02,4126,"800,001-1,000,000",1,1.28,930000
2026-01-02,4126,"more than 1,000,001",15,55.43,40244686
2026-01-02,4126,total,22343,100.0,72600000
2026-01-02,4126,差異數調整（說明4）,0,0.0,0
2026-01-09,4126,"1,000-5,000",3630,9.63,6994085
2026-01-09,4126,1-999,17810,0.7,510396
2026-01-09,4126,"10,001-15,000",148,2.51,1826139
2026-01-09,4126,"100,001-200,000",21,3.96,2878706
2026-01-09,4126,"15,001-20,000",68,1.67,1218922
2026-01-09,4126,"20,001-30,000",57,1.93,1405583
2026-01-09,4126,"200,001-400,000",14,5.25,3817290
2026-01-09,4126,"30,001-40,000",25,1.21,882105
2026-01-09,4126,"40,001-50,000",20,1.23,897051
2026-01-09,4126,"400,001-600,000",3,2.08,1511000
2026-01-09,4126,"5,001-10,000",453,4.67,3395693
2026-01-09,4126,"50,001-100,000",41,3.84,2792499
2026-01-09,4126,"600,001-800,000",5,4.61,3347845
2026-01-09,4126,"800,001-1,000,000",2,2.59,1881467
2026-01-09,4126,"more than 1,000,001",14,54.05,39241219
2026-01-09,4126,total,22311,100.0,72600000
2026-01-09,4126,差異數調整（說明4）,0,0.0,0
2026-01-16,4126,"1,000-5,000",3622,9.61,6980521
2026-01-16,4126,1-999,17828,0.7,512695
2026-01-16,4126,"10,001-15,000",152,2.59,1882305
2026-01-16,4126,"100,001-200,000",21,3.96,2877706
2026-01-16,4126,"15,001-20,000",66,1.62,1178922
2026-01-16,4126,"20,001-30,000",57,1.93,1406583
2026-01-16,4126,"200,001-400,000",14,5.31,3857290
2026-01-16,4126,"30,001-40,000",26,1.27,922105
2026-01-16,4126,"40,001-50,000",18,1.11,810051
2026-01-16,4126,"400,001-600,000",3,2.08,1511000
2026-01-16,4126,"5,001-10,000",453,4.67,3394097
2026-01-16,4126,"50,001-100,000",42,3.92,2852194
2026-01-16,4126,"600,001-800,000",5,4.61,3347845
2026-01-16,4126,"800,001-1,000,000",2,2.51,1825467
2026-01-16,4126,"more than 1,000,001",14,54.05,39241219
2026-01-16,4126,total,22323,100.0,72600000
2026-01-16,4126,差異數調整（說明4）,0,0.0,0
2026-01-23,4126,"1,000-5,000",3639,9.63,6996336
2026-01-23,4126,1-999,17830,0.7,511325
2026-01-23,4126,"10,001-15,000",154,2.62,1902857
2026-01-23,4126,"100,001-200,000",21,3.96,2877706
2026-01-23,4126,"15,001-20,000",68,1.67,1215277
2026-01-23,4126,"20,001-30,000",55,1.86,1351484
2026-01-23,4126,"200,001-400,000",14,5.28,3840290
2026-01-23,4126,"30,001-40,000",28,1.35,983204
2026-01-23,4126,"40,001-50,000",18,1.11,810051
2026-01-23,4126,"400,001-600,000",3,2.08,1511000
2026-01-23,4126,"5,001-10,000",453,4.67,3390559
2026-01-23,4126,"50,001-100,000",42,3.92,2847380
2026-01-23,4126,"600,001-800,000",5,4.61,3347845
2026-01-23,4126,"800,001-1,000,000",2,2.44,1773467
2026-01-23,4126,"more than 1,000,001",14,54.05,39241219
2026-01-23,4126,total,22346,100.0,72600000
2026-01-23,4126,差異數調整（說明4）,0,0.0,0
2026-01-30,4126,"1,000-5,000",3652,9.71,7056708
2026-01-30,4126,1-999,17836,0.7,510488
2026-01-30,4126,"10,001-15,000",152,2.58,1877857
2026-01-30,4126,"100,001-200,000",23,4.46,3244706
2026-01-30,4126,"15,001-20,000",69,1.7,1241277
2026-01-30,4126,"20,001-30,000",56,1.9,1382484
2026-01-30,4126,"200,001-400,000",12,4.69,3411290
2026-01-30,4126,"30,001-40,000",29,1.4,1019204
2026-01-30,4126,"40,001-50,000",19,1.17,854051
2026-01-30,4126,"400,001-600,000",3,2.08,1511000
