date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5258,"1,000-5,000",5412,8.84,9763565
2025-12-19,5258,1-999,13641,0.61,678079
2025-12-19,5258,"10,001-15,000",258,2.8,3093381
2025-12-19,5258,"100,001-200,000",55,6.96,7685160
2025-12-19,5258,"15,001-20,000",99,1.57,1735493
2025-12-19,5258,"20,001-30,000",114,2.49,2748840
2025-12-19,5258,"200,001-400,000",28,6.96,7684526
2025-12-19,5258,"30,001-40,000",62,1.93,2140852
2025-12-19,5258,"40,001-50,000",39,1.61,1777888
2025-12-19,5258,"400,001-600,000",18,7.88,8705045
2025-12-19,5258,"5,001-10,000",690,4.42,4881686
2025-12-19,5258,"50,001-100,000",90,5.62,6203164
2025-12-19,5258,"600,001-800,000",6,3.68,4064302
2025-12-19,5258,"800,001-1,000,000",6,4.94,5462345
2025-12-19,5258,"more than 1,000,001",16,39.63,43740568
2025-12-19,5258,total,20534,100.0,110364894
2025-12-19,5258,差異數調整（說明4）,0,0.0,0
2025-12-26,5258,"1,000-5,000",5410,8.84,9761623
2025-12-26,5258,1-999,13655,0.61,676952
2025-12-26,5258,"10,001-15,000",254,2.75,3045997
2025-12-26,5258,"100,001-200,000",53,6.66,7351035
2025-12-26,5258,"15,001-20,000",102,1.61,1787013
2025-12-26,5258,"20,001-30,000",111,2.4,2651769
2025-12-26,5258,"200,001-400,000",29,7.12,7868526
2025-12-26,5258,"30,001-40,000",64,1.99,2203468
2025-12-26,5258,"40,001-50,000",38,1.57,1733088
2025-12-26,5258,"400,001-600,000",18,7.91,8735425
2025-12-26,5258,"5,001-10,000",704,4.52,4997550
2025-12-26,5258,"50,001-100,000",90,5.59,6180233
2025-12-26,5258,"600,001-800,000",6,3.69,4080302
2025-12-26,5258,"800,001-1,000,000",6,4.95,5472345
2025-12-26,5258,"more than 1,000,001",16,39.7,43819568
2025-12-26,5258,total,20556,100.0,110364894
2025-12-26,5258,差異數調整（說明4）,0,0.0,0
2026-01-02,5258,"1,000-5,000",5403,8.86,9778342
2026-01-02,5258,1-999,13644,0.6,672149
2026-01-02,5258,"10,001-15,000",260,2.83,3124281
2026-01-02,5258,"100,001-200,000",53,6.69,7391194
2026-01-02,5258,"15,001-20,000",102,1.62,1790013
2026-01-02,5258,"20,001-30,000",114,2.46,2723371
2026-01-02,5258,"200,001-400,000",28,6.96,7689526
2026-01-02,5258,"30,001-40,000",61,1.9,2104918
2026-01-02,5258,"40,001-50,000",39,1.61,1778888
2026-01-02,5258,"400,001-600,000",18,7.93,8757236
2026-01-02,5258,"5,001-10,000",707,4.55,5029167
2026-01-02,5258,"50,001-100,000",90,5.54,6124285
2026-01-02,5258,"600,001-800,000",6,3.69,4082302
2026-01-02,5258,"800,001-1,000,000",6,4.96,5476345
2026-01-02,5258,"more than 1,000,001",16,39.72,43842877
2026-01-02,5258,total,20547,100.0,110364894
2026-01-02,5258,差異數調整（說明4）,0,0.0,0
2026-01-09,5258,"1,000-5,000",5465,9.02,9965803
2026-01-09,5258,1-999,13634,0.6,673035
2026-01-09,5258,"10,001-15,000",260,2.82,3119838
2026-01-09,5258,"100,001-200,000",49,6.27,6926830
2026-01-09,5258,"15,001-20,000",110,1.75,1938763
2026-01-09,5258,"20,001-30,000",113,2.46,2725916
2026-01-09,5258,"200,001-400,000",29,7.26,8020280
2026-01-09,5258,"30,001-40,000",60,1.88,2076402
2026-01-09,5258,"40,001-50,000",39,1.6,1769123
2026-01-09,5258,"400,001-600,000",16,7.01,7743306
2026-01-09,5258,"5,001-10,000",714,4.58,5061379
2026-01-09,5258,"50,001-100,000",90,5.69,6287872
2026-01-09,5258,"600,001-800,000",7,4.27,4716552
2026-01-09,5258,"800,001-1,000,000",6,4.95,5470345
2026-01-09,5258,"more than 1,000,001",16,39.74,43869450
2026-01-09,5258,total,20608,100.0,110364894
2026-01-09,5258,差異數調整（說明4）,0,0.0,0
2026-01-16,5258,"1,000-5,000",5550,9.14,10096358
2026-01-16,5258,1-999,13668,0.61,675087
2026-01-16,5258,"10,001-15,000",264,2.87,3174543
2026-01-16,5258,"100,001-200,000",53,6.76,7468343
2026-01-16,5258,"15,001-20,000",114,1.81,2003563
2026-01-16,5258,"20,001-30,000",113,2.48,2737637
2026-01-16,5258,"200,001-400,000",27,6.85,7567626
2026-01-16,5258,"30,001-40,000",64,2.03,2241360
2026-01-16,5258,"40,001-50,000",37,1.52,1678336
2026-01-16,5258,"400,001-600,000",15,6.56,7244622
2026-01-16,5258,"5,001-10,000",708,4.56,5034812
2026-01-16,5258,"50,001-100,000",88,5.47,6040513
2026-01-16,5258,"600,001-800,000",8,4.85,5360557
2026-01-16,5258,"800,001-1,000,000",6,4.92,5430189
2026-01-16,5258,"more than 1,000,001",16,39.51,43611348
2026-01-16,5258,total,20731,100.0,110364894
2026-01-16,5258,差異數調整（說明4）,0,0.0,0
2026-01-23,5258,"1,000-5,000",5571,9.21,10168618
2026-01-23,5258,1-999,13641,0.6,668234
2026-01-23,5258,"10,001-15,000",265,2.89,3189638
2026-01-23,5258,"100,001-200,000",52,6.66,7354613
2026-01-23,5258,"15,001-20,000",119,1.9,2107586
2026-01-23,5258,"20,001-30,000",106,2.33,2577024
2026-01-23,5258,"200,001-400,000",26,6.58,7268998
2026-01-23,5258,"30,001-40,000",66,2.09,2312612
2026-01-23,5258,"40,001-50,000",39,1.59,1763409
2026-01-23,5258,"400,001-600,000",14,5.92,6540750
2026-01-23,5258,"5,001-10,000",716,4.62,5106906
2026-01-23,5258,"50,001-100,000",86,5.42,5983698
2026-01-23,5258,"600,001-800,000",8,4.7,5187922
2026-01-23,5258,"800,001-1,000,000",7,5.68,6276049
2026-01-23,5258,"more than 1,000,001",16,39.73,43858837
2026-01-23,5258,total,20732,100.0,110364894
2026-01-23,5258,差異數調整（說明4）,0,0.0,0
2026-01-30,5258,"1,000-5,000",5566,9.31,10280944
2026-01-30,5258,1-999,13693,0.6,670976
2026-01-30,5258,"10,001-15,000",269,2.92,3228415
2026-01-30,5258,"100,001-200,000",50,6.28,6941468
2026-01-30,5258,"15,001-20,000",118,1.88,2077294
2026-01-30,5258,"20,001-30,000",114,2.53,2797740
2026-01-30,5258,"200,001-400,000",27,6.63,7322143
2026-01-30,5258,"30,001-40,000",59,1.86,2055943
2026-01-30,5258,"40,001-50,000",42,1.72,1903159
2026-01-30,5258,"400,001-600,000",14,5.92,6535750
2026-01-30,5258,"5,001-10,000",704,4.53,5010407
2026-01-30,5258,"50,001-100,000",89,5.61,6192240
2026-01-30,5258,"600,001-800,000",8,4.71,5201956
2026-01-30,5258,"800,001-1,000,000",7,5.73,6326049
2026-01-30,5258,"more than 1,000,001",16,39.7,43820410
2026-01-30,5258,total,20776,100.0,110364894
2026-01-30,5258,差異數調整（說明4）,0,0.0,0
2026-02-06,5258,"1,000-5,000",5570,9.34,10310584
2026-02-06,5258,1-999,13770,0.6,672444
2026-02-06,5258,"10,001-15,000",278,3.05,3368151
2026-02-06,5258,"100,001-200,000",51,6.41,7084899
2026-02-06,5258,"15,001-20,000",116,1.85,2043362
2026-02-06,5258,"20,001-30,000",115,2.56,2831113
2026-02-06,5258,"200,001-400,000",28,6.99,7724143
2026-02-06,5258,"30,001-40,000",61,1.92,2126862
2026-02-06,5258,"40,001-50,000",42,1.72,1906816
2026-02-06,5258,"400,001-600,000",14,6.12,6764500
2026-02-06,5258,"5,001-10,000",712,4.6,5077721
2026-02-06,5258,"50,001-100,000",90,5.7,6291183
2026-02-06,5258,"600,001-800,000",6,3.56,3929848
2026-02-06,5258,"800,001-1,000,000",7,5.77,6375049
2026-02-06,5258,"more than 1,000,001",16,39.73,43858219
2026-02-06,5258,total,20876,100.0,110364894
2026-02-06,5258,差異數調整（說明4）,0,0.0,0
2026-02-13,5258,"1,000-5,000",5577,9.43,10410618
2026-02-13,5258,1-999,13821,0.6,669709
2026-02-13,5258,"10,001-15,000",283,3.08,3399736
2026-02-13,5258,"100,001-200,000",51,6.41,7083894
2026-02-13,5258,"15,001-20,000",120,1.92,2125515
2026-02-13,5258,"20,001-30,000",125,2.79,3083007
2026-02-13,5258,"200,001-400,000",28,6.77,7480574
2026-02-13,5258,"30,001-40,000",62,1.97,2182712
2026-02-13,5258,"40,001-50,000",38,1.56,1725824
2026-02-13,5258,"400,001-600,000",15,6.53,7209626
2026-02-13,5258,"5,001-10,000",719,4.63,5120271
2026-02-13,5258,"50,001-100,000",90,5.66,6246669
2026-02-13,5258,"600,001-800,000",6,3.55,3922848
2026-02-13,5258,"800,001-1,000,000",7,5.8,6409049
2026-02-13,5258,"more than 1,000,001",16,39.22,43294842
2026-02-13,5258,total,20958,100.0,110364894
2026-02-13,5258,差異數調整（說明4）,0,0.0,0
2026-03-06,5258,"1,000-5,000",5494,9.31,10280037
2026-03-06,5258,1-999,14044,0.59,659393
2026-03-06,5258,"10,001-15,000",276,3.02,3337308
2026-03-06,5258,"100,001-200,000",51,6.52,7200401
2026-03-06,5258,"15,001-20,000",127,2.02,2234962
2026-03-06,5258,"20,001-30,000",123,2.75,3037287
2026-03-06,5258,"200,001-400,000",27,6.6,7284543
2026-03-06,5258,"30,001-40,000",66,2.11,2337997
2026-03-06,5258,"40,001-50,000",39,1.6,1770449
2026-03-06,5258,"400,001-600,000",14,6.15,6798097
2026-03-06,5258,"5,001-10,000",721,4.66,5146073
2026-03-06,5258,"50,001-100,000",90,5.73,6328052
2026-03-06,5258,"600,001-800,000",6,3.55,3922848
2026-03-06,5258,"800,001-1,000,000",7,5.78,6380049
2026-03-06,5258,"more than 1,000,001",16,39.54,43647398
2026-03-06,5258,total,21101,100.0,110364894
2026-03-06,5258,差異數調整（說明4）,0,0.0,0
2026-03-13,5258,"1,000-5,000",5602,9.6,10595382
2026-03-13,5258,1-999,14671,0.6,663553
2026-03-13,5258,"10,001-15,000",294,3.24,3586801
2026-03-13,5258,"100,001-200,000",46,5.86,6476214
2026-03-13,5258,"15,001-20,000",130,2.08,2297987
2026-03-13,5258,"20,001-30,000",128,2.85,3149895
2026-03-13,5258,"200,001-400,000",30,7.13,7874559
2026-03-13,5258,"30,001-40,000",66,2.11,2330037
2026-03-13,5258,"40,001-50,000",45,1.86,2056941
2026-03-13,5258,"400,001-600,000",14,6.06,6689397
2026-03-13,5258,"5,001-10,000",751,4.87,5383089
2026-03-13,5258,"50,001-100,000",95,6.05,6684787
2026-03-13,5258,"600,001-800,000",8,4.73,5227181
2026-03-13,5258,"800,001-1,000,000",6,5.01,5538916
2026-03-13,5258,"more than 1,000,001",15,37.88,41810155
2026-03-13,5258,total,21901,100.0,110364894
2026-03-13,5258,差異數調整（說明4）,0,0.0,0
2026-03-20,5258,"1,000-5,000",5604,9.55,10550113
2026-03-20,5258,1-999,16042,0.59,660240
2026-03-20,5258,"10,001-15,000",291,3.21,3548440
2026-03-20,5258,"100,001-200,000",47,6.14,6780532
2026-03-20,5258,"15,001-20,000",133,2.13,2360321
2026-03-20,5258,"20,001-30,000",131,2.93,3234136
2026-03-20,5258,"200,001-400,000",29,6.98,7707636
2026-03-20,5258,"30,001-40,000",65,2.07,2284819
2026-03-20,5258,"40,001-50,000",45,1.85,2049104
2026-03-20,5258,"400,001-600,000",16,7.05,7785530
2026-03-20,5258,"5,001-10,000",750,4.88,5388009
2026-03-20,5258,"50,001-100,000",97,6.21,6859061
2026-03-20,5258,"600,001-800,000",8,4.69,5184732
2026-03-20,5258,"800,001-1,000,000",5,4.07,4498608
2026-03-20,5258,"more than 1,000,001",15,37.57,41473613
2026-03-20,5258,total,23278,100.0,110364894
2026-03-20,5258,差異數調整（說明4）,0,0.0,0
2026-03-27,5258,"1,000-5,000",5533,9.51,10501822
2026-03-27,5258,1-999,18502,0.6,665458
2026-03-27,5258,"10,001-15,000",285,3.13,3458167
2026-03-27,5258,"100,001-200,000",46,5.99,6611381
2026-03-27,5258,"15,001-20,000",131,2.1,2322570
2026-03-27,5258,"20,001-30,000",130,2.92,3227077
2026-03-27,5258,"200,001-400,000",29,7.1,7836556
2026-03-27,5258,"30,001-40,000",66,2.1,2326007
2026-03-27,5258,"40,001-50,000",45,1.85,2045139
2026-03-27,5258,"400,001-600,000",17,7.44,8213610
2026-03-27,5258,"5,001-10,000",731,4.75,5245269
2026-03-27,5258,"50,001-100,000",96,6.15,6789212
2026-03-27,5258,"600,001-800,000",9,5.39,5955968
2026-03-27,5258,"800,001-1,000,000",4,3.31,3653372
2026-03-27,5258,"more than 1,000,001",15,37.61,41513286
2026-03-27,5258,total,25639,100.0,110364894
2026-03-27,5258,差異數調整（說明4）,0,0.0,0
2026-04-10,5258,"1,000-5,000",5526,9.46,10442725
2026-04-10,5258,1-999,18016,0.59,659532
2026-04-10,5258,"10,001-15,000",286,3.14,3469223
2026-04-10,5258,"100,001-200,000",44,5.65,6240522
2026-04-10,5258,"15,001-20,000",136,2.17,2403570
2026-04-10,5258,"20,001-30,000",126,2.83,3123975
2026-04-10,5258,"200,001-400,000",32,8.05,8887495
2026-04-10,5258,"30,001-40,000",69,2.2,2434152
2026-04-10,5258,"40,001-50,000",45,1.84,2040004
2026-04-10,5258,"400,001-600,000",16,7.13,7869158
2026-04-10,5258,"5,001-10,000",736,4.79,5289545
2026-04-10,5258,"50,001-100,000",96,6.06,6689049
