date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3684,"1,000-5,000",1260,7.64,2292240
2025-12-19,3684,1-999,5001,2.84,853885
2025-12-19,3684,"10,001-15,000",48,2.04,613932
2025-12-19,3684,"100,001-200,000",8,3.88,1164584
2025-12-19,3684,"15,001-20,000",26,1.49,449070
2025-12-19,3684,"20,001-30,000",24,1.96,590505
2025-12-19,3684,"200,001-400,000",7,7.64,2295053
2025-12-19,3684,"30,001-40,000",16,1.83,550157
2025-12-19,3684,"40,001-50,000",11,1.67,501657
2025-12-19,3684,"400,001-600,000",2,3.58,1074479
2025-12-19,3684,"5,001-10,000",133,3.25,976266
2025-12-19,3684,"50,001-100,000",17,3.77,1133176
2025-12-19,3684,"600,001-800,000",2,4.94,1482374
2025-12-19,3684,"800,001-1,000,000",0,0.0,0
2025-12-19,3684,"more than 1,000,001",6,53.41,16024296
2025-12-19,3684,total,6561,100.0,30001674
2025-12-19,3684,差異數調整（說明4）,0,0.0,0
2025-12-26,3684,"1,000-5,000",1226,7.5,2252108
2025-12-26,3684,1-999,4974,2.83,850216
2025-12-26,3684,"10,001-15,000",42,1.78,535872
2025-12-26,3684,"100,001-200,000",8,3.84,1153584
2025-12-26,3684,"15,001-20,000",22,1.27,381070
2025-12-26,3684,"20,001-30,000",24,1.95,587505
2025-12-26,3684,"200,001-400,000",7,7.65,2296053
2025-12-26,3684,"30,001-40,000",17,1.9,571157
2025-12-26,3684,"40,001-50,000",13,1.99,597657
2025-12-26,3684,"400,001-600,000",2,3.58,1074479
2025-12-26,3684,"5,001-10,000",138,3.35,1007265
2025-12-26,3684,"50,001-100,000",17,3.98,1197038
2025-12-26,3684,"600,001-800,000",2,4.94,1482374
2025-12-26,3684,"800,001-1,000,000",0,0.0,0
2025-12-26,3684,"more than 1,000,001",6,53.38,16015296
2025-12-26,3684,total,6498,100.0,30001674
2025-12-26,3684,差異數調整（說明4）,0,0.0,0
2026-01-02,3684,"1,000-5,000",1258,7.71,2314840
2026-01-02,3684,1-999,4939,2.8,841064
2026-01-02,3684,"10,001-15,000",41,1.75,526149
2026-01-02,3684,"100,001-200,000",10,4.66,1400556
2026-01-02,3684,"15,001-20,000",29,1.68,505773
2026-01-02,3684,"20,001-30,000",23,1.88,566281
2026-01-02,3684,"200,001-400,000",6,6.79,2040053
2026-01-02,3684,"30,001-40,000",18,2.07,623697
2026-01-02,3684,"40,001-50,000",11,1.65,497657
2026-01-02,3684,"400,001-600,000",2,3.58,1074479
2026-01-02,3684,"5,001-10,000",128,3.1,931417
2026-01-02,3684,"50,001-100,000",17,3.93,1182038
2026-01-02,3684,"600,001-800,000",2,4.94,1482374
2026-01-02,3684,"800,001-1,000,000",0,0.0,0
2026-01-02,3684,"more than 1,000,001",6,53.38,16015296
2026-01-02,3684,total,6490,100.0,30001674
2026-01-02,3684,差異數調整（說明4）,0,0.0,0
2026-01-09,3684,"1,000-5,000",1234,7.55,2268826
2026-01-09,3684,1-999,4902,2.77,832978
2026-01-09,3684,"10,001-15,000",43,1.82,548149
2026-01-09,3684,"100,001-200,000",9,4.12,1237997
2026-01-09,3684,"15,001-20,000",27,1.54,463773
2026-01-09,3684,"20,001-30,000",24,1.94,583081
2026-01-09,3684,"200,001-400,000",7,7.54,2263053
2026-01-09,3684,"30,001-40,000",16,1.85,555897
2026-01-09,3684,"40,001-50,000",12,1.8,541657
2026-01-09,3684,"400,001-600,000",2,3.58,1074479
2026-01-09,3684,"5,001-10,000",135,3.24,973076
2026-01-09,3684,"50,001-100,000",17,3.9,1171038
2026-01-09,3684,"600,001-800,000",2,4.93,1482374
2026-01-09,3684,"800,001-1,000,000",0,0.0,0
2026-01-09,3684,"more than 1,000,001",6,53.36,16015296
2026-01-09,3684,total,6436,100.0,30011674
2026-01-09,3684,差異數調整（說明4）,0,0.0,0
2026-01-16,3684,"1,000-5,000",1230,7.5,2252337
2026-01-16,3684,1-999,4902,2.77,833601
2026-01-16,3684,"10,001-15,000",42,1.8,541949
2026-01-16,3684,"100,001-200,000",9,4.08,1227609
2026-01-16,3684,"15,001-20,000",30,1.73,519473
2026-01-16,3684,"20,001-30,000",24,1.96,591081
2026-01-16,3684,"200,001-400,000",7,7.53,2263053
2026-01-16,3684,"30,001-40,000",14,1.59,478997
2026-01-16,3684,"40,001-50,000",12,1.8,542657
2026-01-16,3684,"400,001-600,000",2,3.57,1074479
2026-01-16,3684,"5,001-10,000",134,3.19,958480
2026-01-16,3684,"50,001-100,000",18,4.12,1237288
2026-01-16,3684,"600,001-800,000",2,4.93,1482374
2026-01-16,3684,"800,001-1,000,000",0,0.0,0
2026-01-16,3684,"more than 1,000,001",6,53.35,16016296
2026-01-16,3684,total,6432,100.0,30019674
2026-01-16,3684,差異數調整（說明4）,0,0.0,0
2026-01-23,3684,"1,000-5,000",1251,7.6,2282345
2026-01-23,3684,1-999,4879,2.76,830263
2026-01-23,3684,"10,001-15,000",44,1.86,560149
2026-01-23,3684,"100,001-200,000",8,3.78,1137609
2026-01-23,3684,"15,001-20,000",28,1.59,479473
2026-01-23,3684,"20,001-30,000",22,1.82,549081
2026-01-23,3684,"200,001-400,000",7,7.54,2265053
2026-01-23,3684,"30,001-40,000",18,2.06,619997
2026-01-23,3684,"40,001-50,000",12,1.81,545657
