date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6743,"1,000-5,000",4904,7.12,10682103
2025-12-19,6743,1-999,2241,0.23,348481
2025-12-19,6743,"10,001-15,000",302,2.5,3759237
2025-12-19,6743,"100,001-200,000",59,5.36,8042754
2025-12-19,6743,"15,001-20,000",163,1.94,2922818
2025-12-19,6743,"20,001-30,000",166,2.81,4216144
2025-12-19,6743,"200,001-400,000",17,3.07,4605945
2025-12-19,6743,"30,001-40,000",118,2.78,4184740
2025-12-19,6743,"40,001-50,000",44,1.34,2014725
2025-12-19,6743,"400,001-600,000",9,2.88,4329696
2025-12-19,6743,"5,001-10,000",786,3.95,5930027
2025-12-19,6743,"50,001-100,000",94,4.46,6704406
2025-12-19,6743,"600,001-800,000",5,2.43,3656423
2025-12-19,6743,"800,001-1,000,000",2,1.2,1814948
2025-12-19,6743,"more than 1,000,001",15,57.85,86787553
2025-12-19,6743,total,8925,100.0,150000000
2025-12-19,6743,差異數調整（說明4）,0,0.0,0
2025-12-26,6743,"1,000-5,000",4884,7.07,10615557
2025-12-26,6743,1-999,2240,0.23,348570
2025-12-26,6743,"10,001-15,000",305,2.53,3798497
2025-12-26,6743,"100,001-200,000",59,5.39,8088754
2025-12-26,6743,"15,001-20,000",163,1.95,2927668
2025-12-26,6743,"20,001-30,000",163,2.75,4139106
2025-12-26,6743,"200,001-400,000",17,3.07,4608945
2025-12-26,6743,"30,001-40,000",120,2.83,4258740
2025-12-26,6743,"40,001-50,000",43,1.31,1973725
2025-12-26,6743,"400,001-600,000",9,2.89,4346696
2025-12-26,6743,"5,001-10,000",786,3.94,5920016
2025-12-26,6743,"50,001-100,000",94,4.47,6715802
2025-12-26,6743,"600,001-800,000",5,2.43,3655423
2025-12-26,6743,"800,001-1,000,000",2,1.2,1814948
2025-12-26,6743,"more than 1,000,001",15,57.85,86787553
2025-12-26,6743,total,8905,100.0,150000000
2025-12-26,6743,差異數調整（說明4）,0,0.0,0
2026-01-02,6743,"1,000-5,000",4861,7.04,10564911
2026-01-02,6743,1-999,2237,0.23,349050
2026-01-02,6743,"10,001-15,000",301,2.5,3756673
2026-01-02,6743,"100,001-200,000",58,5.27,7917693
2026-01-02,6743,"15,001-20,000",160,1.91,2870668
2026-01-02,6743,"20,001-30,000",163,2.76,4152106
2026-01-02,6743,"200,001-400,000",19,3.48,5230731
2026-01-02,6743,"30,001-40,000",119,2.81,4216740
2026-01-02,6743,"40,001-50,000",45,1.37,2062659
2026-01-02,6743,"400,001-600,000",8,2.64,3965910
2026-01-02,6743,"5,001-10,000",795,4.0,6004833
2026-01-02,6743,"50,001-100,000",94,4.44,6669102
2026-01-02,6743,"600,001-800,000",5,2.42,3636423
2026-01-02,6743,"800,001-1,000,000",2,1.2,1814948
2026-01-02,6743,"more than 1,000,001",15,57.85,86787553
2026-01-02,6743,total,8882,100.0,150000000
2026-01-02,6743,差異數調整（說明4）,0,0.0,0
2026-01-09,6743,"1,000-5,000",4842,7.01,10524903
2026-01-09,6743,1-999,2244,0.23,349561
2026-01-09,6743,"10,001-15,000",300,2.49,3744308
2026-01-09,6743,"100,001-200,000",59,5.32,7984549
2026-01-09,6743,"15,001-20,000",163,1.95,2925062
2026-01-09,6743,"20,001-30,000",157,2.66,3995517
2026-01-09,6743,"200,001-400,000",19,3.5,5261875
2026-01-09,6743,"30,001-40,000",125,2.94,4414805
2026-01-09,6743,"40,001-50,000",45,1.38,2073659
2026-01-09,6743,"400,001-600,000",8,2.65,3984910
2026-01-09,6743,"5,001-10,000",784,3.94,5924776
2026-01-09,6743,"50,001-100,000",93,4.38,6577151
2026-01-09,6743,"600,001-800,000",5,2.42,3635423
2026-01-09,6743,"800,001-1,000,000",2,1.2,1814948
2026-01-09,6743,"more than 1,000,001",15,57.85,86788553
2026-01-09,6743,total,8861,100.0,150000000
2026-01-09,6743,差異數調整（說明4）,0,0.0,0
2026-01-16,6743,"1,000-5,000",4838,6.99,10499714
2026-01-16,6743,1-999,2226,0.23,347795
2026-01-16,6743,"10,001-15,000",302,2.5,3759810
2026-01-16,6743,"100,001-200,000",60,5.36,8051443
2026-01-16,6743,"15,001-20,000",162,1.93,2904178
2026-01-16,6743,"20,001-30,000",159,2.69,4044363
2026-01-16,6743,"200,001-400,000",18,3.27,4916089
2026-01-16,6743,"30,001-40,000",124,2.92,4391805
2026-01-16,6743,"40,001-50,000",45,1.38,2081389
2026-01-16,6743,"400,001-600,000",9,2.95,4426696
2026-01-16,6743,"5,001-10,000",781,3.93,5896816
2026-01-16,6743,"50,001-100,000",93,4.37,6561978
2026-01-16,6743,"600,001-800,000",5,2.4,3614423
2026-01-16,6743,"800,001-1,000,000",2,1.2,1814948
2026-01-16,6743,"more than 1,000,001",15,57.79,86688553
2026-01-16,6743,total,8839,100.0,150000000
2026-01-16,6743,差異數調整（說明4）,0,0.0,0
2026-01-23,6743,"1,000-5,000",4825,6.98,10472240
2026-01-23,6743,1-999,2223,0.23,346906
2026-01-23,6743,"10,001-15,000",303,2.52,3781898
2026-01-23,6743,"100,001-200,000",60,5.39,8088670
2026-01-23,6743,"15,001-20,000",156,1.87,2812159
2026-01-23,6743,"20,001-30,000",162,2.72,4088590
2026-01-23,6743,"200,001-400,000",18,3.27,4909089
2026-01-23,6743,"30,001-40,000",128,3.02,4542052
2026-01-23,6743,"40,001-50,000",43,1.32,1980389
2026-01-23,6743,"400,001-600,000",9,2.92,4390696
2026-01-23,6743,"5,001-10,000",788,3.96,5946559
2026-01-23,6743,"50,001-100,000",93,4.35,6536828
2026-01-23,6743,"600,001-800,000",5,2.4,3600423
2026-01-23,6743,"800,001-1,000,000",2,1.2,1814948
2026-01-23,6743,"more than 1,000,001",15,57.79,86688553
2026-01-23,6743,total,8830,100.0,150000000
2026-01-23,6743,差異數調整（說明4）,0,0.0,0
2026-01-30,6743,"1,000-5,000",4814,6.94,10416499
2026-01-30,6743,1-999,2214,0.23,346111
2026-01-30,6743,"10,001-15,000",298,2.47,3715934
2026-01-30,6743,"100,001-200,000",60,5.44,8165721
2026-01-30,6743,"15,001-20,000",162,1.94,2923179
2026-01-30,6743,"20,001-30,000",159,2.68,4028135
2026-01-30,6743,"200,001-400,000",18,3.3,4958089
2026-01-30,6743,"30,001-40,000",128,3.01,4529576
2026-01-30,6743,"40,001-50,000",42,1.29,1941160
2026-01-30,6743,"400,001-600,000",9,2.91,4371696
2026-01-30,6743,"5,001-10,000",792,3.99,5992372
2026-01-30,6743,"50,001-100,000",93,4.35,6534604
