date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5878,"1,000-5,000",1031,7.96,1992116
2025-12-19,5878,1-999,583,0.31,78808
2025-12-19,5878,"10,001-15,000",29,1.48,372581
2025-12-19,5878,"100,001-200,000",6,3.73,935408
2025-12-19,5878,"15,001-20,000",14,1.02,255581
2025-12-19,5878,"20,001-30,000",22,2.15,539197
2025-12-19,5878,"200,001-400,000",2,1.74,435694
2025-12-19,5878,"30,001-40,000",11,1.56,392021
2025-12-19,5878,"40,001-50,000",6,1.07,268959
2025-12-19,5878,"400,001-600,000",3,5.89,1474736
2025-12-19,5878,"5,001-10,000",120,3.55,890213
2025-12-19,5878,"50,001-100,000",7,2.05,514966
2025-12-19,5878,"600,001-800,000",2,5.52,1382588
2025-12-19,5878,"800,001-1,000,000",0,0.0,0
2025-12-19,5878,"more than 1,000,001",7,61.9,15491435
2025-12-19,5878,total,1843,100.0,25024303
2025-12-19,5878,差異數調整（說明4）,0,0.0,0
2025-12-26,5878,"1,000-5,000",1028,7.93,1984857
2025-12-26,5878,1-999,581,0.31,78767
2025-12-26,5878,"10,001-15,000",29,1.48,372581
2025-12-26,5878,"100,001-200,000",6,3.73,935408
2025-12-26,5878,"15,001-20,000",14,1.02,255581
2025-12-26,5878,"20,001-30,000",22,2.15,539197
2025-12-26,5878,"200,001-400,000",2,1.74,435694
2025-12-26,5878,"30,001-40,000",11,1.56,392021
2025-12-26,5878,"40,001-50,000",6,1.07,268959
2025-12-26,5878,"400,001-600,000",3,5.89,1474736
2025-12-26,5878,"5,001-10,000",122,3.59,900513
2025-12-26,5878,"50,001-100,000",7,2.08,521966
2025-12-26,5878,"600,001-800,000",1,2.4,602588
2025-12-26,5878,"800,001-1,000,000",0,0.0,0
2025-12-26,5878,"more than 1,000,001",7,64.98,16261435
2025-12-26,5878,total,1839,100.0,25024303
2025-12-26,5878,差異數調整（說明4）,0,0.0,0
2026-01-02,5878,"1,000-5,000",1028,7.96,1992847
2026-01-02,5878,1-999,575,0.29,75043
2026-01-02,5878,"10,001-15,000",28,1.43,358615
2026-01-02,5878,"100,001-200,000",6,3.74,936408
2026-01-02,5878,"15,001-20,000",15,1.08,271581
2026-01-02,5878,"20,001-30,000",22,2.16,541197
2026-01-02,5878,"200,001-400,000",2,1.74,435694
2026-01-02,5878,"30,001-40,000",11,1.56,392021
2026-01-02,5878,"40,001-50,000",6,1.07,268959
2026-01-02,5878,"400,001-600,000",3,5.89,1474736
2026-01-02,5878,"5,001-10,000",122,3.6,901213
2026-01-02,5878,"50,001-100,000",7,2.08,521966
2026-01-02,5878,"600,001-800,000",1,2.4,602588
2026-01-02,5878,"800,001-1,000,000",0,0.0,0
2026-01-02,5878,"more than 1,000,001",7,64.94,16251435
2026-01-02,5878,total,1833,100.0,25024303
2026-01-02,5878,差異數調整（說明4）,0,0.0,0
2026-01-09,5878,"1,000-5,000",1020,7.89,1975815
2026-01-09,5878,1-999,577,0.3,76072
2026-01-09,5878,"10,001-15,000",27,1.37,344631
2026-01-09,5878,"100,001-200,000",6,3.74,936408
2026-01-09,5878,"15,001-20,000",16,1.15,289602
2026-01-09,5878,"20,001-30,000",22,2.16,541197
2026-01-09,5878,"200,001-400,000",2,1.74,435694
2026-01-09,5878,"30,001-40,000",11,1.57,395021
2026-01-09,5878,"40,001-50,000",6,1.07,268959
2026-01-09,5878,"400,001-600,000",3,5.89,1474736
2026-01-09,5878,"5,001-10,000",124,3.64,911179
2026-01-09,5878,"50,001-100,000",7,2.12,530966
2026-01-09,5878,"600,001-800,000",1,2.4,602588
2026-01-09,5878,"800,001-1,000,000",0,0.0,0
2026-01-09,5878,"more than 1,000,001",7,64.9,16241435
2026-01-09,5878,total,1829,100.0,25024303
2026-01-09,5878,差異數調整（說明4）,0,0.0,0
2026-01-16,5878,"1,000-5,000",1019,7.92,1982835
2026-01-16,5878,1-999,574,0.3,75085
2026-01-16,5878,"10,001-15,000",27,1.36,340581
2026-01-16,5878,"100,001-200,000",6,3.74,936408
2026-01-16,5878,"15,001-20,000",16,1.16,290619
2026-01-16,5878,"20,001-30,000",22,2.16,541197
2026-01-16,5878,"200,001-400,000",2,1.74,435694
2026-01-16,5878,"30,001-40,000",11,1.57,395021
2026-01-16,5878,"40,001-50,000",6,1.07,268959
2026-01-16,5878,"400,001-600,000",3,5.89,1474736
2026-01-16,5878,"5,001-10,000",123,3.62,906179
2026-01-16,5878,"50,001-100,000",7,2.12,532966
2026-01-16,5878,"600,001-800,000",1,2.4,602588
2026-01-16,5878,"800,001-1,000,000",0,0.0,0
2026-01-16,5878,"more than 1,000,001",7,64.9,16241435
2026-01-16,5878,total,1824,100.0,25024303
2026-01-16,5878,差異數調整（說明4）,0,0.0,0
2026-01-23,5878,"1,000-5,000",1011,7.84,1963430
2026-01-23,5878,1-999,581,0.31,77698
2026-01-23,5878,"10,001-15,000",27,1.37,343893
2026-01-23,5878,"100,001-200,000",6,3.74,936408
2026-01-23,5878,"15,001-20,000",16,1.16,290965
2026-01-23,5878,"20,001-30,000",23,2.26,566197
2026-01-23,5878,"200,001-400,000",2,1.74,435694
2026-01-23,5878,"30,001-40,000",11,1.57,395021
2026-01-23,5878,"40,001-50,000",6,1.07,268959
2026-01-23,5878,"400,001-600,000",3,5.89,1474736
2026-01-23,5878,"5,001-10,000",124,3.65,914313
2026-01-23,5878,"50,001-100,000",7,2.12,532966
2026-01-23,5878,"600,001-800,000",1,2.4,602588
2026-01-23,5878,"800,001-1,000,000",0,0.0,0
2026-01-23,5878,"more than 1,000,001",7,64.82,16221435
2026-01-23,5878,total,1825,100.0,25024303
2026-01-23,5878,差異數調整（說明4）,0,0.0,0
2026-01-30,5878,"1,000-5,000",1004,7.83,1960311
2026-01-30,5878,1-999,582,0.3,76404
2026-01-30,5878,"10,001-15,000",26,1.31,328894
2026-01-30,5878,"100,001-200,000",6,3.74,936408
2026-01-30,5878,"15,001-20,000",19,1.36,342817
2026-01-30,5878,"20,001-30,000",23,2.29,574313
2026-01-30,5878,"200,001-400,000",2,1.74,435694
2026-01-30,5878,"30,001-40,000",11,1.6,400866
2026-01-30,5878,"40,001-50,000",6,1.07,268959
2026-01-30,5878,"400,001-600,000",3,5.89,1474736
2026-01-30,5878,"5,001-10,000",124,3.64,912912
2026-01-30,5878,"50,001-100,000",7,2.12,532966
2026-01-30,5878,"600,001-800,000",1,2.4,602588
2026-01-30,5878,"800,001-1,000,000",0,0.0,0
2026-01-30,5878,"more than 1,000,001",7,64.64,16176435
2026-01-30,5878,total,1821,100.0,25024303
2026-01-30,5878,差異數調整（說明4）,0,0.0,0
2026-02-06,5878,"1,000-5,000",1008,7.83,1961313
2026-02-06,5878,1-999,583,0.3,77236
2026-02-06,5878,"10,001-15,000",26,1.31,328894
2026-02-06,5878,"100,001-200,000",6,3.74,936408
2026-02-06,5878,"15,001-20,000",18,1.29,323983
2026-02-06,5878,"20,001-30,000",23,2.29,574313
2026-02-06,5878,"200,001-400,000",2,1.74,435694
2026-02-06,5878,"30,001-40,000",10,1.45,363866
2026-02-06,5878,"40,001-50,000",7,1.27,317959
2026-02-06,5878,"400,001-600,000",3,5.89,1474736
2026-02-06,5878,"5,001-10,000",124,3.66,917912
2026-02-06,5878,"50,001-100,000",7,2.12,532966
2026-02-06,5878,"600,001-800,000",1,2.4,602588
2026-02-06,5878,"800,001-1,000,000",0,0.0,0
2026-02-06,5878,"more than 1,000,001",7,64.64,16176435
2026-02-06,5878,total,1825,100.0,25024303
2026-02-06,5878,差異數調整（說明4）,0,0.0,0
2026-02-13,5878,"1,000-5,000",1010,7.86,1968299
2026-02-13,5878,1-999,580,0.3,76173
2026-02-13,5878,"10,001-15,000",26,1.31,330193
2026-02-13,5878,"100,001-200,000",6,3.74,936408
2026-02-13,5878,"15,001-20,000",18,1.29,323983
2026-02-13,5878,"20,001-30,000",23,2.29,574313
2026-02-13,5878,"200,001-400,000",2,1.74,435694
2026-02-13,5878,"30,001-40,000",10,1.45,363866
2026-02-13,5878,"40,001-50,000",7,1.27,317959
2026-02-13,5878,"400,001-600,000",3,5.89,1474736
2026-02-13,5878,"5,001-10,000",124,3.67,919102
2026-02-13,5878,"50,001-100,000",7,2.12,532966
2026-02-13,5878,"600,001-800,000",1,2.4,602588
2026-02-13,5878,"800,001-1,000,000",0,0.0,0
