date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4123,"1,000-5,000",21729,6.11,46583725
2025-12-19,4123,1-999,12706,0.42,3268949
2025-12-19,4123,"10,001-15,000",2306,3.62,27611711
2025-12-19,4123,"100,001-200,000",304,5.58,42501816
2025-12-19,4123,"15,001-20,000",971,2.18,16645266
2025-12-19,4123,"20,001-30,000",1079,3.4,25913961
2025-12-19,4123,"200,001-400,000",119,4.41,33638715
2025-12-19,4123,"30,001-40,000",542,2.43,18526196
2025-12-19,4123,"40,001-50,000",304,1.77,13530774
2025-12-19,4123,"400,001-600,000",46,2.9,22129152
2025-12-19,4123,"5,001-10,000",5161,4.65,35461177
2025-12-19,4123,"50,001-100,000",609,5.48,41729330
2025-12-19,4123,"600,001-800,000",25,2.26,17217854
2025-12-19,4123,"800,001-1,000,000",19,2.25,17184411
2025-12-19,4123,"more than 1,000,001",80,52.45,399282637
2025-12-19,4123,total,46000,100.0,761225674
2025-12-19,4123,差異數調整（說明4）,0,0.0,0
2025-12-26,4123,"1,000-5,000",21691,6.11,46540474
2025-12-26,4123,1-999,12693,0.42,3260694
2025-12-26,4123,"10,001-15,000",2300,3.62,27560317
2025-12-26,4123,"100,001-200,000",304,5.57,42409426
2025-12-26,4123,"15,001-20,000",980,2.2,16820462
2025-12-26,4123,"20,001-30,000",1083,3.41,25971801
2025-12-26,4123,"200,001-400,000",119,4.39,33460239
2025-12-26,4123,"30,001-40,000",535,2.4,18294992
2025-12-26,4123,"40,001-50,000",302,1.76,13462920
2025-12-26,4123,"400,001-600,000",42,2.63,20022470
2025-12-26,4123,"5,001-10,000",5156,4.66,35483981
2025-12-26,4123,"50,001-100,000",616,5.53,42143472
2025-12-26,4123,"600,001-800,000",27,2.44,18600870
2025-12-26,4123,"800,001-1,000,000",19,2.25,17156411
2025-12-26,4123,"more than 1,000,001",80,52.55,400037145
2025-12-26,4123,total,45947,100.0,761225674
2025-12-26,4123,差異數調整（說明4）,0,0.0,0
2026-01-02,4123,"1,000-5,000",21747,6.1,46503863
2026-01-02,4123,1-999,12970,0.43,3297689
2026-01-02,4123,"10,001-15,000",2216,3.5,26652171
2026-01-02,4123,"100,001-200,000",300,5.52,42054130
2026-01-02,4123,"15,001-20,000",962,2.16,16496210
2026-01-02,4123,"20,001-30,000",1047,3.3,25154118
2026-01-02,4123,"200,001-400,000",121,4.49,34219335
2026-01-02,4123,"30,001-40,000",520,2.33,17783608
2026-01-02,4123,"40,001-50,000",291,1.7,12980501
2026-01-02,4123,"400,001-600,000",39,2.43,18567181
2026-01-02,4123,"5,001-10,000",5042,4.57,34854524
2026-01-02,4123,"50,001-100,000",613,5.49,41841543
2026-01-02,4123,"600,001-800,000",28,2.52,19233840
2026-01-02,4123,"800,001-1,000,000",21,2.52,19224286
2026-01-02,4123,"more than 1,000,001",81,52.85,402362675
2026-01-02,4123,total,45998,100.0,761225674
2026-01-02,4123,差異數調整（說明4）,0,0.0,0
2026-01-09,4123,"1,000-5,000",21416,6.03,45965854
2026-01-09,4123,1-999,12857,0.42,3264752
2026-01-09,4123,"10,001-15,000",2210,3.49,26574541
2026-01-09,4123,"100,001-200,000",298,5.48,41722878
2026-01-09,4123,"15,001-20,000",965,2.17,16589740
2026-01-09,4123,"20,001-30,000",1049,3.31,25219113
2026-01-09,4123,"200,001-400,000",121,4.47,34093266
2026-01-09,4123,"30,001-40,000",519,2.33,17775059
2026-01-09,4123,"40,001-50,000",287,1.68,12819582
2026-01-09,4123,"400,001-600,000",42,2.67,20386858
2026-01-09,4123,"5,001-10,000",5038,4.57,34822713
2026-01-09,4123,"50,001-100,000",614,5.5,41894983
2026-01-09,4123,"600,001-800,000",28,2.54,19394413
2026-01-09,4123,"800,001-1,000,000",19,2.26,17227107
2026-01-09,4123,"more than 1,000,001",80,53.0,403474815
2026-01-09,4123,total,45543,100.0,761225674
2026-01-09,4123,差異數調整（說明4）,0,0.0,0
2026-01-16,4123,"1,000-5,000",21159,5.97,45454775
2026-01-16,4123,1-999,12828,0.42,3244390
2026-01-16,4123,"10,001-15,000",2190,3.45,26316187
2026-01-16,4123,"100,001-200,000",300,5.52,42091689
2026-01-16,4123,"15,001-20,000",947,2.14,16299651
2026-01-16,4123,"20,001-30,000",1055,3.33,25390658
2026-01-16,4123,"200,001-400,000",118,4.36,33234277
2026-01-16,4123,"30,001-40,000",523,2.35,17911348
2026-01-16,4123,"40,001-50,000",283,1.66,12653137
2026-01-16,4123,"400,001-600,000",43,2.72,20723766
2026-01-16,4123,"5,001-10,000",4998,4.54,34625773
2026-01-16,4123,"50,001-100,000",607,5.45,41525064
2026-01-16,4123,"600,001-800,000",28,2.54,19406017
2026-01-16,4123,"800,001-1,000,000",17,2.02,15415696
2026-01-16,4123,"more than 1,000,001",84,53.45,406933246
2026-01-16,4123,total,45180,100.0,761225674
2026-01-16,4123,差異數調整（說明4）,0,0.0,0
2026-01-23,4123,"1,000-5,000",21138,5.96,45444195
2026-01-23,4123,1-999,12750,0.42,3224912
2026-01-23,4123,"10,001-15,000",2187,3.45,26304774
2026-01-23,4123,"100,001-200,000",302,5.56,42389427
2026-01-23,4123,"15,001-20,000",938,2.12,16141171
2026-01-23,4123,"20,001-30,000",1045,3.31,25214373
2026-01-23,4123,"200,001-400,000",114,4.21,32109410
2026-01-23,4123,"30,001-40,000",530,2.38,18170979
2026-01-23,4123,"40,001-50,000",288,1.69,12902486
2026-01-23,4123,"400,001-600,000",43,2.71,20644493
2026-01-23,4123,"5,001-10,000",4990,4.55,34664604
2026-01-23,4123,"50,001-100,000",613,5.5,41942303
2026-01-23,4123,"600,001-800,000",27,2.44,18605585
2026-01-23,4123,"800,001-1,000,000",17,2.02,15377427
2026-01-23,4123,"more than 1,000,001",85,53.6,408089535
2026-01-23,4123,total,45067,100.0,761225674
2026-01-23,4123,差異數調整（說明4）,0,0.0,0
2026-01-30,4123,"1,000-5,000",21068,5.94,45271071
2026-01-30,4123,1-999,12749,0.42,3219138
2026-01-30,4123,"10,001-15,000",2171,3.43,26150723
2026-01-30,4123,"100,001-200,000",297,5.47,41664106
2026-01-30,4123,"15,001-20,000",924,2.08,15907027
2026-01-30,4123,"20,001-30,000",1048,3.31,25217474
2026-01-30,4123,"200,001-400,000",117,4.33,33036466
2026-01-30,4123,"30,001-40,000",522,2.34,17853833
2026-01-30,4123,"40,001-50,000",295,1.73,13217923
2026-01-30,4123,"400,001-600,000",44,2.77,21107349
2026-01-30,4123,"5,001-10,000",4977,4.55,34648301
2026-01-30,4123,"50,001-100,000",615,5.53,42165868
2026-01-30,4123,"600,001-800,000",27,2.43,18554116
2026-01-30,4123,"800,001-1,000,000",15,1.79,13701233
2026-01-30,4123,"more than 1,000,001",86,53.79,409511046
2026-01-30,4123,total,44955,100.0,761225674
2026-01-30,4123,差異數調整（說明4）,0,0.0,0
2026-02-06,4123,"1,000-5,000",21050,5.95,45306427
2026-02-06,4123,1-999,12651,0.41,3193986
2026-02-06,4123,"10,001-15,000",2172,3.43,26148035
2026-02-06,4123,"100,001-200,000",301,5.55,42260664
2026-02-06,4123,"15,001-20,000",946,2.13,16280802
2026-02-06,4123,"20,001-30,000",1054,3.33,25394435
2026-02-06,4123,"200,001-400,000",115,4.26,32466085
2026-02-06,4123,"30,001-40,000",515,2.31,17631895
2026-02-06,4123,"40,001-50,000",301,1.77,13509276
2026-02-06,4123,"400,001-600,000",44,2.8,21363515
2026-02-06,4123,"5,001-10,000",4975,4.55,34668116
2026-02-06,4123,"50,001-100,000",619,5.59,42627421
2026-02-06,4123,"600,001-800,000",27,2.45,18657210
2026-02-06,4123,"800,001-1,000,000",14,1.68,12805495
2026-02-06,4123,"more than 1,000,001",85,53.71,408912312
2026-02-06,4123,total,44869,100.0,761225674
2026-02-06,4123,差異數調整（說明4）,0,0.0,0
2026-02-13,4123,"1,000-5,000",21025,5.95,45299372
2026-02-13,4123,1-999,12585,0.41,3172708
2026-02-13,4123,"10,001-15,000",2176,3.44,26226386
2026-02-13,4123,"100,001-200,000",306,5.65,43016602
2026-02-13,4123,"15,001-20,000",952,2.15,16422172
2026-02-13,4123,"20,001-30,000",1050,3.32,25340581
2026-02-13,4123,"200,001-400,000",114,4.22,32193368
2026-02-13,4123,"30,001-40,000",516,2.32,17691176
2026-02-13,4123,"40,001-50,000",307,1.81,13778631
2026-02-13,4123,"400,001-600,000",43,2.7,20627152
2026-02-13,4123,"5,001-10,000",4984,4.56,34725315
2026-02-13,4123,"50,001-100,000",612,5.53,42116362
2026-02-13,4123,"600,001-800,000",27,2.43,18507668
2026-02-13,4123,"800,001-1,000,000",14,1.67,12741885
2026-02-13,4123,"more than 1,000,001",85,53.77,409366296
2026-02-13,4123,total,44796,100.0,761225674
2026-02-13,4123,差異數調整（說明4）,0,0.0,0
2026-03-06,4123,"1,000-5,000",22569,6.28,48105309
2026-03-06,4123,1-999,13375,0.43,3326537
2026-03-06,4123,"10,001-15,000",2064,3.27,25033670
2026-03-06,4123,"100,001-200,000",301,5.49,42027702
2026-03-06,4123,"15,001-20,000",952,2.17,16629357
2026-03-06,4123,"20,001-30,000",1074,3.41,26157824
2026-03-06,4123,"200,001-400,000",113,4.2,32169152
2026-03-06,4123,"30,001-40,000",513,2.3,17671938
2026-03-06,4123,"40,001-50,000",303,1.79,13719916
2026-03-06,4123,"400,001-600,000",45,2.79,21409071
