date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4729,"1,000-5,000",4380,11.58,9174798
2025-12-19,4729,1-999,1813,0.91,721504
2025-12-19,4729,"10,001-15,000",168,2.68,2130914
2025-12-19,4729,"100,001-200,000",28,5.18,4110537
2025-12-19,4729,"15,001-20,000",140,3.22,2554165
2025-12-19,4729,"20,001-30,000",101,3.22,2557734
2025-12-19,4729,"200,001-400,000",21,7.41,5876807
2025-12-19,4729,"30,001-40,000",49,2.17,1726336
2025-12-19,4729,"40,001-50,000",26,1.51,1199029
2025-12-19,4729,"400,001-600,000",3,1.8,1427327
2025-12-19,4729,"5,001-10,000",644,6.43,5096726
2025-12-19,4729,"50,001-100,000",46,4.33,3436661
2025-12-19,4729,"600,001-800,000",2,1.72,1363494
2025-12-19,4729,"800,001-1,000,000",1,1.01,801000
2025-12-19,4729,"more than 1,000,001",6,46.76,37049709
2025-12-19,4729,total,7428,100.0,79226741
2025-12-19,4729,差異數調整（說明4）,0,0.0,0
2025-12-26,4729,"1,000-5,000",4570,11.81,9364427
2025-12-26,4729,1-999,1858,0.91,723449
2025-12-26,4729,"10,001-15,000",147,2.33,1851017
2025-12-26,4729,"100,001-200,000",29,5.32,4215123
2025-12-26,4729,"15,001-20,000",141,3.25,2575668
2025-12-26,4729,"20,001-30,000",98,3.15,2500166
2025-12-26,4729,"200,001-400,000",20,7.11,5635807
2025-12-26,4729,"30,001-40,000",45,2.0,1589598
2025-12-26,4729,"40,001-50,000",29,1.71,1355856
2025-12-26,4729,"400,001-600,000",3,1.96,1553331
2025-12-26,4729,"5,001-10,000",657,6.59,5223841
2025-12-26,4729,"50,001-100,000",47,4.36,3457259
2025-12-26,4729,"600,001-800,000",2,1.72,1366490
2025-12-26,4729,"800,001-1,000,000",1,1.01,801000
2025-12-26,4729,"more than 1,000,001",6,46.71,37013709
2025-12-26,4729,total,7653,100.0,79226741
2025-12-26,4729,差異數調整（說明4）,0,0.0,0
2026-01-02,4729,"1,000-5,000",4722,12.14,9619359
2026-01-02,4729,1-999,1881,0.91,721774
2026-01-02,4729,"10,001-15,000",160,2.56,2035670
2026-01-02,4729,"100,001-200,000",28,5.18,4104192
2026-01-02,4729,"15,001-20,000",142,3.28,2598668
2026-01-02,4729,"20,001-30,000",102,3.26,2588764
2026-01-02,4729,"200,001-400,000",20,7.0,5550975
2026-01-02,4729,"30,001-40,000",41,1.82,1447498
2026-01-02,4729,"40,001-50,000",28,1.63,1296856
2026-01-02,4729,"400,001-600,000",3,1.9,1511331
2026-01-02,4729,"5,001-10,000",652,6.54,5189196
2026-01-02,4729,"50,001-100,000",44,4.28,3392259
2026-01-02,4729,"600,001-800,000",2,1.75,1391490
2026-01-02,4729,"800,001-1,000,000",1,1.01,801000
2026-01-02,4729,"more than 1,000,001",6,46.67,36977709
2026-01-02,4729,total,7832,100.0,79226741
2026-01-02,4729,差異數調整（說明4）,0,0.0,0
2026-01-09,4729,"1,000-5,000",4645,12.08,9572181
2026-01-09,4729,1-999,1871,0.91,721765
2026-01-09,4729,"10,001-15,000",164,2.64,2092484
2026-01-09,4729,"100,001-200,000",29,5.19,4115067
2026-01-09,4729,"15,001-20,000",144,3.32,2635956
2026-01-09,4729,"20,001-30,000",104,3.32,2633267
2026-01-09,4729,"200,001-400,000",21,7.31,5797313
2026-01-09,4729,"30,001-40,000",39,1.74,1386389
2026-01-09,4729,"40,001-50,000",26,1.52,1209856
2026-01-09,4729,"400,001-600,000",3,1.93,1536327
2026-01-09,4729,"5,001-10,000",646,6.52,5170674
2026-01-09,4729,"50,001-100,000",42,4.03,3200259
2026-01-09,4729,"600,001-800,000",2,1.73,1376494
2026-01-09,4729,"800,001-1,000,000",1,1.01,801000
2026-01-09,4729,"more than 1,000,001",6,46.67,36977709
2026-01-09,4729,total,7743,100.0,79226741
2026-01-09,4729,差異數調整（說明4）,0,0.0,0
2026-01-16,4729,"1,000-5,000",4536,11.81,9364029
2026-01-16,4729,1-999,1848,0.9,715338
2026-01-16,4729,"10,001-15,000",155,2.48,1965484
2026-01-16,4729,"100,001-200,000",28,5.15,4081192
2026-01-16,4729,"15,001-20,000",144,3.3,2619165
2026-01-16,4729,"20,001-30,000",102,3.28,2599267
2026-01-16,4729,"200,001-400,000",21,7.55,5984188
2026-01-16,4729,"30,001-40,000",42,1.88,1495389
2026-01-16,4729,"40,001-50,000",28,1.65,1310856
2026-01-16,4729,"400,001-600,000",3,2.0,1585327
2026-01-16,4729,"5,001-10,000",644,6.51,5160044
2026-01-16,4729,"50,001-100,000",42,4.0,3174259
2026-01-16,4729,"600,001-800,000",2,1.75,1393494
2026-01-16,4729,"800,001-1,000,000",1,1.01,801000
2026-01-16,4729,"more than 1,000,001",6,46.67,36977709
2026-01-16,4729,total,7602,100.0,79226741
2026-01-16,4729,差異數調整（說明4）,0,0.0,0
2026-01-23,4729,"1,000-5,000",4446,11.57,9167936
2026-01-23,4729,1-999,1823,0.9,713995
2026-01-23,4729,"10,001-15,000",170,2.73,2167137
2026-01-23,4729,"100,001-200,000",29,5.33,4229192
2026-01-23,4729,"15,001-20,000",134,3.08,2443705
2026-01-23,4729,"20,001-30,000",105,3.35,2654614
2026-01-23,4729,"200,001-400,000",20,7.2,5709186
2026-01-23,4729,"30,001-40,000",40,1.78,1410423
2026-01-23,4729,"40,001-50,000",33,1.96,1559029
2026-01-23,4729,"400,001-600,000",2,1.3,1037327
2026-01-23,4729,"5,001-10,000",646,6.49,5144908
2026-01-23,4729,"50,001-100,000",43,3.99,3168086
2026-01-23,4729,"600,001-800,000",3,2.57,2042494
2026-01-23,4729,"800,001-1,000,000",1,1.01,801000
2026-01-23,4729,"more than 1,000,001",6,46.67,36977709
2026-01-23,4729,total,7501,100.0,79226741
2026-01-23,4729,差異數調整（說明4）,0,0.0,0
2026-01-30,4729,"1,000-5,000",4415,11.45,9074410
2026-01-30,4729,1-999,1829,0.89,709653
2026-01-30,4729,"10,001-15,000",166,2.66,2113262
2026-01-30,4729,"100,001-200,000",25,4.49,3563354
2026-01-30,4729,"15,001-20,000",135,3.1,2458705
2026-01-30,4729,"20,001-30,000",108,3.47,2750614
2026-01-30,4729,"200,001-400,000",22,7.67,6080819
2026-01-30,4729,"30,001-40,000",41,1.83,1456723
2026-01-30,4729,"40,001-50,000",32,1.9,1507029
2026-01-30,4729,"400,001-600,000",2,1.34,1068327
2026-01-30,4729,"5,001-10,000",649,6.52,5170718
2026-01-30,4729,"50,001-100,000",45,4.28,3390924
2026-01-30,4729,"600,001-800,000",3,2.65,2103494
2026-01-30,4729,"800,001-1,000,000",1,1.01,801000
2026-01-30,4729,"more than 1,000,001",6,46.67,36977709
2026-01-30,4729,total,7479,100.0,79226741
2026-01-30,4729,差異數調整（說明4）,0,0.0,0
2026-02-06,4729,"1,000-5,000",4361,11.36,9004905
2026-02-06,4729,1-999,1840,0.9,714019
2026-02-06,4729,"10,001-15,000",164,2.61,2073303
2026-02-06,4729,"100,001-200,000",26,4.73,3749354
2026-02-06,4729,"15,001-20,000",140,3.21,2543705
2026-02-06,4729,"20,001-30,000",111,3.56,2825655
2026-02-06,4729,"200,001-400,000",21,7.44,5896963
2026-02-06,4729,"30,001-40,000",42,1.87,1488723
2026-02-06,4729,"40,001-50,000",31,1.83,1452029
2026-02-06,4729,"400,001-600,000",1,0.63,506000
2026-02-06,4729,"5,001-10,000",637,6.39,5069756
2026-02-06,4729,"50,001-100,000",45,4.31,3416799
2026-02-06,4729,"600,001-800,000",4,3.41,2706821
2026-02-06,4729,"800,001-1,000,000",1,1.01,801000
2026-02-06,4729,"more than 1,000,001",6,46.67,36977709
2026-02-06,4729,total,7430,100.0,79226741
2026-02-06,4729,差異數調整（說明4）,0,0.0,0
2026-02-13,4729,"1,000-5,000",4333,11.32,8969722
2026-02-13,4729,1-999,1841,0.9,716820
2026-02-13,4729,"10,001-15,000",161,2.56,2032303
2026-02-13,4729,"100,001-200,000",27,4.9,3886354
2026-02-13,4729,"15,001-20,000",140,3.19,2534208
2026-02-13,4729,"20,001-30,000",109,3.51,2784152
2026-02-13,4729,"200,001-400,000",21,7.63,6048602
2026-02-13,4729,"30,001-40,000",44,1.95,1550823
2026-02-13,4729,"40,001-50,000",28,1.66,1317029
2026-02-13,4729,"400,001-600,000",1,0.63,505000
2026-02-13,4729,"5,001-10,000",635,6.37,5052756
2026-02-13,4729,"50,001-100,000",45,4.23,3354442
2026-02-13,4729,"600,001-800,000",4,3.4,2695821
2026-02-13,4729,"800,001-1,000,000",1,1.01,801000
2026-02-13,4729,"more than 1,000,001",6,46.67,36977709
2026-02-13,4729,total,7396,100.0,79226741
2026-02-13,4729,差異數調整（說明4）,0,0.0,0
2026-03-06,4729,"1,000-5,000",4308,11.28,8943199
2026-03-06,4729,1-999,1846,0.89,711820
2026-03-06,4729,"10,001-15,000",158,2.52,2003994
2026-03-06,4729,"100,001-200,000",25,4.58,3631354
2026-03-06,4729,"15,001-20,000",131,3.0,2379790
2026-03-06,4729,"20,001-30,000",110,3.52,2795124
2026-03-06,4729,"200,001-400,000",20,7.19,5697893
2026-03-06,4729,"30,001-40,000",45,2.01,1594823
2026-03-06,4729,"40,001-50,000",27,1.59,1266029
2026-03-06,4729,"400,001-600,000",2,1.27,1014000
2026-03-06,4729,"5,001-10,000",646,6.48,5137743
2026-03-06,4729,"50,001-100,000",49,4.59,3639442
2026-03-06,4729,"600,001-800,000",4,3.32,2632821
2026-03-06,4729,"800,001-1,000,000",1,1.01,801000
2026-03-06,4729,"more than 1,000,001",6,46.67,36977709
2026-03-06,4729,total,7378,100.0,79226741
2026-03-06,4729,差異數調整（說明4）,0,0.0,0
2026-03-13,4729,"1,000-5,000",4275,11.19,8865755
2026-03-13,4729,1-999,1843,0.89,711849
2026-03-13,4729,"10,001-15,000",155,2.48,1968245
2026-03-13,4729,"100,001-200,000",26,4.71,3737354
2026-03-13,4729,"15,001-20,000",135,3.09,2454981
2026-03-13,4729,"20,001-30,000",109,3.47,2751124
2026-03-13,4729,"200,001-400,000",20,7.16,5675939
2026-03-13,4729,"30,001-40,000",45,1.99,1578948
2026-03-13,4729,"40,001-50,000",31,1.82,1449029
2026-03-13,4729,"400,001-600,000",1,0.59,474000
2026-03-13,4729,"5,001-10,000",647,6.48,5136545
2026-03-13,4729,"50,001-100,000",46,4.29,3400442
2026-03-13,4729,"600,001-800,000",5,4.09,3243821
2026-03-13,4729,"800,001-1,000,000",1,1.01,801000
2026-03-13,4729,"more than 1,000,001",6,46.67,36977709
2026-03-13,4729,total,7345,100.0,79226741
2026-03-13,4729,差異數調整（說明4）,0,0.0,0
2026-03-20,4729,"1,000-5,000",4274,11.2,8878385
