date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3259,"1,000-5,000",1384,3.61,2639758
2025-12-19,3259,1-999,1583,0.56,412917
2025-12-19,3259,"10,001-15,000",84,1.46,1067677
2025-12-19,3259,"100,001-200,000",31,5.73,4183250
2025-12-19,3259,"15,001-20,000",60,1.49,1091531
2025-12-19,3259,"20,001-30,000",62,2.15,1569348
2025-12-19,3259,"200,001-400,000",12,4.59,3349276
2025-12-19,3259,"30,001-40,000",24,1.17,857357
2025-12-19,3259,"40,001-50,000",22,1.36,995363
2025-12-19,3259,"400,001-600,000",7,4.63,3379493
2025-12-19,3259,"5,001-10,000",233,2.37,1733699
2025-12-19,3259,"50,001-100,000",41,3.88,2831455
2025-12-19,3259,"600,001-800,000",1,1.0,730295
2025-12-19,3259,"800,001-1,000,000",3,3.71,2708293
2025-12-19,3259,"more than 1,000,001",16,62.24,45416222
2025-12-19,3259,total,3563,100.0,72965934
2025-12-19,3259,差異數調整（說明4）,0,0.0,0
2025-12-26,3259,"1,000-5,000",1383,3.63,2651349
2025-12-26,3259,1-999,1588,0.56,411648
2025-12-26,3259,"10,001-15,000",86,1.5,1097747
2025-12-26,3259,"100,001-200,000",31,5.74,4194250
2025-12-26,3259,"15,001-20,000",58,1.44,1052531
2025-12-26,3259,"20,001-30,000",63,2.19,1599350
2025-12-26,3259,"200,001-400,000",12,4.59,3349276
2025-12-26,3259,"30,001-40,000",23,1.12,818028
2025-12-26,3259,"40,001-50,000",23,1.41,1035692
2025-12-26,3259,"400,001-600,000",7,4.6,3359493
2025-12-26,3259,"5,001-10,000",231,2.36,1722305
2025-12-26,3259,"50,001-100,000",41,3.88,2831455
2025-12-26,3259,"600,001-800,000",1,1.0,736295
2025-12-26,3259,"800,001-1,000,000",3,3.75,2740293
2025-12-26,3259,"more than 1,000,001",16,62.17,45366222
2025-12-26,3259,total,3566,100.0,72965934
2025-12-26,3259,差異數調整（說明4）,0,0.0,0
2026-01-02,3259,"1,000-5,000",1392,3.67,2684698
2026-01-02,3259,1-999,1586,0.56,409125
