date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1470,"1,000-5,000",215,0.49,425036
2025-12-19,1470,1-999,888,0.06,55220
2025-12-19,1470,"10,001-15,000",25,0.36,317259
2025-12-19,1470,"100,001-200,000",19,3.52,3026922
2025-12-19,1470,"15,001-20,000",8,0.16,142208
2025-12-19,1470,"20,001-30,000",13,0.37,317893
2025-12-19,1470,"200,001-400,000",11,3.41,2932076
2025-12-19,1470,"30,001-40,000",8,0.31,267850
2025-12-19,1470,"40,001-50,000",13,0.69,598934
2025-12-19,1470,"400,001-600,000",11,6.27,5378316
2025-12-19,1470,"5,001-10,000",32,0.28,242823
2025-12-19,1470,"50,001-100,000",30,2.6,2234684
2025-12-19,1470,"600,001-800,000",5,3.81,3272377
2025-12-19,1470,"800,001-1,000,000",6,6.16,5287542
2025-12-19,1470,"more than 1,000,001",14,71.43,61267860
2025-12-19,1470,total,1298,100.0,85767000
2025-12-19,1470,差異數調整（說明4）,0,0.0,0
2025-12-26,1470,"1,000-5,000",210,0.48,417105
2025-12-26,1470,1-999,886,0.06,55151
2025-12-26,1470,"10,001-15,000",25,0.36,317259
2025-12-26,1470,"100,001-200,000",19,3.52,3021922
2025-12-26,1470,"15,001-20,000",10,0.2,177414
2025-12-26,1470,"20,001-30,000",12,0.34,292312
2025-12-26,1470,"200,001-400,000",11,3.41,2932076
2025-12-26,1470,"30,001-40,000",8,0.31,272320
2025-12-26,1470,"40,001-50,000",12,0.64,553839
2025-12-26,1470,"400,001-600,000",11,6.27,5378316
2025-12-26,1470,"5,001-10,000",32,0.28,242823
2025-12-26,1470,"50,001-100,000",30,2.6,2234684
2025-12-26,1470,"600,001-800,000",5,3.81,3272377
2025-12-26,1470,"800,001-1,000,000",6,6.16,5287542
2025-12-26,1470,"more than 1,000,001",14,71.48,61311860
2025-12-26,1470,total,1291,100.0,85767000
2025-12-26,1470,差異數調整（說明4）,0,0.0,0
2026-01-02,1470,"1,000-5,000",210,0.48,417105
2026-01-02,1470,1-999,885,0.06,55151
2026-01-02,1470,"10,001-15,000",25,0.36,317259
2026-01-02,1470,"100,001-200,000",19,3.51,3017922
2026-01-02,1470,"15,001-20,000",10,0.2,179414
2026-01-02,1470,"20,001-30,000",12,0.33,290312
2026-01-02,1470,"200,001-400,000",11,3.41,2932076
2026-01-02,1470,"30,001-40,000",8,0.31,272320
2026-01-02,1470,"40,001-50,000",12,0.64,553839
2026-01-02,1470,"400,001-600,000",11,6.27,5378316
2026-01-02,1470,"5,001-10,000",32,0.28,242823
2026-01-02,1470,"50,001-100,000",30,2.6,2232684
2026-01-02,1470,"600,001-800,000",5,3.81,3272377
2026-01-02,1470,"800,001-1,000,000",6,6.16,5287542
2026-01-02,1470,"more than 1,000,001",14,71.49,61317860
2026-01-02,1470,total,1290,100.0,85767000
2026-01-02,1470,差異數調整（說明4）,0,0.0,0
2026-01-09,1470,"1,000-5,000",211,0.48,418105
2026-01-09,1470,1-999,884,0.06,55101
2026-01-09,1470,"10,001-15,000",24,0.35,306259
2026-01-09,1470,"100,001-200,000",19,3.51,3017922
2026-01-09,1470,"15,001-20,000",9,0.18,159208
