date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2069,"1,000-5,000",7400,9.21,15326878
2025-12-19,2069,1-999,1174,0.11,185743
2025-12-19,2069,"10,001-15,000",364,2.75,4587681
2025-12-19,2069,"100,001-200,000",50,3.99,6644857
2025-12-19,2069,"15,001-20,000",227,2.53,4225718
2025-12-19,2069,"20,001-30,000",220,3.41,5675546
2025-12-19,2069,"200,001-400,000",24,4.14,6899405
2025-12-19,2069,"30,001-40,000",102,2.15,3586406
2025-12-19,2069,"40,001-50,000",63,1.76,2929594
2025-12-19,2069,"400,001-600,000",6,1.7,2841877
2025-12-19,2069,"5,001-10,000",1254,6.06,10092603
2025-12-19,2069,"50,001-100,000",116,5.01,8337181
2025-12-19,2069,"600,001-800,000",9,3.74,6239428
2025-12-19,2069,"800,001-1,000,000",2,1.0,1671572
2025-12-19,2069,"more than 1,000,001",20,52.37,87142347
2025-12-19,2069,total,11031,100.0,166386836
2025-12-19,2069,差異數調整（說明4）,0,0.0,0
2025-12-26,2069,"1,000-5,000",7368,9.17,15261199
2025-12-26,2069,1-999,1174,0.1,182670
2025-12-26,2069,"10,001-15,000",357,2.7,4496681
2025-12-26,2069,"100,001-200,000",50,3.99,6646022
2025-12-26,2069,"15,001-20,000",227,2.54,4235069
2025-12-26,2069,"20,001-30,000",215,3.33,5540837
2025-12-26,2069,"200,001-400,000",25,4.33,7219405
2025-12-26,2069,"30,001-40,000",101,2.13,3550632
2025-12-26,2069,"40,001-50,000",60,1.67,2788562
2025-12-26,2069,"400,001-600,000",6,1.69,2819877
2025-12-26,2069,"5,001-10,000",1233,5.96,9923587
2025-12-26,2069,"50,001-100,000",120,5.18,8624948
2025-12-26,2069,"600,001-800,000",9,3.76,6261428
2025-12-26,2069,"800,001-1,000,000",2,1.0,1671572
2025-12-26,2069,"more than 1,000,001",20,52.38,87164347
2025-12-26,2069,total,10967,100.0,166386836
2025-12-26,2069,差異數調整（說明4）,0,0.0,0
2026-01-02,2069,"1,000-5,000",7322,9.11,15158580
2026-01-02,2069,1-999,1178,0.1,181594
2026-01-02,2069,"10,001-15,000",361,2.73,4550436
2026-01-02,2069,"100,001-200,000",49,3.89,6473051
2026-01-02,2069,"15,001-20,000",221,2.47,4125192
2026-01-02,2069,"20,001-30,000",214,3.29,5488212
2026-01-02,2069,"200,001-400,000",25,4.38,7293570
2026-01-02,2069,"30,001-40,000",96,2.04,3404310
2026-01-02,2069,"40,001-50,000",61,1.69,2826283
2026-01-02,2069,"400,001-600,000",7,1.95,3244877
2026-01-02,2069,"5,001-10,000",1207,5.83,9713630
2026-01-02,2069,"50,001-100,000",123,5.3,8821754
2026-01-02,2069,"600,001-800,000",9,3.68,6139428
2026-01-02,2069,"800,001-1,000,000",2,1.0,1671572
2026-01-02,2069,"more than 1,000,001",20,52.46,87294347
2026-01-02,2069,total,10895,100.0,166386836
2026-01-02,2069,差異數調整（說明4）,0,0.0,0
2026-01-09,2069,"1,000-5,000",7263,9.02,15024479
2026-01-09,2069,1-999,1148,0.11,183259
2026-01-09,2069,"10,001-15,000",344,2.61,4348514
2026-01-09,2069,"100,001-200,000",50,3.98,6638163
2026-01-09,2069,"15,001-20,000",216,2.41,4017966
2026-01-09,2069,"20,001-30,000",215,3.33,5540837
2026-01-09,2069,"200,001-400,000",22,3.89,6488570
2026-01-09,2069,"30,001-40,000",98,2.08,3464536
2026-01-09,2069,"40,001-50,000",63,1.75,2912284
2026-01-09,2069,"400,001-600,000",8,2.2,3661877
2026-01-09,2069,"5,001-10,000",1214,5.86,9755084
2026-01-09,2069,"50,001-100,000",127,5.46,9093920
2026-01-09,2069,"600,001-800,000",9,3.71,6176428
2026-01-09,2069,"800,001-1,000,000",2,1.0,1671572
2026-01-09,2069,"more than 1,000,001",20,52.53,87409347
