date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2514,"1,000-5,000",3947,2.05,8099284
2025-12-19,2514,1-999,13259,0.63,2488829
2025-12-19,2514,"10,001-15,000",157,0.49,1948711
2025-12-19,2514,"100,001-200,000",57,2.02,8006229
2025-12-19,2514,"15,001-20,000",117,0.53,2118021
2025-12-19,2514,"20,001-30,000",93,0.59,2342103
2025-12-19,2514,"200,001-400,000",22,1.51,5960634
2025-12-19,2514,"30,001-40,000",56,0.49,1968540
2025-12-19,2514,"40,001-50,000",26,0.29,1162532
2025-12-19,2514,"400,001-600,000",7,0.83,3293000
2025-12-19,2514,"5,001-10,000",550,1.04,4141574
2025-12-19,2514,"50,001-100,000",92,1.71,6764404
2025-12-19,2514,"600,001-800,000",8,1.39,5507657
2025-12-19,2514,"800,001-1,000,000",4,0.89,3521676
2025-12-19,2514,"more than 1,000,001",35,85.47,337406084
2025-12-19,2514,total,18430,100.0,394729278
2025-12-19,2514,差異數調整（說明4）,0,0.0,0
2025-12-26,2514,"1,000-5,000",3934,2.04,8069774
2025-12-26,2514,1-999,13244,0.62,2482903
2025-12-26,2514,"10,001-15,000",159,0.5,1975711
2025-12-26,2514,"100,001-200,000",58,2.05,8116788
2025-12-26,2514,"15,001-20,000",114,0.52,2062021
2025-12-26,2514,"20,001-30,000",95,0.6,2400304
2025-12-26,2514,"200,001-400,000",22,1.51,5966634
2025-12-26,2514,"30,001-40,000",57,0.5,1999540
2025-12-26,2514,"40,001-50,000",25,0.28,1113532
2025-12-26,2514,"400,001-600,000",7,0.83,3289000
2025-12-26,2514,"5,001-10,000",553,1.05,4151273
2025-12-26,2514,"50,001-100,000",91,1.68,6644824
2025-12-26,2514,"600,001-800,000",8,1.39,5506657
2025-12-26,2514,"800,001-1,000,000",4,0.89,3519233
2025-12-26,2514,"more than 1,000,001",35,85.48,337431084
2025-12-26,2514,total,18406,100.0,394729278
2025-12-26,2514,差異數調整（說明4）,0,0.0,0
2026-01-02,2514,"1,000-5,000",3944,2.04,8085803
2026-01-02,2514,1-999,13226,0.62,2479497
2026-01-02,2514,"10,001-15,000",158,0.49,1949751
2026-01-02,2514,"100,001-200,000",59,2.08,8241788
2026-01-02,2514,"15,001-20,000",115,0.52,2090742
2026-01-02,2514,"20,001-30,000",96,0.61,2428396
2026-01-02,2514,"200,001-400,000",22,1.51,5974634
2026-01-02,2514,"30,001-40,000",53,0.47,1859540
2026-01-02,2514,"40,001-50,000",27,0.3,1214532
2026-01-02,2514,"400,001-600,000",7,0.82,3264000
2026-01-02,2514,"5,001-10,000",554,1.05,4149284
2026-01-02,2514,"50,001-100,000",88,1.64,6482578
2026-01-02,2514,"600,001-800,000",8,1.39,5500657
2026-01-02,2514,"800,001-1,000,000",4,0.88,3507992
2026-01-02,2514,"more than 1,000,001",35,85.5,337500084
2026-01-02,2514,total,18396,100.0,394729278
2026-01-02,2514,差異數調整（說明4）,0,0.0,0
2026-01-09,2514,"1,000-5,000",3946,2.05,8110337
2026-01-09,2514,1-999,13200,0.62,2475293
2026-01-09,2514,"10,001-15,000",161,0.5,1996346
2026-01-09,2514,"100,001-200,000",58,2.05,8106788
2026-01-09,2514,"15,001-20,000",115,0.52,2091742
2026-01-09,2514,"20,001-30,000",94,0.59,2367695
2026-01-09,2514,"200,001-400,000",24,1.66,6583634
2026-01-09,2514,"30,001-40,000",51,0.45,1785540
2026-01-09,2514,"40,001-50,000",26,0.29,1173532
2026-01-09,2514,"400,001-600,000",6,0.72,2871000
