date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4968,"1,000-5,000",15245,31.03,28613971
2025-12-19,4968,1-999,29295,1.81,1677558
2025-12-19,4968,"10,001-15,000",386,5.28,4872279
2025-12-19,4968,"100,001-200,000",32,5.06,4674366
2025-12-19,4968,"15,001-20,000",193,3.78,3493039
2025-12-19,4968,"20,001-30,000",184,5.01,4622489
2025-12-19,4968,"200,001-400,000",19,5.6,5166186
2025-12-19,4968,"30,001-40,000",57,2.18,2017175
2025-12-19,4968,"40,001-50,000",33,1.65,1526424
2025-12-19,4968,"400,001-600,000",4,2.17,2004270
2025-12-19,4968,"5,001-10,000",1397,11.34,10457828
2025-12-19,4968,"50,001-100,000",75,5.28,4875815
2025-12-19,4968,"600,001-800,000",5,3.64,3360032
2025-12-19,4968,"800,001-1,000,000",4,4.02,3714372
2025-12-19,4968,"more than 1,000,001",5,12.07,11134094
2025-12-19,4968,total,46934,100.0,92209898
2025-12-19,4968,差異數調整（說明4）,0,0.0,0
2025-12-26,4968,"1,000-5,000",15248,31.06,28644993
2025-12-26,4968,1-999,29350,1.82,1680113
2025-12-26,4968,"10,001-15,000",387,5.3,4888825
2025-12-26,4968,"100,001-200,000",30,4.71,4349445
2025-12-26,4968,"15,001-20,000",196,3.83,3536565
2025-12-26,4968,"20,001-30,000",184,5.02,4636933
2025-12-26,4968,"200,001-400,000",19,5.75,5309267
2025-12-26,4968,"30,001-40,000",59,2.27,2099180
2025-12-26,4968,"40,001-50,000",34,1.7,1568871
2025-12-26,4968,"400,001-600,000",5,2.93,2706427
2025-12-26,4968,"5,001-10,000",1397,11.33,10455177
2025-12-26,4968,"50,001-100,000",76,5.41,4997518
2025-12-26,4968,"600,001-800,000",5,3.64,3363959
2025-12-26,4968,"800,001-1,000,000",3,3.07,2838531
2025-12-26,4968,"more than 1,000,001",5,12.07,11134094
2025-12-26,4968,total,46998,100.0,92209898
2025-12-26,4968,差異數調整（說明4）,0,0.0,0
2026-01-02,4968,"1,000-5,000",15212,31.05,28636448
2026-01-02,4968,1-999,29398,1.82,1683525
2026-01-02,4968,"10,001-15,000",389,5.32,4912402
2026-01-02,4968,"100,001-200,000",31,4.82,4447160
2026-01-02,4968,"15,001-20,000",198,3.87,3573328
2026-01-02,4968,"20,001-30,000",186,5.1,4706120
