date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3646,"1,000-5,000",1005,5.48,2154133
2025-12-19,3646,1-999,30076,0.17,67803
2025-12-19,3646,"10,001-15,000",59,1.88,741671
2025-12-19,3646,"100,001-200,000",24,8.64,3395550
2025-12-19,3646,"15,001-20,000",47,2.22,874775
2025-12-19,3646,"20,001-30,000",32,2.13,840723
2025-12-19,3646,"200,001-400,000",24,16.9,6643014
2025-12-19,3646,"30,001-40,000",23,2.05,808963
2025-12-19,3646,"40,001-50,000",13,1.54,607000
2025-12-19,3646,"400,001-600,000",4,5.54,2180000
2025-12-19,3646,"5,001-10,000",186,3.97,1562119
2025-12-19,3646,"50,001-100,000",44,8.13,3196192
2025-12-19,3646,"600,001-800,000",3,5.36,2109160
2025-12-19,3646,"800,001-1,000,000",7,16.25,6387221
2025-12-19,3646,"more than 1,000,001",5,19.66,7729047
2025-12-19,3646,total,31552,100.0,39297371
2025-12-19,3646,差異數調整（說明4）,0,0.0,0
2025-12-26,3646,"1,000-5,000",1006,5.48,2155324
2025-12-26,3646,1-999,30124,0.17,67575
2025-12-26,3646,"10,001-15,000",60,1.92,755601
2025-12-26,3646,"100,001-200,000",24,8.65,3399550
2025-12-26,3646,"15,001-20,000",46,2.18,858775
2025-12-26,3646,"20,001-30,000",32,2.14,844723
2025-12-26,3646,"200,001-400,000",24,16.96,6665014
2025-12-26,3646,"30,001-40,000",24,2.15,846963
2025-12-26,3646,"40,001-50,000",12,1.43,565000
2025-12-26,3646,"400,001-600,000",4,5.61,2207000
2025-12-26,3646,"5,001-10,000",186,3.98,1564119
2025-12-26,3646,"50,001-100,000",44,8.11,3187299
2025-12-26,3646,"600,001-800,000",3,5.37,2111160
2025-12-26,3646,"800,001-1,000,000",7,16.14,6343221
2025-12-26,3646,"more than 1,000,001",5,19.66,7726047
2025-12-26,3646,total,31601,100.0,39297371
2025-12-26,3646,差異數調整（說明4）,0,0.0,0
2026-01-02,3646,"1,000-5,000",999,5.48,2154978
2026-01-02,3646,1-999,30181,0.17,68456
2026-01-02,3646,"10,001-15,000",61,1.96,772501
2026-01-02,3646,"100,001-200,000",24,8.66,3406550
2026-01-02,3646,"15,001-20,000",46,2.18,859775
2026-01-02,3646,"20,001-30,000",32,2.15,845723
2026-01-02,3646,"200,001-400,000",24,17.04,6699014
2026-01-02,3646,"30,001-40,000",21,1.89,745963
2026-01-02,3646,"40,001-50,000",13,1.54,609000
2026-01-02,3646,"400,001-600,000",4,5.6,2201000
2026-01-02,3646,"5,001-10,000",186,3.98,1564582
2026-01-02,3646,"50,001-100,000",44,8.08,3175401
2026-01-02,3646,"600,001-800,000",3,5.39,2120160
2026-01-02,3646,"800,001-1,000,000",7,16.15,6349221
2026-01-02,3646,"more than 1,000,001",5,19.65,7725047
2026-01-02,3646,total,31650,100.0,39297371
2026-01-02,3646,差異數調整（說明4）,0,0.0,0
2026-01-09,3646,"1,000-5,000",987,5.41,2128207
2026-01-09,3646,1-999,30280,0.17,70028
2026-01-09,3646,"10,001-15,000",60,1.92,754967
2026-01-09,3646,"100,001-200,000",25,8.95,3519550
2026-01-09,3646,"15,001-20,000",47,2.22,875875
2026-01-09,3646,"20,001-30,000",33,2.2,867723
2026-01-09,3646,"200,001-400,000",23,16.1,6329011
2026-01-09,3646,"30,001-40,000",23,2.07,815963
2026-01-09,3646,"40,001-50,000",11,1.31,516000
2026-01-09,3646,"400,001-600,000",5,6.56,2581003
2026-01-09,3646,"5,001-10,000",187,3.96,1557505
2026-01-09,3646,"50,001-100,000",43,7.82,3074111
2026-01-09,3646,"600,001-800,000",3,5.4,2122160
2026-01-09,3646,"800,001-1,000,000",7,16.16,6353221
2026-01-09,3646,"more than 1,000,001",5,19.67,7732047
2026-01-09,3646,total,31739,100.0,39297371
2026-01-09,3646,差異數調整（說明4）,0,0.0,0
2026-01-16,3646,"1,000-5,000",986,5.41,2128136
2026-01-16,3646,1-999,30361,0.17,69957
2026-01-16,3646,"10,001-15,000",56,1.8,709351
2026-01-16,3646,"100,001-200,000",25,9.0,3537550
2026-01-16,3646,"15,001-20,000",46,2.17,853491
2026-01-16,3646,"20,001-30,000",36,2.39,942723
2026-01-16,3646,"200,001-400,000",23,16.11,6332011
2026-01-16,3646,"30,001-40,000",20,1.79,706963
2026-01-16,3646,"40,001-50,000",12,1.44,566000
2026-01-16,3646,"400,001-600,000",5,6.66,2618003
2026-01-16,3646,"5,001-10,000",192,4.09,1611187
2026-01-16,3646,"50,001-100,000",43,7.82,3074571
2026-01-16,3646,"600,001-800,000",3,5.4,2123160
2026-01-16,3646,"800,001-1,000,000",7,16.07,6316221
2026-01-16,3646,"more than 1,000,001",5,19.61,7708047
2026-01-16,3646,total,31820,100.0,39297371
2026-01-16,3646,差異數調整（說明4）,0,0.0,0
2026-01-23,3646,"1,000-5,000",974,5.35,2103286
2026-01-23,3646,1-999,30492,0.17,70074
2026-01-23,3646,"10,001-15,000",55,1.77,697351
2026-01-23,3646,"100,001-200,000",25,9.0,3540550
2026-01-23,3646,"15,001-20,000",47,2.22,873450
2026-01-23,3646,"20,001-30,000",33,2.19,863723
2026-01-23,3646,"200,001-400,000",23,16.15,6347011
2026-01-23,3646,"30,001-40,000",20,1.77,698963
2026-01-23,3646,"40,001-50,000",13,1.54,607000
2026-01-23,3646,"400,001-600,000",5,6.69,2631003
2026-01-23,3646,"5,001-10,000",192,4.08,1604841
2026-01-23,3646,"50,001-100,000",44,7.98,3138691
2026-01-23,3646,"600,001-800,000",3,5.41,2127160
2026-01-23,3646,"800,001-1,000,000",7,15.99,6286221
2026-01-23,3646,"more than 1,000,001",5,19.61,7708047
2026-01-23,3646,total,31938,100.0,39297371
2026-01-23,3646,差異數調整（說明4）,0,0.0,0
2026-01-30,3646,"1,000-5,000",972,5.33,2097286
2026-01-30,3646,1-999,30692,0.17,70408
2026-01-30,3646,"10,001-15,000",55,1.77,697351
2026-01-30,3646,"100,001-200,000",24,8.54,3359550
2026-01-30,3646,"15,001-20,000",47,2.21,872199
2026-01-30,3646,"20,001-30,000",33,2.17,855723
2026-01-30,3646,"200,001-400,000",23,16.16,6352011
2026-01-30,3646,"30,001-40,000",20,1.78,699963
2026-01-30,3646,"40,001-50,000",13,1.54,607000
2026-01-30,3646,"400,001-600,000",5,6.76,2659003
2026-01-30,3646,"5,001-10,000",192,4.07,1601658
2026-01-30,3646,"50,001-100,000",46,8.43,3314791
2026-01-30,3646,"600,001-800,000",3,5.42,2131160
2026-01-30,3646,"800,001-1,000,000",7,15.95,6271221
2026-01-30,3646,"more than 1,000,001",5,19.61,7708047
2026-01-30,3646,total,32137,100.0,39297371
2026-01-30,3646,差異數調整（說明4）,0,0.0,0
2026-02-06,3646,"1,000-5,000",972,5.35,2103286
2026-02-06,3646,1-999,30820,0.17,70556
2026-02-06,3646,"10,001-15,000",55,1.77,697665
2026-02-06,3646,"100,001-200,000",23,8.22,3233550
2026-02-06,3646,"15,001-20,000",47,2.21,869199
2026-02-06,3646,"20,001-30,000",33,2.17,855723
2026-02-06,3646,"200,001-400,000",23,16.18,6362011
2026-02-06,3646,"30,001-40,000",20,1.78,699963
2026-02-06,3646,"40,001-50,000",13,1.54,607000
2026-02-06,3646,"400,001-600,000",4,5.3,2083003
