date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3130,"1,000-5,000",2436,13.22,4391097
2025-12-19,3130,1-999,3929,2.26,752767
2025-12-19,3130,"10,001-15,000",48,1.81,603269
2025-12-19,3130,"100,001-200,000",5,2.53,840123
2025-12-19,3130,"15,001-20,000",27,1.45,483531
2025-12-19,3130,"20,001-30,000",22,1.64,545526
2025-12-19,3130,"200,001-400,000",6,5.62,1867158
2025-12-19,3130,"30,001-40,000",5,0.54,179635
2025-12-19,3130,"40,001-50,000",11,1.58,526000
2025-12-19,3130,"400,001-600,000",2,3.26,1085000
2025-12-19,3130,"5,001-10,000",218,4.71,1565032
2025-12-19,3130,"50,001-100,000",8,1.69,563040
2025-12-19,3130,"600,001-800,000",1,2.1,700000
2025-12-19,3130,"800,001-1,000,000",0,0.0,0
2025-12-19,3130,"more than 1,000,001",7,57.51,19088522
2025-12-19,3130,total,6725,100.0,33190700
2025-12-19,3130,差異數調整（說明4）,0,0.0,0
2025-12-26,3130,"1,000-5,000",2444,13.28,4409524
2025-12-26,3130,1-999,3917,2.25,750008
2025-12-26,3130,"10,001-15,000",47,1.77,588269
2025-12-26,3130,"100,001-200,000",5,2.53,840123
2025-12-26,3130,"15,001-20,000",27,1.45,483531
2025-12-26,3130,"20,001-30,000",22,1.64,545526
2025-12-26,3130,"200,001-400,000",6,5.62,1867158
2025-12-26,3130,"30,001-40,000",5,0.54,179635
2025-12-26,3130,"40,001-50,000",11,1.57,524000
2025-12-26,3130,"400,001-600,000",2,3.26,1085000
2025-12-26,3130,"5,001-10,000",222,4.81,1598470
2025-12-26,3130,"50,001-100,000",8,1.68,559040
2025-12-26,3130,"600,001-800,000",1,2.1,700000
2025-12-26,3130,"800,001-1,000,000",0,0.0,0
2025-12-26,3130,"more than 1,000,001",7,57.42,19060416
2025-12-26,3130,total,6724,100.0,33190700
2025-12-26,3130,差異數調整（說明4）,0,0.0,0
2026-01-02,3130,"1,000-5,000",2440,13.28,4408867
2026-01-02,3130,1-999,3907,2.25,749909
2026-01-02,3130,"10,001-15,000",48,1.81,602269
2026-01-02,3130,"100,001-200,000",4,1.92,640123
2026-01-02,3130,"15,001-20,000",26,1.4,467531
2026-01-02,3130,"20,001-30,000",22,1.64,545526
2026-01-02,3130,"200,001-400,000",7,6.26,2078158
2026-01-02,3130,"30,001-40,000",4,0.42,141507
2026-01-02,3130,"40,001-50,000",11,1.55,515128
2026-01-02,3130,"400,001-600,000",2,3.26,1085000
2026-01-02,3130,"5,001-10,000",223,4.84,1607412
2026-01-02,3130,"50,001-100,000",9,1.84,612040
2026-01-02,3130,"600,001-800,000",1,2.1,700000
2026-01-02,3130,"800,001-1,000,000",0,0.0,0
2026-01-02,3130,"more than 1,000,001",7,57.35,19037230
2026-01-02,3130,total,6711,100.0,33190700
2026-01-02,3130,差異數調整（說明4）,0,0.0,0
2026-01-09,3130,"1,000-5,000",2443,13.26,4402898
2026-01-09,3130,1-999,3883,2.23,742179
2026-01-09,3130,"10,001-15,000",46,1.73,577269
2026-01-09,3130,"100,001-200,000",4,1.92,640123
2026-01-09,3130,"15,001-20,000",26,1.41,468531
2026-01-09,3130,"20,001-30,000",23,1.71,568526
2026-01-09,3130,"200,001-400,000",7,6.24,2074158
2026-01-09,3130,"30,001-40,000",4,0.42,141507
2026-01-09,3130,"40,001-50,000",11,1.54,513128
2026-01-09,3130,"400,001-600,000",2,3.26,1085000
2026-01-09,3130,"5,001-10,000",229,4.97,1650361
2026-01-09,3130,"50,001-100,000",9,1.84,612040
2026-01-09,3130,"600,001-800,000",1,2.1,700000
2026-01-09,3130,"800,001-1,000,000",0,0.0,0
2026-01-09,3130,"more than 1,000,001",7,57.29,19014980
2026-01-09,3130,total,6695,100.0,33190700
2026-01-09,3130,差異數調整（說明4）,0,0.0,0
2026-01-16,3130,"1,000-5,000",2442,13.26,4402531
2026-01-16,3130,1-999,3871,2.21,736671
2026-01-16,3130,"10,001-15,000",50,1.88,627269
2026-01-16,3130,"100,001-200,000",5,2.42,806123
2026-01-16,3130,"15,001-20,000",27,1.46,485531
2026-01-16,3130,"20,001-30,000",21,1.56,520026
2026-01-16,3130,"200,001-400,000",6,5.62,1867158
2026-01-16,3130,"30,001-40,000",7,0.72,239707
2026-01-16,3130,"40,001-50,000",10,1.39,464128
2026-01-16,3130,"400,001-600,000",2,3.26,1085000
2026-01-16,3130,"5,001-10,000",230,5.01,1664916
2026-01-16,3130,"50,001-100,000",9,1.85,614040
2026-01-16,3130,"600,001-800,000",1,2.1,700000
2026-01-16,3130,"800,001-1,000,000",0,0.0,0
2026-01-16,3130,"more than 1,000,001",7,57.17,18977600
2026-01-16,3130,total,6688,100.0,33190700
2026-01-16,3130,差異數調整（說明4）,0,0.0,0
2026-01-23,3130,"1,000-5,000",2436,13.2,4382098
2026-01-23,3130,1-999,3852,2.21,736200
2026-01-23,3130,"10,001-15,000",50,1.88,624269
2026-01-23,3130,"100,001-200,000",5,2.42,804123
2026-01-23,3130,"15,001-20,000",27,1.47,488531
2026-01-23,3130,"20,001-30,000",22,1.63,544026
2026-01-23,3130,"200,001-400,000",6,5.62,1867158
2026-01-23,3130,"30,001-40,000",7,0.73,244707
2026-01-23,3130,"40,001-50,000",10,1.38,460128
2026-01-23,3130,"400,001-600,000",2,3.26,1085000
2026-01-23,3130,"5,001-10,000",231,5.0,1661297
2026-01-23,3130,"50,001-100,000",9,1.87,621040
2026-01-23,3130,"600,001-800,000",1,2.1,700000
2026-01-23,3130,"800,001-1,000,000",0,0.0,0
2026-01-23,3130,"more than 1,000,001",7,57.16,18972123
2026-01-23,3130,total,6665,100.0,33190700
2026-01-23,3130,差異數調整（說明4）,0,0.0,0
2026-01-30,3130,"1,000-5,000",2445,13.3,4415478
2026-01-30,3130,1-999,3806,2.2,732247
2026-01-30,3130,"10,001-15,000",50,1.86,619654
2026-01-30,3130,"100,001-200,000",5,2.42,804123
2026-01-30,3130,"15,001-20,000",28,1.52,504852
2026-01-30,3130,"20,001-30,000",21,1.56,519705
2026-01-30,3130,"200,001-400,000",6,5.62,1867158
2026-01-30,3130,"30,001-40,000",8,0.83,276707
2026-01-30,3130,"40,001-50,000",9,1.26,421128
2026-01-30,3130,"400,001-600,000",2,3.26,1085000
2026-01-30,3130,"5,001-10,000",229,4.96,1647967
2026-01-30,3130,"50,001-100,000",9,1.87,623040
2026-01-30,3130,"600,001-800,000",1,2.1,700000
2026-01-30,3130,"800,001-1,000,000",0,0.0,0
2026-01-30,3130,"more than 1,000,001",7,57.16,18973641
2026-01-30,3130,total,6626,100.0,33190700
2026-01-30,3130,差異數調整（說明4）,0,0.0,0
2026-02-06,3130,"1,000-5,000",2437,13.28,4408553
2026-02-06,3130,1-999,3793,2.2,731050
2026-02-06,3130,"10,001-15,000",51,1.92,639550
2026-02-06,3130,"100,001-200,000",5,2.41,801123
2026-02-06,3130,"15,001-20,000",26,1.41,469531
2026-02-06,3130,"20,001-30,000",22,1.63,543026
2026-02-06,3130,"200,001-400,000",6,5.62,1867158
2026-02-06,3130,"30,001-40,000",6,0.61,202707
2026-02-06,3130,"40,001-50,000",11,1.53,508128
2026-02-06,3130,"400,001-600,000",2,3.26,1085000
2026-02-06,3130,"5,001-10,000",227,4.91,1630359
2026-02-06,3130,"50,001-100,000",9,1.87,622040
2026-02-06,3130,"600,001-800,000",1,2.1,700000
2026-02-06,3130,"800,001-1,000,000",0,0.0,0
2026-02-06,3130,"more than 1,000,001",7,57.19,18982475
2026-02-06,3130,total,6603,100.0,33190700
2026-02-06,3130,差異數調整（說明4）,0,0.0,0
2026-02-13,3130,"1,000-5,000",2427,13.21,4385721
2026-02-13,3130,1-999,3778,2.18,725287
2026-02-13,3130,"10,001-15,000",49,1.84,612550
2026-02-13,3130,"100,001-200,000",5,2.41,800123
2026-02-13,3130,"15,001-20,000",27,1.46,486531
2026-02-13,3130,"20,001-30,000",23,1.72,573046
2026-02-13,3130,"200,001-400,000",6,5.62,1867158
2026-02-13,3130,"30,001-40,000",6,0.63,210707
2026-02-13,3130,"40,001-50,000",10,1.39,464128
2026-02-13,3130,"400,001-600,000",2,3.26,1085000
2026-02-13,3130,"5,001-10,000",233,5.01,1665934
2026-02-13,3130,"50,001-100,000",9,1.84,612040
2026-02-13,3130,"600,001-800,000",1,2.1,700000
2026-02-13,3130,"800,001-1,000,000",0,0.0,0
2026-02-13,3130,"more than 1,000,001",7,57.25,19002475
2026-02-13,3130,total,6583,100.0,33190700
2026-02-13,3130,差異數調整（說明4）,0,0.0,0
2026-03-06,3130,"1,000-5,000",2426,13.17,4372327
2026-03-06,3130,1-999,4336,2.39,795941
2026-03-06,3130,"10,001-15,000",53,1.99,662789
2026-03-06,3130,"100,001-200,000",5,2.39,794123
2026-03-06,3130,"15,001-20,000",26,1.4,466181
2026-03-06,3130,"20,001-30,000",25,1.83,610435
2026-03-06,3130,"200,001-400,000",6,5.59,1858603
2026-03-06,3130,"30,001-40,000",5,0.52,172918
2026-03-06,3130,"40,001-50,000",10,1.41,470000
2026-03-06,3130,"400,001-600,000",2,3.26,1085000
2026-03-06,3130,"5,001-10,000",235,5.04,1673874
2026-03-06,3130,"50,001-100,000",10,2.03,676168
2026-03-06,3130,"600,001-800,000",1,2.1,700000
2026-03-06,3130,"800,001-1,000,000",0,0.0,0
2026-03-06,3130,"more than 1,000,001",7,56.8,18852341
2026-03-06,3130,total,7147,100.0,33190700
2026-03-06,3130,差異數調整（說明4）,0,0.0,0
2026-03-13,3130,"1,000-5,000",2443,13.26,4401091
2026-03-13,3130,1-999,4332,2.39,793521
2026-03-13,3130,"10,001-15,000",51,1.93,641789
2026-03-13,3130,"100,001-200,000",5,2.37,788123
2026-03-13,3130,"15,001-20,000",25,1.35,450181
2026-03-13,3130,"20,001-30,000",25,1.81,602255
2026-03-13,3130,"200,001-400,000",6,5.59,1858603
2026-03-13,3130,"30,001-40,000",6,0.61,205098
2026-03-13,3130,"40,001-50,000",11,1.56,518128
2026-03-13,3130,"400,001-600,000",2,3.26,1085000
2026-03-13,3130,"5,001-10,000",235,5.06,1681768
2026-03-13,3130,"50,001-100,000",9,1.88,627040
2026-03-13,3130,"600,001-800,000",1,2.1,700000
2026-03-13,3130,"800,001-1,000,000",0,0.0,0
2026-03-13,3130,"more than 1,000,001",7,56.75,18838103
2026-03-13,3130,total,7158,100.0,33190700
2026-03-13,3130,差異數調整（說明4）,0,0.0,0
2026-03-20,3130,"1,000-5,000",2458,13.4,4448525
2026-03-20,3130,1-999,4319,2.37,788921
2026-03-20,3130,"10,001-15,000",53,2.01,669655
2026-03-20,3130,"100,001-200,000",5,2.38,791123
2026-03-20,3130,"15,001-20,000",27,1.46,486181
2026-03-20,3130,"20,001-30,000",24,1.77,588415
2026-03-20,3130,"200,001-400,000",6,5.57,1849603
2026-03-20,3130,"30,001-40,000",5,0.52,172918
2026-03-20,3130,"40,001-50,000",10,1.4,466000
2026-03-20,3130,"400,001-600,000",2,3.26,1085000
2026-03-20,3130,"5,001-10,000",231,4.98,1654715
2026-03-20,3130,"50,001-100,000",10,2.07,687168
2026-03-20,3130,"600,001-800,000",1,2.1,700000
2026-03-20,3130,"800,001-1,000,000",0,0.0,0
2026-03-20,3130,"more than 1,000,001",7,56.64,18802476
2026-03-20,3130,total,7158,100.0,33190700
2026-03-20,3130,差異數調整（說明4）,0,0.0,0
2026-03-27,3130,"1,000-5,000",2474,13.44,4464111
2026-03-27,3130,1-999,4303,2.36,784300
2026-03-27,3130,"10,001-15,000",55,2.09,694655
2026-03-27,3130,"100,001-200,000",5,2.38,791123
2026-03-27,3130,"15,001-20,000",25,1.34,447181
2026-03-27,3130,"20,001-30,000",24,1.74,579094
2026-03-27,3130,"200,001-400,000",6,5.54,1841603
2026-03-27,3130,"30,001-40,000",6,0.61,203918
2026-03-27,3130,"40,001-50,000",10,1.4,466000
2026-03-27,3130,"400,001-600,000",2,3.23,1074000
2026-03-27,3130,"5,001-10,000",234,5.04,1674068
2026-03-27,3130,"50,001-100,000",10,2.08,692168
2026-03-27,3130,"600,001-800,000",1,2.1,700000
2026-03-27,3130,"800,001-1,000,000",0,0.0,0
2026-03-27,3130,"more than 1,000,001",7,56.57,18778479
2026-03-27,3130,total,7162,100.0,33190700
2026-03-27,3130,差異數調整（說明4）,0,0.0,0
2026-04-10,3130,"1,000-5,000",2498,13.54,4494320
2026-04-10,3130,1-999,4273,2.35,781173
2026-04-10,3130,"10,001-15,000",55,2.1,698715
2026-04-10,3130,"100,001-200,000",5,2.38,790123
2026-04-10,3130,"15,001-20,000",27,1.44,480808
2026-04-10,3130,"20,001-30,000",25,1.81,603810
2026-04-10,3130,"200,001-400,000",6,5.5,1825729
2026-04-10,3130,"30,001-40,000",7,0.71,236724
