date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2801,"1,000-5,000",91376,1.75,206247070
2025-12-19,2801,1-999,84109,0.14,16748820
2025-12-19,2801,"10,001-15,000",15141,1.54,181745268
2025-12-19,2801,"100,001-200,000",3527,4.09,481705392
2025-12-19,2801,"15,001-20,000",8219,1.22,144538640
2025-12-19,2801,"20,001-30,000",9053,1.85,218763598
2025-12-19,2801,"200,001-400,000",1543,3.57,421110738
2025-12-19,2801,"30,001-40,000",4741,1.39,164257424
2025-12-19,2801,"40,001-50,000",2665,1.01,119832046
2025-12-19,2801,"400,001-600,000",408,1.69,199134727
2025-12-19,2801,"5,001-10,000",29944,1.8,212270892
2025-12-19,2801,"50,001-100,000",6289,3.67,432148798
2025-12-19,2801,"600,001-800,000",204,1.2,141871440
2025-12-19,2801,"800,001-1,000,000",111,0.84,99045881
2025-12-19,2801,"more than 1,000,001",582,74.16,8726695519
2025-12-19,2801,total,257912,100.0,11766046253
2025-12-19,2801,差異數調整（說明4）,1,0.0,-70000
2025-12-26,2801,"1,000-5,000",91151,1.74,205754169
2025-12-26,2801,1-999,84152,0.14,16754053
2025-12-26,2801,"10,001-15,000",15074,1.53,180944523
2025-12-26,2801,"100,001-200,000",3516,4.08,480550283
2025-12-26,2801,"15,001-20,000",8221,1.22,144628562
2025-12-26,2801,"20,001-30,000",9021,1.85,218047904
2025-12-26,2801,"200,001-400,000",1539,3.56,419798281
2025-12-26,2801,"30,001-40,000",4733,1.39,163987610
2025-12-26,2801,"40,001-50,000",2678,1.02,120394661
2025-12-26,2801,"400,001-600,000",410,1.7,200118035
2025-12-26,2801,"5,001-10,000",29889,1.8,211990687
2025-12-26,2801,"50,001-100,000",6284,3.67,432160120
2025-12-26,2801,"600,001-800,000",204,1.2,142201612
2025-12-26,2801,"800,001-1,000,000",109,0.82,97520696
2025-12-26,2801,"more than 1,000,001",585,74.2,8731195057
2025-12-26,2801,total,257566,100.0,11766046253
2025-12-26,2801,差異數調整（說明4）,0,0.0,0
2026-01-02,2801,"1,000-5,000",91595,1.75,206890069
2026-01-02,2801,1-999,83965,0.14,16710892
2026-01-02,2801,"10,001-15,000",15129,1.54,181650591
2026-01-02,2801,"100,001-200,000",3553,4.12,484946497
2026-01-02,2801,"15,001-20,000",8253,1.23,145271508
2026-01-02,2801,"20,001-30,000",9058,1.86,219034911
2026-01-02,2801,"200,001-400,000",1558,3.61,425375336
2026-01-02,2801,"30,001-40,000",4785,1.4,165724480
2026-01-02,2801,"40,001-50,000",2709,1.03,121812780
2026-01-02,2801,"400,001-600,000",418,1.73,204009050
2026-01-02,2801,"5,001-10,000",30016,1.81,213043419
2026-01-02,2801,"50,001-100,000",6314,3.69,434449416
2026-01-02,2801,"600,001-800,000",208,1.23,144983510
2026-01-02,2801,"800,001-1,000,000",112,0.84,99925439
2026-01-02,2801,"more than 1,000,001",583,73.96,8702218355
2026-01-02,2801,total,258256,100.0,11766046253
2026-01-02,2801,差異數調整（說明4）,0,0.0,0
2026-01-09,2801,"1,000-5,000",91989,1.76,207782822
2026-01-09,2801,1-999,83852,0.14,16674271
2026-01-09,2801,"10,001-15,000",15140,1.54,181786750
2026-01-09,2801,"100,001-200,000",3577,4.15,488931710
2026-01-09,2801,"15,001-20,000",8276,1.23,145796473
2026-01-09,2801,"20,001-30,000",9088,1.86,219894452
2026-01-09,2801,"200,001-400,000",1580,3.68,433378270
2026-01-09,2801,"30,001-40,000",4807,1.41,166576876
