date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3498,"1,000-5,000",6641,20.25,12408494
2025-12-19,3498,1-999,43566,1.6,984842
2025-12-19,3498,"10,001-15,000",151,3.14,1924385
2025-12-19,3498,"100,001-200,000",22,4.75,2911019
2025-12-19,3498,"15,001-20,000",88,2.64,1617808
2025-12-19,3498,"20,001-30,000",87,3.56,2185169
2025-12-19,3498,"200,001-400,000",12,5.42,3321576
2025-12-19,3498,"30,001-40,000",33,1.92,1177496
2025-12-19,3498,"40,001-50,000",23,1.76,1081382
2025-12-19,3498,"400,001-600,000",4,3.15,1931379
2025-12-19,3498,"5,001-10,000",637,8.1,4966054
2025-12-19,3498,"50,001-100,000",54,6.19,3793123
2025-12-19,3498,"600,001-800,000",2,2.34,1438400
2025-12-19,3498,"800,001-1,000,000",1,1.41,865452
2025-12-19,3498,"more than 1,000,001",7,33.72,20666429
2025-12-19,3498,total,51328,100.0,61273008
2025-12-19,3498,差異數調整（說明4）,0,0.0,0
2025-12-26,3498,"1,000-5,000",6549,20.0,12260282
2025-12-26,3498,1-999,43656,1.6,982301
2025-12-26,3498,"10,001-15,000",156,3.25,1992385
2025-12-26,3498,"100,001-200,000",22,4.79,2939019
2025-12-26,3498,"15,001-20,000",85,2.54,1561808
2025-12-26,3498,"20,001-30,000",83,3.38,2071169
2025-12-26,3498,"200,001-400,000",13,5.82,3567576
2025-12-26,3498,"30,001-40,000",37,2.12,1302496
2025-12-26,3498,"40,001-50,000",28,2.12,1300382
2025-12-26,3498,"400,001-600,000",4,3.37,2066980
2025-12-26,3498,"5,001-10,000",633,8.04,4931206
2025-12-26,3498,"50,001-100,000",47,5.42,3327123
2025-12-26,3498,"600,001-800,000",2,2.34,1438400
2025-12-26,3498,"800,001-1,000,000",1,1.41,865452
2025-12-26,3498,"more than 1,000,001",7,33.72,20666429
2025-12-26,3498,total,51323,100.0,61273008
2025-12-26,3498,差異數調整（說明4）,0,0.0,0
2026-01-02,3498,"1,000-5,000",6418,19.63,12031160
2026-01-02,3498,1-999,43739,1.6,981346
2026-01-02,3498,"10,001-15,000",147,3.08,1893185
2026-01-02,3498,"100,001-200,000",19,4.16,2555019
2026-01-02,3498,"15,001-20,000",87,2.59,1589808
2026-01-02,3498,"20,001-30,000",81,3.31,2028169
2026-01-02,3498,"200,001-400,000",13,5.72,3507930
2026-01-02,3498,"30,001-40,000",39,2.24,1375496
2026-01-02,3498,"40,001-50,000",24,1.82,1115382
2026-01-02,3498,"400,001-600,000",4,3.39,2081533
2026-01-02,3498,"5,001-10,000",611,7.75,4753576
2026-01-02,3498,"50,001-100,000",50,5.92,3630123
2026-01-02,3498,"600,001-800,000",3,3.58,2198400
2026-01-02,3498,"800,001-1,000,000",1,1.41,865452
2026-01-02,3498,"more than 1,000,001",7,33.72,20666429
2026-01-02,3498,total,51243,100.0,61273008
2026-01-02,3498,差異數調整（說明4）,0,0.0,0
