date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4154,"1,000-5,000",262,1.64,576093
2025-12-19,4154,1-999,441,0.33,118785
2025-12-19,4154,"10,001-15,000",25,0.86,303129
2025-12-19,4154,"100,001-200,000",10,3.94,1382375
2025-12-19,4154,"15,001-20,000",18,0.91,319879
2025-12-19,4154,"20,001-30,000",29,2.03,712218
2025-12-19,4154,"200,001-400,000",10,9.03,3163078
2025-12-19,4154,"30,001-40,000",14,1.4,491153
2025-12-19,4154,"40,001-50,000",11,1.42,499925
2025-12-19,4154,"400,001-600,000",4,5.43,1901113
2025-12-19,4154,"5,001-10,000",69,1.46,512161
2025-12-19,4154,"50,001-100,000",18,3.63,1271962
2025-12-19,4154,"600,001-800,000",1,2.22,779410
2025-12-19,4154,"800,001-1,000,000",2,5.55,1943838
2025-12-19,4154,"more than 1,000,001",7,60.07,21024881
2025-12-19,4154,total,921,100.0,35000000
2025-12-19,4154,差異數調整（說明4）,0,0.0,0
2025-12-26,4154,"1,000-5,000",264,1.66,581235
2025-12-26,4154,1-999,440,0.33,118333
2025-12-26,4154,"10,001-15,000",25,0.86,302129
2025-12-26,4154,"100,001-200,000",10,3.94,1382375
2025-12-26,4154,"15,001-20,000",19,0.95,334972
2025-12-26,4154,"20,001-30,000",28,1.97,690125
2025-12-26,4154,"200,001-400,000",11,9.68,3388078
2025-12-26,4154,"30,001-40,000",14,1.4,491153
2025-12-26,4154,"40,001-50,000",11,1.42,500377
2025-12-26,4154,"400,001-600,000",4,5.43,1901113
2025-12-26,4154,"5,001-10,000",68,1.44,506019
2025-12-26,4154,"50,001-100,000",18,3.65,1280962
2025-12-26,4154,"600,001-800,000",1,2.22,779410
2025-12-26,4154,"800,001-1,000,000",2,5.55,1943838
2025-12-26,4154,"more than 1,000,001",7,59.42,20799881
2025-12-26,4154,total,922,100.0,35000000
2025-12-26,4154,差異數調整（說明4）,0,0.0,0
2026-01-02,4154,"1,000-5,000",266,1.68,589848
2026-01-02,4154,1-999,440,0.33,118333
2026-01-02,4154,"10,001-15,000",26,0.9,317321
2026-01-02,4154,"100,001-200,000",12,4.5,1576375
2026-01-02,4154,"15,001-20,000",17,0.86,302879
2026-01-02,4154,"20,001-30,000",27,1.9,665071
2026-01-02,4154,"200,001-400,000",11,9.66,3383078
2026-01-02,4154,"30,001-40,000",14,1.38,486207
2026-01-02,4154,"40,001-50,000",12,1.54,541377
2026-01-02,4154,"400,001-600,000",4,5.43,1901113
2026-01-02,4154,"5,001-10,000",66,1.39,488307
2026-01-02,4154,"50,001-100,000",16,3.16,1106962
2026-01-02,4154,"600,001-800,000",1,2.22,779410
2026-01-02,4154,"800,001-1,000,000",2,5.55,1943838
2026-01-02,4154,"more than 1,000,001",7,59.42,20799881
2026-01-02,4154,total,921,100.0,35000000
2026-01-02,4154,差異數調整（說明4）,0,0.0,0
2026-01-09,4154,"1,000-5,000",265,1.65,580389
2026-01-09,4154,1-999,440,0.33,118086
2026-01-09,4154,"10,001-15,000",25,0.87,307965
2026-01-09,4154,"100,001-200,000",11,4.22,1477375
2026-01-09,4154,"15,001-20,000",16,0.81,284879
2026-01-09,4154,"20,001-30,000",28,1.96,688071
2026-01-09,4154,"200,001-400,000",11,9.63,3372078
2026-01-09,4154,"30,001-40,000",14,1.38,486207
2026-01-09,4154,"40,001-50,000",12,1.57,552419
2026-01-09,4154,"400,001-600,000",4,5.43,1901113
2026-01-09,4154,"5,001-10,000",65,1.4,490327
2026-01-09,4154,"50,001-100,000",17,3.47,1217962
2026-01-09,4154,"600,001-800,000",1,2.22,779410
2026-01-09,4154,"800,001-1,000,000",2,5.55,1943838
2026-01-09,4154,"more than 1,000,001",7,59.42,20799881
2026-01-09,4154,total,918,100.0,35000000
2026-01-09,4154,差異數調整（說明4）,0,0.0,0
2026-01-16,4154,"1,000-5,000",262,1.64,575289
2026-01-16,4154,1-999,440,0.33,118086
2026-01-16,4154,"10,001-15,000",25,0.87,307965
2026-01-16,4154,"100,001-200,000",11,4.22,1477375
2026-01-16,4154,"15,001-20,000",16,0.81,284879
2026-01-16,4154,"20,001-30,000",28,1.96,688071
2026-01-16,4154,"200,001-400,000",11,9.63,3373078
2026-01-16,4154,"30,001-40,000",14,1.38,486207
2026-01-16,4154,"40,001-50,000",10,1.29,452419
2026-01-16,4154,"400,001-600,000",4,5.43,1901113
2026-01-16,4154,"5,001-10,000",64,1.36,477327
2026-01-16,4154,"50,001-100,000",19,3.81,1335062
2026-01-16,4154,"600,001-800,000",1,2.22,779410
2026-01-16,4154,"800,001-1,000,000",2,5.55,1943838
2026-01-16,4154,"more than 1,000,001",7,59.42,20799881
2026-01-16,4154,total,914,100.0,35000000
2026-01-16,4154,差異數調整（說明4）,0,0.0,0
2026-01-23,4154,"1,000-5,000",266,1.66,583239
2026-01-23,4154,1-999,435,0.32,115236
2026-01-23,4154,"10,001-15,000",24,0.84,294562
2026-01-23,4154,"100,001-200,000",10,3.9,1365197
2026-01-23,4154,"15,001-20,000",15,0.74,261879
2026-01-23,4154,"20,001-30,000",29,2.02,709071
2026-01-23,4154,"200,001-400,000",10,8.99,3148078
2026-01-23,4154,"30,001-40,000",15,1.5,525207
2026-01-23,4154,"40,001-50,000",12,1.58,553419
2026-01-23,4154,"400,001-600,000",4,5.43,1901113
2026-01-23,4154,"5,001-10,000",63,1.33,465730
2026-01-23,4154,"50,001-100,000",19,3.94,1379140
2026-01-23,4154,"600,001-800,000",1,2.22,779410
2026-01-23,4154,"800,001-1,000,000",2,5.55,1943838
2026-01-23,4154,"more than 1,000,001",7,59.92,20974881
2026-01-23,4154,total,912,100.0,35000000
2026-01-23,4154,差異數調整（說明4）,0,0.0,0
2026-01-30,4154,"1,000-5,000",269,1.7,597261
2026-01-30,4154,1-999,436,0.32,115181
2026-01-30,4154,"10,001-15,000",25,0.87,306562
2026-01-30,4154,"100,001-200,000",10,4.02,1409197
2026-01-30,4154,"15,001-20,000",15,0.74,261879
2026-01-30,4154,"20,001-30,000",29,2.02,709071
2026-01-30,4154,"200,001-400,000",10,8.95,3134078
2026-01-30,4154,"30,001-40,000",13,1.32,463153
2026-01-30,4154,"40,001-50,000",11,1.44,504419
2026-01-30,4154,"400,001-600,000",4,5.43,1901113
2026-01-30,4154,"5,001-10,000",64,1.35,472708
2026-01-30,4154,"50,001-100,000",20,4.07,1427249
2026-01-30,4154,"600,001-800,000",1,2.22,779410
2026-01-30,4154,"800,001-1,000,000",2,5.55,1943838
2026-01-30,4154,"more than 1,000,001",7,59.92,20974881
2026-01-30,4154,total,916,100.0,35000000
2026-01-30,4154,差異數調整（說明4）,0,0.0,0
2026-02-06,4154,"1,000-5,000",265,1.66,582303
2026-02-06,4154,1-999,434,0.32,114463
2026-02-06,4154,"10,001-15,000",27,0.96,337704
2026-02-06,4154,"100,001-200,000",10,4.05,1419197
2026-02-06,4154,"15,001-20,000",15,0.74,261879
2026-02-06,4154,"20,001-30,000",29,2.02,710071
2026-02-06,4154,"200,001-400,000",10,8.85,3099078
2026-02-06,4154,"30,001-40,000",13,1.32,463153
2026-02-06,4154,"40,001-50,000",10,1.31,461115
2026-02-06,4154,"400,001-600,000",4,5.43,1901113
2026-02-06,4154,"5,001-10,000",64,1.33,466242
2026-02-06,4154,"50,001-100,000",21,4.24,1485553
2026-02-06,4154,"600,001-800,000",1,2.22,779410
2026-02-06,4154,"800,001-1,000,000",2,5.55,1943838
2026-02-06,4154,"more than 1,000,001",7,59.92,20974881
2026-02-06,4154,total,912,100.0,35000000
2026-02-06,4154,差異數調整（說明4）,0,0.0,0
2026-02-13,4154,"1,000-5,000",267,1.67,586924
2026-02-13,4154,1-999,434,0.32,114803
2026-02-13,4154,"10,001-15,000",24,0.85,300872
2026-02-13,4154,"100,001-200,000",10,4.01,1406197
2026-02-13,4154,"15,001-20,000",17,0.85,299569
2026-02-13,4154,"20,001-30,000",29,2.02,710071
2026-02-13,4154,"200,001-400,000",10,8.86,3104078
2026-02-13,4154,"30,001-40,000",13,1.32,463153
2026-02-13,4154,"40,001-50,000",10,1.32,463115
2026-02-13,4154,"400,001-600,000",4,5.43,1901113
2026-02-13,4154,"5,001-10,000",65,1.35,475383
2026-02-13,4154,"50,001-100,000",21,4.21,1476593
2026-02-13,4154,"600,001-800,000",1,2.22,779410
2026-02-13,4154,"800,001-1,000,000",2,5.55,1943838
2026-02-13,4154,"more than 1,000,001",7,59.92,20974881
2026-02-13,4154,total,914,100.0,35000000
2026-02-13,4154,差異數調整（說明4）,0,0.0,0
2026-03-06,4154,"1,000-5,000",271,1.7,595674
2026-03-06,4154,1-999,426,0.32,114066
2026-03-06,4154,"10,001-15,000",25,0.88,309586
2026-03-06,4154,"100,001-200,000",9,3.63,1272490
2026-03-06,4154,"15,001-20,000",17,0.85,298879
2026-03-06,4154,"20,001-30,000",29,2.02,708882
2026-03-06,4154,"200,001-400,000",10,8.8,3082078
2026-03-06,4154,"30,001-40,000",13,1.32,462032
2026-03-06,4154,"40,001-50,000",9,1.2,420115
2026-03-06,4154,"400,001-600,000",4,5.43,1901113
2026-03-06,4154,"5,001-10,000",62,1.3,456602
2026-03-06,4154,"50,001-100,000",24,4.8,1680354
2026-03-06,4154,"600,001-800,000",1,2.22,779410
2026-03-06,4154,"800,001-1,000,000",2,5.55,1943838
2026-03-06,4154,"more than 1,000,001",7,59.92,20974881
2026-03-06,4154,total,909,100.0,35000000
2026-03-06,4154,差異數調整（說明4）,0,0.0,0
2026-03-13,4154,"1,000-5,000",271,1.68,590294
2026-03-13,4154,1-999,427,0.32,114446
2026-03-13,4154,"10,001-15,000",24,0.85,298586
2026-03-13,4154,"100,001-200,000",10,3.91,1369490
2026-03-13,4154,"15,001-20,000",17,0.85,298879
2026-03-13,4154,"20,001-30,000",28,1.94,680882
2026-03-13,4154,"200,001-400,000",10,8.81,3084078
2026-03-13,4154,"30,001-40,000",14,1.41,495032
2026-03-13,4154,"40,001-50,000",10,1.34,470115
2026-03-13,4154,"400,001-600,000",4,5.43,1901113
2026-03-13,4154,"5,001-10,000",63,1.32,463602
2026-03-13,4154,"50,001-100,000",22,4.38,1535354
2026-03-13,4154,"600,001-800,000",1,2.22,779410
2026-03-13,4154,"800,001-1,000,000",2,5.55,1943838
2026-03-13,4154,"more than 1,000,001",7,59.92,20974881
2026-03-13,4154,total,910,100.0,35000000
2026-03-13,4154,差異數調整（說明4）,0,0.0,0
2026-03-20,4154,"1,000-5,000",264,1.64,577056
2026-03-20,4154,1-999,433,0.32,113966
2026-03-20,4154,"10,001-15,000",25,0.89,312586
2026-03-20,4154,"100,001-200,000",10,3.95,1385490
2026-03-20,4154,"15,001-20,000",18,0.9,317879
2026-03-20,4154,"20,001-30,000",28,1.94,681882
2026-03-20,4154,"200,001-400,000",10,8.81,3084078
2026-03-20,4154,"30,001-40,000",15,1.54,539739
2026-03-20,4154,"40,001-50,000",10,1.34,470115
2026-03-20,4154,"400,001-600,000",4,5.43,1901113
