date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1104,"1,000-5,000",14263,4.46,30660559
2025-12-19,1104,1-999,31870,0.46,3197445
2025-12-19,1104,"10,001-15,000",1231,2.11,14512631
2025-12-19,1104,"100,001-200,000",172,3.45,23694983
2025-12-19,1104,"15,001-20,000",509,1.32,9075324
2025-12-19,1104,"20,001-30,000",541,1.9,13101927
2025-12-19,1104,"200,001-400,000",89,3.45,23735826
2025-12-19,1104,"30,001-40,000",260,1.3,8958843
2025-12-19,1104,"40,001-50,000",144,0.95,6525697
2025-12-19,1104,"400,001-600,000",42,3.1,21313298
2025-12-19,1104,"5,001-10,000",3036,3.13,21540272
2025-12-19,1104,"50,001-100,000",316,3.18,21844147
2025-12-19,1104,"600,001-800,000",16,1.64,11263162
2025-12-19,1104,"800,001-1,000,000",5,0.63,4346083
2025-12-19,1104,"more than 1,000,001",50,68.86,472911619
2025-12-19,1104,total,52544,100.0,686681816
2025-12-19,1104,差異數調整（說明4）,0,0.0,0
2025-12-26,1104,"1,000-5,000",14252,4.46,30634960
2025-12-26,1104,1-999,31849,0.46,3190618
2025-12-26,1104,"10,001-15,000",1236,2.12,14593276
2025-12-26,1104,"100,001-200,000",172,3.45,23736489
2025-12-26,1104,"15,001-20,000",511,1.32,9119442
2025-12-26,1104,"20,001-30,000",540,1.89,13035797
2025-12-26,1104,"200,001-400,000",88,3.42,23510287
2025-12-26,1104,"30,001-40,000",261,1.3,8984325
2025-12-26,1104,"40,001-50,000",143,0.94,6479820
2025-12-26,1104,"400,001-600,000",42,3.1,21343298
2025-12-26,1104,"5,001-10,000",3039,3.13,21545820
2025-12-26,1104,"50,001-100,000",321,3.22,22174675
2025-12-26,1104,"600,001-800,000",16,1.63,11261162
2025-12-26,1104,"800,001-1,000,000",7,0.91,6287844
2025-12-26,1104,"more than 1,000,001",48,68.55,470784003
2025-12-26,1104,total,52525,100.0,686681816
2025-12-26,1104,差異數調整（說明4）,0,0.0,0
2026-01-02,1104,"1,000-5,000",14258,4.46,30665809
2026-01-02,1104,1-999,31815,0.46,3184536
2026-01-02,1104,"10,001-15,000",1237,2.12,14607243
2026-01-02,1104,"100,001-200,000",171,3.42,23532911
2026-01-02,1104,"15,001-20,000",511,1.32,9099449
2026-01-02,1104,"20,001-30,000",548,1.92,13231005
2026-01-02,1104,"200,001-400,000",87,3.38,23270313
2026-01-02,1104,"30,001-40,000",259,1.29,8918951
2026-01-02,1104,"40,001-50,000",146,0.96,6619428
2026-01-02,1104,"400,001-600,000",43,3.17,21816597
2026-01-02,1104,"5,001-10,000",3039,3.14,21567719
2026-01-02,1104,"50,001-100,000",319,3.21,22095858
2026-01-02,1104,"600,001-800,000",16,1.64,11267162
2026-01-02,1104,"800,001-1,000,000",7,0.89,6121544
2026-01-02,1104,"more than 1,000,001",48,68.54,470683291
2026-01-02,1104,total,52504,100.0,686681816
2026-01-02,1104,差異數調整（說明4）,0,0.0,0
2026-01-09,1104,"1,000-5,000",14254,4.46,30694432
2026-01-09,1104,1-999,31794,0.46,3182318
2026-01-09,1104,"10,001-15,000",1236,2.12,14584850
2026-01-09,1104,"100,001-200,000",167,3.34,22942850
2026-01-09,1104,"15,001-20,000",517,1.34,9231685
2026-01-09,1104,"20,001-30,000",550,1.93,13310550
2026-01-09,1104,"200,001-400,000",88,3.42,23498544
2026-01-09,1104,"30,001-40,000",266,1.33,9154766
2026-01-09,1104,"40,001-50,000",145,0.95,6567901
2026-01-09,1104,"400,001-600,000",45,3.31,22752193
2026-01-09,1104,"5,001-10,000",3032,3.13,21539492
2026-01-09,1104,"50,001-100,000",317,3.19,21952530
2026-01-09,1104,"600,001-800,000",16,1.65,11387537
2026-01-09,1104,"800,001-1,000,000",6,0.77,5307083
2026-01-09,1104,"more than 1,000,001",48,68.52,470575085
2026-01-09,1104,total,52481,100.0,686681816
2026-01-09,1104,差異數調整（說明4）,0,0.0,0
2026-01-16,1104,"1,000-5,000",14207,4.45,30606815
2026-01-16,1104,1-999,31821,0.46,3179544
2026-01-16,1104,"10,001-15,000",1240,2.13,14644684
2026-01-16,1104,"100,001-200,000",165,3.27,22503442
2026-01-16,1104,"15,001-20,000",506,1.31,9033212
