date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2108,"1,000-5,000",18002,7.58,37332238
2025-12-19,2108,1-999,29806,0.33,1641334
2025-12-19,2108,"10,001-15,000",888,2.3,11348883
2025-12-19,2108,"100,001-200,000",97,2.75,13549166
2025-12-19,2108,"15,001-20,000",449,1.67,8270588
2025-12-19,2108,"20,001-30,000",446,2.31,11381352
2025-12-19,2108,"200,001-400,000",44,2.49,12299065
2025-12-19,2108,"30,001-40,000",193,1.38,6830125
2025-12-19,2108,"40,001-50,000",120,1.13,5565805
2025-12-19,2108,"400,001-600,000",14,1.35,6672185
2025-12-19,2108,"5,001-10,000",2745,4.32,21286850
2025-12-19,2108,"50,001-100,000",213,3.12,15363812
2025-12-19,2108,"600,001-800,000",13,1.8,8902070
2025-12-19,2108,"800,001-1,000,000",14,2.59,12801604
2025-12-19,2108,"more than 1,000,001",53,64.81,319171582
2025-12-19,2108,total,53097,100.0,492416659
2025-12-19,2108,差異數調整（說明4）,0,0.0,0
2025-12-26,2108,"1,000-5,000",17973,7.57,37287711
2025-12-26,2108,1-999,29835,0.33,1638966
2025-12-26,2108,"10,001-15,000",889,2.3,11363666
2025-12-26,2108,"100,001-200,000",98,2.78,13693166
2025-12-26,2108,"15,001-20,000",453,1.69,8342923
2025-12-26,2108,"20,001-30,000",446,2.3,11374748
2025-12-26,2108,"200,001-400,000",43,2.41,11899065
2025-12-26,2108,"30,001-40,000",193,1.38,6830315
2025-12-26,2108,"40,001-50,000",123,1.15,5702313
2025-12-26,2108,"400,001-600,000",16,1.54,7585185
2025-12-26,2108,"5,001-10,000",2735,4.3,21217805
2025-12-26,2108,"50,001-100,000",212,3.1,15282304
2025-12-26,2108,"600,001-800,000",12,1.69,8342844
2025-12-26,2108,"800,001-1,000,000",15,2.78,13727421
2025-12-26,2108,"more than 1,000,001",52,64.6,318128227
2025-12-26,2108,total,53095,100.0,492416659
2025-12-26,2108,差異數調整（說明4）,0,0.0,0
2026-01-02,2108,"1,000-5,000",17955,7.55,37220986
2026-01-02,2108,1-999,29861,0.33,1632586
2026-01-02,2108,"10,001-15,000",895,2.32,11442878
2026-01-02,2108,"100,001-200,000",96,2.73,13472636
2026-01-02,2108,"15,001-20,000",450,1.68,8294703
2026-01-02,2108,"20,001-30,000",441,2.28,11255748
2026-01-02,2108,"200,001-400,000",43,2.46,12133260
2026-01-02,2108,"30,001-40,000",193,1.38,6841315
2026-01-02,2108,"40,001-50,000",125,1.17,5780586
2026-01-02,2108,"400,001-600,000",15,1.45,7173990
2026-01-02,2108,"5,001-10,000",2723,4.29,21125881
