date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1312,"1,000-5,000",36849,7.51,83121251
2025-12-19,1312,1-999,60580,0.46,5152875
2025-12-19,1312,"10,001-15,000",2695,3.04,33697662
2025-12-19,1312,"100,001-200,000",475,6.04,66887429
2025-12-19,1312,"15,001-20,000",1782,2.98,32993608
2025-12-19,1312,"20,001-30,000",1582,3.62,40071322
2025-12-19,1312,"200,001-400,000",239,5.92,65597870
2025-12-19,1312,"30,001-40,000",797,2.58,28572760
2025-12-19,1312,"40,001-50,000",551,2.3,25486608
2025-12-19,1312,"400,001-600,000",69,3.02,33492874
2025-12-19,1312,"5,001-10,000",7824,5.56,61626906
2025-12-19,1312,"50,001-100,000",1062,6.86,75957829
2025-12-19,1312,"600,001-800,000",22,1.34,14918484
2025-12-19,1312,"800,001-1,000,000",24,2.0,22176196
2025-12-19,1312,"more than 1,000,001",80,46.7,516866654
2025-12-19,1312,total,114631,100.0,1106620328
2025-12-19,1312,差異數調整（說明4）,0,0.0,0
2025-12-26,1312,"1,000-5,000",36748,7.49,82925071
2025-12-26,1312,1-999,60627,0.46,5135712
2025-12-26,1312,"10,001-15,000",2679,3.02,33479689
2025-12-26,1312,"100,001-200,000",473,6.01,66583287
2025-12-26,1312,"15,001-20,000",1781,2.97,32974844
2025-12-26,1312,"20,001-30,000",1579,3.61,39994428
2025-12-26,1312,"200,001-400,000",240,5.94,65823016
2025-12-26,1312,"30,001-40,000",796,2.58,28556282
2025-12-26,1312,"40,001-50,000",546,2.28,25276537
2025-12-26,1312,"400,001-600,000",67,2.95,32698362
2025-12-26,1312,"5,001-10,000",7815,5.55,61505603
2025-12-26,1312,"50,001-100,000",1060,6.84,75773998
2025-12-26,1312,"600,001-800,000",21,1.29,14339111
2025-12-26,1312,"800,001-1,000,000",23,1.92,21324425
2025-12-26,1312,"more than 1,000,001",81,47.01,520229963
2025-12-26,1312,total,114536,100.0,1106620328
2025-12-26,1312,差異數調整（說明4）,0,0.0,0
2026-01-02,1312,"1,000-5,000",36714,7.48,82838610
2026-01-02,1312,1-999,60647,0.46,5123617
2026-01-02,1312,"10,001-15,000",2686,3.03,33587625
2026-01-02,1312,"100,001-200,000",467,5.93,65686999
2026-01-02,1312,"15,001-20,000",1781,2.97,32972303
2026-01-02,1312,"20,001-30,000",1582,3.62,40130926
2026-01-02,1312,"200,001-400,000",236,5.82,64441374
2026-01-02,1312,"30,001-40,000",789,2.55,28289709
2026-01-02,1312,"40,001-50,000",546,2.28,25286418
2026-01-02,1312,"400,001-600,000",71,3.1,34306213
2026-01-02,1312,"5,001-10,000",7786,5.53,61266747
2026-01-02,1312,"50,001-100,000",1065,6.88,76208920
2026-01-02,1312,"600,001-800,000",19,1.18,13116061
2026-01-02,1312,"800,001-1,000,000",25,2.1,23285157
2026-01-02,1312,"more than 1,000,001",80,46.99,520079649
2026-01-02,1312,total,114494,100.0,1106620328
2026-01-02,1312,差異數調整（說明4）,0,0.0,0
2026-01-09,1312,"1,000-5,000",36491,7.43,82275259
2026-01-09,1312,1-999,60625,0.46,5095804
2026-01-09,1312,"10,001-15,000",2653,2.99,33159019
2026-01-09,1312,"100,001-200,000",464,5.9,65377292
2026-01-09,1312,"15,001-20,000",1773,2.96,32778911
2026-01-09,1312,"20,001-30,000",1573,3.6,39935923
2026-01-09,1312,"200,001-400,000",238,5.89,65284466
2026-01-09,1312,"30,001-40,000",789,2.56,28330511
2026-01-09,1312,"40,001-50,000",545,2.27,25209007
2026-01-09,1312,"400,001-600,000",65,2.83,31368570
2026-01-09,1312,"5,001-10,000",7741,5.5,60907127
2026-01-09,1312,"50,001-100,000",1051,6.81,75389469
2026-01-09,1312,"600,001-800,000",20,1.26,13961818
2026-01-09,1312,"800,001-1,000,000",26,2.17,24094610
2026-01-09,1312,"more than 1,000,001",81,47.3,523452542
2026-01-09,1312,total,114135,100.0,1106620328
2026-01-09,1312,差異數調整（說明4）,0,0.0,0
2026-01-16,1312,"1,000-5,000",37335,7.59,83994530
2026-01-16,1312,1-999,60774,0.46,5098087
2026-01-16,1312,"10,001-15,000",2693,3.04,33703482
2026-01-16,1312,"100,001-200,000",440,5.57,61687845
2026-01-16,1312,"15,001-20,000",1764,2.95,32667564
2026-01-16,1312,"20,001-30,000",1554,3.56,39478891
