date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8155,"1,000-5,000",5245,16.08,9218770
2025-12-19,8155,1-999,3860,1.1,634233
2025-12-19,8155,"10,001-15,000",139,3.02,1731041
2025-12-19,8155,"100,001-200,000",21,5.08,2913159
2025-12-19,8155,"15,001-20,000",57,1.8,1033563
2025-12-19,8155,"20,001-30,000",62,2.67,1534368
2025-12-19,8155,"200,001-400,000",8,4.48,2568687
2025-12-19,8155,"30,001-40,000",24,1.48,852796
2025-12-19,8155,"40,001-50,000",18,1.4,806404
2025-12-19,8155,"400,001-600,000",5,4.24,2432932
2025-12-19,8155,"5,001-10,000",396,5.25,3010378
2025-12-19,8155,"50,001-100,000",33,4.2,2410383
2025-12-19,8155,"600,001-800,000",3,3.43,1970212
2025-12-19,8155,"800,001-1,000,000",4,6.16,3531750
2025-12-19,8155,"more than 1,000,001",6,39.54,22669010
2025-12-19,8155,total,9881,100.0,57317686
2025-12-19,8155,差異數調整（說明4）,0,0.0,0
2025-12-26,8155,"1,000-5,000",4729,14.39,8259398
2025-12-26,8155,1-999,3677,1.04,596720
2025-12-26,8155,"10,001-15,000",137,2.97,1704774
2025-12-26,8155,"100,001-200,000",20,4.91,2821805
2025-12-26,8155,"15,001-20,000",58,1.82,1048366
2025-12-26,8155,"20,001-30,000",52,2.2,1262187
2025-12-26,8155,"200,001-400,000",10,5.3,3040880
2025-12-26,8155,"30,001-40,000",24,1.5,863836
2025-12-26,8155,"40,001-50,000",15,1.14,654775
2025-12-26,8155,"400,001-600,000",7,6.1,3505027
2025-12-26,8155,"5,001-10,000",357,4.74,2720682
2025-12-26,8155,"50,001-100,000",29,3.68,2115161
2025-12-26,8155,"600,001-800,000",3,3.62,2076771
2025-12-26,8155,"800,001-1,000,000",3,4.64,2665458
2025-12-26,8155,"more than 1,000,001",7,41.89,24032010
2025-12-26,8155,total,9128,100.0,57367850
2025-12-26,8155,差異數調整（說明4）,0,0.0,0
2026-01-02,8155,"1,000-5,000",4929,15.09,8658999
2026-01-02,8155,1-999,3707,1.03,596593
2026-01-02,8155,"10,001-15,000",144,3.14,1805338
2026-01-02,8155,"100,001-200,000",19,4.78,2743366
2026-01-02,8155,"15,001-20,000",59,1.85,1062759
2026-01-02,8155,"20,001-30,000",55,2.33,1338795
2026-01-02,8155,"200,001-400,000",10,5.92,3400356
2026-01-02,8155,"30,001-40,000",27,1.7,977707
2026-01-02,8155,"40,001-50,000",13,0.99,573600
2026-01-02,8155,"400,001-600,000",6,5.71,3277387
2026-01-02,8155,"5,001-10,000",378,5.01,2874569
2026-01-02,8155,"50,001-100,000",30,3.79,2176690
2026-01-02,8155,"600,001-800,000",3,3.38,1939864
2026-01-02,8155,"800,001-1,000,000",2,3.16,1815750
2026-01-02,8155,"more than 1,000,001",7,42.06,24131010
2026-01-02,8155,total,9389,100.0,57372783
2026-01-02,8155,差異數調整（說明4）,0,0.0,0
2026-01-09,8155,"1,000-5,000",5059,15.61,8957394
2026-01-09,8155,1-999,3644,1.03,592145
2026-01-09,8155,"10,001-15,000",142,3.08,1768689
2026-01-09,8155,"100,001-200,000",18,4.84,2781872
2026-01-09,8155,"15,001-20,000",65,2.05,1179975
2026-01-09,8155,"20,001-30,000",54,2.31,1327885
2026-01-09,8155,"200,001-400,000",9,4.72,2709250
2026-01-09,8155,"30,001-40,000",27,1.68,964657
2026-01-09,8155,"40,001-50,000",17,1.34,770657
2026-01-09,8155,"400,001-600,000",6,5.26,3022720
2026-01-09,8155,"5,001-10,000",387,5.15,2954779
2026-01-09,8155,"50,001-100,000",32,4.03,2315690
2026-01-09,8155,"600,001-800,000",3,3.6,2068310
2026-01-09,8155,"800,001-1,000,000",2,3.16,1815750
2026-01-09,8155,"more than 1,000,001",7,42.08,24143010
2026-01-09,8155,total,9472,100.0,57372783
2026-01-09,8155,差異數調整（說明4）,0,0.0,0
2026-01-16,8155,"1,000-5,000",4458,13.7,7886727
2026-01-16,8155,1-999,3553,0.99,570825
2026-01-16,8155,"10,001-15,000",138,3.01,1732791
2026-01-16,8155,"100,001-200,000",22,5.59,3216607
2026-01-16,8155,"15,001-20,000",65,2.07,1191397
2026-01-16,8155,"20,001-30,000",48,2.05,1184178
2026-01-16,8155,"200,001-400,000",4,2.21,1274024
2026-01-16,8155,"30,001-40,000",29,1.81,1043207
2026-01-16,8155,"40,001-50,000",19,1.47,850250
2026-01-16,8155,"400,001-600,000",7,6.18,3556254
2026-01-16,8155,"5,001-10,000",344,4.51,2596016
2026-01-16,8155,"50,001-100,000",30,3.79,2183161
2026-01-16,8155,"600,001-800,000",2,2.45,1415045
2026-01-16,8155,"800,001-1,000,000",4,6.42,3698139
2026-01-16,8155,"more than 1,000,001",8,43.68,25132874
2026-01-16,8155,total,8731,100.0,57531495
2026-01-16,8155,差異數調整（說明4）,0,0.0,0
2026-01-23,8155,"1,000-5,000",4700,14.33,8257051
2026-01-23,8155,1-999,3593,1.0,576397
2026-01-23,8155,"10,001-15,000",134,2.9,1674070
2026-01-23,8155,"100,001-200,000",18,4.53,2611011
2026-01-23,8155,"15,001-20,000",72,2.24,1295890
2026-01-23,8155,"20,001-30,000",51,2.17,1251463
2026-01-23,8155,"200,001-400,000",7,3.53,2036988
2026-01-23,8155,"30,001-40,000",38,2.39,1382097
2026-01-23,8155,"40,001-50,000",14,1.07,622129
2026-01-23,8155,"400,001-600,000",6,5.7,3288236
2026-01-23,8155,"5,001-10,000",363,4.76,2742398
2026-01-23,8155,"50,001-100,000",31,3.97,2287989
2026-01-23,8155,"600,001-800,000",1,1.2,693122
2026-01-23,8155,"800,001-1,000,000",4,6.53,3763139
2026-01-23,8155,"more than 1,000,001",8,43.61,25127635
2026-01-23,8155,total,9040,100.0,57609615
2026-01-23,8155,差異數調整（說明4）,0,0.0,0
2026-01-30,8155,"1,000-5,000",3697,10.82,6410762
2026-01-30,8155,1-999,3516,0.9,537026
2026-01-30,8155,"10,001-15,000",112,2.38,1413191
2026-01-30,8155,"100,001-200,000",18,4.47,2648046
2026-01-30,8155,"15,001-20,000",52,1.6,952366
2026-01-30,8155,"20,001-30,000",47,1.99,1182430
2026-01-30,8155,"200,001-400,000",11,5.31,3148186
2026-01-30,8155,"30,001-40,000",24,1.45,864175
2026-01-30,8155,"40,001-50,000",9,0.67,398190
2026-01-30,8155,"400,001-600,000",5,4.4,2611053
2026-01-30,8155,"5,001-10,000",282,3.64,2155427
2026-01-30,8155,"50,001-100,000",28,3.57,2115416
2026-01-30,8155,"600,001-800,000",1,1.25,741389
2026-01-30,8155,"800,001-1,000,000",8,12.04,7132514
2026-01-30,8155,"more than 1,000,001",8,45.43,26902399
2026-01-30,8155,total,7818,100.0,59211570
2026-01-30,8155,差異數調整（說明4）,1,0.0,-1000
2026-02-06,8155,"1,000-5,000",4019,11.69,6975927
2026-02-06,8155,1-999,3678,0.97,579056
2026-02-06,8155,"10,001-15,000",111,2.3,1377001
2026-02-06,8155,"100,001-200,000",20,5.15,3074143
2026-02-06,8155,"15,001-20,000",51,1.55,924609
2026-02-06,8155,"20,001-30,000",46,1.89,1129709
2026-02-06,8155,"200,001-400,000",5,2.62,1567942
2026-02-06,8155,"30,001-40,000",23,1.36,813195
2026-02-06,8155,"40,001-50,000",14,1.05,630783
2026-02-06,8155,"400,001-600,000",6,5.1,3047065
2026-02-06,8155,"5,001-10,000",316,4.01,2392939
2026-02-06,8155,"50,001-100,000",26,3.33,1988120
2026-02-06,8155,"600,001-800,000",3,3.46,2067677
2026-02-06,8155,"800,001-1,000,000",3,4.67,2789750
2026-02-06,8155,"more than 1,000,001",11,50.78,30291140
2026-02-06,8155,total,8332,100.0,59649056
2026-02-06,8155,差異數調整（說明4）,0,0.0,0
2026-02-13,8155,"1,000-5,000",4086,11.91,7125612
2026-02-13,8155,1-999,3656,0.95,573397
2026-02-13,8155,"10,001-15,000",118,2.47,1480464
2026-02-13,8155,"100,001-200,000",20,5.11,3059091
2026-02-13,8155,"15,001-20,000",50,1.49,893374
2026-02-13,8155,"20,001-30,000",49,2.06,1237109
2026-02-13,8155,"200,001-400,000",7,3.47,2080080
2026-02-13,8155,"30,001-40,000",22,1.3,782823
2026-02-13,8155,"40,001-50,000",15,1.14,687190
2026-02-13,8155,"400,001-600,000",7,5.81,3478065
2026-02-13,8155,"5,001-10,000",347,4.38,2620153
2026-02-13,8155,"50,001-100,000",30,3.85,2305763
2026-02-13,8155,"600,001-800,000",1,1.16,699071
2026-02-13,8155,"800,001-1,000,000",6,9.37,5605458
2026-02-13,8155,"more than 1,000,001",9,45.43,27166140
2026-02-13,8155,total,8423,100.0,59793790
2026-02-13,8155,差異數調整（說明4）,0,0.0,0
2026-03-06,8155,"1,000-5,000",4486,13.14,7889022
2026-03-06,8155,1-999,3908,1.06,640841
2026-03-06,8155,"10,001-15,000",129,2.68,1612467
2026-03-06,8155,"100,001-200,000",24,5.96,3580656
2026-03-06,8155,"15,001-20,000",62,1.86,1117309
2026-03-06,8155,"20,001-30,000",46,1.93,1163260
2026-03-06,8155,"200,001-400,000",8,4.03,2420164
2026-03-06,8155,"30,001-40,000",26,1.53,922670
2026-03-06,8155,"40,001-50,000",18,1.38,829390
2026-03-06,8155,"400,001-600,000",6,4.9,2942053
2026-03-06,8155,"5,001-10,000",376,4.7,2825703
2026-03-06,8155,"50,001-100,000",27,3.23,1943775
2026-03-06,8155,"600,001-800,000",2,2.31,1391012
2026-03-06,8155,"800,001-1,000,000",4,6.09,3657052
2026-03-06,8155,"more than 1,000,001",10,45.11,27070581
2026-03-06,8155,total,9132,100.0,60005955
2026-03-06,8155,差異數調整（說明4）,0,0.0,0
2026-03-13,8155,"1,000-5,000",4332,12.69,7632680
2026-03-13,8155,1-999,3881,1.03,622624
2026-03-13,8155,"10,001-15,000",135,2.8,1684401
2026-03-13,8155,"100,001-200,000",21,4.84,2914521
2026-03-13,8155,"15,001-20,000",58,1.74,1048033
2026-03-13,8155,"20,001-30,000",46,1.98,1191123
2026-03-13,8155,"200,001-400,000",12,5.42,3259268
2026-03-13,8155,"30,001-40,000",23,1.34,810026
2026-03-13,8155,"40,001-50,000",22,1.64,986360
2026-03-13,8155,"400,001-600,000",6,5.14,3095053
