date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6526,"1,000-5,000",6542,6.6,11070073
2025-12-19,6526,1-999,10409,1.0,1677837
2025-12-19,6526,"10,001-15,000",127,0.96,1621110
2025-12-19,6526,"100,001-200,000",30,2.41,4041280
2025-12-19,6526,"15,001-20,000",60,0.65,1091220
2025-12-19,6526,"20,001-30,000",67,0.98,1658280
2025-12-19,6526,"200,001-400,000",19,3.11,5223540
2025-12-19,6526,"30,001-40,000",28,0.58,972668
2025-12-19,6526,"40,001-50,000",17,0.45,757024
2025-12-19,6526,"400,001-600,000",7,2.1,3525866
2025-12-19,6526,"5,001-10,000",459,2.09,3506485
2025-12-19,6526,"50,001-100,000",45,1.99,3341684
2025-12-19,6526,"600,001-800,000",0,0.0,0
2025-12-19,6526,"800,001-1,000,000",2,1.09,1834000
2025-12-19,6526,"more than 1,000,001",8,75.92,127185487
2025-12-19,6526,total,17820,100.0,167505554
2025-12-19,6526,差異數調整（說明4）,1,0.0,-1000
2025-12-26,6526,"1,000-5,000",6569,6.63,11115172
2025-12-26,6526,1-999,10440,1.0,1689502
2025-12-26,6526,"10,001-15,000",124,0.94,1577819
2025-12-26,6526,"100,001-200,000",33,2.71,4541997
2025-12-26,6526,"15,001-20,000",60,0.65,1089320
2025-12-26,6526,"20,001-30,000",66,0.97,1634376
2025-12-26,6526,"200,001-400,000",18,2.97,4975980
2025-12-26,6526,"30,001-40,000",29,0.6,1014385
2025-12-26,6526,"40,001-50,000",17,0.44,753424
2025-12-26,6526,"400,001-600,000",7,2.09,3505049
2025-12-26,6526,"5,001-10,000",460,2.09,3514560
2025-12-26,6526,"50,001-100,000",42,1.81,3034483
2025-12-26,6526,"600,001-800,000",0,0.0,0
2025-12-26,6526,"800,001-1,000,000",2,1.11,1874000
2025-12-26,6526,"more than 1,000,001",8,75.92,127185487
2025-12-26,6526,total,17875,100.0,167505554
2025-12-26,6526,差異數調整（說明4）,0,0.0,0
2026-01-02,6526,"1,000-5,000",6574,6.64,11123882
2026-01-02,6526,1-999,10410,1.0,1684200
2026-01-02,6526,"10,001-15,000",124,0.94,1582735
2026-01-02,6526,"100,001-200,000",32,2.71,4541465
2026-01-02,6526,"15,001-20,000",62,0.67,1137484
2026-01-02,6526,"20,001-30,000",70,1.03,1735542
2026-01-02,6526,"200,001-400,000",17,2.79,4680104
2026-01-02,6526,"30,001-40,000",26,0.55,922006
2026-01-02,6526,"40,001-50,000",17,0.45,755814
