date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-19,1309,1-999,37748,1.08,4295298
2024-04-19,1309,"1,000-5,000",22879,12.47,49599071
2024-04-19,1309,"5,001-10,000",4809,8.44,33558831
2024-04-19,1309,"10,001-15,000",2144,6.4,25458594
2024-04-19,1309,"15,001-20,000",782,3.44,13691080
2024-04-19,1309,"20,001-30,000",905,5.45,21692832
2024-04-19,1309,"30,001-40,000",344,3.01,11976128
2024-04-19,1309,"40,001-50,000",207,2.33,9288958
2024-04-19,1309,"50,001-100,000",338,5.86,23308611
2024-04-19,1309,"100,001-200,000",130,4.46,17749274
2024-04-19,1309,"200,001-400,000",32,2.05,8183700
2024-04-19,1309,"400,001-600,000",11,1.39,5529404
2024-04-19,1309,"600,001-800,000",4,0.72,2894050
2024-04-19,1309,"800,001-1,000,000",3,0.63,2520210
2024-04-19,1309,"more than 1,000,001",9,42.21,167840807
2024-04-19,1309,差異數調整（說明4）,0,0.0,0
2024-04-19,1309,total,70345,100.0,397586848
2024-04-26,1309,1-999,37758,1.08,4300829
2024-04-26,1309,"1,000-5,000",22873,12.46,49576816
2024-04-26,1309,"5,001-10,000",4801,8.43,33536989
2024-04-26,1309,"10,001-15,000",2138,6.39,25406108
2024-04-26,1309,"15,001-20,000",780,3.43,13660828
2024-04-26,1309,"20,001-30,000",905,5.44,21649508
2024-04-26,1309,"30,001-40,000",345,3.01,11994820
2024-04-26,1309,"40,001-50,000",211,2.38,9477571
2024-04-26,1309,"50,001-100,000",342,5.93,23603432
2024-04-26,1309,"100,001-200,000",126,4.32,17195581
2024-04-26,1309,"200,001-400,000",33,2.12,8437393
2024-04-26,1309,"400,001-600,000",11,1.41,5637404
2024-04-26,1309,"600,001-800,000",5,0.9,3579689
2024-04-26,1309,"800,001-1,000,000",2,0.42,1694689
2024-04-26,1309,"more than 1,000,001",9,42.21,167835191
2024-04-26,1309,差異數調整（說明4）,0,0.0,0
2024-04-26,1309,total,70339,100.0,397586848
2024-05-03,1309,1-999,37721,1.08,4304471
2024-05-03,1309,"1,000-5,000",22873,12.47,49607745
2024-05-03,1309,"5,001-10,000",4801,8.44,33570011
2024-05-03,1309,"10,001-15,000",2136,6.39,25411383
2024-05-03,1309,"15,001-20,000",777,3.42,13604271
2024-05-03,1309,"20,001-30,000",897,5.39,21435587
2024-05-03,1309,"30,001-40,000",354,3.1,12343026
2024-05-03,1309,"40,001-50,000",213,2.4,9559401
2024-05-03,1309,"50,001-100,000",341,5.94,23619249
2024-05-03,1309,"100,001-200,000",123,4.21,16739031
2024-05-03,1309,"200,001-400,000",35,2.27,9055251
2024-05-03,1309,"400,001-600,000",9,1.13,4523048
2024-05-03,1309,"600,001-800,000",6,1.07,4262362
2024-05-03,1309,"800,001-1,000,000",2,0.43,1717017
2024-05-03,1309,"more than 1,000,001",9,42.21,167834995
2024-05-03,1309,差異數調整（說明4）,0,0.0,0
2024-05-03,1309,total,70297,100.0,397586848
2024-05-10,1309,1-999,37749,1.08,4330284
2024-05-10,1309,"1,000-5,000",22862,12.47,49599841
2024-05-10,1309,"5,001-10,000",4793,8.44,33569559
2024-05-10,1309,"10,001-15,000",2136,6.38,25400237
2024-05-10,1309,"15,001-20,000",784,3.45,13747115
2024-05-10,1309,"20,001-30,000",899,5.41,21531830
2024-05-10,1309,"30,001-40,000",351,3.07,12231124
2024-05-10,1309,"40,001-50,000",208,2.34,9325151
2024-05-10,1309,"50,001-100,000",355,6.16,24526692
2024-05-10,1309,"100,001-200,000",122,4.18,16625352
2024-05-10,1309,"200,001-400,000",36,2.36,9403056
2024-05-10,1309,"400,001-600,000",10,1.28,5125862
2024-05-10,1309,"600,001-800,000",4,0.73,2909050
2024-05-10,1309,"800,001-1,000,000",2,0.42,1680282
2024-05-10,1309,"more than 1,000,001",9,42.14,167581413
2024-05-10,1309,差異數調整（說明4）,0,0.0,0
2024-05-10,1309,total,70320,100.0,397586848
2024-05-17,1309,1-999,37774,1.09,4348348
2024-05-17,1309,"1,000-5,000",22843,12.44,49488068
2024-05-17,1309,"5,001-10,000",4745,8.35,33222105
2024-05-17,1309,"10,001-15,000",2120,6.33,25185711
2024-05-17,1309,"15,001-20,000",783,3.45,13739470
2024-05-17,1309,"20,001-30,000",882,5.32,21165331
2024-05-17,1309,"30,001-40,000",350,3.07,12220206
2024-05-17,1309,"40,001-50,000",206,2.31,9214491
2024-05-17,1309,"50,001-100,000",353,6.15,24453171
2024-05-17,1309,"100,001-200,000",121,4.17,16585002
2024-05-17,1309,"200,001-400,000",35,2.26,8987156
2024-05-17,1309,"400,001-600,000",11,1.34,5353654
2024-05-17,1309,"600,001-800,000",6,1.06,4227614
2024-05-17,1309,"800,001-1,000,000",2,0.45,1824178
2024-05-17,1309,"more than 1,000,001",9,42.14,167572343
2024-05-17,1309,差異數調整（說明4）,0,0.0,0
2024-05-17,1309,total,70240,100.0,397586848
2024-05-24,1309,1-999,37760,1.09,4347393
2024-05-24,1309,"1,000-5,000",22868,12.46,49563019
2024-05-24,1309,"5,001-10,000",4733,8.32,33105922
2024-05-24,1309,"10,001-15,000",2110,6.3,25061984
2024-05-24,1309,"15,001-20,000",775,3.42,13625958
2024-05-24,1309,"20,001-30,000",890,5.38,21396201
2024-05-24,1309,"30,001-40,000",344,3.02,12008204
2024-05-24,1309,"40,001-50,000",212,2.38,9484496
2024-05-24,1309,"50,001-100,000",347,6.04,24021738
2024-05-24,1309,"100,001-200,000",119,4.11,16362646
2024-05-24,1309,"200,001-400,000",39,2.58,10264825
2024-05-24,1309,"400,001-600,000",9,1.09,4334298
2024-05-24,1309,"600,001-800,000",7,1.22,4857472
2024-05-24,1309,"800,001-1,000,000",3,0.65,2623567
2024-05-24,1309,"more than 1,000,001",8,41.88,166529125
2024-05-24,1309,差異數調整（說明4）,0,0.0,0
2024-05-24,1309,total,70224,100.0,397586848
2024-05-31,1309,1-999,37765,1.09,4356139
2024-05-31,1309,"1,000-5,000",22800,12.41,49362277
2024-05-31,1309,"5,001-10,000",4728,8.32,33098453
2024-05-31,1309,"10,001-15,000",2106,6.29,25010868
2024-05-31,1309,"15,001-20,000",768,3.39,13515363
2024-05-31,1309,"20,001-30,000",889,5.36,21338976
2024-05-31,1309,"30,001-40,000",352,3.09,12309504
2024-05-31,1309,"40,001-50,000",207,2.32,9261316
2024-05-31,1309,"50,001-100,000",348,6.03,23987918
2024-05-31,1309,"100,001-200,000",118,4.04,16080921
2024-05-31,1309,"200,001-400,000",41,2.73,10859625
2024-05-31,1309,"400,001-600,000",10,1.21,4835061
2024-05-31,1309,"600,001-800,000",6,1.07,4271614
2024-05-31,1309,"800,001-1,000,000",3,0.65,2623567
2024-05-31,1309,"more than 1,000,001",8,41.92,166675246
2024-05-31,1309,差異數調整（說明4）,0,0.0,0
2024-05-31,1309,total,70149,100.0,397586848
2024-06-07,1309,1-999,37767,1.1,4375292
2024-06-07,1309,"1,000-5,000",22830,12.43,49429972
2024-06-07,1309,"5,001-10,000",4722,8.31,33054858
2024-06-07,1309,"10,001-15,000",2097,6.26,24908135
2024-06-07,1309,"15,001-20,000",771,3.41,13577413
2024-06-07,1309,"20,001-30,000",887,5.36,21319819
2024-06-07,1309,"30,001-40,000",353,3.1,12344960
2024-06-07,1309,"40,001-50,000",210,2.36,9400300
2024-06-07,1309,"50,001-100,000",355,6.19,24631889
2024-06-07,1309,"100,001-200,000",112,3.81,15172959
2024-06-07,1309,"200,001-400,000",44,2.87,11426444
2024-06-07,1309,"400,001-600,000",9,1.1,4391298
2024-06-07,1309,"600,001-800,000",6,1.05,4210614
2024-06-07,1309,"800,001-1,000,000",3,0.65,2623567
2024-06-07,1309,"more than 1,000,001",8,41.93,166719328
2024-06-07,1309,差異數調整（說明4）,0,0.0,0
2024-06-07,1309,total,70174,100.0,397586848
2024-06-14,1309,1-999,37781,1.1,4376361
2024-06-14,1309,"1,000-5,000",22780,12.4,49310796
2024-06-14,1309,"5,001-10,000",4731,8.33,33147595
2024-06-14,1309,"10,001-15,000",2103,6.28,24996838
2024-06-14,1309,"15,001-20,000",764,3.38,13445679
2024-06-14,1309,"20,001-30,000",888,5.36,21314797
2024-06-14,1309,"30,001-40,000",347,3.04,12102431
2024-06-14,1309,"40,001-50,000",208,2.34,9322884
2024-06-14,1309,"50,001-100,000",355,6.18,24596634
2024-06-14,1309,"100,001-200,000",113,3.84,15279959
2024-06-14,1309,"200,001-400,000",44,2.87,11411946
2024-06-14,1309,"400,001-600,000",10,1.21,4815796
2024-06-14,1309,"600,001-800,000",6,1.04,4159614
2024-06-14,1309,"800,001-1,000,000",3,0.65,2623567
2024-06-14,1309,"more than 1,000,001",8,41.92,166681951
2024-06-14,1309,差異數調整（說明4）,0,0.0,0
2024-06-14,1309,total,70141,100.0,397586848
2024-06-21,1309,1-999,37788,1.1,4392016
2024-06-21,1309,"1,000-5,000",23008,12.47,49611555
2024-06-21,1309,"5,001-10,000",4708,8.3,33036629
2024-06-21,1309,"10,001-15,000",2083,6.23,24780596
2024-06-21,1309,"15,001-20,000",765,3.39,13492140
2024-06-21,1309,"20,001-30,000",863,5.21,20721887
2024-06-21,1309,"30,001-40,000",335,2.92,11623295
2024-06-21,1309,"40,001-50,000",202,2.27,9061313
2024-06-21,1309,"50,001-100,000",355,6.22,24747305
2024-06-21,1309,"100,001-200,000",110,3.78,15044278
2024-06-21,1309,"200,001-400,000",38,2.42,9657815
2024-06-21,1309,"400,001-600,000",13,1.53,6120067
2024-06-21,1309,"600,001-800,000",7,1.23,4907353
2024-06-21,1309,"800,001-1,000,000",3,0.65,2623567
2024-06-21,1309,"more than 1,000,001",9,42.19,167767032
2024-06-21,1309,差異數調整（說明4）,0,0.0,0
2024-06-21,1309,total,70287,100.0,397586848
2024-06-28,1309,1-999,37943,1.11,4421107
2024-06-28,1309,"1,000-5,000",24005,13.03,51840380
2024-06-28,1309,"5,001-10,000",4799,8.52,33910280
2024-06-28,1309,"10,001-15,000",2097,6.27,24964554
2024-06-28,1309,"15,001-20,000",770,3.41,13581069
2024-06-28,1309,"20,001-30,000",849,5.14,20452317
2024-06-28,1309,"30,001-40,000",343,3.0,11940952
2024-06-28,1309,"40,001-50,000",192,2.16,8590145
2024-06-28,1309,"50,001-100,000",353,6.15,24475288
2024-06-28,1309,"100,001-200,000",118,4.04,16065593
2024-06-28,1309,"200,001-400,000",39,2.48,9899133
2024-06-28,1309,"400,001-600,000",9,1.06,4237048
2024-06-28,1309,"600,001-800,000",7,1.23,4902656
2024-06-28,1309,"800,001-1,000,000",2,0.42,1688775
2024-06-28,1309,"more than 1,000,001",8,41.9,166617551
2024-06-28,1309,差異數調整（說明4）,0,0.0,0
2024-06-28,1309,total,71534,100.0,397586848
2024-07-05,1309,1-999,37985,1.11,4433820
2024-07-05,1309,"1,000-5,000",23916,13.0,51708434
