date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8033,"1,000-5,000",21457,24.61,37576151
2025-12-19,8033,1-999,35766,1.67,2556561
2025-12-19,8033,"10,001-15,000",524,4.31,6580316
2025-12-19,8033,"100,001-200,000",47,4.26,6515029
2025-12-19,8033,"15,001-20,000",284,3.41,5215154
2025-12-19,8033,"20,001-30,000",244,3.95,6039716
2025-12-19,8033,"200,001-400,000",30,5.62,8586334
2025-12-19,8033,"30,001-40,000",124,2.87,4381641
2025-12-19,8033,"40,001-50,000",58,1.74,2663901
2025-12-19,8033,"400,001-600,000",10,3.24,4949824
2025-12-19,8033,"5,001-10,000",1823,9.24,14115918
2025-12-19,8033,"50,001-100,000",109,4.91,7508669
2025-12-19,8033,"600,001-800,000",5,2.37,3626955
2025-12-19,8033,"800,001-1,000,000",4,2.4,3671161
2025-12-19,8033,"more than 1,000,001",16,25.31,38642445
2025-12-19,8033,total,60501,100.0,152629775
2025-12-19,8033,差異數調整（說明4）,0,0.0,0
2025-12-26,8033,"1,000-5,000",21488,24.51,37415956
2025-12-26,8033,1-999,35660,1.65,2529031
2025-12-26,8033,"10,001-15,000",520,4.27,6522360
2025-12-26,8033,"100,001-200,000",48,4.22,6453979
2025-12-26,8033,"15,001-20,000",301,3.6,5509618
2025-12-26,8033,"20,001-30,000",235,3.8,5813579
2025-12-26,8033,"200,001-400,000",33,6.03,9206108
2025-12-26,8033,"30,001-40,000",121,2.79,4261039
2025-12-26,8033,"40,001-50,000",58,1.74,2670901
2025-12-26,8033,"400,001-600,000",8,2.56,3921023
2025-12-26,8033,"5,001-10,000",1807,9.22,14076597
2025-12-26,8033,"50,001-100,000",115,5.22,7978331
2025-12-26,8033,"600,001-800,000",6,2.8,4279788
2025-12-26,8033,"800,001-1,000,000",4,2.39,3659456
2025-12-26,8033,"more than 1,000,001",15,25.11,38333009
2025-12-26,8033,total,60419,100.0,152629775
2025-12-26,8033,差異數調整（說明4）,1,0.0,-1000
2026-01-02,8033,"1,000-5,000",22104,25.05,38234475
2026-01-02,8033,1-999,35849,1.66,2536711
2026-01-02,8033,"10,001-15,000",524,4.27,6517451
2026-01-02,8033,"100,001-200,000",52,4.64,7094662
2026-01-02,8033,"15,001-20,000",299,3.57,5463553
2026-01-02,8033,"20,001-30,000",237,3.86,5895537
2026-01-02,8033,"200,001-400,000",33,5.95,9092108
2026-01-02,8033,"30,001-40,000",116,2.69,4106383
2026-01-02,8033,"40,001-50,000",57,1.7,2604302
2026-01-02,8033,"400,001-600,000",10,3.22,4918023
2026-01-02,8033,"5,001-10,000",1861,9.45,14438765
2026-01-02,8033,"50,001-100,000",108,4.95,7569024
2026-01-02,8033,"600,001-800,000",5,2.26,3455413
2026-01-02,8033,"800,001-1,000,000",3,1.84,2810773
2026-01-02,8033,"more than 1,000,001",15,24.82,37892595
2026-01-02,8033,total,61273,100.0,152629775
2026-01-02,8033,差異數調整（說明4）,0,0.0,0
2026-01-09,8033,"1,000-5,000",18818,21.39,32651701
2026-01-09,8033,1-999,35241,1.57,2410437
2026-01-09,8033,"10,001-15,000",476,3.88,5931252
2026-01-09,8033,"100,001-200,000",52,4.6,7031103
2026-01-09,8033,"15,001-20,000",271,3.26,4984180
2026-01-09,8033,"20,001-30,000",222,3.6,5498685
2026-01-09,8033,"200,001-400,000",34,6.49,9915806
2026-01-09,8033,"30,001-40,000",112,2.57,3932106
2026-01-09,8033,"40,001-50,000",48,1.41,2162445
2026-01-09,8033,"400,001-600,000",13,4.31,6589069
2026-01-09,8033,"5,001-10,000",1651,8.37,12783614
2026-01-09,8033,"50,001-100,000",108,5.01,7660882
2026-01-09,8033,"600,001-800,000",4,1.98,3023689
2026-01-09,8033,"800,001-1,000,000",4,2.38,3638773
2026-01-09,8033,"more than 1,000,001",18,29.1,44417033
2026-01-09,8033,total,57072,100.0,152629775
2026-01-09,8033,差異數調整（說明4）,1,0.0,-1000
2026-01-16,8033,"1,000-5,000",20743,23.3,35576721
2026-01-16,8033,1-999,35989,1.64,2514889
2026-01-16,8033,"10,001-15,000",506,4.14,6325319
2026-01-16,8033,"100,001-200,000",47,4.14,6320490
2026-01-16,8033,"15,001-20,000",276,3.33,5095016
2026-01-16,8033,"20,001-30,000",236,3.83,5857974
2026-01-16,8033,"200,001-400,000",28,5.33,8145265
2026-01-16,8033,"30,001-40,000",111,2.56,3911271
2026-01-16,8033,"40,001-50,000",56,1.66,2543830
2026-01-16,8033,"400,001-600,000",12,3.81,5817101
2026-01-16,8033,"5,001-10,000",1715,8.68,13254562
2026-01-16,8033,"50,001-100,000",103,4.8,7326331
2026-01-16,8033,"600,001-800,000",6,2.88,4397859
2026-01-16,8033,"800,001-1,000,000",6,3.65,5581253
2026-01-16,8033,"more than 1,000,001",16,26.18,39961894
2026-01-16,8033,total,59850,100.0,152629775
2026-01-16,8033,差異數調整（說明4）,0,0.0,0
2026-01-23,8033,"1,000-5,000",20599,23.21,35431428
2026-01-23,8033,1-999,36039,1.65,2525212
2026-01-23,8033,"10,001-15,000",506,4.13,6308082
2026-01-23,8033,"100,001-200,000",47,4.07,6214875
2026-01-23,8033,"15,001-20,000",281,3.4,5194159
2026-01-23,8033,"20,001-30,000",235,3.83,5849381
2026-01-23,8033,"200,001-400,000",30,5.68,8683357
2026-01-23,8033,"30,001-40,000",106,2.43,3720851
2026-01-23,8033,"40,001-50,000",56,1.67,2553830
2026-01-23,8033,"400,001-600,000",11,3.46,5284521
2026-01-23,8033,"5,001-10,000",1709,8.64,13196810
2026-01-23,8033,"50,001-100,000",104,4.88,7456210
2026-01-23,8033,"600,001-800,000",5,2.24,3423902
2026-01-23,8033,"800,001-1,000,000",5,2.99,4577253
2026-01-23,8033,"more than 1,000,001",17,27.65,42209904
2026-01-23,8033,total,59750,100.0,152629775
2026-01-23,8033,差異數調整（說明4）,0,0.0,0
2026-01-30,8033,"1,000-5,000",19951,22.47,34304028
2026-01-30,8033,1-999,35980,1.62,2474703
2026-01-30,8033,"10,001-15,000",514,4.2,6416932
2026-01-30,8033,"100,001-200,000",44,3.82,5838430
2026-01-30,8033,"15,001-20,000",267,3.23,4944195
2026-01-30,8033,"20,001-30,000",245,4.0,6107630
2026-01-30,8033,"200,001-400,000",31,5.63,8603621
2026-01-30,8033,"30,001-40,000",101,2.32,3549216
2026-01-30,8033,"40,001-50,000",54,1.61,2460830
2026-01-30,8033,"400,001-600,000",13,4.02,6145072
2026-01-30,8033,"5,001-10,000",1664,8.39,12807443
2026-01-30,8033,"50,001-100,000",105,4.84,7391076
2026-01-30,8033,"600,001-800,000",5,2.27,3471947
2026-01-30,8033,"800,001-1,000,000",4,2.32,3550657
2026-01-30,8033,"more than 1,000,001",19,29.19,44563995
2026-01-30,8033,total,58997,100.0,152629775
2026-01-30,8033,差異數調整（說明4）,0,0.0,0
2026-02-06,8033,"1,000-5,000",21477,24.57,37506776
2026-02-06,8033,1-999,36386,1.68,2577344
2026-02-06,8033,"10,001-15,000",555,4.55,6957381
2026-02-06,8033,"100,001-200,000",47,4.14,6319771
2026-02-06,8033,"15,001-20,000",275,3.32,5073385
2026-02-06,8033,"20,001-30,000",247,4.04,6179310
2026-02-06,8033,"200,001-400,000",27,4.99,7629251
2026-02-06,8033,"30,001-40,000",108,2.46,3762638
2026-02-06,8033,"40,001-50,000",57,1.7,2604330
2026-02-06,8033,"400,001-600,000",12,3.82,5834907
2026-02-06,8033,"5,001-10,000",1807,9.1,13904426
2026-02-06,8033,"50,001-100,000",107,4.91,7499197
2026-02-06,8033,"600,001-800,000",4,1.78,2728467
2026-02-06,8033,"800,001-1,000,000",4,2.29,3499773
2026-02-06,8033,"more than 1,000,001",16,26.56,40552819
2026-02-06,8033,total,61129,100.0,152629775
2026-02-06,8033,差異數調整（說明4）,0,0.0,0
2026-02-13,8033,"1,000-5,000",20879,23.93,36532386
2026-02-13,8033,1-999,36206,1.68,2564489
2026-02-13,8033,"10,001-15,000",533,4.37,6682987
2026-02-13,8033,"100,001-200,000",45,4.03,6161696
2026-02-13,8033,"15,001-20,000",286,3.45,5280438
2026-02-13,8033,"20,001-30,000",236,3.84,5869061
2026-02-13,8033,"200,001-400,000",27,4.95,7560379
2026-02-13,8033,"30,001-40,000",107,2.45,3740968
2026-02-13,8033,"40,001-50,000",58,1.74,2656330
2026-02-13,8033,"400,001-600,000",12,3.71,5671503
2026-02-13,8033,"5,001-10,000",1803,9.12,13932302
2026-02-13,8033,"50,001-100,000",110,5.08,7761832
2026-02-13,8033,"600,001-800,000",5,2.24,3433288
2026-02-13,8033,"800,001-1,000,000",5,2.9,4428397
2026-02-13,8033,"more than 1,000,001",15,26.43,40353719
2026-02-13,8033,total,60327,100.0,152629775
2026-02-13,8033,差異數調整（說明4）,0,0.0,0
2026-03-06,8033,"1,000-5,000",21140,23.98,36610829
2026-03-06,8033,1-999,37159,1.63,2502143
2026-03-06,8033,"10,001-15,000",507,4.14,6329060
2026-03-06,8033,"100,001-200,000",47,4.41,6733778
2026-03-06,8033,"15,001-20,000",283,3.41,5214097
2026-03-06,8033,"20,001-30,000",231,3.74,5709814
2026-03-06,8033,"200,001-400,000",26,4.79,7325428
2026-03-06,8033,"30,001-40,000",102,2.37,3617511
2026-03-06,8033,"40,001-50,000",64,1.92,2943795
2026-03-06,8033,"400,001-600,000",15,4.79,7325423
2026-03-06,8033,"5,001-10,000",1804,9.15,13978085
2026-03-06,8033,"50,001-100,000",103,4.75,7251013
2026-03-06,8033,"600,001-800,000",6,2.83,4322689
2026-03-06,8033,"800,001-1,000,000",4,2.44,3737218
2026-03-06,8033,"more than 1,000,001",15,25.57,39028892
2026-03-06,8033,total,61506,100.0,152629775
2026-03-06,8033,差異數調整（說明4）,0,0.0,0
2026-03-13,8033,"1,000-5,000",20917,23.87,36447576
2026-03-13,8033,1-999,38117,1.64,2516450
2026-03-13,8033,"10,001-15,000",496,4.07,6217566
2026-03-13,8033,"100,001-200,000",46,4.25,6496696
2026-03-13,8033,"15,001-20,000",279,3.37,5147521
2026-03-13,8033,"20,001-30,000",228,3.66,5590742
2026-03-13,8033,"200,001-400,000",28,5.3,8093289
2026-03-13,8033,"30,001-40,000",105,2.42,3704643
2026-03-13,8033,"40,001-50,000",62,1.86,2843403
2026-03-13,8033,"400,001-600,000",13,4.23,6457768
2026-03-13,8033,"5,001-10,000",1786,9.07,13847358
2026-03-13,8033,"50,001-100,000",104,4.78,7308013
2026-03-13,8033,"600,001-800,000",8,3.81,5824413
2026-03-13,8033,"800,001-1,000,000",2,1.18,1810773
2026-03-13,8033,"more than 1,000,001",16,26.41,40323564
2026-03-13,8033,total,62207,100.0,152629775
2026-03-13,8033,差異數調整（說明4）,0,0.0,0
2026-03-20,8033,"1,000-5,000",20742,23.7,36183971
2026-03-20,8033,1-999,37765,1.64,2504116
2026-03-20,8033,"10,001-15,000",494,4.04,6180659
