date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2542,"1,000-5,000",57394,5.93,128912226
2025-12-19,2542,1-999,25332,0.32,7149652
2025-12-19,2542,"10,001-15,000",6425,3.61,78459140
2025-12-19,2542,"100,001-200,000",866,5.41,117665244
2025-12-19,2542,"15,001-20,000",3219,2.55,55561546
2025-12-19,2542,"20,001-30,000",3267,3.65,79498788
2025-12-19,2542,"200,001-400,000",277,3.49,75852770
2025-12-19,2542,"30,001-40,000",1598,2.53,54992557
2025-12-19,2542,"40,001-50,000",990,2.03,44253782
2025-12-19,2542,"400,001-600,000",74,1.63,35480095
2025-12-19,2542,"5,001-10,000",15275,4.96,107921093
2025-12-19,2542,"50,001-100,000",1811,5.78,125665420
2025-12-19,2542,"600,001-800,000",34,1.07,23397931
2025-12-19,2542,"800,001-1,000,000",23,0.93,20282245
2025-12-19,2542,"more than 1,000,001",118,56.04,1217991050
2025-12-19,2542,total,116703,100.0,2173083539
2025-12-19,2542,差異數調整（說明4）,0,0.0,0
2025-12-26,2542,"1,000-5,000",57170,5.91,128477706
2025-12-26,2542,1-999,25193,0.32,7105067
2025-12-26,2542,"10,001-15,000",6407,3.6,78247885
2025-12-26,2542,"100,001-200,000",863,5.38,117068065
2025-12-26,2542,"15,001-20,000",3223,2.56,55632404
2025-12-26,2542,"20,001-30,000",3254,3.64,79164661
2025-12-26,2542,"200,001-400,000",276,3.49,75964247
2025-12-26,2542,"30,001-40,000",1604,2.54,55246836
2025-12-26,2542,"40,001-50,000",982,2.01,43895308
2025-12-26,2542,"400,001-600,000",74,1.63,35552840
2025-12-26,2542,"5,001-10,000",15233,4.95,107628303
2025-12-26,2542,"50,001-100,000",1804,5.75,125169131
2025-12-26,2542,"600,001-800,000",33,1.04,22740213
2025-12-26,2542,"800,001-1,000,000",25,1.01,22002208
2025-12-26,2542,"more than 1,000,001",113,56.1,1219188665
2025-12-26,2542,total,116254,100.0,2173083539
2025-12-26,2542,差異數調整（說明4）,0,0.0,0
2026-01-02,2542,"1,000-5,000",56474,5.84,127018932
2026-01-02,2542,1-999,25091,0.32,7070097
2026-01-02,2542,"10,001-15,000",6376,3.58,77904105
2026-01-02,2542,"100,001-200,000",853,5.32,115715903
2026-01-02,2542,"15,001-20,000",3195,2.53,55129440
2026-01-02,2542,"20,001-30,000",3227,3.61,78553164
2026-01-02,2542,"200,001-400,000",277,3.51,76435238
2026-01-02,2542,"30,001-40,000",1588,2.51,54699942
2026-01-02,2542,"40,001-50,000",968,1.99,43289575
2026-01-02,2542,"400,001-600,000",71,1.57,34258971
2026-01-02,2542,"5,001-10,000",15093,4.9,106544675
2026-01-02,2542,"50,001-100,000",1800,5.75,125041338
2026-01-02,2542,"600,001-800,000",33,1.04,22760213
2026-01-02,2542,"800,001-1,000,000",25,1.01,22095580
2026-01-02,2542,"more than 1,000,001",116,56.44,1226566366
2026-01-02,2542,total,115187,100.0,2173083539
2026-01-02,2542,差異數調整（說明4）,0,0.0,0
2026-01-09,2542,"1,000-5,000",56218,5.82,126587915
2026-01-09,2542,1-999,25041,0.32,7072351
2026-01-09,2542,"10,001-15,000",6332,3.56,77380645
2026-01-09,2542,"100,001-200,000",847,5.28,114809787
2026-01-09,2542,"15,001-20,000",3164,2.51,54605506
2026-01-09,2542,"20,001-30,000",3210,3.59,78165328
2026-01-09,2542,"200,001-400,000",271,3.42,74401969
2026-01-09,2542,"30,001-40,000",1576,2.49,54266662
2026-01-09,2542,"40,001-50,000",976,2.0,43632930
2026-01-09,2542,"400,001-600,000",72,1.58,34432835
2026-01-09,2542,"5,001-10,000",14982,4.86,105786163
2026-01-09,2542,"50,001-100,000",1802,5.76,125345263
2026-01-09,2542,"600,001-800,000",32,1.01,22098874
2026-01-09,2542,"800,001-1,000,000",24,0.98,21419204
2026-01-09,2542,"more than 1,000,001",120,56.74,1233078107
2026-01-09,2542,total,114667,100.0,2173083539
2026-01-09,2542,差異數調整（說明4）,0,0.0,0
2026-01-16,2542,"1,000-5,000",55939,5.79,126032398
2026-01-16,2542,1-999,24927,0.32,7033695
2026-01-16,2542,"10,001-15,000",6287,3.53,76869381
2026-01-16,2542,"100,001-200,000",853,5.33,115893245
2026-01-16,2542,"15,001-20,000",3145,2.49,54272011
2026-01-16,2542,"20,001-30,000",3190,3.57,77622787
2026-01-16,2542,"200,001-400,000",275,3.49,75859455
2026-01-16,2542,"30,001-40,000",1573,2.49,54152008
2026-01-16,2542,"40,001-50,000",971,1.99,43436922
2026-01-16,2542,"400,001-600,000",69,1.52,33071418
2026-01-16,2542,"5,001-10,000",14955,4.86,105679972
2026-01-16,2542,"50,001-100,000",1798,5.75,125037534
2026-01-16,2542,"600,001-800,000",32,1.01,22029320
2026-01-16,2542,"800,001-1,000,000",26,1.06,23213022
2026-01-16,2542,"more than 1,000,001",120,56.73,1232880371
2026-01-16,2542,total,114160,100.0,2173083539
2026-01-16,2542,差異數調整（說明4）,0,0.0,0
2026-01-23,2542,"1,000-5,000",56296,5.84,126922148
2026-01-23,2542,1-999,24745,0.32,6994551
2026-01-23,2542,"10,001-15,000",6343,3.56,77575007
2026-01-23,2542,"100,001-200,000",852,5.31,115417241
2026-01-23,2542,"15,001-20,000",3155,2.5,54460115
2026-01-23,2542,"20,001-30,000",3208,3.58,77996397
2026-01-23,2542,"200,001-400,000",282,3.56,77463085
2026-01-23,2542,"30,001-40,000",1584,2.5,54513709
2026-01-23,2542,"40,001-50,000",963,1.98,43038403
2026-01-23,2542,"400,001-600,000",70,1.54,33494701
2026-01-23,2542,"5,001-10,000",15030,4.89,106300709
2026-01-23,2542,"50,001-100,000",1812,5.79,125841528
2026-01-23,2542,"600,001-800,000",32,1.02,22288805
2026-01-23,2542,"800,001-1,000,000",26,1.05,23005834
2026-01-23,2542,"more than 1,000,001",120,56.49,1227772306
2026-01-23,2542,total,114518,100.0,2173083539
2026-01-23,2542,差異數調整（說明4）,1,0.0,-1000
2026-01-30,2542,"1,000-5,000",56388,5.85,127163181
2026-01-30,2542,1-999,24721,0.32,7002498
2026-01-30,2542,"10,001-15,000",6342,3.57,77626785
2026-01-30,2542,"100,001-200,000",855,5.32,115674640
2026-01-30,2542,"15,001-20,000",3177,2.52,54900242
2026-01-30,2542,"20,001-30,000",3217,3.6,78276493
2026-01-30,2542,"200,001-400,000",281,3.53,76765841
2026-01-30,2542,"30,001-40,000",1589,2.51,54718286
2026-01-30,2542,"40,001-50,000",963,1.98,43027086
2026-01-30,2542,"400,001-600,000",71,1.57,34265259
2026-01-30,2542,"5,001-10,000",15093,4.92,106935125
2026-01-30,2542,"50,001-100,000",1810,5.79,125850743
2026-01-30,2542,"600,001-800,000",32,1.02,22323805
2026-01-30,2542,"800,001-1,000,000",26,1.05,22836701
2026-01-30,2542,"more than 1,000,001",119,56.4,1225716854
2026-01-30,2542,total,114684,100.0,2173083539
2026-01-30,2542,差異數調整（說明4）,0,0.0,0
2026-02-06,2542,"1,000-5,000",56136,5.82,126587785
2026-02-06,2542,1-999,24696,0.32,7002760
2026-02-06,2542,"10,001-15,000",6319,3.55,77341414
2026-02-06,2542,"100,001-200,000",852,5.31,115426827
2026-02-06,2542,"15,001-20,000",3183,2.53,55011296
2026-02-06,2542,"20,001-30,000",3192,3.56,77570343
2026-02-06,2542,"200,001-400,000",282,3.57,77754547
2026-02-06,2542,"30,001-40,000",1593,2.52,54837109
2026-02-06,2542,"40,001-50,000",962,1.97,42980882
2026-02-06,2542,"400,001-600,000",69,1.53,33329292
2026-02-06,2542,"5,001-10,000",15084,4.92,106925051
2026-02-06,2542,"50,001-100,000",1815,5.8,126199511
2026-02-06,2542,"600,001-800,000",33,1.06,23178049
2026-02-06,2542,"800,001-1,000,000",26,1.06,23244922
2026-02-06,2542,"more than 1,000,001",120,56.4,1225695751
2026-02-06,2542,total,114362,100.0,2173083539
2026-02-06,2542,差異數調整（說明4）,1,0.0,-2000
2026-02-13,2542,"1,000-5,000",55760,5.79,125871793
2026-02-13,2542,1-999,24632,0.32,6978382
2026-02-13,2542,"10,001-15,000",6248,3.51,76482271
2026-02-13,2542,"100,001-200,000",841,5.24,113983675
2026-02-13,2542,"15,001-20,000",3174,2.52,54863777
