date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6516,"1,000-5,000",1781,6.78,3824427
2025-12-19,6516,1-999,1244,0.45,255522
2025-12-19,6516,"10,001-15,000",155,3.39,1910598
2025-12-19,6516,"100,001-200,000",32,7.83,4414348
2025-12-19,6516,"15,001-20,000",68,2.12,1199711
2025-12-19,6516,"20,001-30,000",93,4.11,2318368
2025-12-19,6516,"200,001-400,000",13,6.89,3882544
2025-12-19,6516,"30,001-40,000",48,2.96,1671148
2025-12-19,6516,"40,001-50,000",23,1.79,1009250
2025-12-19,6516,"400,001-600,000",6,5.25,2962486
2025-12-19,6516,"5,001-10,000",343,4.42,2491203
2025-12-19,6516,"50,001-100,000",43,5.31,2996629
2025-12-19,6516,"600,001-800,000",4,4.62,2605683
2025-12-19,6516,"800,001-1,000,000",0,0.0,0
2025-12-19,6516,"more than 1,000,001",5,44.01,24795018
2025-12-19,6516,total,3858,100.0,56336935
2025-12-19,6516,差異數調整（說明4）,0,0.0,0
2025-12-26,6516,"1,000-5,000",1781,6.78,3819775
2025-12-26,6516,1-999,1263,0.45,255549
2025-12-26,6516,"10,001-15,000",156,3.42,1927606
2025-12-26,6516,"100,001-200,000",32,7.87,4436347
2025-12-26,6516,"15,001-20,000",69,2.16,1221478
2025-12-26,6516,"20,001-30,000",88,3.87,2183607
2025-12-26,6516,"200,001-400,000",13,6.91,3894544
2025-12-26,6516,"30,001-40,000",50,3.09,1741384
2025-12-26,6516,"40,001-50,000",22,1.72,972250
2025-12-26,6516,"400,001-600,000",6,5.23,2948484
2025-12-26,6516,"5,001-10,000",342,4.41,2485794
2025-12-26,6516,"50,001-100,000",44,5.41,3049190
2025-12-26,6516,"600,001-800,000",4,4.62,2605909
2025-12-26,6516,"800,001-1,000,000",0,0.0,0
2025-12-26,6516,"more than 1,000,001",5,44.01,24795018
2025-12-26,6516,total,3875,100.0,56336935
2025-12-26,6516,差異數調整（說明4）,0,0.0,0
2026-01-02,6516,"1,000-5,000",1776,6.76,3810054
2026-01-02,6516,1-999,1270,0.45,255261
2026-01-02,6516,"10,001-15,000",156,3.41,1924289
2026-01-02,6516,"100,001-200,000",32,7.91,4458347
2026-01-02,6516,"15,001-20,000",68,2.14,1209895
2026-01-02,6516,"20,001-30,000",88,3.87,2180607
2026-01-02,6516,"200,001-400,000",13,6.92,3901544
2026-01-02,6516,"30,001-40,000",49,3.02,1701955
2026-01-02,6516,"40,001-50,000",23,1.8,1014679
2026-01-02,6516,"400,001-600,000",6,5.23,2948484
2026-01-02,6516,"5,001-10,000",341,4.4,2480703
2026-01-02,6516,"50,001-100,000",44,5.41,3050190
2026-01-02,6516,"600,001-800,000",4,4.62,2605909
2026-01-02,6516,"800,001-1,000,000",0,0.0,0
2026-01-02,6516,"more than 1,000,001",5,44.01,24795018
2026-01-02,6516,total,3875,100.0,56336935
2026-01-02,6516,差異數調整（說明4）,0,0.0,0
2026-01-09,6516,"1,000-5,000",1761,6.71,3783237
2026-01-09,6516,1-999,1267,0.45,256959
2026-01-09,6516,"10,001-15,000",157,3.42,1928249
2026-01-09,6516,"100,001-200,000",32,7.91,4456347
2026-01-09,6516,"15,001-20,000",68,2.14,1209895
2026-01-09,6516,"20,001-30,000",89,3.9,2197607
2026-01-09,6516,"200,001-400,000",13,6.91,3895544
2026-01-09,6516,"30,001-40,000",49,3.03,1707955
2026-01-09,6516,"40,001-50,000",21,1.64,928116
2026-01-09,6516,"400,001-600,000",6,5.21,2940484
2026-01-09,6516,"5,001-10,000",341,4.38,2470862
2026-01-09,6516,"50,001-100,000",46,5.61,3160753
2026-01-09,6516,"600,001-800,000",4,4.62,2605909
2026-01-09,6516,"800,001-1,000,000",0,0.0,0
2026-01-09,6516,"more than 1,000,001",5,44.01,24795018
2026-01-09,6516,total,3859,100.0,56336935
2026-01-09,6516,差異數調整（說明4）,0,0.0,0
2026-01-16,6516,"1,000-5,000",1793,6.81,3840794
2026-01-16,6516,1-999,1255,0.45,255049
2026-01-16,6516,"10,001-15,000",157,3.41,1925620
2026-01-16,6516,"100,001-200,000",32,7.83,4413347
2026-01-16,6516,"15,001-20,000",64,2.01,1137342
2026-01-16,6516,"20,001-30,000",91,3.99,2249978
2026-01-16,6516,"200,001-400,000",13,6.85,3864544
2026-01-16,6516,"30,001-40,000",47,2.89,1630693
2026-01-16,6516,"40,001-50,000",23,1.8,1017536
2026-01-16,6516,"400,001-600,000",6,5.22,2943484
2026-01-16,6516,"5,001-10,000",339,4.34,2449304
2026-01-16,6516,"50,001-100,000",46,5.65,3184753
2026-01-16,6516,"600,001-800,000",4,4.63,2608473
2026-01-16,6516,"800,001-1,000,000",0,0.0,0
2026-01-16,6516,"more than 1,000,001",5,44.04,24816018
2026-01-16,6516,total,3875,100.0,56336935
2026-01-16,6516,差異數調整（說明4）,0,0.0,0
2026-01-23,6516,"1,000-5,000",1779,6.79,3830180
2026-01-23,6516,1-999,1258,0.45,254033
2026-01-23,6516,"10,001-15,000",156,3.39,1914332
2026-01-23,6516,"100,001-200,000",33,7.98,4497081
2026-01-23,6516,"15,001-20,000",65,2.03,1148922
2026-01-23,6516,"20,001-30,000",91,3.98,2242738
2026-01-23,6516,"200,001-400,000",13,6.85,3860544
2026-01-23,6516,"30,001-40,000",47,2.88,1626733
2026-01-23,6516,"40,001-50,000",24,1.89,1067536
2026-01-23,6516,"400,001-600,000",6,5.22,2942484
2026-01-23,6516,"5,001-10,000",341,4.37,2465842
2026-01-23,6516,"50,001-100,000",44,5.43,3062019
2026-01-23,6516,"600,001-800,000",4,4.63,2608473
2026-01-23,6516,"800,001-1,000,000",0,0.0,0
2026-01-23,6516,"more than 1,000,001",5,44.04,24816018
2026-01-23,6516,total,3866,100.0,56336935
2026-01-23,6516,差異數調整（說明4）,0,0.0,0
2026-01-30,6516,"1,000-5,000",1771,6.77,3819248
2026-01-30,6516,1-999,1258,0.45,253998
2026-01-30,6516,"10,001-15,000",153,3.34,1882309
2026-01-30,6516,"100,001-200,000",34,8.12,4575081
2026-01-30,6516,"15,001-20,000",65,2.02,1142097
2026-01-30,6516,"20,001-30,000",94,4.12,2324819
2026-01-30,6516,"200,001-400,000",13,6.89,3883544
2026-01-30,6516,"30,001-40,000",44,2.71,1528857
2026-01-30,6516,"40,001-50,000",25,1.96,1105491
2026-01-30,6516,"400,001-600,000",6,5.21,2940484
2026-01-30,6516,"5,001-10,000",343,4.39,2475449
2026-01-30,6516,"50,001-100,000",43,5.28,2980019
2026-01-30,6516,"600,001-800,000",4,4.63,2609521
2026-01-30,6516,"800,001-1,000,000",0,0.0,0
2026-01-30,6516,"more than 1,000,001",5,44.04,24816018
2026-01-30,6516,total,3858,100.0,56336935
2026-01-30,6516,差異數調整（說明4）,0,0.0,0
2026-02-06,6516,"1,000-5,000",1769,6.78,3819658
2026-02-06,6516,1-999,1251,0.45,253817
2026-02-06,6516,"10,001-15,000",151,3.29,1857245
2026-02-06,6516,"100,001-200,000",31,7.42,4184142
2026-02-06,6516,"15,001-20,000",64,1.99,1125134
2026-02-06,6516,"20,001-30,000",92,4.02,2269049
2026-02-06,6516,"200,001-400,000",14,7.27,4098935
2026-02-06,6516,"30,001-40,000",45,2.76,1556806
2026-02-06,6516,"40,001-50,000",26,2.04,1150241
2026-02-06,6516,"400,001-600,000",6,5.22,2941484
2026-02-06,6516,"5,001-10,000",341,4.38,2468318
2026-02-06,6516,"50,001-100,000",45,5.65,3187567
2026-02-06,6516,"600,001-800,000",4,4.63,2609521
2026-02-06,6516,"800,001-1,000,000",0,0.0,0
2026-02-06,6516,"more than 1,000,001",5,44.04,24815018
2026-02-06,6516,total,3844,100.0,56336935
2026-02-06,6516,差異數調整（說明4）,0,0.0,0
2026-02-13,6516,"1,000-5,000",1764,6.76,3813221
2026-02-13,6516,1-999,1240,0.44,252045
2026-02-13,6516,"10,001-15,000",149,3.24,1830300
2026-02-13,6516,"100,001-200,000",31,7.45,4200837
2026-02-13,6516,"15,001-20,000",65,2.01,1136134
2026-02-13,6516,"20,001-30,000",94,4.12,2325294
2026-02-13,6516,"200,001-400,000",14,7.3,4113935
2026-02-13,6516,"30,001-40,000",44,2.7,1523661
2026-02-13,6516,"40,001-50,000",26,2.04,1151491
2026-02-13,6516,"400,001-600,000",6,5.22,2942484
2026-02-13,6516,"5,001-10,000",337,4.32,2437122
2026-02-13,6516,"50,001-100,000",45,5.65,3185872
2026-02-13,6516,"600,001-800,000",4,4.63,2609521
2026-02-13,6516,"800,001-1,000,000",0,0.0,0
2026-02-13,6516,"more than 1,000,001",5,44.04,24815018
2026-02-13,6516,total,3824,100.0,56336935
2026-02-13,6516,差異數調整（說明4）,0,0.0,0
2026-03-06,6516,"1,000-5,000",1762,6.74,3798292
2026-03-06,6516,1-999,1221,0.43,246878
2026-03-06,6516,"10,001-15,000",145,3.16,1784855
2026-03-06,6516,"100,001-200,000",33,7.94,4478464
2026-03-06,6516,"15,001-20,000",63,1.95,1101151
2026-03-06,6516,"20,001-30,000",94,4.11,2320779
2026-03-06,6516,"200,001-400,000",14,7.29,4112035
2026-03-06,6516,"30,001-40,000",44,2.72,1534021
2026-03-06,6516,"40,001-50,000",26,2.03,1148711
2026-03-06,6516,"400,001-600,000",6,5.22,2943484
2026-03-06,6516,"5,001-10,000",343,4.42,2493990
2026-03-06,6516,"50,001-100,000",43,5.27,2971637
2026-03-06,6516,"600,001-800,000",4,4.63,2609620
2026-03-06,6516,"800,001-1,000,000",0,0.0,0
2026-03-06,6516,"more than 1,000,001",5,44.0,24793018
2026-03-06,6516,total,3803,100.0,56336935
2026-03-06,6516,差異數調整（說明4）,0,0.0,0
2026-03-13,6516,"1,000-5,000",1754,6.7,3779426
2026-03-13,6516,1-999,1209,0.43,244592
2026-03-13,6516,"10,001-15,000",140,3.04,1713878
2026-03-13,6516,"100,001-200,000",33,7.97,4495464
2026-03-13,6516,"15,001-20,000",65,2.01,1134291
2026-03-13,6516,"20,001-30,000",98,4.3,2425129
2026-03-13,6516,"200,001-400,000",14,7.3,4114035
2026-03-13,6516,"30,001-40,000",41,2.54,1435071
2026-03-13,6516,"40,001-50,000",27,2.11,1193111
2026-03-13,6516,"400,001-600,000",6,5.22,2942484
2026-03-13,6516,"5,001-10,000",346,4.46,2514179
2026-03-13,6516,"50,001-100,000",43,5.26,2967637
2026-03-13,6516,"600,001-800,000",4,4.63,2609620
2026-03-13,6516,"800,001-1,000,000",0,0.0,0
2026-03-13,6516,"more than 1,000,001",5,43.96,24768018
2026-03-13,6516,total,3785,100.0,56336935
2026-03-13,6516,差異數調整（說明4）,0,0.0,0
2026-03-20,6516,"1,000-5,000",1742,6.67,3759452
2026-03-20,6516,1-999,1215,0.43,246700
2026-03-20,6516,"10,001-15,000",141,3.05,1723188
2026-03-20,6516,"100,001-200,000",33,8.1,4564901
2026-03-20,6516,"15,001-20,000",67,2.08,1174130
2026-03-20,6516,"20,001-30,000",93,4.08,2301807
2026-03-20,6516,"200,001-400,000",14,7.34,4135598
2026-03-20,6516,"30,001-40,000",43,2.66,1500071
2026-03-20,6516,"40,001-50,000",27,2.11,1191934
2026-03-20,6516,"400,001-600,000",6,5.26,2965484
2026-03-20,6516,"5,001-10,000",344,4.42,2493593
2026-03-20,6516,"50,001-100,000",42,5.15,2902439
2026-03-20,6516,"600,001-800,000",4,4.63,2609620
2026-03-20,6516,"800,001-1,000,000",0,0.0,0
2026-03-20,6516,"more than 1,000,001",5,43.96,24768018
2026-03-20,6516,total,3776,100.0,56336935
2026-03-20,6516,差異數調整（說明4）,0,0.0,0
2026-03-27,6516,"1,000-5,000",1735,6.66,3752054
2026-03-27,6516,1-999,1213,0.43,243278
2026-03-27,6516,"10,001-15,000",146,3.16,1780438
2026-03-27,6516,"100,001-200,000",33,8.09,4560855
2026-03-27,6516,"15,001-20,000",66,2.05,1159880
2026-03-27,6516,"20,001-30,000",94,4.13,2331007
2026-03-27,6516,"200,001-400,000",14,7.35,4143644
2026-03-27,6516,"30,001-40,000",42,2.6,1469071
2026-03-27,6516,"40,001-50,000",28,2.2,1241966
2026-03-27,6516,"400,001-600,000",6,5.26,2965484
2026-03-27,6516,"5,001-10,000",342,4.38,2469181
2026-03-27,6516,"50,001-100,000",41,5.04,2842439
2026-03-27,6516,"600,001-800,000",4,4.63,2609620
2026-03-27,6516,"800,001-1,000,000",0,0.0,0
2026-03-27,6516,"more than 1,000,001",5,43.96,24768018
2026-03-27,6516,total,3769,100.0,56336935
2026-03-27,6516,差異數調整（說明4）,0,0.0,0
2026-04-10,6516,"1,000-5,000",1717,6.57,3703184
2026-04-10,6516,1-999,1208,0.42,241908
2026-04-10,6516,"10,001-15,000",147,3.2,1808002
2026-04-10,6516,"100,001-200,000",31,7.51,4235568
2026-04-10,6516,"15,001-20,000",63,1.96,1106066
2026-04-10,6516,"20,001-30,000",93,4.09,2306550
2026-04-10,6516,"200,001-400,000",15,7.79,4389598
2026-04-10,6516,"30,001-40,000",43,2.64,1490428
2026-04-10,6516,"40,001-50,000",29,2.26,1275478
2026-04-10,6516,"400,001-600,000",6,5.26,2966484
2026-04-10,6516,"5,001-10,000",343,4.41,2489163
2026-04-10,6516,"50,001-100,000",42,5.23,2948762
2026-04-10,6516,"600,001-800,000",4,4.63,2609726
2026-04-10,6516,"800,001-1,000,000",0,0.0,0
2026-04-10,6516,"more than 1,000,001",5,43.96,24766018
2026-04-10,6516,total,3746,100.0,56336935
2026-04-10,6516,差異數調整（說明4）,0,0.0,0
