date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3558,"1,000-5,000",7282,21.66,12796736
2025-12-19,3558,1-999,4142,1.22,722098
2025-12-19,3558,"10,001-15,000",137,2.91,1722615
2025-12-19,3558,"100,001-200,000",11,2.53,1496690
2025-12-19,3558,"15,001-20,000",81,2.49,1470922
2025-12-19,3558,"20,001-30,000",62,2.68,1587910
2025-12-19,3558,"200,001-400,000",5,2.3,1361134
2025-12-19,3558,"30,001-40,000",24,1.41,838619
2025-12-19,3558,"40,001-50,000",14,1.07,635699
2025-12-19,3558,"400,001-600,000",2,1.42,841116
2025-12-19,3558,"5,001-10,000",566,7.24,4279941
2025-12-19,3558,"50,001-100,000",29,3.41,2014680
2025-12-19,3558,"600,001-800,000",1,1.03,610038
2025-12-19,3558,"800,001-1,000,000",1,1.49,880936
2025-12-19,3558,"more than 1,000,001",6,47.07,27801747
2025-12-19,3558,total,12363,100.0,59060881
2025-12-19,3558,差異數調整（說明4）,0,0.0,0
2025-12-26,3558,"1,000-5,000",7259,21.64,12784207
2025-12-26,3558,1-999,4136,1.22,722809
2025-12-26,3558,"10,001-15,000",136,2.89,1710966
2025-12-26,3558,"100,001-200,000",12,2.88,1702690
2025-12-26,3558,"15,001-20,000",81,2.48,1466922
2025-12-26,3558,"20,001-30,000",62,2.68,1586910
2025-12-26,3558,"200,001-400,000",4,1.91,1132445
2025-12-26,3558,"30,001-40,000",24,1.41,834619
2025-12-26,3558,"40,001-50,000",14,1.09,644482
2025-12-26,3558,"400,001-600,000",2,1.42,841116
2025-12-26,3558,"5,001-10,000",563,7.21,4261418
2025-12-26,3558,"50,001-100,000",30,3.52,2079576
2025-12-26,3558,"600,001-800,000",1,1.03,610038
2025-12-26,3558,"800,001-1,000,000",1,1.49,880936
2025-12-26,3558,"more than 1,000,001",6,47.07,27801747
2025-12-26,3558,total,12331,100.0,59060881
2025-12-26,3558,差異數調整（說明4）,0,0.0,0
2026-01-02,3558,"1,000-5,000",7228,21.64,12782678
2026-01-02,3558,1-999,4125,1.22,722005
2026-01-02,3558,"10,001-15,000",138,2.93,1731688
2026-01-02,3558,"100,001-200,000",14,3.29,1945318
2026-01-02,3558,"15,001-20,000",81,2.48,1467922
2026-01-02,3558,"20,001-30,000",59,2.54,1504280
2026-01-02,3558,"200,001-400,000",4,1.89,1117949
2026-01-02,3558,"30,001-40,000",27,1.59,941249
2026-01-02,3558,"40,001-50,000",10,0.75,445707
2026-01-02,3558,"400,001-600,000",2,1.42,841116
2026-01-02,3558,"5,001-10,000",558,7.13,4214044
2026-01-02,3558,"50,001-100,000",30,3.47,2054204
2026-01-02,3558,"600,001-800,000",1,1.03,610038
2026-01-02,3558,"800,001-1,000,000",1,1.49,880936
2026-01-02,3558,"more than 1,000,001",6,47.07,27801747
2026-01-02,3558,total,12284,100.0,59060881
2026-01-02,3558,差異數調整（說明4）,0,0.0,0
2026-01-09,3558,"1,000-5,000",7220,21.65,12788239
2026-01-09,3558,1-999,4082,1.21,719129
2026-01-09,3558,"10,001-15,000",146,3.12,1843166
2026-01-09,3558,"100,001-200,000",12,2.77,1639523
2026-01-09,3558,"15,001-20,000",84,2.57,1518839
2026-01-09,3558,"20,001-30,000",58,2.49,1473856
2026-01-09,3558,"200,001-400,000",4,1.79,1058642
2026-01-09,3558,"30,001-40,000",28,1.65,976249
2026-01-09,3558,"40,001-50,000",10,0.75,445707
2026-01-09,3558,"400,001-600,000",2,1.42,841116
2026-01-09,3558,"5,001-10,000",550,7.03,4157598
2026-01-09,3558,"50,001-100,000",33,3.9,2306096
2026-01-09,3558,"600,001-800,000",1,1.03,610038
2026-01-09,3558,"800,001-1,000,000",1,1.49,880936
2026-01-09,3558,"more than 1,000,001",6,47.07,27801747
2026-01-09,3558,total,12237,100.0,59060881
2026-01-09,3558,差異數調整（說明4）,0,0.0,0
2026-01-16,3558,"1,000-5,000",7190,21.5,12698636
2026-01-16,3558,1-999,4139,1.23,730691
2026-01-16,3558,"10,001-15,000",137,2.93,1733570
2026-01-16,3558,"100,001-200,000",13,3.22,1901960
2026-01-16,3558,"15,001-20,000",82,2.49,1476415
2026-01-16,3558,"20,001-30,000",61,2.64,1559280
2026-01-16,3558,"200,001-400,000",3,1.33,789085
2026-01-16,3558,"30,001-40,000",28,1.63,964012
2026-01-16,3558,"40,001-50,000",14,1.05,622503
2026-01-16,3558,"400,001-600,000",2,1.42,841116
2026-01-16,3558,"5,001-10,000",562,7.19,4247417
2026-01-16,3558,"50,001-100,000",32,3.73,2203475
2026-01-16,3558,"600,001-800,000",1,1.03,610038
2026-01-16,3558,"800,001-1,000,000",1,1.49,880936
2026-01-16,3558,"more than 1,000,001",6,47.07,27801747
2026-01-16,3558,total,12271,100.0,59060881
2026-01-16,3558,差異數調整（說明4）,0,0.0,0
2026-01-23,3558,"1,000-5,000",7183,21.44,12667809
2026-01-23,3558,1-999,4162,1.24,736556
2026-01-23,3558,"10,001-15,000",138,2.96,1750515
2026-01-23,3558,"100,001-200,000",13,3.2,1893960
