date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-31,2886,"1,000-5,000",249548,3.52,507173954
2024-05-31,2886,1-999,145569,0.23,34481849
2024-05-31,2886,"10,001-15,000",26506,2.15,310297808
2024-05-31,2886,"100,001-200,000",2201,2.0,288803721
2024-05-31,2886,"15,001-20,000",9361,1.11,160954669
2024-05-31,2886,"20,001-30,000",10887,1.79,258918566
2024-05-31,2886,"200,001-400,000",764,1.42,204744623
2024-05-31,2886,"30,001-40,000",4951,1.17,168549608
2024-05-31,2886,"40,001-50,000",2754,0.84,122401936
2024-05-31,2886,"400,001-600,000",202,0.68,99068871
2024-05-31,2886,"5,001-10,000",60032,2.79,403170697
2024-05-31,2886,"50,001-100,000",5049,2.37,341323170
2024-05-31,2886,"600,001-800,000",96,0.46,66507319
2024-05-31,2886,"800,001-1,000,000",71,0.44,63808890
2024-05-31,2886,"more than 1,000,001",471,78.95,11371132457
2024-05-31,2886,total,518462,100.0,14401338138
2024-05-31,2886,差異數調整（說明4）,0,0.0,0
2024-06-07,2886,"1,000-5,000",251957,3.55,512664635
2024-06-07,2886,1-999,145403,0.23,34493204
2024-06-07,2886,"10,001-15,000",26671,2.16,312392449
2024-06-07,2886,"100,001-200,000",2225,2.02,292148534
2024-06-07,2886,"15,001-20,000",9458,1.12,162723164
2024-06-07,2886,"20,001-30,000",10969,1.81,261024721
2024-06-07,2886,"200,001-400,000",776,1.44,208727854
2024-06-07,2886,"30,001-40,000",4970,1.17,169249370
2024-06-07,2886,"40,001-50,000",2794,0.86,124233543
2024-06-07,2886,"400,001-600,000",202,0.68,99066115
2024-06-07,2886,"5,001-10,000",60488,2.82,406993946
2024-06-07,2886,"50,001-100,000",5090,2.38,344119338
2024-06-07,2886,"600,001-800,000",97,0.46,67105223
2024-06-07,2886,"800,001-1,000,000",66,0.41,59301023
2024-06-07,2886,"more than 1,000,001",475,78.79,11347095019
2024-06-07,2886,total,521641,100.0,14401338138
2024-06-07,2886,差異數調整（說明4）,0,0.0,0
2024-06-14,2886,"1,000-5,000",252452,3.56,513785853
2024-06-14,2886,1-999,145299,0.23,34508138
2024-06-14,2886,"10,001-15,000",26665,2.16,312355679
2024-06-14,2886,"100,001-200,000",2218,2.02,291201926
2024-06-14,2886,"15,001-20,000",9471,1.13,162982017
2024-06-14,2886,"20,001-30,000",10982,1.81,261334168
2024-06-14,2886,"200,001-400,000",784,1.46,210863388
2024-06-14,2886,"30,001-40,000",4974,1.17,169450398
2024-06-14,2886,"40,001-50,000",2799,0.86,124516208
2024-06-14,2886,"400,001-600,000",203,0.69,99710325
2024-06-14,2886,"5,001-10,000",60580,2.83,407848820
2024-06-14,2886,"50,001-100,000",5105,2.39,345371526
2024-06-14,2886,"600,001-800,000",97,0.46,67086896
2024-06-14,2886,"800,001-1,000,000",66,0.41,59460137
2024-06-14,2886,"more than 1,000,001",474,78.74,11340862659
2024-06-14,2886,total,522169,100.0,14401338138
2024-06-14,2886,差異數調整（說明4）,0,0.0,0
2024-06-21,2886,"1,000-5,000",250804,3.54,510337720
2024-06-21,2886,1-999,145621,0.24,34636226
2024-06-21,2886,"10,001-15,000",26514,2.15,310499639
2024-06-21,2886,"100,001-200,000",2188,1.99,287632360
2024-06-21,2886,"15,001-20,000",9406,1.12,161872111
2024-06-21,2886,"20,001-30,000",10879,1.79,258921358
2024-06-21,2886,"200,001-400,000",774,1.44,207716206
2024-06-21,2886,"30,001-40,000",4946,1.16,168466565
2024-06-21,2886,"40,001-50,000",2799,0.86,124534569
2024-06-21,2886,"400,001-600,000",203,0.69,99942497
2024-06-21,2886,"5,001-10,000",60102,2.8,404588395
2024-06-21,2886,"50,001-100,000",5088,2.39,344654517
2024-06-21,2886,"600,001-800,000",97,0.46,66995818
2024-06-21,2886,"800,001-1,000,000",67,0.41,60396189
2024-06-21,2886,"more than 1,000,001",471,78.88,11360143968
2024-06-21,2886,total,519959,100.0,14401338138
2024-06-21,2886,差異數調整（說明4）,0,0.0,0
2024-06-28,2886,"1,000-5,000",249254,3.52,507033374
2024-06-28,2886,1-999,145526,0.24,34596875
2024-06-28,2886,"10,001-15,000",26336,2.14,308336175
2024-06-28,2886,"100,001-200,000",2174,1.98,286009131
2024-06-28,2886,"15,001-20,000",9331,1.11,160552399
2024-06-28,2886,"20,001-30,000",10784,1.78,256583389
2024-06-28,2886,"200,001-400,000",752,1.39,201350814
2024-06-28,2886,"30,001-40,000",4906,1.16,167086276
2024-06-28,2886,"40,001-50,000",2777,0.85,123484114
2024-06-28,2886,"400,001-600,000",199,0.67,97663979
2024-06-28,2886,"5,001-10,000",59669,2.78,401304863
2024-06-28,2886,"50,001-100,000",5044,2.37,341477222
2024-06-28,2886,"600,001-800,000",98,0.46,67681931
2024-06-28,2886,"800,001-1,000,000",66,0.41,59227176
2024-06-28,2886,"more than 1,000,001",472,79.08,11388950420
2024-06-28,2886,total,517388,100.0,14401338138
2024-06-28,2886,差異數調整（說明4）,0,0.0,0
2024-07-05,2886,"1,000-5,000",245501,3.46,499139953
2024-07-05,2886,1-999,145657,0.23,34516167
2024-07-05,2886,"10,001-15,000",26029,2.11,304662328
2024-07-05,2886,"100,001-200,000",2126,1.93,279379177
2024-07-05,2886,"15,001-20,000",9206,1.09,158318502
2024-07-05,2886,"20,001-30,000",10659,1.75,253427897
2024-07-05,2886,"200,001-400,000",742,1.37,198227372
2024-07-05,2886,"30,001-40,000",4858,1.14,165406967
2024-07-05,2886,"40,001-50,000",2715,0.83,120684113
2024-07-05,2886,"400,001-600,000",200,0.68,98004917
2024-07-05,2886,"5,001-10,000",58880,2.74,395688828
2024-07-05,2886,"50,001-100,000",4942,2.32,334144262
2024-07-05,2886,"600,001-800,000",98,0.47,67714814
2024-07-05,2886,"800,001-1,000,000",69,0.42,61898903
2024-07-05,2886,"more than 1,000,001",474,79.36,11430123938
2024-07-05,2886,total,512156,100.0,14401338138
2024-07-05,2886,差異數調整（說明4）,0,0.0,0
2024-07-12,2886,"1,000-5,000",246282,3.47,500968356
2024-07-12,2886,1-999,145246,0.23,34447816
2024-07-12,2886,"10,001-15,000",26069,2.11,305156330
2024-07-12,2886,"100,001-200,000",2169,1.97,284769455
2024-07-12,2886,"15,001-20,000",9265,1.1,159421610
2024-07-12,2886,"20,001-30,000",10683,1.76,254092273
2024-07-12,2886,"200,001-400,000",754,1.39,201488735
2024-07-12,2886,"30,001-40,000",4882,1.15,166341990
2024-07-12,2886,"40,001-50,000",2724,0.84,121260631
2024-07-12,2886,"400,001-600,000",205,0.7,100840424
2024-07-12,2886,"5,001-10,000",59053,2.75,397335584
2024-07-12,2886,"50,001-100,000",4947,2.32,334788501
2024-07-12,2886,"600,001-800,000",93,0.44,64216857
2024-07-12,2886,"800,001-1,000,000",64,0.39,57111869
2024-07-12,2886,"more than 1,000,001",478,79.29,11419097707
2024-07-12,2886,total,512914,100.0,14401338138
2024-07-12,2886,差異數調整（說明4）,0,0.0,0
2024-07-19,2886,"1,000-5,000",244482,3.45,497346222
2024-07-19,2886,1-999,145443,0.23,34445847
2024-07-19,2886,"10,001-15,000",25920,2.1,303421706
2024-07-19,2886,"100,001-200,000",2145,1.95,281607904
2024-07-19,2886,"15,001-20,000",9173,1.09,157731108
2024-07-19,2886,"20,001-30,000",10607,1.75,252230863
2024-07-19,2886,"200,001-400,000",749,1.39,200328135
2024-07-19,2886,"30,001-40,000",4867,1.15,165749587
2024-07-19,2886,"40,001-50,000",2705,0.83,120386680
2024-07-19,2886,"400,001-600,000",201,0.68,98360922
2024-07-19,2886,"5,001-10,000",58619,2.73,394280209
2024-07-19,2886,"50,001-100,000",4949,2.32,334934934
2024-07-19,2886,"600,001-800,000",94,0.45,64885479
2024-07-19,2886,"800,001-1,000,000",62,0.38,55422698
2024-07-19,2886,"more than 1,000,001",481,79.43,11440205844
2024-07-19,2886,total,510497,100.0,14401338138
2024-07-19,2886,差異數調整（說明4）,0,0.0,0
2024-07-26,2886,"1,000-5,000",242718,3.42,493601503
2024-07-26,2886,1-999,146086,0.24,34613769
2024-07-26,2886,"10,001-15,000",25773,2.09,301697564
2024-07-26,2886,"100,001-200,000",2130,1.94,279479424
2024-07-26,2886,"15,001-20,000",9125,1.08,156947131
2024-07-26,2886,"20,001-30,000",10550,1.74,250842386
2024-07-26,2886,"200,001-400,000",746,1.38,199055448
2024-07-26,2886,"30,001-40,000",4832,1.14,164602352
2024-07-26,2886,"40,001-50,000",2679,0.82,119163062
2024-07-26,2886,"400,001-600,000",197,0.66,96350747
2024-07-26,2886,"5,001-10,000",58308,2.72,391959348
2024-07-26,2886,"50,001-100,000",4921,2.31,333123514
2024-07-26,2886,"600,001-800,000",96,0.45,66138615
2024-07-26,2886,"800,001-1,000,000",62,0.38,55382698
2024-07-26,2886,"more than 1,000,001",481,79.56,11458380577
2024-07-26,2886,total,508704,100.0,14401338138
2024-07-26,2886,差異數調整（說明4）,0,0.0,0
2024-08-02,2886,"1,000-5,000",242148,3.42,492842270
2024-08-02,2886,1-999,145378,0.23,34352670
2024-08-02,2886,"10,001-15,000",25651,2.08,300215543
2024-08-02,2886,"100,001-200,000",2129,1.94,279840642
2024-08-02,2886,"15,001-20,000",9048,1.08,155565470
2024-08-02,2886,"20,001-30,000",10500,1.73,249745200
2024-08-02,2886,"200,001-400,000",739,1.37,197737703
2024-08-02,2886,"30,001-40,000",4824,1.14,164442545
2024-08-02,2886,"40,001-50,000",2658,0.82,118231938
2024-08-02,2886,"400,001-600,000",192,0.65,94356498
2024-08-02,2886,"5,001-10,000",58194,2.71,391126860
2024-08-02,2886,"50,001-100,000",4892,2.29,331121324
2024-08-02,2886,"600,001-800,000",94,0.44,64748817
2024-08-02,2886,"800,001-1,000,000",63,0.39,56291230
2024-08-02,2886,"more than 1,000,001",479,79.65,11470719428
2024-08-02,2886,total,506989,100.0,14401338138
2024-08-02,2886,差異數調整（說明4）,0,0.0,0
2024-08-09,2886,"1,000-5,000",248942,3.52,507941559
2024-08-09,2886,1-999,144840,0.23,34285701
2024-08-09,2886,"10,001-15,000",26060,2.12,305414713
2024-08-09,2886,"100,001-200,000",2158,1.96,283290563
2024-08-09,2886,"15,001-20,000",9388,1.12,161777176
2024-08-09,2886,"20,001-30,000",10634,1.75,253261117
2024-08-09,2886,"200,001-400,000",745,1.38,199566189
2024-08-09,2886,"30,001-40,000",4893,1.15,166851095
2024-08-09,2886,"40,001-50,000",2710,0.83,120600023
2024-08-09,2886,"400,001-600,000",196,0.66,96020921
2024-08-09,2886,"5,001-10,000",59398,2.78,401175558
2024-08-09,2886,"50,001-100,000",4982,2.33,336595645
2024-08-09,2886,"600,001-800,000",99,0.47,67943661
2024-08-09,2886,"800,001-1,000,000",62,0.38,55497159
2024-08-09,2886,"more than 1,000,001",472,79.23,11411351058
2024-08-09,2886,total,515579,100.0,14401338138
2024-08-09,2886,差異數調整（說明4）,1,0.0,-234000
2024-08-16,2886,"1,000-5,000",251680,3.57,514708702
2024-08-16,2886,1-999,145444,0.24,34636302
2024-08-16,2886,"10,001-15,000",26232,2.13,307650631
2024-08-16,2886,"100,001-200,000",2171,1.98,285281524
2024-08-16,2886,"15,001-20,000",9499,1.13,163703863
2024-08-16,2886,"20,001-30,000",10778,1.78,256836820
2024-08-16,2886,"200,001-400,000",751,1.4,201664616
2024-08-16,2886,"30,001-40,000",4935,1.16,168375068
2024-08-16,2886,"40,001-50,000",2749,0.84,122336190
2024-08-16,2886,"400,001-600,000",206,0.7,100885907
2024-08-16,2886,"5,001-10,000",60025,2.81,406054682
2024-08-16,2886,"50,001-100,000",5041,2.36,341092442
2024-08-16,2886,"600,001-800,000",96,0.45,66091925
2024-08-16,2886,"800,001-1,000,000",63,0.39,56502965
2024-08-16,2886,"more than 1,000,001",472,78.98,11375516501
2024-08-16,2886,total,520142,100.0,14401338138
2024-08-16,2886,差異數調整（說明4）,0,0.0,0
2024-08-23,2886,"1,000-5,000",252615,3.58,516603738
2024-08-23,2886,1-999,145508,0.24,34652064
2024-08-23,2886,"10,001-15,000",26253,2.13,307927814
2024-08-23,2886,"100,001-200,000",2166,1.97,284846091
2024-08-23,2886,"15,001-20,000",9507,1.13,163872389
2024-08-23,2886,"20,001-30,000",10811,1.78,257758281
2024-08-23,2886,"200,001-400,000",754,1.4,202599520
2024-08-23,2886,"30,001-40,000",4943,1.17,168562975
2024-08-23,2886,"40,001-50,000",2748,0.84,122291525
2024-08-23,2886,"400,001-600,000",206,0.7,101297828
2024-08-23,2886,"5,001-10,000",60192,2.82,407473931
2024-08-23,2886,"50,001-100,000",5052,2.37,341864259
2024-08-23,2886,"600,001-800,000",97,0.46,66666407
2024-08-23,2886,"800,001-1,000,000",61,0.37,54663620
2024-08-23,2886,"more than 1,000,001",472,78.95,11370257696
2024-08-23,2886,total,521385,100.0,14401338138
2024-08-23,2886,差異數調整（說明4）,0,0.0,0
2024-08-30,2886,"1,000-5,000",252347,3.58,516169399
2024-08-30,2886,1-999,145522,0.24,34631759
2024-08-30,2886,"10,001-15,000",26275,2.13,308101012
2024-08-30,2886,"100,001-200,000",2167,1.97,284953815
2024-08-30,2886,"15,001-20,000",9506,1.13,163852916
2024-08-30,2886,"20,001-30,000",10789,1.78,257206917
2024-08-30,2886,"200,001-400,000",754,1.4,202608029
2024-08-30,2886,"30,001-40,000",4932,1.16,168204500
2024-08-30,2886,"40,001-50,000",2760,0.85,122777807
2024-08-30,2886,"400,001-600,000",205,0.7,100855891
2024-08-30,2886,"5,001-10,000",60160,2.82,407259651
2024-08-30,2886,"50,001-100,000",5050,2.37,341555590
2024-08-30,2886,"600,001-800,000",100,0.47,68695185
2024-08-30,2886,"800,001-1,000,000",59,0.36,53032750
2024-08-30,2886,"more than 1,000,001",475,78.96,11371432917
2024-08-30,2886,total,521101,100.0,14401338138
2024-08-30,2886,差異數調整（說明4）,0,0.0,0
2024-09-06,2886,"1,000-5,000",253313,3.6,518925045
2024-09-06,2886,1-999,145256,0.24,34631330
2024-09-06,2886,"10,001-15,000",26400,2.15,309729438
2024-09-06,2886,"100,001-200,000",2175,1.98,285962287
2024-09-06,2886,"15,001-20,000",9570,1.14,165004500
2024-09-06,2886,"20,001-30,000",10858,1.79,258761581
2024-09-06,2886,"200,001-400,000",763,1.42,205058274
2024-09-06,2886,"30,001-40,000",4974,1.17,169702177
2024-09-06,2886,"40,001-50,000",2758,0.85,122669677
