date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6872,"1,000-5,000",1583,4.52,3202248
2025-12-19,6872,1-999,302,0.05,42021
2025-12-19,6872,"10,001-15,000",134,2.4,1701665
2025-12-19,6872,"100,001-200,000",34,6.95,4922152
2025-12-19,6872,"15,001-20,000",89,2.32,1643652
2025-12-19,6872,"20,001-30,000",94,3.39,2399770
2025-12-19,6872,"200,001-400,000",16,7.1,5028805
2025-12-19,6872,"30,001-40,000",46,2.27,1612076
2025-12-19,6872,"40,001-50,000",27,1.79,1270513
2025-12-19,6872,"400,001-600,000",6,3.92,2775512
2025-12-19,6872,"5,001-10,000",332,3.71,2631359
2025-12-19,6872,"50,001-100,000",78,7.92,5603583
2025-12-19,6872,"600,001-800,000",7,6.34,4491181
2025-12-19,6872,"800,001-1,000,000",3,3.69,2617560
2025-12-19,6872,"more than 1,000,001",11,43.54,30808414
2025-12-19,6872,total,2762,100.0,70750511
2025-12-19,6872,差異數調整（說明4）,0,0.0,0
2025-12-26,6872,"1,000-5,000",1576,4.52,3199238
2025-12-26,6872,1-999,303,0.05,42031
2025-12-26,6872,"10,001-15,000",133,2.38,1684048
2025-12-26,6872,"100,001-200,000",34,6.92,4900941
2025-12-26,6872,"15,001-20,000",93,2.42,1713269
2025-12-26,6872,"20,001-30,000",95,3.42,2423770
2025-12-26,6872,"200,001-400,000",16,7.1,5029805
2025-12-26,6872,"30,001-40,000",46,2.28,1614076
2025-12-26,6872,"40,001-50,000",26,1.72,1220077
2025-12-26,6872,"400,001-600,000",6,3.92,2774512
2025-12-26,6872,"5,001-10,000",331,3.7,2624359
2025-12-26,6872,"50,001-100,000",78,7.92,5607230
2025-12-26,6872,"600,001-800,000",7,6.34,4491181
2025-12-26,6872,"800,001-1,000,000",3,3.69,2617560
2025-12-26,6872,"more than 1,000,001",11,43.54,30808414
2025-12-26,6872,total,2758,100.0,70750511
2025-12-26,6872,差異數調整（說明4）,0,0.0,0
2026-01-02,6872,"1,000-5,000",1571,4.5,3185380
2026-01-02,6872,1-999,305,0.06,42531
2026-01-02,6872,"10,001-15,000",134,2.4,1698081
2026-01-02,6872,"100,001-200,000",35,7.06,5001941
2026-01-02,6872,"15,001-20,000",88,2.28,1618216
2026-01-02,6872,"20,001-30,000",98,3.5,2481770
2026-01-02,6872,"200,001-400,000",16,7.14,5054805
2026-01-02,6872,"30,001-40,000",46,2.28,1616076
2026-01-02,6872,"40,001-50,000",27,1.78,1265077
2026-01-02,6872,"400,001-600,000",6,3.92,2774512
2026-01-02,6872,"5,001-10,000",332,3.72,2632737
2026-01-02,6872,"50,001-100,000",76,7.72,5462230
2026-01-02,6872,"600,001-800,000",7,6.34,4491181
2026-01-02,6872,"800,001-1,000,000",3,3.69,2617560
2026-01-02,6872,"more than 1,000,001",11,43.54,30808414
2026-01-02,6872,total,2755,100.0,70750511
2026-01-02,6872,差異數調整（說明4）,0,0.0,0
2026-01-09,6872,"1,000-5,000",1560,4.47,3164384
2026-01-09,6872,1-999,302,0.05,41177
2026-01-09,6872,"10,001-15,000",131,2.34,1661101
2026-01-09,6872,"100,001-200,000",34,6.9,4882941
2026-01-09,6872,"15,001-20,000",91,2.36,1672546
2026-01-09,6872,"20,001-30,000",96,3.43,2431770
