date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-03,2107,"1,000-5,000",11270,8.71,26445805
2024-05-03,2107,1-999,26908,1.95,5930201
2024-05-03,2107,"10,001-15,000",774,3.21,9748934
2024-05-03,2107,"100,001-200,000",105,4.7,14285936
2024-05-03,2107,"15,001-20,000",448,2.6,7902961
2024-05-03,2107,"20,001-30,000",389,3.15,9585386
2024-05-03,2107,"200,001-400,000",46,4.35,13232514
2024-05-03,2107,"30,001-40,000",174,2.03,6190832
2024-05-03,2107,"40,001-50,000",130,1.93,5860675
2024-05-03,2107,"400,001-600,000",21,3.31,10062055
2024-05-03,2107,"5,001-10,000",2616,6.35,19281118
2024-05-03,2107,"50,001-100,000",234,5.38,16359753
2024-05-03,2107,"600,001-800,000",3,0.67,2054656
2024-05-03,2107,"800,001-1,000,000",4,1.18,3611911
2024-05-03,2107,"more than 1,000,001",39,50.41,153041663
2024-05-03,2107,total,43161,100.0,303593400
2024-05-03,2107,差異數調整（說明4）,1,0.0,-1000
2024-05-10,2107,"1,000-5,000",11259,8.68,26368995
2024-05-10,2107,1-999,26816,1.93,5876917
2024-05-10,2107,"10,001-15,000",786,3.26,9901907
2024-05-10,2107,"100,001-200,000",109,4.78,14536515
2024-05-10,2107,"15,001-20,000",446,2.59,7884645
2024-05-10,2107,"20,001-30,000",385,3.12,9475451
2024-05-10,2107,"200,001-400,000",47,4.36,13244346
2024-05-10,2107,"30,001-40,000",169,1.96,5967518
2024-05-10,2107,"40,001-50,000",138,2.04,6215221
2024-05-10,2107,"400,001-600,000",22,3.46,10506906
2024-05-10,2107,"5,001-10,000",2620,6.36,19323225
2024-05-10,2107,"50,001-100,000",229,5.28,16048603
2024-05-10,2107,"600,001-800,000",4,0.93,2852085
2024-05-10,2107,"800,001-1,000,000",3,0.89,2713482
2024-05-10,2107,"more than 1,000,001",39,50.29,152677584
2024-05-10,2107,total,43072,100.0,303593400
2024-05-10,2107,差異數調整（說明4）,0,0.0,0
2024-05-17,2107,"1,000-5,000",11257,8.67,26350465
2024-05-17,2107,1-999,26738,1.92,5855380
2024-05-17,2107,"10,001-15,000",774,3.2,9742351
2024-05-17,2107,"100,001-200,000",112,4.93,14982852
2024-05-17,2107,"15,001-20,000",445,2.59,7873508
2024-05-17,2107,"20,001-30,000",384,3.11,9443262
2024-05-17,2107,"200,001-400,000",47,4.33,13155347
2024-05-17,2107,"30,001-40,000",168,1.95,5933197
2024-05-17,2107,"40,001-50,000",135,2.0,6090510
2024-05-17,2107,"400,001-600,000",22,3.49,10599606
2024-05-17,2107,"5,001-10,000",2600,6.32,19207739
2024-05-17,2107,"50,001-100,000",230,5.3,16110732
2024-05-17,2107,"600,001-800,000",4,0.9,2740385
2024-05-17,2107,"800,001-1,000,000",3,0.89,2713482
2024-05-17,2107,"more than 1,000,001",39,50.32,152794584
2024-05-17,2107,total,42958,100.0,303593400
2024-05-17,2107,差異數調整（說明4）,0,0.0,0
2024-05-24,2107,"1,000-5,000",11286,8.65,26287457
2024-05-24,2107,1-999,26713,1.92,5832976
2024-05-24,2107,"10,001-15,000",780,3.23,9826080
2024-05-24,2107,"100,001-200,000",115,5.06,15365852
2024-05-24,2107,"15,001-20,000",443,2.57,7831284
2024-05-24,2107,"20,001-30,000",382,3.09,9394607
2024-05-24,2107,"200,001-400,000",47,4.39,13337256
2024-05-24,2107,"30,001-40,000",169,1.96,5978443
2024-05-24,2107,"40,001-50,000",135,2.0,6090535
