date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6606,"1,000-5,000",2614,4.68,5173018
2025-12-19,6606,1-999,6779,0.08,96204
2025-12-19,6606,"10,001-15,000",123,1.44,1589860
2025-12-19,6606,"100,001-200,000",47,6.28,6931856
2025-12-19,6606,"15,001-20,000",76,1.27,1411220
2025-12-19,6606,"20,001-30,000",77,1.78,1970186
2025-12-19,6606,"200,001-400,000",18,4.78,5276834
2025-12-19,6606,"30,001-40,000",37,1.15,1276260
2025-12-19,6606,"40,001-50,000",26,1.1,1219511
2025-12-19,6606,"400,001-600,000",9,4.21,4646891
2025-12-19,6606,"5,001-10,000",364,2.62,2896419
2025-12-19,6606,"50,001-100,000",57,3.76,4156126
2025-12-19,6606,"600,001-800,000",5,3.21,3544615
2025-12-19,6606,"800,001-1,000,000",3,2.42,2673440
2025-12-19,6606,"more than 1,000,001",22,61.14,67441343
2025-12-19,6606,total,10257,100.0,110303783
2025-12-19,6606,差異數調整（說明4）,0,0.0,0
2025-12-26,6606,"1,000-5,000",2605,4.65,5136726
2025-12-26,6606,1-999,6775,0.08,96396
2025-12-26,6606,"10,001-15,000",126,1.47,1629860
2025-12-26,6606,"100,001-200,000",46,6.2,6839856
2025-12-26,6606,"15,001-20,000",78,1.31,1449220
2025-12-26,6606,"20,001-30,000",74,1.7,1883186
2025-12-26,6606,"200,001-400,000",18,4.76,5259834
2025-12-26,6606,"30,001-40,000",37,1.16,1285260
2025-12-26,6606,"40,001-50,000",27,1.14,1262511
2025-12-26,6606,"400,001-600,000",9,4.21,4646891
2025-12-26,6606,"5,001-10,000",363,2.61,2884519
2025-12-26,6606,"50,001-100,000",58,3.82,4221126
2025-12-26,6606,"600,001-800,000",5,3.25,3589615
2025-12-26,6606,"800,001-1,000,000",3,2.42,2673440
2025-12-26,6606,"more than 1,000,001",22,61.14,67445343
2025-12-26,6606,total,10246,100.0,110303783
2025-12-26,6606,差異數調整（說明4）,0,0.0,0
2026-01-02,6606,"1,000-5,000",2610,4.66,5145902
2026-01-02,6606,1-999,6775,0.08,96386
2026-01-02,6606,"10,001-15,000",124,1.45,1602776
2026-01-02,6606,"100,001-200,000",47,6.28,6935044
2026-01-02,6606,"15,001-20,000",77,1.3,1435220
2026-01-02,6606,"20,001-30,000",75,1.72,1899270
2026-01-02,6606,"200,001-400,000",18,4.75,5239834
2026-01-02,6606,"30,001-40,000",38,1.19,1317260
2026-01-02,6606,"40,001-50,000",28,1.19,1313511
2026-01-02,6606,"400,001-600,000",9,4.21,4646891
2026-01-02,6606,"5,001-10,000",359,2.58,2849353
2026-01-02,6606,"50,001-100,000",56,3.69,4074938
2026-01-02,6606,"600,001-800,000",4,2.54,2806615
2026-01-02,6606,"800,001-1,000,000",4,3.16,3495440
2026-01-02,6606,"more than 1,000,001",22,61.14,67445343
2026-01-02,6606,total,10246,100.0,110303783
2026-01-02,6606,差異數調整（說明4）,0,0.0,0
2026-01-09,6606,"1,000-5,000",2606,4.65,5138361
2026-01-09,6606,1-999,6764,0.08,94926
2026-01-09,6606,"10,001-15,000",125,1.46,1616776
2026-01-09,6606,"100,001-200,000",47,6.27,6922044
2026-01-09,6606,"15,001-20,000",76,1.28,1416220
2026-01-09,6606,"20,001-30,000",80,1.84,2031270
2026-01-09,6606,"200,001-400,000",18,4.78,5283444
2026-01-09,6606,"30,001-40,000",35,1.1,1221260
2026-01-09,6606,"40,001-50,000",27,1.15,1273511
2026-01-09,6606,"400,001-600,000",9,4.2,4641891
2026-01-09,6606,"5,001-10,000",354,2.54,2808354
2026-01-09,6606,"50,001-100,000",56,3.7,4086938
2026-01-09,6606,"600,001-800,000",4,2.54,2806615
2026-01-09,6606,"800,001-1,000,000",4,3.2,3539440
2026-01-09,6606,"more than 1,000,001",22,61.12,67422733
2026-01-09,6606,total,10227,100.0,110303783
2026-01-09,6606,差異數調整（說明4）,0,0.0,0
2026-01-16,6606,"1,000-5,000",2632,4.72,5209441
2026-01-16,6606,1-999,6740,0.08,92791
2026-01-16,6606,"10,001-15,000",123,1.44,1596591
2026-01-16,6606,"100,001-200,000",46,6.18,6822856
2026-01-16,6606,"15,001-20,000",76,1.28,1412405
2026-01-16,6606,"20,001-30,000",81,1.86,2057270
2026-01-16,6606,"200,001-400,000",18,4.78,5273444
2026-01-16,6606,"30,001-40,000",37,1.17,1293260
2026-01-16,6606,"40,001-50,000",25,1.07,1182511
2026-01-16,6606,"400,001-600,000",9,4.2,4637891
2026-01-16,6606,"5,001-10,000",357,2.58,2846409
2026-01-16,6606,"50,001-100,000",58,3.86,4260126
2026-01-16,6606,"600,001-800,000",5,3.18,3516615
2026-01-16,6606,"800,001-1,000,000",3,2.42,2673440
2026-01-16,6606,"more than 1,000,001",22,61.13,67428733
2026-01-16,6606,total,10232,100.0,110303783
2026-01-16,6606,差異數調整（說明4）,0,0.0,0
2026-01-23,6606,"1,000-5,000",2643,4.77,5265973
2026-01-23,6606,1-999,6757,0.08,94723
2026-01-23,6606,"10,001-15,000",124,1.45,1604591
2026-01-23,6606,"100,001-200,000",45,6.06,6692132
2026-01-23,6606,"15,001-20,000",73,1.23,1365405
2026-01-23,6606,"20,001-30,000",79,1.8,1995559
2026-01-23,6606,"200,001-400,000",18,4.8,5297444
2026-01-23,6606,"30,001-40,000",38,1.19,1322260
2026-01-23,6606,"40,001-50,000",29,1.23,1360511
2026-01-23,6606,"400,001-600,000",10,4.62,5096891
2026-01-23,6606,"5,001-10,000",365,2.63,2909380
2026-01-23,6606,"50,001-100,000",60,3.96,4375126
2026-01-23,6606,"600,001-800,000",4,2.54,2806615
2026-01-23,6606,"800,001-1,000,000",3,2.42,2673440
2026-01-23,6606,"more than 1,000,001",22,61.14,67443733
2026-01-23,6606,total,10270,100.0,110303783
2026-01-23,6606,差異數調整（說明4）,0,0.0,0
2026-01-30,6606,"1,000-5,000",2643,4.77,5271618
