date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3390,"1,000-5,000",5989,15.11,11935067
2025-12-19,3390,1-999,39570,0.47,376071
2025-12-19,3390,"10,001-15,000",328,5.04,3986077
2025-12-19,3390,"100,001-200,000",52,9.73,7687457
2025-12-19,3390,"15,001-20,000",147,3.34,2640689
2025-12-19,3390,"20,001-30,000",153,4.82,3807542
2025-12-19,3390,"200,001-400,000",25,8.93,7058555
2025-12-19,3390,"30,001-40,000",63,2.86,2258642
2025-12-19,3390,"40,001-50,000",53,3.05,2409923
2025-12-19,3390,"400,001-600,000",6,3.59,2839231
2025-12-19,3390,"5,001-10,000",873,8.31,6566148
2025-12-19,3390,"50,001-100,000",83,7.3,5766062
2025-12-19,3390,"600,001-800,000",5,4.31,3410653
2025-12-19,3390,"800,001-1,000,000",3,3.39,2677552
2025-12-19,3390,"more than 1,000,001",4,19.67,15538590
2025-12-19,3390,total,47354,100.0,78958259
2025-12-19,3390,差異數調整（說明4）,0,0.0,0
2025-12-26,3390,"1,000-5,000",6031,15.23,12029585
2025-12-26,3390,1-999,39640,0.48,381882
2025-12-26,3390,"10,001-15,000",331,5.12,4044708
2025-12-26,3390,"100,001-200,000",52,9.85,7782221
2025-12-26,3390,"15,001-20,000",145,3.29,2603970
2025-12-26,3390,"20,001-30,000",148,4.64,3670455
2025-12-26,3390,"200,001-400,000",23,8.11,6409979
2025-12-26,3390,"30,001-40,000",61,2.75,2172642
2025-12-26,3390,"40,001-50,000",56,3.23,2555510
2025-12-26,3390,"400,001-600,000",7,4.11,3245231
2025-12-26,3390,"5,001-10,000",855,8.16,6443458
2025-12-26,3390,"50,001-100,000",85,7.62,6021823
2025-12-26,3390,"600,001-800,000",6,5.31,4196653
2025-12-26,3390,"800,001-1,000,000",2,2.35,1861552
2025-12-26,3390,"more than 1,000,001",4,19.67,15538590
2025-12-26,3390,total,47446,100.0,78958259
2025-12-26,3390,差異數調整（說明4）,0,0.0,0
2026-01-02,3390,"1,000-5,000",6374,15.91,12568052
2026-01-02,3390,1-999,39687,0.49,388205
2026-01-02,3390,"10,001-15,000",331,5.12,4045416
2026-01-02,3390,"100,001-200,000",49,9.01,7120040
2026-01-02,3390,"15,001-20,000",144,3.28,2596447
2026-01-02,3390,"20,001-30,000",145,4.55,3599050
2026-01-02,3390,"200,001-400,000",25,8.79,6945435
2026-01-02,3390,"30,001-40,000",64,2.88,2280576
2026-01-02,3390,"40,001-50,000",52,3.02,2390663
2026-01-02,3390,"400,001-600,000",5,3.05,2414231
2026-01-02,3390,"5,001-10,000",891,8.64,6822109
2026-01-02,3390,"50,001-100,000",85,7.7,6086240
2026-01-02,3390,"600,001-800,000",5,4.25,3359653
2026-01-02,3390,"800,001-1,000,000",2,2.17,1717552
2026-01-02,3390,"more than 1,000,001",5,21.05,16624590
2026-01-02,3390,total,47864,100.0,78958259
2026-01-02,3390,差異數調整（說明4）,0,0.0,0
2026-01-09,3390,"1,000-5,000",6198,15.63,12344879
2026-01-09,3390,1-999,39729,0.48,381723
2026-01-09,3390,"10,001-15,000",320,4.94,3906356
2026-01-09,3390,"100,001-200,000",50,9.33,7373087
2026-01-09,3390,"15,001-20,000",142,3.24,2560489
2026-01-09,3390,"20,001-30,000",152,4.77,3772595
2026-01-09,3390,"200,001-400,000",25,8.83,6975511
2026-01-09,3390,"30,001-40,000",65,2.91,2302141
2026-01-09,3390,"40,001-50,000",52,3.0,2373663
2026-01-09,3390,"400,001-600,000",6,3.81,3012234
2026-01-09,3390,"5,001-10,000",885,8.56,6763182
2026-01-09,3390,"50,001-100,000",85,7.67,6060607
2026-01-09,3390,"600,001-800,000",4,3.54,2795650
2026-01-09,3390,"800,001-1,000,000",2,2.24,1775552
2026-01-09,3390,"more than 1,000,001",5,20.97,16560590
2026-01-09,3390,total,47720,100.0,78958259
2026-01-09,3390,差異數調整（說明4）,0,0.0,0
2026-01-16,3390,"1,000-5,000",6197,15.65,12357726
2026-01-16,3390,1-999,39798,0.47,377844
2026-01-16,3390,"10,001-15,000",311,4.8,3792323
2026-01-16,3390,"100,001-200,000",50,9.3,7345087
2026-01-16,3390,"15,001-20,000",149,3.39,2677361
2026-01-16,3390,"20,001-30,000",153,4.81,3799377
2026-01-16,3390,"200,001-400,000",22,7.65,6046066
2026-01-16,3390,"30,001-40,000",68,3.07,2428878
2026-01-16,3390,"40,001-50,000",53,3.05,2411056
2026-01-16,3390,"400,001-600,000",8,4.85,3832739
2026-01-16,3390,"5,001-10,000",883,8.53,6738795
2026-01-16,3390,"50,001-100,000",83,7.48,5911215
2026-01-16,3390,"600,001-800,000",4,3.51,2778650
2026-01-16,3390,"800,001-1,000,000",2,2.38,1881552
2026-01-16,3390,"more than 1,000,001",5,20.99,16579590
2026-01-16,3390,total,47786,100.0,78958259
2026-01-16,3390,差異數調整（說明4）,0,0.0,0
2026-01-23,3390,"1,000-5,000",6090,15.44,12193848
2026-01-23,3390,1-999,39922,0.47,378541
2026-01-23,3390,"10,001-15,000",310,4.79,3788826
2026-01-23,3390,"100,001-200,000",49,9.14,7224457
2026-01-23,3390,"15,001-20,000",153,3.48,2752038
2026-01-23,3390,"20,001-30,000",152,4.77,3773767
2026-01-23,3390,"200,001-400,000",22,7.69,6076066
2026-01-23,3390,"30,001-40,000",69,3.13,2472728
2026-01-23,3390,"40,001-50,000",50,2.91,2299051
2026-01-23,3390,"400,001-600,000",9,5.63,4448311
2026-01-23,3390,"5,001-10,000",869,8.39,6630966
2026-01-23,3390,"50,001-100,000",90,7.99,6312868
2026-01-23,3390,"600,001-800,000",3,2.72,2151650
2026-01-23,3390,"800,001-1,000,000",2,2.35,1856552
2026-01-23,3390,"more than 1,000,001",5,21.02,16598590
2026-01-23,3390,total,47795,100.0,78958259
2026-01-23,3390,差異數調整（說明4）,0,0.0,0
2026-01-30,3390,"1,000-5,000",6035,15.32,12099848
2026-01-30,3390,1-999,40100,0.47,375320
2026-01-30,3390,"10,001-15,000",311,4.8,3792391
2026-01-30,3390,"100,001-200,000",49,9.29,7339840
2026-01-30,3390,"15,001-20,000",151,3.45,2727036
2026-01-30,3390,"20,001-30,000",148,4.65,3676353
2026-01-30,3390,"200,001-400,000",24,8.33,6584766
2026-01-30,3390,"30,001-40,000",68,3.07,2430253
2026-01-30,3390,"40,001-50,000",51,2.94,2327027
2026-01-30,3390,"400,001-600,000",9,5.55,4388769
2026-01-30,3390,"5,001-10,000",862,8.34,6586560
2026-01-30,3390,"50,001-100,000",85,7.6,6007304
2026-01-30,3390,"600,001-800,000",3,2.76,2186650
2026-01-30,3390,"800,001-1,000,000",2,2.34,1850552
2026-01-30,3390,"more than 1,000,001",5,21.0,16585590
2026-01-30,3390,total,47903,100.0,78958259
2026-01-30,3390,差異數調整（說明4）,0,0.0,0
2026-02-06,3390,"1,000-5,000",5995,15.25,12042652
2026-02-06,3390,1-999,40291,0.47,376158
2026-02-06,3390,"10,001-15,000",314,4.83,3820310
2026-02-06,3390,"100,001-200,000",46,8.65,6837315
2026-02-06,3390,"15,001-20,000",146,3.33,2629718
2026-02-06,3390,"20,001-30,000",147,4.63,3658005
2026-02-06,3390,"200,001-400,000",25,8.43,6663634
2026-02-06,3390,"30,001-40,000",68,3.07,2424229
2026-02-06,3390,"40,001-50,000",48,2.77,2190027
2026-02-06,3390,"400,001-600,000",10,6.07,4800424
2026-02-06,3390,"5,001-10,000",858,8.29,6546343
2026-02-06,3390,"50,001-100,000",91,8.05,6362652
2026-02-06,3390,"600,001-800,000",3,2.77,2191650
2026-02-06,3390,"800,001-1,000,000",2,2.34,1852552
2026-02-06,3390,"more than 1,000,001",5,20.97,16562590
2026-02-06,3390,total,48049,100.0,78958259
2026-02-06,3390,差異數調整（說明4）,0,0.0,0
2026-02-13,3390,"1,000-5,000",6015,15.31,12092485
2026-02-13,3390,1-999,40623,0.47,375200
2026-02-13,3390,"10,001-15,000",308,4.73,3738519
2026-02-13,3390,"100,001-200,000",44,8.05,6361291
2026-02-13,3390,"15,001-20,000",151,3.42,2708040
2026-02-13,3390,"20,001-30,000",147,4.63,3660334
2026-02-13,3390,"200,001-400,000",26,8.75,6916361
2026-02-13,3390,"30,001-40,000",71,3.2,2529823
2026-02-13,3390,"40,001-50,000",49,2.81,2226141
2026-02-13,3390,"400,001-600,000",7,4.36,3444295
2026-02-13,3390,"5,001-10,000",854,8.24,6507942
2026-02-13,3390,"50,001-100,000",91,8.27,6536381
2026-02-13,3390,"600,001-800,000",5,4.3,3396305
2026-02-13,3390,"800,001-1,000,000",2,2.36,1864552
2026-02-13,3390,"more than 1,000,001",5,21.02,16600590
2026-02-13,3390,total,48398,100.0,78958259
2026-02-13,3390,差異數調整（說明4）,0,0.0,0
2026-03-06,3390,"1,000-5,000",6040,15.37,12141196
2026-03-06,3390,1-999,41451,0.47,378274
2026-03-06,3390,"10,001-15,000",307,4.74,3743320
2026-03-06,3390,"100,001-200,000",42,7.76,6129243
2026-03-06,3390,"15,001-20,000",147,3.35,2649637
2026-03-06,3390,"20,001-30,000",153,4.81,3799283
2026-03-06,3390,"200,001-400,000",28,9.4,7424896
2026-03-06,3390,"30,001-40,000",68,3.05,2413643
2026-03-06,3390,"40,001-50,000",47,2.68,2116141
2026-03-06,3390,"400,001-600,000",7,4.13,3267295
2026-03-06,3390,"5,001-10,000",870,8.42,6652285
2026-03-06,3390,"50,001-100,000",84,7.65,6044599
2026-03-06,3390,"600,001-800,000",5,4.41,3484305
2026-03-06,3390,"800,001-1,000,000",1,1.13,892552
2026-03-06,3390,"more than 1,000,001",6,22.57,17821590
2026-03-06,3390,total,49256,100.0,78958259
2026-03-06,3390,差異數調整（說明4）,0,0.0,0
2026-03-13,3390,"1,000-5,000",6014,15.37,12141981
2026-03-13,3390,1-999,42139,0.48,381882
2026-03-13,3390,"10,001-15,000",301,4.63,3661307
2026-03-13,3390,"100,001-200,000",41,7.4,5848243
2026-03-13,3390,"15,001-20,000",159,3.64,2877642
2026-03-13,3390,"20,001-30,000",142,4.46,3528671
2026-03-13,3390,"200,001-400,000",29,9.76,7711156
2026-03-13,3390,"30,001-40,000",67,3.0,2376063
2026-03-13,3390,"40,001-50,000",51,2.94,2322879
2026-03-13,3390,"400,001-600,000",7,4.17,3298295
2026-03-13,3390,"5,001-10,000",875,8.45,6674444
2026-03-13,3390,"50,001-100,000",85,7.81,6170249
2026-03-13,3390,"600,001-800,000",5,4.46,3527305
2026-03-13,3390,"800,001-1,000,000",2,2.35,1857552
2026-03-13,3390,"more than 1,000,001",5,20.99,16580590
2026-03-13,3390,total,49922,100.0,78958259
2026-03-13,3390,差異數調整（說明4）,0,0.0,0
2026-03-20,3390,"1,000-5,000",5985,15.32,12099862
2026-03-20,3390,1-999,43789,0.48,385103
2026-03-20,3390,"10,001-15,000",305,4.69,3706726
2026-03-20,3390,"100,001-200,000",43,7.75,6125404
2026-03-20,3390,"15,001-20,000",159,3.65,2883678
2026-03-20,3390,"20,001-30,000",148,4.68,3701584
2026-03-20,3390,"200,001-400,000",29,9.88,7807933
2026-03-20,3390,"30,001-40,000",64,2.87,2273752
2026-03-20,3390,"40,001-50,000",51,2.92,2313269
2026-03-20,3390,"400,001-600,000",8,4.62,3650295
2026-03-20,3390,"5,001-10,000",871,8.41,6646843
2026-03-20,3390,"50,001-100,000",85,7.71,6089363
2026-03-20,3390,"600,001-800,000",4,3.59,2840305
2026-03-20,3390,"800,001-1,000,000",2,2.3,1818552
2026-03-20,3390,"more than 1,000,001",5,21.04,16615590
2026-03-20,3390,total,51548,100.0,78958259
2026-03-20,3390,差異數調整（說明4）,0,0.0,0
2026-03-27,3390,"1,000-5,000",5957,15.25,12042414
2026-03-27,3390,1-999,46173,0.48,385214
2026-03-27,3390,"10,001-15,000",304,4.68,3696438
2026-03-27,3390,"100,001-200,000",42,7.68,6064404
2026-03-27,3390,"15,001-20,000",156,3.58,2833134
2026-03-27,3390,"20,001-30,000",150,4.76,3763128
2026-03-27,3390,"200,001-400,000",28,9.7,7661846
2026-03-27,3390,"30,001-40,000",63,2.83,2234752
2026-03-27,3390,"40,001-50,000",49,2.81,2224269
2026-03-27,3390,"400,001-600,000",7,4.09,3234295
2026-03-27,3390,"5,001-10,000",866,8.36,6604555
2026-03-27,3390,"50,001-100,000",88,7.98,6303363
2026-03-27,3390,"600,001-800,000",5,4.45,3515305
2026-03-27,3390,"800,001-1,000,000",2,2.3,1818552
2026-03-27,3390,"more than 1,000,001",5,20.99,16576590
2026-03-27,3390,total,53895,100.0,78958259
2026-03-27,3390,差異數調整（說明4）,0,0.0,0
2026-04-10,3390,"1,000-5,000",5920,15.09,11974153
2026-04-10,3390,1-999,48410,0.49,390713
2026-04-10,3390,"10,001-15,000",300,4.61,3657577
2026-04-10,3390,"100,001-200,000",41,7.41,5880243
2026-04-10,3390,"15,001-20,000",158,3.62,2876743
2026-04-10,3390,"20,001-30,000",150,4.73,3758962
2026-04-10,3390,"200,001-400,000",28,9.67,7671703
2026-04-10,3390,"30,001-40,000",64,2.87,2282577
2026-04-10,3390,"40,001-50,000",49,2.83,2245475
2026-04-10,3390,"400,001-600,000",7,4.1,3254295
2026-04-10,3390,"5,001-10,000",878,8.43,6693247
2026-04-10,3390,"50,001-100,000",91,8.29,6583524
2026-04-10,3390,"600,001-800,000",5,4.52,3587305
2026-04-10,3390,"800,001-1,000,000",2,2.32,1845552
2026-04-10,3390,"more than 1,000,001",5,20.96,16627590
2026-04-10,3390,total,56108,100.0,79329659
2026-04-10,3390,差異數調整（說明4）,0,0.0,0
2026-04-17,3390,"1,000-5,000",5841,14.77,11721476
2026-04-17,3390,1-999,50015,0.49,390325
2026-04-17,3390,"10,001-15,000",305,4.68,3713953
2026-04-17,3390,"100,001-200,000",41,7.46,5920542
