date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2608,"1,000-5,000",17864,7.45,34804588
2025-12-19,2608,1-999,30303,0.35,1652060
2025-12-19,2608,"10,001-15,000",478,1.29,6053804
2025-12-19,2608,"100,001-200,000",58,1.75,8187479
2025-12-19,2608,"15,001-20,000",289,1.12,5253040
2025-12-19,2608,"20,001-30,000",209,1.13,5320404
2025-12-19,2608,"200,001-400,000",32,1.91,8921482
2025-12-19,2608,"30,001-40,000",87,0.67,3135701
2025-12-19,2608,"40,001-50,000",80,0.8,3777072
2025-12-19,2608,"400,001-600,000",14,1.46,6821575
2025-12-19,2608,"5,001-10,000",1912,3.17,14835826
2025-12-19,2608,"50,001-100,000",134,2.03,9508572
2025-12-19,2608,"600,001-800,000",14,2.12,9935237
2025-12-19,2608,"800,001-1,000,000",10,1.93,9025577
2025-12-19,2608,"more than 1,000,001",36,72.75,339768081
2025-12-19,2608,total,51520,100.0,467000498
2025-12-19,2608,差異數調整（說明4）,0,0.0,0
2025-12-26,2608,"1,000-5,000",17833,7.44,34771686
2025-12-26,2608,1-999,30333,0.35,1651892
2025-12-26,2608,"10,001-15,000",479,1.29,6061600
2025-12-26,2608,"100,001-200,000",57,1.71,8007857
2025-12-26,2608,"15,001-20,000",288,1.12,5231344
2025-12-26,2608,"20,001-30,000",209,1.13,5308404
2025-12-26,2608,"200,001-400,000",33,1.99,9329455
2025-12-26,2608,"30,001-40,000",89,0.68,3200297
2025-12-26,2608,"40,001-50,000",79,0.79,3729861
2025-12-26,2608,"400,001-600,000",13,1.37,6409575
2025-12-26,2608,"5,001-10,000",1924,3.19,14930615
2025-12-26,2608,"50,001-100,000",136,2.06,9621017
2025-12-26,2608,"600,001-800,000",14,2.13,9953237
2025-12-26,2608,"800,001-1,000,000",10,1.93,9025577
2025-12-26,2608,"more than 1,000,001",36,72.75,339768081
2025-12-26,2608,total,51533,100.0,467000498
2025-12-26,2608,差異數調整（說明4）,0,0.0,0
2026-01-02,2608,"1,000-5,000",17810,7.43,34714515
2026-01-02,2608,1-999,30366,0.35,1649735
2026-01-02,2608,"10,001-15,000",479,1.29,6065987
2026-01-02,2608,"100,001-200,000",55,1.65,7732857
2026-01-02,2608,"15,001-20,000",288,1.11,5230043
2026-01-02,2608,"20,001-30,000",210,1.14,5340931
2026-01-02,2608,"200,001-400,000",32,1.92,8971249
2026-01-02,2608,"30,001-40,000",91,0.7,3279297
2026-01-02,2608,"40,001-50,000",78,0.79,3689861
2026-01-02,2608,"400,001-600,000",14,1.47,6897575
2026-01-02,2608,"5,001-10,000",1929,3.2,14969600
2026-01-02,2608,"50,001-100,000",137,2.08,9735323
2026-01-02,2608,"600,001-800,000",14,2.12,9932237
2026-01-02,2608,"800,001-1,000,000",10,1.93,9025577
2026-01-02,2608,"more than 1,000,001",36,72.75,339765711
2026-01-02,2608,total,51549,100.0,467000498
2026-01-02,2608,差異數調整（說明4）,0,0.0,0
2026-01-09,2608,"1,000-5,000",17715,7.4,34566151
2026-01-09,2608,1-999,30384,0.35,1642550
2026-01-09,2608,"10,001-15,000",483,1.31,6119728
2026-01-09,2608,"100,001-200,000",58,1.72,8072261
2026-01-09,2608,"15,001-20,000",286,1.11,5195040
2026-01-09,2608,"20,001-30,000",208,1.13,5293036
2026-01-09,2608,"200,001-400,000",33,1.95,9109954
2026-01-09,2608,"30,001-40,000",92,0.71,3320297
2026-01-09,2608,"40,001-50,000",75,0.75,3546606
2026-01-09,2608,"400,001-600,000",14,1.46,6831575
2026-01-09,2608,"5,001-10,000",1935,3.21,15023043
2026-01-09,2608,"50,001-100,000",137,2.08,9757432
2026-01-09,2608,"600,001-800,000",14,2.11,9858237
2026-01-09,2608,"800,001-1,000,000",10,1.93,9024577
2026-01-09,2608,"more than 1,000,001",36,72.72,339640011
2026-01-09,2608,total,51480,100.0,467000498
2026-01-09,2608,差異數調整（說明4）,0,0.0,0
2026-01-16,2608,"1,000-5,000",17637,7.38,34466564
2026-01-16,2608,1-999,30423,0.35,1637669
2026-01-16,2608,"10,001-15,000",488,1.32,6175728
2026-01-16,2608,"100,001-200,000",59,1.74,8150883
2026-01-16,2608,"15,001-20,000",282,1.09,5125040
2026-01-16,2608,"20,001-30,000",210,1.14,5342036
2026-01-16,2608,"200,001-400,000",34,2.02,9458741
2026-01-16,2608,"30,001-40,000",97,0.75,3506387
2026-01-16,2608,"40,001-50,000",71,0.72,3371457
2026-01-16,2608,"400,001-600,000",13,1.35,6306909
2026-01-16,2608,"5,001-10,000",1939,3.21,15034610
2026-01-16,2608,"50,001-100,000",139,2.11,9870784
2026-01-16,2608,"600,001-800,000",13,1.94,9073520
2026-01-16,2608,"800,001-1,000,000",11,2.1,9844294
2026-01-16,2608,"more than 1,000,001",36,72.72,339635876
2026-01-16,2608,total,51452,100.0,467000498
2026-01-16,2608,差異數調整（說明4）,0,0.0,0
2026-01-23,2608,"1,000-5,000",17571,7.35,34325534
2026-01-23,2608,1-999,30492,0.34,1632081
2026-01-23,2608,"10,001-15,000",490,1.32,6197160
2026-01-23,2608,"100,001-200,000",62,1.84,8594035
2026-01-23,2608,"15,001-20,000",284,1.1,5172978
2026-01-23,2608,"20,001-30,000",210,1.14,5332036
2026-01-23,2608,"200,001-400,000",32,1.9,8893123
2026-01-23,2608,"30,001-40,000",100,0.77,3608387
2026-01-23,2608,"40,001-50,000",75,0.76,3557457
2026-01-23,2608,"400,001-600,000",13,1.34,6304169
2026-01-23,2608,"5,001-10,000",1942,3.22,15048762
2026-01-23,2608,"50,001-100,000",136,2.07,9703141
2026-01-23,2608,"600,001-800,000",13,1.95,9129895
2026-01-23,2608,"800,001-1,000,000",11,2.1,9839294
2026-01-23,2608,"more than 1,000,001",36,72.73,339662446
2026-01-23,2608,total,51467,100.0,467000498
2026-01-23,2608,差異數調整（說明4）,0,0.0,0
2026-01-30,2608,"1,000-5,000",17497,7.32,34190698
2026-01-30,2608,1-999,30621,0.34,1629981
2026-01-30,2608,"10,001-15,000",490,1.32,6203348
2026-01-30,2608,"100,001-200,000",62,1.83,8583035
2026-01-30,2608,"15,001-20,000",292,1.13,5318093
2026-01-30,2608,"20,001-30,000",210,1.14,5335921
2026-01-30,2608,"200,001-400,000",33,1.95,9147123
2026-01-30,2608,"30,001-40,000",98,0.75,3534387
2026-01-30,2608,"40,001-50,000",74,0.75,3521457
2026-01-30,2608,"400,001-600,000",14,1.46,6853229
2026-01-30,2608,"5,001-10,000",1930,3.2,14953342
2026-01-30,2608,"50,001-100,000",137,2.08,9751826
2026-01-30,2608,"600,001-800,000",12,1.81,8454368
2026-01-30,2608,"800,001-1,000,000",11,2.1,9836294
2026-01-30,2608,"more than 1,000,001",36,72.73,339687396
2026-01-30,2608,total,51517,100.0,467000498
2026-01-30,2608,差異數調整（說明4）,0,0.0,0
2026-02-06,2608,"1,000-5,000",17489,7.31,34183450
2026-02-06,2608,1-999,30748,0.34,1631690
2026-02-06,2608,"10,001-15,000",484,1.31,6138127
2026-02-06,2608,"100,001-200,000",63,1.85,8679631
2026-02-06,2608,"15,001-20,000",296,1.15,5395788
2026-02-06,2608,"20,001-30,000",210,1.14,5355921
2026-02-06,2608,"200,001-400,000",33,1.97,9230650
2026-02-06,2608,"30,001-40,000",98,0.75,3528487
2026-02-06,2608,"40,001-50,000",75,0.76,3574457
2026-02-06,2608,"400,001-600,000",12,1.21,5671575
2026-02-06,2608,"5,001-10,000",1935,3.21,14998214
2026-02-06,2608,"50,001-100,000",141,2.13,9951931
2026-02-06,2608,"600,001-800,000",13,1.94,9100887
2026-02-06,2608,"800,001-1,000,000",11,2.1,9841294
2026-02-06,2608,"more than 1,000,001",36,72.74,339718396
2026-02-06,2608,total,51644,100.0,467000498
2026-02-06,2608,差異數調整（說明4）,0,0.0,0
2026-02-13,2608,"1,000-5,000",17425,7.28,34030685
2026-02-13,2608,1-999,30858,0.34,1633273
2026-02-13,2608,"10,001-15,000",486,1.31,6161428
2026-02-13,2608,"100,001-200,000",64,1.91,8938006
2026-02-13,2608,"15,001-20,000",295,1.15,5373408
2026-02-13,2608,"20,001-30,000",203,1.1,5167921
2026-02-13,2608,"200,001-400,000",32,1.92,8983281
2026-02-13,2608,"30,001-40,000",96,0.74,3463587
2026-02-13,2608,"40,001-50,000",77,0.78,3668646
2026-02-13,2608,"400,001-600,000",11,1.12,5273134
2026-02-13,2608,"5,001-10,000",1922,3.19,14899148
2026-02-13,2608,"50,001-100,000",142,2.14,10013141
2026-02-13,2608,"600,001-800,000",16,2.37,11114444
2026-02-13,2608,"800,001-1,000,000",11,2.15,10054350
2026-02-13,2608,"more than 1,000,001",35,72.42,338226046
2026-02-13,2608,total,51673,100.0,467000498
2026-02-13,2608,差異數調整（說明4）,0,0.0,0
2026-03-06,2608,"1,000-5,000",17439,7.3,34127289
2026-03-06,2608,1-999,31599,0.34,1631415
2026-03-06,2608,"10,001-15,000",504,1.36,6394705
2026-03-06,2608,"100,001-200,000",57,1.7,7976857
2026-03-06,2608,"15,001-20,000",294,1.14,5366869
2026-03-06,2608,"20,001-30,000",209,1.13,5308004
2026-03-06,2608,"200,001-400,000",38,2.3,10762587
2026-03-06,2608,"30,001-40,000",101,0.77,3624739
2026-03-06,2608,"40,001-50,000",81,0.81,3828457
2026-03-06,2608,"400,001-600,000",10,1.05,4923454
2026-03-06,2608,"5,001-10,000",1948,3.23,15129716
2026-03-06,2608,"50,001-100,000",143,2.15,10082586
2026-03-06,2608,"600,001-800,000",13,1.96,9163663
2026-03-06,2608,"800,001-1,000,000",10,1.9,8880246
2026-03-06,2608,"more than 1,000,001",36,72.76,339799911
2026-03-06,2608,total,52482,100.0,467000498
2026-03-06,2608,差異數調整（說明4）,0,0.0,0
2026-03-13,2608,"1,000-5,000",17379,7.28,34004760
2026-03-13,2608,1-999,31963,0.34,1629040
2026-03-13,2608,"10,001-15,000",499,1.35,6326985
2026-03-13,2608,"100,001-200,000",57,1.71,7988857
2026-03-13,2608,"15,001-20,000",297,1.15,5416169
2026-03-13,2608,"20,001-30,000",210,1.13,5294004
2026-03-13,2608,"200,001-400,000",33,1.94,9076989
2026-03-13,2608,"30,001-40,000",102,0.78,3647739
2026-03-13,2608,"40,001-50,000",80,0.8,3776457
2026-03-13,2608,"400,001-600,000",14,1.43,6691514
2026-03-13,2608,"5,001-10,000",1941,3.23,15099599
2026-03-13,2608,"50,001-100,000",146,2.21,10340127
2026-03-13,2608,"600,001-800,000",14,2.13,9980723
2026-03-13,2608,"800,001-1,000,000",9,1.72,8050624
2026-03-13,2608,"more than 1,000,001",36,72.73,339676911
2026-03-13,2608,total,52780,100.0,467000498
2026-03-13,2608,差異數調整（說明4）,0,0.0,0
2026-03-20,2608,"1,000-5,000",17361,7.28,34008262
2026-03-20,2608,1-999,32318,0.34,1623680
2026-03-20,2608,"10,001-15,000",516,1.4,6545945
2026-03-20,2608,"100,001-200,000",61,1.81,8485397
2026-03-20,2608,"15,001-20,000",305,1.19,5560309
2026-03-20,2608,"20,001-30,000",209,1.12,5274004
2026-03-20,2608,"200,001-400,000",32,1.94,9060933
2026-03-20,2608,"30,001-40,000",102,0.77,3639539
2026-03-20,2608,"40,001-50,000",81,0.81,3808657
2026-03-20,2608,"400,001-600,000",17,1.74,8127307
2026-03-20,2608,"5,001-10,000",1948,3.24,15164965
2026-03-20,2608,"50,001-100,000",146,2.21,10365967
2026-03-20,2608,"600,001-800,000",12,1.84,8611673
2026-03-20,2608,"800,001-1,000,000",8,1.53,7161624
2026-03-20,2608,"more than 1,000,001",36,72.71,339562236
