date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4770,"1,000-5,000",3947,8.75,7000808
2025-12-19,4770,1-999,4334,0.83,670645
2025-12-19,4770,"10,001-15,000",97,1.53,1224752
2025-12-19,4770,"100,001-200,000",31,5.45,4359585
2025-12-19,4770,"15,001-20,000",55,1.25,1004916
2025-12-19,4770,"20,001-30,000",51,1.62,1301727
2025-12-19,4770,"200,001-400,000",13,4.81,3853622
2025-12-19,4770,"30,001-40,000",28,1.21,969559
2025-12-19,4770,"40,001-50,000",20,1.13,906250
2025-12-19,4770,"400,001-600,000",2,1.08,870000
2025-12-19,4770,"5,001-10,000",326,3.1,2481052
2025-12-19,4770,"50,001-100,000",42,3.56,2848396
2025-12-19,4770,"600,001-800,000",2,1.87,1501800
2025-12-19,4770,"800,001-1,000,000",2,2.07,1663123
2025-12-19,4770,"more than 1,000,001",19,61.66,49319765
2025-12-19,4770,total,8969,100.0,79976000
2025-12-19,4770,差異數調整（說明4）,0,0.0,0
2025-12-26,4770,"1,000-5,000",3928,8.66,6932063
2025-12-26,4770,1-999,4346,0.83,667396
2025-12-26,4770,"10,001-15,000",95,1.49,1196752
2025-12-26,4770,"100,001-200,000",29,5.2,4161866
2025-12-26,4770,"15,001-20,000",52,1.18,948119
2025-12-26,4770,"20,001-30,000",49,1.56,1249081
2025-12-26,4770,"200,001-400,000",14,5.22,4181623
2025-12-26,4770,"30,001-40,000",26,1.11,895559
2025-12-26,4770,"40,001-50,000",24,1.35,1087666
2025-12-26,4770,"400,001-600,000",2,1.08,870000
2025-12-26,4770,"5,001-10,000",324,3.07,2461774
2025-12-26,4770,"50,001-100,000",42,3.55,2839413
2025-12-26,4770,"600,001-800,000",2,1.87,1501800
2025-12-26,4770,"800,001-1,000,000",2,2.07,1663123
2025-12-26,4770,"more than 1,000,001",19,61.66,49319765
2025-12-26,4770,total,8954,100.0,79976000
2025-12-26,4770,差異數調整（說明4）,0,0.0,0
2026-01-02,4770,"1,000-5,000",3920,8.64,6910262
2026-01-02,4770,1-999,4323,0.83,666520
2026-01-02,4770,"10,001-15,000",103,1.62,1300752
2026-01-02,4770,"100,001-200,000",28,5.01,4010433
2026-01-02,4770,"15,001-20,000",53,1.2,965064
2026-01-02,4770,"20,001-30,000",47,1.5,1206907
2026-01-02,4770,"200,001-400,000",13,4.72,3778022
2026-01-02,4770,"30,001-40,000",24,1.02,823559
2026-01-02,4770,"40,001-50,000",24,1.35,1080250
2026-01-02,4770,"400,001-600,000",3,1.59,1278365
2026-01-02,4770,"5,001-10,000",331,3.13,2508884
2026-01-02,4770,"50,001-100,000",42,3.57,2856294
2026-01-02,4770,"600,001-800,000",2,1.87,1501800
2026-01-02,4770,"800,001-1,000,000",2,2.1,1684123
2026-01-02,4770,"more than 1,000,001",19,61.77,49404765
2026-01-02,4770,total,8934,100.0,79976000
2026-01-02,4770,差異數調整（說明4）,0,0.0,0
2026-01-09,4770,"1,000-5,000",4127,9.09,7276094
2026-01-09,4770,1-999,4409,0.86,691787
2026-01-09,4770,"10,001-15,000",111,1.74,1398448
2026-01-09,4770,"100,001-200,000",29,5.17,4136528
2026-01-09,4770,"15,001-20,000",56,1.26,1012369
2026-01-09,4770,"20,001-30,000",50,1.61,1291885
2026-01-09,4770,"200,001-400,000",11,3.95,3165087
2026-01-09,4770,"30,001-40,000",26,1.13,904060
2026-01-09,4770,"40,001-50,000",22,1.23,990250
2026-01-09,4770,"400,001-600,000",4,2.34,1876450
2026-01-09,4770,"5,001-10,000",332,3.15,2522828
2026-01-09,4770,"50,001-100,000",38,3.25,2600526
2026-01-09,4770,"600,001-800,000",2,1.87,1501800
