date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2010,"1,000-5,000",20548,6.72,43558445
2025-12-19,2010,1-999,10553,0.33,2156317
2025-12-19,2010,"10,001-15,000",985,1.93,12547967
2025-12-19,2010,"100,001-200,000",146,3.23,20953880
2025-12-19,2010,"15,001-20,000",726,2.07,13450370
2025-12-19,2010,"20,001-30,000",589,2.33,15121893
2025-12-19,2010,"200,001-400,000",71,3.12,20248669
2025-12-19,2010,"30,001-40,000",269,1.47,9531610
2025-12-19,2010,"40,001-50,000",173,1.24,8068990
2025-12-19,2010,"400,001-600,000",24,1.81,11734711
2025-12-19,2010,"5,001-10,000",3508,4.28,27780337
2025-12-19,2010,"50,001-100,000",314,3.51,22768691
2025-12-19,2010,"600,001-800,000",19,2.01,13081642
2025-12-19,2010,"800,001-1,000,000",4,0.54,3505770
2025-12-19,2010,"more than 1,000,001",74,65.33,423146098
2025-12-19,2010,total,38003,100.0,647655390
2025-12-19,2010,差異數調整（說明4）,0,0.0,0
2025-12-26,2010,"1,000-5,000",20585,6.74,43700411
2025-12-26,2010,1-999,10564,0.33,2156250
2025-12-26,2010,"10,001-15,000",981,1.93,12503600
2025-12-26,2010,"100,001-200,000",150,3.3,21409880
2025-12-26,2010,"15,001-20,000",726,2.08,13480190
2025-12-26,2010,"20,001-30,000",592,2.34,15185845
2025-12-26,2010,"200,001-400,000",70,3.06,19875669
2025-12-26,2010,"30,001-40,000",272,1.48,9634834
2025-12-26,2010,"40,001-50,000",171,1.23,7985990
2025-12-26,2010,"400,001-600,000",24,1.81,11724711
2025-12-26,2010,"5,001-10,000",3496,4.27,27706233
2025-12-26,2010,"50,001-100,000",305,3.42,22194267
2025-12-26,2010,"600,001-800,000",18,1.92,12447642
2025-12-26,2010,"800,001-1,000,000",4,0.56,3670770
2025-12-26,2010,"more than 1,000,001",74,65.46,423979098
2025-12-26,2010,total,38032,100.0,647655390
2025-12-26,2010,差異數調整（說明4）,0,0.0,0
2026-01-02,2010,"1,000-5,000",20580,6.74,43673083
2026-01-02,2010,1-999,10554,0.33,2156180
2026-01-02,2010,"10,001-15,000",996,1.95,12689313
2026-01-02,2010,"100,001-200,000",151,3.31,21485880
2026-01-02,2010,"15,001-20,000",734,2.1,13627155
2026-01-02,2010,"20,001-30,000",597,2.36,15322070
2026-01-02,2010,"200,001-400,000",72,3.11,20168669
2026-01-02,2010,"30,001-40,000",271,1.48,9615418
2026-01-02,2010,"40,001-50,000",172,1.24,8031990
2026-01-02,2010,"400,001-600,000",23,1.73,11213711
2026-01-02,2010,"5,001-10,000",3515,4.29,27829002
2026-01-02,2010,"50,001-100,000",305,3.39,22003957
2026-01-02,2010,"600,001-800,000",18,1.91,12398267
2026-01-02,2010,"800,001-1,000,000",4,0.54,3497606
2026-01-02,2010,"more than 1,000,001",74,65.45,423943089
2026-01-02,2010,total,38066,100.0,647655390
2026-01-02,2010,差異數調整（說明4）,0,0.0,0
2026-01-09,2010,"1,000-5,000",20509,6.72,43560093
2026-01-09,2010,1-999,10530,0.33,2151054
2026-01-09,2010,"10,001-15,000",990,1.94,12611042
2026-01-09,2010,"100,001-200,000",146,3.17,20536880
2026-01-09,2010,"15,001-20,000",730,2.09,13551456
2026-01-09,2010,"20,001-30,000",590,2.33,15149076
2026-01-09,2010,"200,001-400,000",76,3.28,21276719
2026-01-09,2010,"30,001-40,000",269,1.47,9560833
2026-01-09,2010,"40,001-50,000",170,1.22,7933779
2026-01-09,2010,"400,001-600,000",23,1.72,11171711
2026-01-09,2010,"5,001-10,000",3509,4.29,27785023
2026-01-09,2010,"50,001-100,000",316,3.53,22891168
2026-01-09,2010,"600,001-800,000",17,1.79,11626998
2026-01-09,2010,"800,001-1,000,000",4,0.54,3497606
2026-01-09,2010,"more than 1,000,001",75,65.52,424351952
2026-01-09,2010,total,37954,100.0,647655390
2026-01-09,2010,差異數調整（說明4）,0,0.0,0
2026-01-16,2010,"1,000-5,000",20285,6.63,42967926
2026-01-16,2010,1-999,10517,0.33,2149644
2026-01-16,2010,"10,001-15,000",982,1.92,12492912
2026-01-16,2010,"100,001-200,000",139,3.04,19727852
2026-01-16,2010,"15,001-20,000",732,2.09,13578040
2026-01-16,2010,"20,001-30,000",561,2.22,14399164
2026-01-16,2010,"200,001-400,000",76,3.34,21642719
2026-01-16,2010,"30,001-40,000",258,1.4,9117277
2026-01-16,2010,"40,001-50,000",174,1.25,8097782
2026-01-16,2010,"400,001-600,000",24,1.8,11684855
2026-01-16,2010,"5,001-10,000",3436,4.19,27174724
2026-01-16,2010,"50,001-100,000",322,3.6,23352083
2026-01-16,2010,"600,001-800,000",15,1.58,10240981
2026-01-16,2010,"800,001-1,000,000",7,0.95,6177500
2026-01-16,2010,"more than 1,000,001",74,65.59,424851931
2026-01-16,2010,total,37602,100.0,647655390
2026-01-16,2010,差異數調整（說明4）,0,0.0,0
2026-01-23,2010,"1,000-5,000",20074,6.56,42550408
2026-01-23,2010,1-999,10472,0.33,2139512
2026-01-23,2010,"10,001-15,000",977,1.91,12415012
2026-01-23,2010,"100,001-200,000",140,3.05,19817852
2026-01-23,2010,"15,001-20,000",725,2.07,13462426
2026-01-23,2010,"20,001-30,000",547,2.16,14035104
2026-01-23,2010,"200,001-400,000",77,3.45,22375919
2026-01-23,2010,"30,001-40,000",263,1.43,9310277
2026-01-23,2010,"40,001-50,000",172,1.23,8014282
2026-01-23,2010,"400,001-600,000",23,1.73,11225234
2026-01-23,2010,"5,001-10,000",3428,4.19,27167889
2026-01-23,2010,"50,001-100,000",322,3.58,23232083
2026-01-23,2010,"600,001-800,000",13,1.39,9029981
2026-01-23,2010,"800,001-1,000,000",8,1.08,7030893
2026-01-23,2010,"more than 1,000,001",75,65.75,425848518
2026-01-23,2010,total,37316,100.0,647655390
2026-01-23,2010,差異數調整（說明4）,0,0.0,0
2026-01-30,2010,"1,000-5,000",20132,6.58,42677662
2026-01-30,2010,1-999,10451,0.32,2134597
2026-01-30,2010,"10,001-15,000",983,1.93,12515979
2026-01-30,2010,"100,001-200,000",137,2.96,19191852
