date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1227,"1,000-5,000",33315,7.87,72072621
2025-12-19,1227,1-999,11957,0.27,2498730
2025-12-19,1227,"10,001-15,000",1983,2.75,25236073
2025-12-19,1227,"100,001-200,000",167,2.48,22775546
2025-12-19,1227,"15,001-20,000",1126,2.25,20596211
2025-12-19,1227,"20,001-30,000",973,2.68,24551407
2025-12-19,1227,"200,001-400,000",54,1.63,14924056
2025-12-19,1227,"30,001-40,000",452,1.73,15916968
2025-12-19,1227,"40,001-50,000",284,1.42,13081113
2025-12-19,1227,"400,001-600,000",22,1.18,10838262
2025-12-19,1227,"5,001-10,000",6382,5.38,49241255
2025-12-19,1227,"50,001-100,000",469,3.62,33188531
2025-12-19,1227,"600,001-800,000",8,0.6,5534639
2025-12-19,1227,"800,001-1,000,000",9,0.9,8253010
2025-12-19,1227,"more than 1,000,001",30,65.17,596381169
2025-12-19,1227,total,57231,100.0,915089591
2025-12-19,1227,差異數調整（說明4）,0,0.0,0
2025-12-26,1227,"1,000-5,000",33312,7.87,72097422
2025-12-26,1227,1-999,11939,0.27,2493540
2025-12-26,1227,"10,001-15,000",1979,2.75,25190270
2025-12-26,1227,"100,001-200,000",168,2.48,22778531
2025-12-26,1227,"15,001-20,000",1128,2.25,20639644
2025-12-26,1227,"20,001-30,000",979,2.69,24706904
2025-12-26,1227,"200,001-400,000",53,1.57,14393056
2025-12-26,1227,"30,001-40,000",454,1.74,15979968
2025-12-26,1227,"40,001-50,000",280,1.4,12901930
2025-12-26,1227,"400,001-600,000",24,1.28,11713262
2025-12-26,1227,"5,001-10,000",6373,5.37,49198161
2025-12-26,1227,"50,001-100,000",466,3.6,32964917
2025-12-26,1227,"600,001-800,000",8,0.6,5562345
2025-12-26,1227,"800,001-1,000,000",9,0.92,8431010
2025-12-26,1227,"more than 1,000,001",30,65.13,596038631
2025-12-26,1227,total,57202,100.0,915089591
2025-12-26,1227,差異數調整（說明4）,0,0.0,0
2026-01-02,1227,"1,000-5,000",33279,7.87,72034879
2026-01-02,1227,1-999,11912,0.27,2488277
2026-01-02,1227,"10,001-15,000",1991,2.77,25351659
2026-01-02,1227,"100,001-200,000",165,2.45,22488167
2026-01-02,1227,"15,001-20,000",1126,2.25,20608835
2026-01-02,1227,"20,001-30,000",985,2.71,24855290
2026-01-02,1227,"200,001-400,000",54,1.6,14642226
2026-01-02,1227,"30,001-40,000",453,1.74,15966132
2026-01-02,1227,"40,001-50,000",280,1.41,12911435
2026-01-02,1227,"400,001-600,000",25,1.34,12320946
2026-01-02,1227,"5,001-10,000",6358,5.36,49101189
2026-01-02,1227,"50,001-100,000",466,3.6,32977320
2026-01-02,1227,"600,001-800,000",7,0.53,4915639
2026-01-02,1227,"800,001-1,000,000",9,0.92,8456010
2026-01-02,1227,"more than 1,000,001",30,65.12,595971587
2026-01-02,1227,total,57140,100.0,915089591
2026-01-02,1227,差異數調整（說明4）,0,0.0,0
2026-01-09,1227,"1,000-5,000",33236,7.87,72093993
2026-01-09,1227,1-999,11885,0.27,2482904
2026-01-09,1227,"10,001-15,000",1995,2.77,25408881
2026-01-09,1227,"100,001-200,000",159,2.36,21600644
2026-01-09,1227,"15,001-20,000",1124,2.24,20585785
2026-01-09,1227,"20,001-30,000",1003,2.76,25342851
2026-01-09,1227,"200,001-400,000",58,1.71,15652756
2026-01-09,1227,"30,001-40,000",455,1.75,16072852
2026-01-09,1227,"40,001-50,000",283,1.42,13048957
2026-01-09,1227,"400,001-600,000",26,1.39,12740323
2026-01-09,1227,"5,001-10,000",6374,5.38,49295441
2026-01-09,1227,"50,001-100,000",477,3.7,33871178
2026-01-09,1227,"600,001-800,000",7,0.54,4957341
2026-01-09,1227,"800,001-1,000,000",7,0.7,6405832
2026-01-09,1227,"more than 1,000,001",30,65.07,595529853
2026-01-09,1227,total,57119,100.0,915089591
2026-01-09,1227,差異數調整（說明4）,0,0.0,0
2026-01-16,1227,"1,000-5,000",33181,7.86,71959783
2026-01-16,1227,1-999,11857,0.27,2480262
2026-01-16,1227,"10,001-15,000",2008,2.79,25575086
2026-01-16,1227,"100,001-200,000",165,2.42,22214708
2026-01-16,1227,"15,001-20,000",1126,2.25,20592105
2026-01-16,1227,"20,001-30,000",994,2.74,25083605
2026-01-16,1227,"200,001-400,000",59,1.77,16276203
2026-01-16,1227,"30,001-40,000",469,1.8,16556386
