date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1617,"1,000-5,000",5909,7.04,11940964
2025-12-19,1617,1-999,5407,0.52,891165
2025-12-19,1617,"10,001-15,000",200,1.52,2588860
2025-12-19,1617,"100,001-200,000",37,3.14,5324198
2025-12-19,1617,"15,001-20,000",135,1.48,2523174
2025-12-19,1617,"20,001-30,000",123,1.9,3230218
2025-12-19,1617,"200,001-400,000",17,2.81,4765154
2025-12-19,1617,"30,001-40,000",50,1.06,1798275
2025-12-19,1617,"40,001-50,000",30,0.8,1370443
2025-12-19,1617,"400,001-600,000",6,1.74,2958178
2025-12-19,1617,"5,001-10,000",744,3.53,5999663
2025-12-19,1617,"50,001-100,000",48,2.05,3490678
2025-12-19,1617,"600,001-800,000",2,0.83,1409000
2025-12-19,1617,"800,001-1,000,000",5,2.72,4619883
2025-12-19,1617,"more than 1,000,001",23,68.78,116604847
2025-12-19,1617,total,12736,100.0,169514700
2025-12-19,1617,差異數調整（說明4）,0,0.0,0
2025-12-26,1617,"1,000-5,000",5896,7.03,11929528
2025-12-26,1617,1-999,5401,0.52,891866
2025-12-26,1617,"10,001-15,000",205,1.56,2660438
2025-12-26,1617,"100,001-200,000",36,3.07,5212198
2025-12-26,1617,"15,001-20,000",132,1.45,2463337
2025-12-26,1617,"20,001-30,000",122,1.88,3195306
2025-12-26,1617,"200,001-400,000",18,2.97,5045352
2025-12-26,1617,"30,001-40,000",52,1.09,1862467
2025-12-26,1617,"40,001-50,000",30,0.8,1363492
2025-12-26,1617,"400,001-600,000",7,2.02,3425178
2025-12-26,1617,"5,001-10,000",743,3.53,5990410
2025-12-26,1617,"50,001-100,000",48,2.06,3492398
2025-12-26,1617,"600,001-800,000",1,0.43,743000
2025-12-26,1617,"800,001-1,000,000",5,2.72,4619883
2025-12-26,1617,"more than 1,000,001",23,68.79,116619847
2025-12-26,1617,total,12719,100.0,169514700
2025-12-26,1617,差異數調整（說明4）,0,0.0,0
2026-01-02,1617,"1,000-5,000",5883,7.02,11913715
2026-01-02,1617,1-999,5397,0.52,897137
2026-01-02,1617,"10,001-15,000",198,1.51,2562940
2026-01-02,1617,"100,001-200,000",35,3.01,5115599
2026-01-02,1617,"15,001-20,000",135,1.48,2509337
2026-01-02,1617,"20,001-30,000",122,1.88,3192306
2026-01-02,1617,"200,001-400,000",18,3.02,5130258
2026-01-02,1617,"30,001-40,000",51,1.07,1827101
2026-01-02,1617,"40,001-50,000",32,0.86,1465404
2026-01-02,1617,"400,001-600,000",7,2.01,3424178
2026-01-02,1617,"5,001-10,000",744,3.54,6003718
2026-01-02,1617,"50,001-100,000",47,2.05,3481277
2026-01-02,1617,"600,001-800,000",1,0.43,743000
2026-01-02,1617,"800,001-1,000,000",5,2.72,4619883
2026-01-02,1617,"more than 1,000,001",23,68.8,116628847
2026-01-02,1617,total,12698,100.0,169514700
2026-01-02,1617,差異數調整（說明4）,0,0.0,0
2026-01-09,1617,"1,000-5,000",5862,7.0,11873915
2026-01-09,1617,1-999,5372,0.52,892335
2026-01-09,1617,"10,001-15,000",202,1.53,2605903
2026-01-09,1617,"100,001-200,000",34,2.95,5003599
2026-01-09,1617,"15,001-20,000",133,1.46,2478263
2026-01-09,1617,"20,001-30,000",119,1.83,3115100
2026-01-09,1617,"200,001-400,000",17,2.86,4855472
2026-01-09,1617,"30,001-40,000",55,1.15,1962101
2026-01-09,1617,"40,001-50,000",31,0.83,1415404
2026-01-09,1617,"400,001-600,000",8,2.26,3839178
2026-01-09,1617,"5,001-10,000",736,3.5,5939423
2026-01-09,1617,"50,001-100,000",48,2.07,3511277
2026-01-09,1617,"600,001-800,000",1,0.44,754000
2026-01-09,1617,"800,001-1,000,000",5,2.72,4619883
2026-01-09,1617,"more than 1,000,001",23,68.81,116648847
2026-01-09,1617,total,12646,100.0,169514700
2026-01-09,1617,差異數調整（說明4）,0,0.0,0
2026-01-16,1617,"1,000-5,000",5905,7.02,11904862
2026-01-16,1617,1-999,5380,0.52,893998
2026-01-16,1617,"10,001-15,000",190,1.43,2429973
2026-01-16,1617,"100,001-200,000",35,2.99,5068963
2026-01-16,1617,"15,001-20,000",134,1.47,2493149
2026-01-16,1617,"20,001-30,000",123,1.9,3232078
2026-01-16,1617,"200,001-400,000",15,2.45,4169101
2026-01-16,1617,"30,001-40,000",52,1.1,1865805
2026-01-16,1617,"40,001-50,000",31,0.83,1408509
2026-01-16,1617,"400,001-600,000",9,2.59,4393178
2026-01-16,1617,"5,001-10,000",761,3.61,6132441
2026-01-16,1617,"50,001-100,000",49,2.1,3563913
2026-01-16,1617,"600,001-800,000",0,0.0,0
2026-01-16,1617,"800,001-1,000,000",6,3.2,5425883
2026-01-16,1617,"more than 1,000,001",23,68.74,116532847
2026-01-16,1617,total,12713,100.0,169514700
2026-01-16,1617,差異數調整（說明4）,0,0.0,0
2026-01-23,1617,"1,000-5,000",6041,7.12,12084738
2026-01-23,1617,1-999,5410,0.53,902537
2026-01-23,1617,"10,001-15,000",198,1.5,2553111
2026-01-23,1617,"100,001-200,000",33,2.9,4932838
2026-01-23,1617,"15,001-20,000",126,1.38,2341681
2026-01-23,1617,"20,001-30,000",121,1.84,3132056
2026-01-23,1617,"200,001-400,000",14,2.17,3690787
2026-01-23,1617,"30,001-40,000",51,1.06,1811553
2026-01-23,1617,"40,001-50,000",35,0.94,1595597
2026-01-23,1617,"400,001-600,000",9,2.46,4181178
2026-01-23,1617,"5,001-10,000",745,3.54,6009651
2026-01-23,1617,"50,001-100,000",52,2.25,3825243
2026-01-23,1617,"600,001-800,000",0,0.0,0
2026-01-23,1617,"800,001-1,000,000",6,3.2,5425883
2026-01-23,1617,"more than 1,000,001",23,69.03,117027847
2026-01-23,1617,total,12864,100.0,169514700
2026-01-23,1617,差異數調整（說明4）,0,0.0,0
2026-01-30,1617,"1,000-5,000",5957,7.03,11922149
2026-01-30,1617,1-999,5380,0.52,898229
2026-01-30,1617,"10,001-15,000",194,1.47,2504636
2026-01-30,1617,"100,001-200,000",34,2.99,5074627
2026-01-30,1617,"15,001-20,000",118,1.29,2192149
2026-01-30,1617,"20,001-30,000",117,1.79,3043513
2026-01-30,1617,"200,001-400,000",15,2.4,4071785
2026-01-30,1617,"30,001-40,000",55,1.16,1980045
2026-01-30,1617,"40,001-50,000",33,0.89,1515597
2026-01-30,1617,"400,001-600,000",8,2.19,3722178
2026-01-30,1617,"5,001-10,000",736,3.51,5960466
2026-01-30,1617,"50,001-100,000",50,2.14,3628596
2026-01-30,1617,"600,001-800,000",1,0.44,757000
2026-01-30,1617,"800,001-1,000,000",5,2.72,4619883
2026-01-30,1617,"more than 1,000,001",23,69.38,117623847
2026-01-30,1617,total,12726,100.0,169514700
2026-01-30,1617,差異數調整（說明4）,0,0.0,0
2026-02-06,1617,"1,000-5,000",5905,6.96,11801140
2026-02-06,1617,1-999,5375,0.52,896846
2026-02-06,1617,"10,001-15,000",198,1.5,2550478
2026-02-06,1617,"100,001-200,000",34,2.95,5008212
2026-02-06,1617,"15,001-20,000",120,1.31,2229149
2026-02-06,1617,"20,001-30,000",116,1.78,3029061
2026-02-06,1617,"200,001-400,000",15,2.43,4131780
2026-02-06,1617,"30,001-40,000",56,1.18,2017127
2026-02-06,1617,"40,001-50,000",33,0.89,1518597
