date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6679,"1,000-5,000",3372,11.0,6050255
2025-12-19,6679,1-999,3246,0.94,519503
2025-12-19,6679,"10,001-15,000",85,1.96,1082826
2025-12-19,6679,"100,001-200,000",17,4.36,2399263
2025-12-19,6679,"15,001-20,000",41,1.36,751277
2025-12-19,6679,"20,001-30,000",42,1.93,1064727
2025-12-19,6679,"200,001-400,000",20,10.46,5753484
2025-12-19,6679,"30,001-40,000",31,2.03,1121399
2025-12-19,6679,"40,001-50,000",20,1.64,903669
2025-12-19,6679,"400,001-600,000",5,4.2,2309000
2025-12-19,6679,"5,001-10,000",300,4.12,2267860
2025-12-19,6679,"50,001-100,000",33,4.24,2331559
2025-12-19,6679,"600,001-800,000",0,0.0,0
2025-12-19,6679,"800,001-1,000,000",5,8.07,4439100
2025-12-19,6679,"more than 1,000,001",8,43.62,23981413
2025-12-19,6679,total,7225,100.0,54975335
2025-12-19,6679,差異數調整（說明4）,0,0.0,0
2025-12-26,6679,"1,000-5,000",3364,10.99,6045500
2025-12-26,6679,1-999,3237,0.94,518064
2025-12-26,6679,"10,001-15,000",87,2.02,1115826
2025-12-26,6679,"100,001-200,000",18,4.45,2450263
2025-12-26,6679,"15,001-20,000",40,1.33,731277
2025-12-26,6679,"20,001-30,000",41,1.88,1035727
2025-12-26,6679,"200,001-400,000",20,10.38,5706983
2025-12-26,6679,"30,001-40,000",34,2.21,1216399
2025-12-26,6679,"40,001-50,000",18,1.49,821000
2025-12-26,6679,"400,001-600,000",7,5.86,3223669
2025-12-26,6679,"5,001-10,000",300,4.13,2275115
2025-12-26,6679,"50,001-100,000",32,4.04,2221560
2025-12-26,6679,"600,001-800,000",0,0.0,0
2025-12-26,6679,"800,001-1,000,000",4,6.44,3542539
2025-12-26,6679,"more than 1,000,001",8,43.78,24071413
2025-12-26,6679,total,7210,100.0,54975335
2025-12-26,6679,差異數調整（說明4）,0,0.0,0
2026-01-02,6679,"1,000-5,000",3339,10.94,6019609
2026-01-02,6679,1-999,3221,0.93,515363
2026-01-02,6679,"10,001-15,000",85,1.98,1091726
2026-01-02,6679,"100,001-200,000",18,4.65,2557692
2026-01-02,6679,"15,001-20,000",42,1.39,766877
2026-01-02,6679,"20,001-30,000",42,1.92,1058727
2026-01-02,6679,"200,001-400,000",19,10.05,5530476
2026-01-02,6679,"30,001-40,000",30,1.92,1058399
2026-01-02,6679,"40,001-50,000",19,1.58,870000
2026-01-02,6679,"400,001-600,000",7,5.79,3185669
