date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6936,"1,000-5,000",2268,5.88,4282955
2025-12-19,6936,1-999,1385,0.41,300429
2025-12-19,6936,"10,001-15,000",100,1.73,1265171
2025-12-19,6936,"100,001-200,000",24,4.2,3058976
2025-12-19,6936,"15,001-20,000",62,1.56,1138193
2025-12-19,6936,"20,001-30,000",50,1.73,1261255
2025-12-19,6936,"200,001-400,000",6,2.1,1534001
2025-12-19,6936,"30,001-40,000",22,1.08,788489
2025-12-19,6936,"40,001-50,000",19,1.2,880253
2025-12-19,6936,"400,001-600,000",2,1.43,1045732
2025-12-19,6936,"5,001-10,000",260,2.72,1986443
2025-12-19,6936,"50,001-100,000",34,3.48,2533757
2025-12-19,6936,"600,001-800,000",4,3.83,2793946
2025-12-19,6936,"800,001-1,000,000",4,5.31,3872639
2025-12-19,6936,"more than 1,000,001",8,63.26,46061761
2025-12-19,6936,total,4248,100.0,72804000
2025-12-19,6936,差異數調整（說明4）,0,0.0,0
2025-12-26,6936,"1,000-5,000",2243,5.81,4235583
2025-12-26,6936,1-999,1386,0.41,299608
2025-12-26,6936,"10,001-15,000",96,1.66,1209837
2025-12-26,6936,"100,001-200,000",24,4.2,3058976
2025-12-26,6936,"15,001-20,000",65,1.63,1191193
2025-12-26,6936,"20,001-30,000",47,1.62,1179680
2025-12-26,6936,"200,001-400,000",6,2.13,1553001
2025-12-26,6936,"30,001-40,000",23,1.13,828489
2025-12-26,6936,"40,001-50,000",19,1.2,876253
2025-12-26,6936,"400,001-600,000",2,1.43,1045732
2025-12-26,6936,"5,001-10,000",254,2.68,1953306
2025-12-26,6936,"50,001-100,000",35,3.55,2585757
2025-12-26,6936,"600,001-800,000",4,3.91,2852946
2025-12-26,6936,"800,001-1,000,000",4,5.31,3872639
2025-12-26,6936,"more than 1,000,001",8,63.26,46061000
2025-12-26,6936,total,4216,100.0,72804000
2025-12-26,6936,差異數調整（說明4）,0,0.0,0
2026-01-02,6936,"1,000-5,000",2221,5.75,4187133
2026-01-02,6936,1-999,1382,0.4,297688
2026-01-02,6936,"10,001-15,000",98,1.69,1236171
2026-01-02,6936,"100,001-200,000",24,4.19,3051976
2026-01-02,6936,"15,001-20,000",63,1.59,1158213
2026-01-02,6936,"20,001-30,000",48,1.65,1204680
2026-01-02,6936,"200,001-400,000",6,2.14,1565001
2026-01-02,6936,"30,001-40,000",22,1.08,790489
2026-01-02,6936,"40,001-50,000",21,1.32,968253
2026-01-02,6936,"400,001-600,000",2,1.43,1045732
2026-01-02,6936,"5,001-10,000",254,2.67,1944846
2026-01-02,6936,"50,001-100,000",34,3.47,2532757
2026-01-02,6936,"600,001-800,000",3,2.84,2068946
2026-01-02,6936,"800,001-1,000,000",5,6.44,4692639
2026-01-02,6936,"more than 1,000,001",8,63.26,46059476
2026-01-02,6936,total,4191,100.0,72804000
2026-01-02,6936,差異數調整（說明4）,0,0.0,0
2026-01-09,6936,"1,000-5,000",2178,5.65,4118523
2026-01-09,6936,1-999,1369,0.4,295823
2026-01-09,6936,"10,001-15,000",99,1.71,1245430
2026-01-09,6936,"100,001-200,000",25,4.3,3133976
2026-01-09,6936,"15,001-20,000",59,1.48,1079282
2026-01-09,6936,"20,001-30,000",48,1.63,1193550
2026-01-09,6936,"200,001-400,000",6,2.14,1560001
2026-01-09,6936,"30,001-40,000",23,1.12,821489
2026-01-09,6936,"40,001-50,000",19,1.2,874253
2026-01-09,6936,"400,001-600,000",2,1.43,1045732
2026-01-09,6936,"5,001-10,000",254,2.68,1952287
2026-01-09,6936,"50,001-100,000",36,3.58,2609887
2026-01-09,6936,"600,001-800,000",3,2.84,2068946
2026-01-09,6936,"800,001-1,000,000",5,6.51,4745639
2026-01-09,6936,"more than 1,000,001",8,63.26,46059182
2026-01-09,6936,total,4134,100.0,72804000
2026-01-09,6936,差異數調整（說明4）,0,0.0,0
2026-01-16,6936,"1,000-5,000",2160,5.58,4062975
2026-01-16,6936,1-999,1365,0.4,294104
2026-01-16,6936,"10,001-15,000",99,1.71,1248155
2026-01-16,6936,"100,001-200,000",25,4.31,3137976
2026-01-16,6936,"15,001-20,000",57,1.43,1042352
2026-01-16,6936,"20,001-30,000",49,1.67,1218550
2026-01-16,6936,"200,001-400,000",6,2.15,1569001
2026-01-16,6936,"30,001-40,000",21,1.02,747310
2026-01-16,6936,"40,001-50,000",21,1.32,965432
2026-01-16,6936,"400,001-600,000",2,1.43,1045732
2026-01-16,6936,"5,001-10,000",254,2.66,1937869
2026-01-16,6936,"50,001-100,000",36,3.62,2636937
2026-01-16,6936,"600,001-800,000",3,2.84,2068946
2026-01-16,6936,"800,001-1,000,000",5,6.55,4770639
