date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4207,"1,000-5,000",3215,3.36,6670954
2025-12-19,4207,1-999,4527,0.4,813326
2025-12-19,4207,"10,001-15,000",336,2.03,4042058
2025-12-19,4207,"100,001-200,000",67,4.65,9247240
2025-12-19,4207,"15,001-20,000",136,1.21,2402537
2025-12-19,4207,"20,001-30,000",191,2.32,4615978
2025-12-19,4207,"200,001-400,000",48,6.78,13480309
2025-12-19,4207,"30,001-40,000",96,1.66,3307810
2025-12-19,4207,"40,001-50,000",54,1.24,2465218
2025-12-19,4207,"400,001-600,000",15,3.7,7349466
2025-12-19,4207,"5,001-10,000",712,2.52,5016194
2025-12-19,4207,"50,001-100,000",112,3.94,7823851
2025-12-19,4207,"600,001-800,000",4,1.45,2893000
2025-12-19,4207,"800,001-1,000,000",7,3.09,6146207
2025-12-19,4207,"more than 1,000,001",23,61.58,122263860
2025-12-19,4207,total,9543,100.0,198538008
2025-12-19,4207,差異數調整（說明4）,0,0.0,0
2025-12-26,4207,"1,000-5,000",3211,3.34,6638113
2025-12-26,4207,1-999,4515,0.4,811779
2025-12-26,4207,"10,001-15,000",340,2.06,4093458
2025-12-26,4207,"100,001-200,000",66,4.61,9156626
2025-12-26,4207,"15,001-20,000",136,1.21,2402537
2025-12-26,4207,"20,001-30,000",188,2.28,4526899
2025-12-26,4207,"200,001-400,000",48,6.79,13489309
2025-12-26,4207,"30,001-40,000",97,1.68,3344865
2025-12-26,4207,"40,001-50,000",51,1.17,2340054
2025-12-26,4207,"400,001-600,000",15,3.7,7354466
2025-12-26,4207,"5,001-10,000",712,2.52,5016725
2025-12-26,4207,"50,001-100,000",113,4.0,7955110
2025-12-26,4207,"600,001-800,000",4,1.44,2878000
2025-12-26,4207,"800,001-1,000,000",7,3.11,6181207
2025-12-26,4207,"more than 1,000,001",23,61.62,122348860
2025-12-26,4207,total,9526,100.0,198538008
2025-12-26,4207,差異數調整（說明4）,0,0.0,0
2026-01-02,4207,"1,000-5,000",3220,3.35,6659014
2026-01-02,4207,1-999,4503,0.4,810838
2026-01-02,4207,"10,001-15,000",338,2.04,4069639
2026-01-02,4207,"100,001-200,000",67,4.65,9239648
2026-01-02,4207,"15,001-20,000",141,1.25,2490510
2026-01-02,4207,"20,001-30,000",186,2.26,4493200
2026-01-02,4207,"200,001-400,000",46,6.5,12910309
2026-01-02,4207,"30,001-40,000",95,1.64,3262231
2026-01-02,4207,"40,001-50,000",50,1.15,2292054
2026-01-02,4207,"400,001-600,000",15,3.62,7195466
2026-01-02,4207,"5,001-10,000",715,2.54,5047786
2026-01-02,4207,"50,001-100,000",114,3.98,7908246
2026-01-02,4207,"600,001-800,000",5,1.74,3467000
2026-01-02,4207,"800,001-1,000,000",7,3.15,6261207
2026-01-02,4207,"more than 1,000,001",23,61.66,122430860
2026-01-02,4207,total,9525,100.0,198538008
2026-01-02,4207,差異數調整（說明4）,0,0.0,0
2026-01-09,4207,"1,000-5,000",3219,3.35,6661661
2026-01-09,4207,1-999,4493,0.4,806732
2026-01-09,4207,"10,001-15,000",340,2.05,4082608
2026-01-09,4207,"100,001-200,000",68,4.76,9450647
2026-01-09,4207,"15,001-20,000",141,1.25,2493560
2026-01-09,4207,"20,001-30,000",183,2.22,4415220
2026-01-09,4207,"200,001-400,000",45,6.41,12733310
2026-01-09,4207,"30,001-40,000",95,1.64,3259127
2026-01-09,4207,"40,001-50,000",51,1.18,2344668
2026-01-09,4207,"400,001-600,000",15,3.61,7186466
2026-01-09,4207,"5,001-10,000",710,2.52,5014310
2026-01-09,4207,"50,001-100,000",113,3.95,7856632
