date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3018,"1,000-5,000",3641,10.37,7820355
2025-12-19,3018,1-999,30930,2.59,1959279
2025-12-19,3018,"10,001-15,000",156,2.56,1935585
2025-12-19,3018,"100,001-200,000",16,2.72,2056776
2025-12-19,3018,"15,001-20,000",67,1.58,1192934
2025-12-19,3018,"20,001-30,000",63,2.11,1592627
2025-12-19,3018,"200,001-400,000",5,1.79,1354989
2025-12-19,3018,"30,001-40,000",27,1.21,917128
2025-12-19,3018,"40,001-50,000",31,1.88,1422172
2025-12-19,3018,"400,001-600,000",3,1.76,1329441
2025-12-19,3018,"5,001-10,000",568,5.44,4107771
2025-12-19,3018,"50,001-100,000",33,2.79,2110460
2025-12-19,3018,"600,001-800,000",1,0.92,699999
2025-12-19,3018,"800,001-1,000,000",0,0.0,0
2025-12-19,3018,"more than 1,000,001",3,62.19,46878199
2025-12-19,3018,total,35544,100.0,75377715
2025-12-19,3018,差異數調整（說明4）,0,0.0,0
2025-12-26,3018,"1,000-5,000",3638,10.36,7812319
2025-12-26,3018,1-999,30946,2.59,1957896
2025-12-26,3018,"10,001-15,000",157,2.58,1950193
2025-12-26,3018,"100,001-200,000",16,2.73,2058776
2025-12-26,3018,"15,001-20,000",66,1.56,1176934
2025-12-26,3018,"20,001-30,000",63,2.11,1592627
2025-12-26,3018,"200,001-400,000",5,1.79,1354989
2025-12-26,3018,"30,001-40,000",27,1.21,917128
2025-12-26,3018,"40,001-50,000",31,1.88,1422172
2025-12-26,3018,"400,001-600,000",3,1.76,1329441
2025-12-26,3018,"5,001-10,000",569,5.45,4115582
2025-12-26,3018,"50,001-100,000",33,2.8,2111460
2025-12-26,3018,"600,001-800,000",1,0.92,699999
2025-12-26,3018,"800,001-1,000,000",0,0.0,0
2025-12-26,3018,"more than 1,000,001",3,62.19,46878199
2025-12-26,3018,total,35558,100.0,75377715
2025-12-26,3018,差異數調整（說明4）,0,0.0,0
2026-01-02,3018,"1,000-5,000",3647,10.39,7834556
2026-01-02,3018,1-999,30951,2.58,1950605
2026-01-02,3018,"10,001-15,000",158,2.6,1964196
2026-01-02,3018,"100,001-200,000",16,2.73,2060776
2026-01-02,3018,"15,001-20,000",66,1.56,1178894
2026-01-02,3018,"20,001-30,000",63,2.12,1598627
2026-01-02,3018,"200,001-400,000",6,2.3,1734989
2026-01-02,3018,"30,001-40,000",26,1.17,886761
2026-01-02,3018,"40,001-50,000",29,1.76,1327172
2026-01-02,3018,"400,001-600,000",2,1.19,899441
2026-01-02,3018,"5,001-10,000",570,5.47,4125040
2026-01-02,3018,"50,001-100,000",35,2.96,2238460
2026-01-02,3018,"600,001-800,000",1,0.92,699999
2026-01-02,3018,"800,001-1,000,000",0,0.0,0
2026-01-02,3018,"more than 1,000,001",3,62.19,46878199
2026-01-02,3018,total,35573,100.0,75377715
2026-01-02,3018,差異數調整（說明4）,0,0.0,0
2026-01-09,3018,"1,000-5,000",3641,10.37,7818143
2026-01-09,3018,1-999,30956,2.57,1943492
2026-01-09,3018,"10,001-15,000",157,2.58,1951763
2026-01-09,3018,"100,001-200,000",16,2.73,2062888
2026-01-09,3018,"15,001-20,000",67,1.58,1195785
2026-01-09,3018,"20,001-30,000",63,2.11,1596648
2026-01-09,3018,"200,001-400,000",6,2.26,1709989
2026-01-09,3018,"30,001-40,000",25,1.12,847940
2026-01-09,3018,"40,001-50,000",29,1.76,1327172
2026-01-09,3018,"400,001-600,000",2,1.19,899441
2026-01-09,3018,"5,001-10,000",575,5.52,4167216
2026-01-09,3018,"50,001-100,000",35,3.02,2279040
2026-01-09,3018,"600,001-800,000",1,0.92,699999
2026-01-09,3018,"800,001-1,000,000",0,0.0,0
2026-01-09,3018,"more than 1,000,001",3,62.19,46878199
2026-01-09,3018,total,35576,100.0,75377715
2026-01-09,3018,差異數調整（說明4）,0,0.0,0
2026-01-16,3018,"1,000-5,000",3657,10.41,7848870
2026-01-16,3018,1-999,30977,2.56,1933172
2026-01-16,3018,"10,001-15,000",156,2.57,1942373
2026-01-16,3018,"100,001-200,000",16,2.73,2063887
2026-01-16,3018,"15,001-20,000",69,1.62,1228352
2026-01-16,3018,"20,001-30,000",61,2.04,1544312
2026-01-16,3018,"200,001-400,000",6,2.26,1709989
2026-01-16,3018,"30,001-40,000",25,1.12,845562
2026-01-16,3018,"40,001-50,000",29,1.76,1327172
2026-01-16,3018,"400,001-600,000",2,1.19,899441
2026-01-16,3018,"5,001-10,000",575,5.53,4172715
2026-01-16,3018,"50,001-100,000",35,3.02,2283672
2026-01-16,3018,"600,001-800,000",1,0.92,699999
2026-01-16,3018,"800,001-1,000,000",0,0.0,0
2026-01-16,3018,"more than 1,000,001",3,62.19,46878199
2026-01-16,3018,total,35612,100.0,75377715
2026-01-16,3018,差異數調整（說明4）,0,0.0,0
2026-01-23,3018,"1,000-5,000",3663,10.43,7863772
2026-01-23,3018,1-999,31022,2.55,1925075
2026-01-23,3018,"10,001-15,000",155,2.55,1929623
2026-01-23,3018,"100,001-200,000",16,2.73,2063686
2026-01-23,3018,"15,001-20,000",69,1.63,1230427
2026-01-23,3018,"20,001-30,000",61,2.05,1545312
2026-01-23,3018,"200,001-400,000",6,2.26,1709989
2026-01-23,3018,"30,001-40,000",25,1.12,845762
2026-01-23,3018,"40,001-50,000",28,1.69,1279487
2026-01-23,3018,"400,001-600,000",2,1.19,899441
2026-01-23,3018,"5,001-10,000",575,5.53,4170586
2026-01-23,3018,"50,001-100,000",36,3.09,2336357
2026-01-23,3018,"600,001-800,000",1,0.92,699999
2026-01-23,3018,"800,001-1,000,000",0,0.0,0
2026-01-23,3018,"more than 1,000,001",3,62.19,46878199
2026-01-23,3018,total,35662,100.0,75377715
