date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8171,"1,000-5,000",4765,8.56,9669999
2025-12-19,8171,1-999,34869,0.26,302823
2025-12-19,8171,"10,001-15,000",270,3.0,3391167
2025-12-19,8171,"100,001-200,000",36,4.48,5059999
2025-12-19,8171,"15,001-20,000",144,2.37,2679214
2025-12-19,8171,"20,001-30,000",149,3.39,3832416
2025-12-19,8171,"200,001-400,000",18,4.66,5265575
2025-12-19,8171,"30,001-40,000",73,2.27,2568021
2025-12-19,8171,"40,001-50,000",35,1.43,1623264
2025-12-19,8171,"400,001-600,000",10,4.61,5210772
2025-12-19,8171,"5,001-10,000",689,4.73,5339125
2025-12-19,8171,"50,001-100,000",72,4.16,4700478
2025-12-19,8171,"600,001-800,000",6,3.72,4200656
2025-12-19,8171,"800,001-1,000,000",3,2.39,2702403
2025-12-19,8171,"more than 1,000,001",11,49.89,56307414
2025-12-19,8171,total,41150,100.0,112853326
2025-12-19,8171,差異數調整（說明4）,0,0.0,0
2025-12-26,8171,"1,000-5,000",4754,8.54,9648144
2025-12-26,8171,1-999,34971,0.26,303529
2025-12-26,8171,"10,001-15,000",267,2.96,3349179
2025-12-26,8171,"100,001-200,000",36,4.48,5064999
2025-12-26,8171,"15,001-20,000",147,2.42,2736883
2025-12-26,8171,"20,001-30,000",149,3.4,3843416
2025-12-26,8171,"200,001-400,000",18,4.67,5279575
2025-12-26,8171,"30,001-40,000",73,2.27,2573021
2025-12-26,8171,"40,001-50,000",34,1.39,1575264
2025-12-26,8171,"400,001-600,000",10,4.62,5214801
2025-12-26,8171,"5,001-10,000",687,4.71,5322009
2025-12-26,8171,"50,001-100,000",72,4.18,4728033
2025-12-26,8171,"600,001-800,000",6,3.72,4200656
2025-12-26,8171,"800,001-1,000,000",3,2.39,2702403
2025-12-26,8171,"more than 1,000,001",11,49.89,56311414
2025-12-26,8171,total,41238,100.0,112853326
2025-12-26,8171,差異數調整（說明4）,0,0.0,0
2026-01-02,8171,"1,000-5,000",4740,8.52,9620364
2026-01-02,8171,1-999,35028,0.26,303177
2026-01-02,8171,"10,001-15,000",267,2.97,3355131
2026-01-02,8171,"100,001-200,000",34,4.26,4813164
2026-01-02,8171,"15,001-20,000",143,2.36,2669768
2026-01-02,8171,"20,001-30,000",153,3.49,3947416
2026-01-02,8171,"200,001-400,000",19,4.86,5486574
2026-01-02,8171,"30,001-40,000",73,2.27,2572021
2026-01-02,8171,"40,001-50,000",35,1.43,1619264
2026-01-02,8171,"400,001-600,000",10,4.63,5231098
2026-01-02,8171,"5,001-10,000",690,4.73,5338071
2026-01-02,8171,"50,001-100,000",71,4.14,4682805
2026-01-02,8171,"600,001-800,000",6,3.71,4193656
2026-01-02,8171,"800,001-1,000,000",3,2.39,2702403
2026-01-02,8171,"more than 1,000,001",11,49.9,56318414
2026-01-02,8171,total,41283,100.0,112853326
2026-01-02,8171,差異數調整（說明4）,0,0.0,0
2026-01-09,8171,"1,000-5,000",4703,8.47,9559228
2026-01-09,8171,1-999,35119,0.26,301777
2026-01-09,8171,"10,001-15,000",263,2.93,3309878
2026-01-09,8171,"100,001-200,000",36,4.29,4850865
2026-01-09,8171,"15,001-20,000",147,2.43,2749351
2026-01-09,8171,"20,001-30,000",149,3.41,3857833
2026-01-09,8171,"200,001-400,000",19,4.82,5440709
2026-01-09,8171,"30,001-40,000",73,2.29,2584683
2026-01-09,8171,"40,001-50,000",35,1.43,1616602
2026-01-09,8171,"400,001-600,000",9,4.18,4724106
2026-01-09,8171,"5,001-10,000",688,4.71,5316816
2026-01-09,8171,"50,001-100,000",69,3.96,4479901
2026-01-09,8171,"600,001-800,000",7,4.4,4970760
2026-01-09,8171,"800,001-1,000,000",3,2.39,2702403
2026-01-09,8171,"more than 1,000,001",11,49.96,56388414
2026-01-09,8171,total,41331,100.0,112853326
2026-01-09,8171,差異數調整（說明4）,0,0.0,0
2026-01-16,8171,"1,000-5,000",4839,8.66,9778680
2026-01-16,8171,1-999,35234,0.27,305294
2026-01-16,8171,"10,001-15,000",263,2.93,3306847
2026-01-16,8171,"100,001-200,000",37,4.47,5048047
2026-01-16,8171,"15,001-20,000",150,2.47,2792351
2026-01-16,8171,"20,001-30,000",151,3.45,3902364
2026-01-16,8171,"200,001-400,000",17,4.44,5011539
2026-01-16,8171,"30,001-40,000",70,2.19,2477683
2026-01-16,8171,"40,001-50,000",33,1.34,1522264
2026-01-16,8171,"400,001-600,000",9,3.96,4474644
2026-01-16,8171,"5,001-10,000",693,4.77,5386380
2026-01-16,8171,"50,001-100,000",72,4.12,4653504
2026-01-16,8171,"600,001-800,000",6,3.62,4089912
2026-01-16,8171,"800,001-1,000,000",4,3.14,3546403
2026-01-16,8171,"more than 1,000,001",11,50.11,56557414
2026-01-16,8171,total,41589,100.0,112853326
2026-01-16,8171,差異數調整（說明4）,0,0.0,0
2026-01-23,8171,"1,000-5,000",4821,8.64,9755931
2026-01-23,8171,1-999,35379,0.26,301708
2026-01-23,8171,"10,001-15,000",262,2.9,3278300
2026-01-23,8171,"100,001-200,000",34,4.09,4620615
2026-01-23,8171,"15,001-20,000",156,2.55,2888423
2026-01-23,8171,"20,001-30,000",157,3.59,4054359
2026-01-23,8171,"200,001-400,000",17,4.41,4985539
2026-01-23,8171,"30,001-40,000",71,2.22,2512798
2026-01-23,8171,"40,001-50,000",30,1.23,1393592
2026-01-23,8171,"400,001-600,000",9,3.94,4454678
2026-01-23,8171,"5,001-10,000",699,4.81,5434397
2026-01-23,8171,"50,001-100,000",77,4.42,4992257
2026-01-23,8171,"600,001-800,000",7,4.32,4883912
2026-01-23,8171,"800,001-1,000,000",3,2.39,2702403
2026-01-23,8171,"more than 1,000,001",11,50.14,56594414
2026-01-23,8171,total,41733,100.0,112853326
2026-01-23,8171,差異數調整（說明4）,0,0.0,0
2026-01-30,8171,"1,000-5,000",4801,8.65,9766185
2026-01-30,8171,1-999,35589,0.26,294599
2026-01-30,8171,"10,001-15,000",258,2.87,3240371
2026-01-30,8171,"100,001-200,000",35,4.19,4729749
2026-01-30,8171,"15,001-20,000",153,2.51,2836849
2026-01-30,8171,"20,001-30,000",160,3.66,4132241
2026-01-30,8171,"200,001-400,000",17,4.41,4978539
2026-01-30,8171,"30,001-40,000",65,2.04,2303344
2026-01-30,8171,"40,001-50,000",35,1.43,1623591
2026-01-30,8171,"400,001-600,000",9,3.98,4496677
2026-01-30,8171,"5,001-10,000",707,4.88,5518329
2026-01-30,8171,"50,001-100,000",74,4.26,4812123
2026-01-30,8171,"600,001-800,000",7,4.31,4866912
2026-01-30,8171,"800,001-1,000,000",3,2.39,2702403
2026-01-30,8171,"more than 1,000,001",11,50.11,56551414
2026-01-30,8171,total,41924,100.0,112853326
2026-01-30,8171,差異數調整（說明4）,0,0.0,0
2026-02-06,8171,"1,000-5,000",4797,8.67,9792149
2026-02-06,8171,1-999,35784,0.26,293662
2026-02-06,8171,"10,001-15,000",255,2.83,3201614
2026-02-06,8171,"100,001-200,000",34,4.07,4594913
2026-02-06,8171,"15,001-20,000",148,2.43,2747035
2026-02-06,8171,"20,001-30,000",166,3.79,4282086
2026-02-06,8171,"200,001-400,000",18,4.53,5116375
2026-02-06,8171,"30,001-40,000",64,2.0,2266802
2026-02-06,8171,"40,001-50,000",34,1.39,1571592
2026-02-06,8171,"400,001-600,000",9,3.97,4487617
2026-02-06,8171,"5,001-10,000",694,4.78,5394629
2026-02-06,8171,"50,001-100,000",75,4.32,4877123
2026-02-06,8171,"600,001-800,000",6,3.61,4079912
2026-02-06,8171,"800,001-1,000,000",4,3.13,3534403
2026-02-06,8171,"more than 1,000,001",11,50.16,56613414
2026-02-06,8171,total,42099,100.0,112853326
2026-02-06,8171,差異數調整（說明4）,0,0.0,0
2026-02-13,8171,"1,000-5,000",4763,8.62,9733955
2026-02-13,8171,1-999,36054,0.26,295363
2026-02-13,8171,"10,001-15,000",252,2.81,3171602
2026-02-13,8171,"100,001-200,000",34,4.08,4612913
2026-02-13,8171,"15,001-20,000",149,2.44,2754044
2026-02-13,8171,"20,001-30,000",166,3.81,4301913
2026-02-13,8171,"200,001-400,000",18,4.51,5099375
2026-02-13,8171,"30,001-40,000",64,2.0,2261803
2026-02-13,8171,"40,001-50,000",36,1.47,1660591
2026-02-13,8171,"400,001-600,000",9,4.01,4526600
2026-02-13,8171,"5,001-10,000",694,4.77,5385843
2026-02-13,8171,"50,001-100,000",73,4.23,4782595
2026-02-13,8171,"600,001-800,000",6,3.6,4072912
2026-02-13,8171,"800,001-1,000,000",4,3.12,3526403
2026-02-13,8171,"more than 1,000,001",11,50.21,56667414
2026-02-13,8171,total,42333,100.0,112853326
2026-02-13,8171,差異數調整（說明4）,0,0.0,0
2026-03-06,8171,"1,000-5,000",4705,8.53,9629448
2026-03-06,8171,1-999,36929,0.26,296709
2026-03-06,8171,"10,001-15,000",253,2.83,3196487
2026-03-06,8171,"100,001-200,000",32,3.89,4400327
2026-03-06,8171,"15,001-20,000",146,2.39,2698933
2026-03-06,8171,"20,001-30,000",164,3.76,4253257
2026-03-06,8171,"200,001-400,000",17,4.05,4579512
2026-03-06,8171,"30,001-40,000",63,1.97,2227803
2026-03-06,8171,"40,001-50,000",37,1.51,1714592
2026-03-06,8171,"400,001-600,000",10,4.52,5109354
2026-03-06,8171,"5,001-10,000",684,4.72,5326816
2026-03-06,8171,"50,001-100,000",73,4.32,4875734
2026-03-06,8171,"600,001-800,000",6,3.61,4074912
2026-03-06,8171,"800,001-1,000,000",4,3.1,3505403
2026-03-06,8171,"more than 1,000,001",11,50.47,56964039
2026-03-06,8171,total,43134,100.0,112853326
2026-03-06,8171,差異數調整（說明4）,0,0.0,0
2026-03-13,8171,"1,000-5,000",4687,8.49,9588014
2026-03-13,8171,1-999,37651,0.26,295730
2026-03-13,8171,"10,001-15,000",254,2.84,3208287
2026-03-13,8171,"100,001-200,000",33,3.99,4513327
2026-03-13,8171,"15,001-20,000",142,2.32,2624264
2026-03-13,8171,"20,001-30,000",161,3.68,4153709
2026-03-13,8171,"200,001-400,000",17,4.03,4550512
2026-03-13,8171,"30,001-40,000",66,2.06,2328802
2026-03-13,8171,"40,001-50,000",39,1.59,1800520
2026-03-13,8171,"400,001-600,000",10,4.54,5130431
2026-03-13,8171,"5,001-10,000",679,4.68,5287791
2026-03-13,8171,"50,001-100,000",72,4.22,4768585
2026-03-13,8171,"600,001-800,000",6,3.61,4080912
2026-03-13,8171,"800,001-1,000,000",4,3.1,3503403
