date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2524,"1,000-5,000",3267,1.7,6254157
2025-12-19,2524,1-999,4493,0.23,853191
2025-12-19,2524,"10,001-15,000",118,0.4,1479850
2025-12-19,2524,"100,001-200,000",24,0.92,3386358
2025-12-19,2524,"15,001-20,000",67,0.32,1192869
2025-12-19,2524,"20,001-30,000",62,0.42,1552830
2025-12-19,2524,"200,001-400,000",9,0.73,2676511
2025-12-19,2524,"30,001-40,000",34,0.32,1201735
2025-12-19,2524,"40,001-50,000",27,0.33,1235816
2025-12-19,2524,"400,001-600,000",6,0.81,2966439
2025-12-19,2524,"5,001-10,000",404,0.83,3044251
2025-12-19,2524,"50,001-100,000",50,0.94,3471044
2025-12-19,2524,"600,001-800,000",2,0.4,1467344
2025-12-19,2524,"800,001-1,000,000",1,0.24,891509
2025-12-19,2524,"more than 1,000,001",31,91.34,334309641
2025-12-19,2524,total,8595,100.0,365983545
2025-12-19,2524,差異數調整（說明4）,0,0.0,0
2025-12-26,2524,"1,000-5,000",3252,1.7,6224307
2025-12-26,2524,1-999,4496,0.23,854667
2025-12-26,2524,"10,001-15,000",119,0.4,1494122
2025-12-26,2524,"100,001-200,000",21,0.76,2815379
2025-12-26,2524,"15,001-20,000",66,0.31,1168869
2025-12-26,2524,"20,001-30,000",62,0.42,1558669
2025-12-26,2524,"200,001-400,000",11,0.84,3096585
2025-12-26,2524,"30,001-40,000",31,0.29,1081769
2025-12-26,2524,"40,001-50,000",31,0.38,1410816
2025-12-26,2524,"400,001-600,000",6,0.81,2967439
2025-12-26,2524,"5,001-10,000",409,0.83,3064415
2025-12-26,2524,"50,001-100,000",52,0.99,3629415
2025-12-26,2524,"600,001-800,000",2,0.38,1426344
2025-12-26,2524,"800,001-1,000,000",1,0.24,891509
2025-12-26,2524,"more than 1,000,001",31,91.34,334299240
2025-12-26,2524,total,8590,100.0,365983545
2025-12-26,2524,差異數調整（說明4）,0,0.0,0
2026-01-02,2524,"1,000-5,000",3247,1.7,6238618
2026-01-02,2524,1-999,4471,0.23,850452
2026-01-02,2524,"10,001-15,000",118,0.4,1476192
2026-01-02,2524,"100,001-200,000",20,0.74,2712309
2026-01-02,2524,"15,001-20,000",68,0.32,1205869
2026-01-02,2524,"20,001-30,000",62,0.42,1557995
2026-01-02,2524,"200,001-400,000",11,0.86,3176585
2026-01-02,2524,"30,001-40,000",30,0.28,1051769
2026-01-02,2524,"40,001-50,000",30,0.37,1373816
2026-01-02,2524,"400,001-600,000",6,0.81,2967439
2026-01-02,2524,"5,001-10,000",405,0.83,3044958
2026-01-02,2524,"50,001-100,000",53,1.01,3728415
2026-01-02,2524,"600,001-800,000",2,0.38,1403344
2026-01-02,2524,"800,001-1,000,000",1,0.24,891509
2026-01-02,2524,"more than 1,000,001",31,91.34,334304275
2026-01-02,2524,total,8555,100.0,365983545
2026-01-02,2524,差異數調整（說明4）,0,0.0,0
2026-01-09,2524,"1,000-5,000",3213,1.69,6192213
2026-01-09,2524,1-999,4451,0.23,849310
2026-01-09,2524,"10,001-15,000",120,0.41,1507122
2026-01-09,2524,"100,001-200,000",21,0.76,2811309
2026-01-09,2524,"15,001-20,000",68,0.32,1205869
2026-01-09,2524,"20,001-30,000",63,0.43,1595590
2026-01-09,2524,"200,001-400,000",11,0.87,3184585
2026-01-09,2524,"30,001-40,000",29,0.27,1013244
2026-01-09,2524,"40,001-50,000",30,0.37,1371816
2026-01-09,2524,"400,001-600,000",6,0.8,2955439
2026-01-09,2524,"5,001-10,000",410,0.84,3078566
2026-01-09,2524,"50,001-100,000",53,0.99,3649415
2026-01-09,2524,"600,001-800,000",2,0.37,1384344
2026-01-09,2524,"800,001-1,000,000",1,0.24,891509
2026-01-09,2524,"more than 1,000,001",31,91.34,334293214
2026-01-09,2524,total,8509,100.0,365983545
2026-01-09,2524,差異數調整（說明4）,0,0.0,0
2026-01-16,2524,"1,000-5,000",3271,1.71,6272627
2026-01-16,2524,1-999,4456,0.23,852249
2026-01-16,2524,"10,001-15,000",118,0.4,1482504
2026-01-16,2524,"100,001-200,000",21,0.76,2793337
2026-01-16,2524,"15,001-20,000",66,0.32,1176878
2026-01-16,2524,"20,001-30,000",63,0.43,1580118
2026-01-16,2524,"200,001-400,000",11,0.86,3174585
2026-01-16,2524,"30,001-40,000",29,0.27,1019769
2026-01-16,2524,"40,001-50,000",30,0.37,1374587
2026-01-16,2524,"400,001-600,000",6,0.8,2955439
2026-01-16,2524,"5,001-10,000",405,0.83,3054764
2026-01-16,2524,"50,001-100,000",54,1.0,3680386
2026-01-16,2524,"600,001-800,000",2,0.37,1369344
2026-01-16,2524,"800,001-1,000,000",1,0.24,891509
2026-01-16,2524,"more than 1,000,001",31,91.34,334305449
2026-01-16,2524,total,8564,100.0,365983545
2026-01-16,2524,差異數調整（說明4）,0,0.0,0
2026-01-23,2524,"1,000-5,000",3191,1.67,6138303
2026-01-23,2524,1-999,4421,0.23,849840
2026-01-23,2524,"10,001-15,000",119,0.4,1492484
2026-01-23,2524,"100,001-200,000",22,0.8,2960337
2026-01-23,2524,"15,001-20,000",69,0.33,1229229
2026-01-23,2524,"20,001-30,000",61,0.42,1551765
