date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4137,"1,000-5,000",4070,9.45,7798973
2025-12-19,4137,1-999,2086,0.43,362482
2025-12-19,4137,"10,001-15,000",184,2.78,2297073
2025-12-19,4137,"100,001-200,000",41,6.87,5674076
2025-12-19,4137,"15,001-20,000",117,2.56,2116758
2025-12-19,4137,"20,001-30,000",115,3.46,2861876
2025-12-19,4137,"200,001-400,000",13,4.4,3634715
2025-12-19,4137,"30,001-40,000",42,1.8,1487105
2025-12-19,4137,"40,001-50,000",26,1.45,1202552
2025-12-19,4137,"400,001-600,000",5,2.88,2376462
2025-12-19,4137,"5,001-10,000",538,4.88,4026841
2025-12-19,4137,"50,001-100,000",71,5.9,4867452
2025-12-19,4137,"600,001-800,000",2,1.65,1364244
2025-12-19,4137,"800,001-1,000,000",4,4.4,3631046
2025-12-19,4137,"more than 1,000,001",6,47.02,38790695
2025-12-19,4137,total,7320,100.0,82492350
2025-12-19,4137,差異數調整（說明4）,0,0.0,0
2025-12-26,4137,"1,000-5,000",4061,9.44,7790138
2025-12-26,4137,1-999,2080,0.43,361966
2025-12-26,4137,"10,001-15,000",184,2.77,2292230
2025-12-26,4137,"100,001-200,000",42,6.98,5758288
2025-12-26,4137,"15,001-20,000",119,2.6,2148043
2025-12-26,4137,"20,001-30,000",113,3.41,2814714
2025-12-26,4137,"200,001-400,000",13,4.53,3741715
2025-12-26,4137,"30,001-40,000",42,1.79,1479386
2025-12-26,4137,"40,001-50,000",25,1.4,1162069
2025-12-26,4137,"400,001-600,000",5,2.83,2342452
2025-12-26,4137,"5,001-10,000",539,4.89,4038203
2025-12-26,4137,"50,001-100,000",71,5.87,4843161
2025-12-26,4137,"600,001-800,000",2,1.57,1298244
2025-12-26,4137,"800,001-1,000,000",4,4.4,3631046
2025-12-26,4137,"more than 1,000,001",6,47.02,38790695
2025-12-26,4137,total,7306,100.0,82492350
2025-12-26,4137,差異數調整（說明4）,0,0.0,0
2026-01-02,4137,"1,000-5,000",4052,9.4,7761321
2026-01-02,4137,1-999,2090,0.43,359450
2026-01-02,4137,"10,001-15,000",183,2.76,2281230
2026-01-02,4137,"100,001-200,000",41,6.85,5655250
2026-01-02,4137,"15,001-20,000",119,2.6,2149957
2026-01-02,4137,"20,001-30,000",114,3.42,2826800
2026-01-02,4137,"200,001-400,000",13,4.58,3781042
2026-01-02,4137,"30,001-40,000",41,1.74,1439047
2026-01-02,4137,"40,001-50,000",27,1.52,1254510
2026-01-02,4137,"400,001-600,000",5,2.82,2333452
2026-01-02,4137,"5,001-10,000",541,4.91,4050548
2026-01-02,4137,"50,001-100,000",71,5.91,4879758
2026-01-02,4137,"600,001-800,000",2,1.57,1298244
2026-01-02,4137,"800,001-1,000,000",4,4.4,3631046
2026-01-02,4137,"more than 1,000,001",6,47.02,38790695
2026-01-02,4137,total,7309,100.0,82492350
2026-01-02,4137,差異數調整（說明4）,0,0.0,0
2026-01-09,4137,"1,000-5,000",4005,9.28,7658134
2026-01-09,4137,1-999,2088,0.43,359208
2026-01-09,4137,"10,001-15,000",178,2.68,2213015
2026-01-09,4137,"100,001-200,000",42,6.96,5746956
2026-01-09,4137,"15,001-20,000",116,2.54,2098865
2026-01-09,4137,"20,001-30,000",116,3.48,2876814
2026-01-09,4137,"200,001-400,000",12,4.13,3410030
2026-01-09,4137,"30,001-40,000",41,1.74,1440047
2026-01-09,4137,"40,001-50,000",25,1.4,1159510
2026-01-09,4137,"400,001-600,000",6,3.39,2801366
2026-01-09,4137,"5,001-10,000",539,4.88,4031095
2026-01-09,4137,"50,001-100,000",72,6.03,4977225
2026-01-09,4137,"600,001-800,000",2,1.57,1298244
2026-01-09,4137,"800,001-1,000,000",4,4.4,3631146
2026-01-09,4137,"more than 1,000,001",6,47.02,38790695
2026-01-09,4137,total,7252,100.0,82492350
2026-01-09,4137,差異數調整（說明4）,0,0.0,0
2026-01-16,4137,"1,000-5,000",3944,9.14,7541558
2026-01-16,4137,1-999,2089,0.43,356669
2026-01-16,4137,"10,001-15,000",178,2.68,2213498
2026-01-16,4137,"100,001-200,000",42,7.03,5804956
2026-01-16,4137,"15,001-20,000",118,2.58,2134899
2026-01-16,4137,"20,001-30,000",111,3.33,2755065
2026-01-16,4137,"200,001-400,000",12,4.18,3452038
2026-01-16,4137,"30,001-40,000",46,1.96,1618053
2026-01-16,4137,"40,001-50,000",27,1.5,1243596
2026-01-16,4137,"400,001-600,000",5,2.8,2315509
2026-01-16,4137,"5,001-10,000",531,4.81,3970579
2026-01-16,4137,"50,001-100,000",69,5.74,4737988
2026-01-16,4137,"600,001-800,000",3,2.33,1926101
2026-01-16,4137,"800,001-1,000,000",4,4.4,3631146
2026-01-16,4137,"more than 1,000,001",6,47.02,38790695
2026-01-16,4137,total,7185,100.0,82492350
2026-01-16,4137,差異數調整（說明4）,0,0.0,0
2026-01-23,4137,"1,000-5,000",3920,9.08,7496070
2026-01-23,4137,1-999,2071,0.42,352217
2026-01-23,4137,"10,001-15,000",179,2.68,2211559
2026-01-23,4137,"100,001-200,000",42,7.02,5795956
2026-01-23,4137,"15,001-20,000",119,2.61,2153598
2026-01-23,4137,"20,001-30,000",110,3.29,2720265
2026-01-23,4137,"200,001-400,000",12,4.19,3457798
2026-01-23,4137,"30,001-40,000",48,2.06,1703233
2026-01-23,4137,"40,001-50,000",28,1.57,1295510
2026-01-23,4137,"400,001-600,000",5,2.78,2299527
2026-01-23,4137,"5,001-10,000",531,4.8,3965725
2026-01-23,4137,"50,001-100,000",67,5.62,4636950
2026-01-23,4137,"600,001-800,000",3,2.4,1982101
2026-01-23,4137,"800,001-1,000,000",4,4.4,3631146
2026-01-23,4137,"more than 1,000,001",6,47.02,38790695
2026-01-23,4137,total,7145,100.0,82492350
2026-01-23,4137,差異數調整（說明4）,0,0.0,0
2026-01-30,4137,"1,000-5,000",3901,9.05,7470963
2026-01-30,4137,1-999,2051,0.42,349086
2026-01-30,4137,"10,001-15,000",178,2.66,2201201
2026-01-30,4137,"100,001-200,000",42,6.98,5759441
